STOR,SOLAR,COAL,WIND,HYDRO
0.0,0.0,11670.0,540.0,2233.9940399999996
14.994050900005096,0.0,11670.0,405.0,849.3589172600009
0.0,0.0,11670.0,225.0,2340.256209999999
45.421130099995025,0.0,11670.0,45.0,2474.835079900004
950.0,165.0,11670.0,0.0,1450.256209999999
0.0,1095.0,11670.0,90.0,2876.5301799999993
0.0,2475.0,11670.0,225.0,2285.4245499999993
0.0,4125.0,11670.0,585.0,2038.8078838800002
0.0,6075.0,9621.525,855.0,1717.9164250782574
0.0,6255.0,9621.525,630.0,1922.8572599999984
0.0,5610.0,9621.525,765.0,2475.649966561745
0.0,5280.0,9621.525,855.0,1209.2123757752474
0.0,4740.0,9621.525,675.0,0.0
0.0,3975.0,9621.525,450.0,1002.2006816592126
0.0,3390.0,9621.525,270.0,1402.8684780855403
0.0,2400.0,9621.525,404.99999999999994,2038.8078838800002
0.0,1455.0,11670.0,1035.0,2604.8877716892134
0.0,660.0,11670.0,3510.0,4780.0
0.0,150.0,11670.0,8010.0,1730.4879799999994
0.0,0.0,11670.0,10890.0,0.0
0.0,0.0,11670.0,11385.0,3811.1486379999974
0.0,0.0,11670.0,10440.0,2749.996939309832
0.0,0.0,11670.0,8595.0,3136.083858160959
0.0,0.0,11670.0,6300.000000000001,244.1685034175939
0.0,0.0,11670.0,4095.0,975.3541741682743
0.0,0.0,11670.0,3194.9999999999995,1599.7515931366424
0.0,0.0,11670.0,3555.0,2315.198137156661
0.0,0.0,11670.0,4545.0,1770.5228185578176
0.0,45.0,11670.0,5355.0,786.9020768430114
0.0,540.0,11670.0,3330.0,3972.2542488624003
479.3888846024,1380.0,11670.0,989.9999999999999,4646.311518897601
105.91643089759964,2625.0,11592.392261500001,404.99999999999994,2038.8078838800002
0.0,3930.0,9621.525,180.0,2038.8078838800002
0.0,5655.0,9396.65,90.0,1620.2562071018974
0.0,6780.0,7449.875,90.0,2457.359560658103
0.0,6840.0,7225.0,404.99999999999994,2038.8078838800002
0.0,7110.0,6045.25,1665.0,1661.76873438
0.0,7200.0,6045.25,2790.0,0.0
0.0,6225.0,6536.106606522621,3645.0,1246.4442526970684
0.0,4995.0,7225.0,4185.0,706.0685484429318
0.0,3495.0,7940.0,4500.0,2102.460679657579
0.0,1755.0,7940.0,5355.0,4013.9129719824223
47.003574482422664,570.0,7225.0,8280.0,4541.0
