STOR,SOLAR,COAL,WIND,GAS,HYDRO
0.0,4603.928,6289.875,621.148,0.0,383.0645158499999
2057.4963341500024,3340.444,6289.875,523.072,0.0,383.0645158499999
2879.57924465658,1748.1080000000002,6289.875,326.92,0.0,646.3497853434167
3021.4777629999976,605.7800000000001,6636.1270506434175,163.46,0.0,119.77924635658314
4090.6740400999997,0.0,6530.0,0.0,0.0,387.0846278999993
3025.3185303500004,0.0,6530.0,0.0,0.0,762.0589196500007
1841.594858650002,0.0,6530.0,0.0,0.0,496.077951349999
0.0,0.0,6407.8359255000005,0.0,0.0,979.4865645000009
0.0,0.0,5904.375,784.6080000000001,0.0,383.06451584999996
0.0,0.0,5904.375,4773.032,0.0,56.74354754999956
0.0,0.0,5904.375,8663.380000000001,0.0,0.0
0.0,0.0,5904.375,8074.924,0.0,0.0
0.0,0.0,5904.375,6930.704,0.0,683.5447700000004
0.0,259.6199999999999,5904.375,4478.804,0.0,82.58426169999939
0.0,1263.484,5904.375,686.532,0.0,1150.0
0.0,2873.1279999999997,5904.375,1013.452,0.0,708.5790317000001
0.0,4586.62,3315.3,2648.0520000000006,0.0,383.06451584999996
0.0,6230.879999999999,3315.3,3792.2720000000004,0.0,0.0
0.0,7546.288,3315.3,5230.72,0.0,5.942962943494763
0.0,8342.456,3315.3,6799.936,0.0,149.86190861925343
0.0,8584.768,3315.3,7878.772,0.0,667.0177076872515
0.0,7615.52,3315.3,8663.380000000001,0.0,94.78503705650337
0.0,6369.343999999999,3315.3,9219.143999999998,0.0,288.32947879349626
0.0,4655.852000000001,3315.3,8630.688,0.0,670.8469599999999
0.0,4067.38,3315.3,7224.932,0.0,95.28207169999996
2850.0,2734.6639999999998,3315.3,5230.72,0.0,1150.0
1545.2297498000053,1228.868,3315.3,5623.023999999999,0.0,38.219280199999105
521.1018826499978,328.852,3315.3,9676.832,0.0,1053.424267350001
0.0,0.0,3315.3,11867.196,0.0,249.93465000000015
0.0,0.0,3315.3,11605.66,0.0,0.0
0.0,0.0,3315.3,10134.52,0.0,0.0
0.0,0.0,3315.3,10755.668,0.0,910.5845857499991
0.0,0.0,3315.3,10559.516,0.0,0.0
0.0,0.0,3315.3,9447.988,0.0,45.4178593500003
0.0,0.0,3315.3,7453.776,0.0,383.0645158499999
0.0,0.0,3315.3,4544.188,0.0,383.0645158499999
0.0,0.0,3315.3,3923.04,0.0,383.0645158499999
