hour,tech,dispatch,zone,period
121,nuclear,5305.0,ln,2021 week 2
122,nuclear,5305.0,ln,2021 week 2
123,nuclear,5305.0,ln,2021 week 2
124,nuclear,5305.0,ln,2021 week 2
125,nuclear,5305.0,ln,2021 week 2
126,nuclear,5305.0,ln,2021 week 2
127,nuclear,5305.0,ln,2021 week 2
128,nuclear,5305.0,ln,2021 week 2
129,nuclear,5305.0,ln,2021 week 2
130,nuclear,5305.0,ln,2021 week 2
131,nuclear,5305.0,ln,2021 week 2
132,nuclear,5305.0,ln,2021 week 2
133,nuclear,5305.0,ln,2021 week 2
134,nuclear,5305.0,ln,2021 week 2
135,nuclear,5305.0,ln,2021 week 2
136,nuclear,5305.0,ln,2021 week 2
137,nuclear,5305.0,ln,2021 week 2
138,nuclear,5305.0,ln,2021 week 2
139,nuclear,5305.0,ln,2021 week 2
140,nuclear,5305.0,ln,2021 week 2
141,nuclear,5305.0,ln,2021 week 2
142,nuclear,5305.0,ln,2021 week 2
143,nuclear,5305.0,ln,2021 week 2
144,nuclear,5305.0,ln,2021 week 2
145,nuclear,5305.0,ln,2021 week 2
146,nuclear,5305.0,ln,2021 week 2
147,nuclear,5305.0,ln,2021 week 2
148,nuclear,5305.0,ln,2021 week 2
149,nuclear,5305.0,ln,2021 week 2
150,nuclear,5305.0,ln,2021 week 2
151,nuclear,5305.0,ln,2021 week 2
152,nuclear,5305.0,ln,2021 week 2
153,nuclear,5305.0,ln,2021 week 2
154,nuclear,5305.0,ln,2021 week 2
155,nuclear,5305.0,ln,2021 week 2
156,nuclear,5305.0,ln,2021 week 2
157,nuclear,5305.0,ln,2021 week 2
158,nuclear,5305.0,ln,2021 week 2
159,nuclear,5305.0,ln,2021 week 2
160,nuclear,5305.0,ln,2021 week 2
161,nuclear,5305.0,ln,2021 week 2
162,nuclear,5305.0,ln,2021 week 2
163,nuclear,5305.0,ln,2021 week 2
164,nuclear,5305.0,ln,2021 week 2
165,nuclear,5305.0,ln,2021 week 2
166,nuclear,5305.0,ln,2021 week 2
167,nuclear,5305.0,ln,2021 week 2
168,nuclear,5305.0,ln,2021 week 2
1,coal,15746.443383624206,ln,2021 week 2
2,coal,15345.225,ln,2021 week 2
3,coal,15212.6,ln,2021 week 2
4,coal,15462.85,ln,2021 week 2
5,coal,15488.894829371007,ln,2021 week 2
6,coal,16218.094166711093,ln,2021 week 2
7,coal,17260.267653225488,ln,2021 week 2
8,coal,16200.187240790234,ln,2021 week 2
9,coal,17000.94594370784,ln,2021 week 2
10,coal,17815.360506142184,ln,2021 week 2
11,coal,17938.225,ln,2021 week 2
12,coal,17653.464229383324,ln,2021 week 2
13,coal,17678.711564074187,ln,2021 week 2
14,coal,18083.725,ln,2021 week 2
15,coal,18335.379012765803,ln,2021 week 2
16,coal,19034.675,ln,2021 week 2
17,coal,19114.34964214032,ln,2021 week 2
18,coal,19082.925,ln,2021 week 2
19,coal,18969.618650104625,ln,2021 week 2
20,coal,19067.356050104623,ln,2021 week 2
21,coal,19082.925,ln,2021 week 2
22,coal,19169.352788450247,ln,2021 week 2
23,coal,19034.675,ln,2021 week 2
24,coal,17680.010682215594,ln,2021 week 2
25,coal,16556.740148921763,ln,2021 week 2
26,coal,14912.980325,ln,2021 week 2
27,coal,13565.881014664696,ln,2021 week 2
28,coal,12776.809176408326,ln,2021 week 2
29,coal,12515.929176408326,ln,2021 week 2
30,coal,12939.033122068327,ln,2021 week 2
31,coal,15412.156954664704,ln,2021 week 2
32,coal,14906.558427809765,ln,2021 week 2
33,coal,14802.86607651776,ln,2021 week 2
34,coal,15079.537476517762,ln,2021 week 2
35,coal,15384.39122780976,ln,2021 week 2
36,coal,15018.322948921765,ln,2021 week 2
37,coal,14518.218295856648,ln,2021 week 2
38,coal,15457.485237372326,ln,2021 week 2
39,coal,15504.1,ln,2021 week 2
40,coal,16495.837027809765,ln,2021 week 2
41,coal,17119.975,ln,2021 week 2
42,coal,17023.475,ln,2021 week 2
43,coal,17119.975,ln,2021 week 2
44,coal,17093.63782967943,ln,2021 week 2
45,coal,17119.975,ln,2021 week 2
46,coal,17141.42582750457,ln,2021 week 2
47,coal,17119.975,ln,2021 week 2
48,coal,15844.025548616572,ln,2021 week 2
49,coal,15109.432940908027,ln,2021 week 2
50,coal,14679.641379870389,ln,2021 week 2
51,coal,14116.722379870384,ln,2021 week 2
52,coal,14008.02237987039,ln,2021 week 2
53,coal,13801.492379870386,ln,2021 week 2
54,coal,14334.508648149387,ln,2021 week 2
55,coal,15993.96460918703,ln,2021 week 2
56,coal,15678.153782431082,ln,2021 week 2
57,coal,16137.975,ln,2021 week 2
58,coal,16663.475,ln,2021 week 2
59,coal,17023.475,ln,2021 week 2
60,coal,16840.30515009506,ln,2021 week 2
61,coal,16539.83567987039,ln,2021 week 2
62,coal,16810.53004814939,ln,2021 week 2
63,coal,17119.975,ln,2021 week 2
64,coal,17867.12422180471,ln,2021 week 2
65,coal,18070.925,ln,2021 week 2
66,coal,17756.325,ln,2021 week 2
67,coal,17441.725,ln,2021 week 2
68,coal,17756.325,ln,2021 week 2
69,coal,17589.852225203016,ln,2021 week 2
70,coal,18070.925,ln,2021 week 2
71,coal,16649.792694911026,ln,2021 week 2
72,coal,16110.874861841015,ln,2021 week 2
73,coal,15214.664039430938,ln,2021 week 2
74,coal,14542.801231190855,ln,2021 week 2
75,coal,14336.947331190857,ln,2021 week 2
76,coal,14760.120639185445,ln,2021 week 2
77,coal,14914.2,ln,2021 week 2
78,coal,15596.461768937856,ln,2021 week 2
79,coal,14919.46767717794,ln,2021 week 2
80,coal,12912.58222157794,ln,2021 week 2
81,coal,12028.08046465894,ln,2021 week 2
82,coal,11441.634117310936,ln,2021 week 2
83,coal,11318.307921577936,ln,2021 week 2
84,coal,10453.43754469409,ln,2021 week 2
85,coal,10245.325,ln,2021 week 2
86,coal,10289.705547548652,ln,2021 week 2
87,coal,11053.825,ln,2021 week 2
88,coal,11211.855121577935,ln,2021 week 2
89,coal,12979.89018480136,ln,2021 week 2
90,coal,14080.92926960272,ln,2021 week 2
91,coal,14641.45,ln,2021 week 2
92,coal,15018.97968480136,ln,2021 week 2
93,coal,15428.145984801356,ln,2021 week 2
94,coal,15403.362906720362,ln,2021 week 2
95,coal,14245.917754146709,ln,2021 week 2
96,coal,13341.2,ln,2021 week 2
97,coal,12878.825,ln,2021 week 2
98,coal,12513.825,ln,2021 week 2
99,coal,11973.042803868162,ln,2021 week 2
100,coal,11839.605230043437,ln,2021 week 2
101,coal,11806.995230043436,ln,2021 week 2
102,coal,12363.822805495436,ln,2021 week 2
103,coal,13238.825,ln,2021 week 2
104,coal,13238.825,ln,2021 week 2
105,coal,13231.325,ln,2021 week 2
106,coal,12860.136533143326,ln,2021 week 2
107,coal,13027.818524051325,ln,2021 week 2
108,coal,11776.325,ln,2021 week 2
109,coal,11532.125510521477,ln,2021 week 2
110,coal,12260.980772881436,ln,2021 week 2
111,coal,13344.325,ln,2021 week 2
112,coal,15239.587096932752,ln,2021 week 2
113,coal,16665.021163742094,ln,2021 week 2
114,coal,17146.034763742093,ln,2021 week 2
115,coal,16884.02216374209,ln,2021 week 2
116,coal,16816.358163204357,ln,2021 week 2
117,coal,16779.95,ln,2021 week 2
118,coal,17617.3,ln,2021 week 2
119,coal,16934.475,ln,2021 week 2
120,coal,16591.12663150609,ln,2021 week 2
121,coal,16305.954120557884,ln,2021 week 2
122,coal,15686.475,ln,2021 week 2
123,coal,15303.975,ln,2021 week 2
124,coal,15089.138281244814,ln,2021 week 2
125,coal,15089.138281244812,ln,2021 week 2
126,coal,15303.975,ln,2021 week 2
127,coal,15818.69310581616,ln,2021 week 2
128,coal,15303.975,ln,2021 week 2
129,coal,15153.321387651884,ln,2021 week 2
130,coal,15258.04298765188,ln,2021 week 2
131,coal,14496.725,ln,2021 week 2
132,coal,13741.6,ln,2021 week 2
133,coal,13635.005951788811,ln,2021 week 2
134,coal,13772.25653643981,ln,2021 week 2
135,coal,13937.709536439808,ln,2021 week 2
136,coal,15053.536350142882,ln,2021 week 2
137,coal,16223.85,ln,2021 week 2
138,coal,16995.378826653687,ln,2021 week 2
139,coal,17283.480127835,ln,2021 week 2
140,coal,18006.675,ln,2021 week 2
141,coal,18231.55,ln,2021 week 2
142,coal,18231.55,ln,2021 week 2
143,coal,17978.521695196992,ln,2021 week 2
144,coal,16734.7,ln,2021 week 2
145,coal,16030.073073511909,ln,2021 week 2
146,coal,15091.074662219942,ln,2021 week 2
147,coal,13774.128362219944,ln,2021 week 2
148,coal,13614.891845067654,ln,2021 week 2
149,coal,14697.578068015942,ln,2021 week 2
150,coal,15661.640236091946,ln,2021 week 2
151,coal,15865.175,ln,2021 week 2
152,coal,15599.278869767815,ln,2021 week 2
153,coal,15486.780854219907,ln,2021 week 2
154,coal,14629.846034603815,ln,2021 week 2
155,coal,12017.070063511908,ln,2021 week 2
156,coal,11097.375,ln,2021 week 2
157,coal,9582.905762219943,ln,2021 week 2
158,coal,8839.838386696145,ln,2021 week 2
159,coal,8077.25,ln,2021 week 2
160,coal,8806.232250202233,ln,2021 week 2
161,coal,9967.04571604506,ln,2021 week 2
162,coal,9718.000216045057,ln,2021 week 2
163,coal,9236.738577090113,ln,2021 week 2
164,coal,9887.25,ln,2021 week 2
165,coal,10063.158716045054,ln,2021 week 2
166,coal,11196.799724065082,ln,2021 week 2
167,coal,9139.0,ln,2021 week 2
168,coal,9105.75,ln,2021 week 2
1,gas,0.0,ln,2021 week 2
2,gas,0.0,ln,2021 week 2
3,gas,0.0,ln,2021 week 2
4,gas,0.0,ln,2021 week 2
5,gas,0.0,ln,2021 week 2
6,gas,0.0,ln,2021 week 2
7,gas,0.0,ln,2021 week 2
8,gas,0.0,ln,2021 week 2
9,gas,0.0,ln,2021 week 2
10,gas,0.0,ln,2021 week 2
11,gas,0.0,ln,2021 week 2
12,gas,0.0,ln,2021 week 2
13,gas,0.0,ln,2021 week 2
14,gas,0.0,ln,2021 week 2
15,gas,0.0,ln,2021 week 2
16,gas,0.0,ln,2021 week 2
17,gas,0.0,ln,2021 week 2
18,gas,0.0,ln,2021 week 2
19,gas,0.0,ln,2021 week 2
20,gas,0.0,ln,2021 week 2
21,gas,0.0,ln,2021 week 2
22,gas,0.0,ln,2021 week 2
23,gas,0.0,ln,2021 week 2
24,gas,0.0,ln,2021 week 2
25,gas,0.0,ln,2021 week 2
26,gas,0.0,ln,2021 week 2
27,gas,0.0,ln,2021 week 2
28,gas,0.0,ln,2021 week 2
29,gas,0.0,ln,2021 week 2
30,gas,0.0,ln,2021 week 2
31,gas,0.0,ln,2021 week 2
32,gas,0.0,ln,2021 week 2
33,gas,0.0,ln,2021 week 2
34,gas,0.0,ln,2021 week 2
35,gas,0.0,ln,2021 week 2
36,gas,0.0,ln,2021 week 2
37,gas,0.0,ln,2021 week 2
38,gas,0.0,ln,2021 week 2
39,gas,0.0,ln,2021 week 2
40,gas,0.0,ln,2021 week 2
41,gas,0.0,ln,2021 week 2
42,gas,0.0,ln,2021 week 2
43,gas,0.0,ln,2021 week 2
44,gas,0.0,ln,2021 week 2
45,gas,0.0,ln,2021 week 2
46,gas,0.0,ln,2021 week 2
47,gas,0.0,ln,2021 week 2
48,gas,0.0,ln,2021 week 2
49,gas,0.0,ln,2021 week 2
50,gas,0.0,ln,2021 week 2
51,gas,0.0,ln,2021 week 2
52,gas,0.0,ln,2021 week 2
53,gas,0.0,ln,2021 week 2
54,gas,0.0,ln,2021 week 2
55,gas,0.0,ln,2021 week 2
56,gas,0.0,ln,2021 week 2
57,gas,0.0,ln,2021 week 2
58,gas,0.0,ln,2021 week 2
59,gas,0.0,ln,2021 week 2
60,gas,0.0,ln,2021 week 2
61,gas,0.0,ln,2021 week 2
62,gas,0.0,ln,2021 week 2
63,gas,0.0,ln,2021 week 2
64,gas,0.0,ln,2021 week 2
65,gas,0.0,ln,2021 week 2
66,gas,0.0,ln,2021 week 2
67,gas,0.0,ln,2021 week 2
68,gas,0.0,ln,2021 week 2
69,gas,50.0,ln,2021 week 2
70,gas,50.0,ln,2021 week 2
71,gas,50.0,ln,2021 week 2
72,gas,0.0,ln,2021 week 2
73,gas,0.0,ln,2021 week 2
74,gas,0.0,ln,2021 week 2
75,gas,0.0,ln,2021 week 2
76,gas,0.0,ln,2021 week 2
77,gas,0.0,ln,2021 week 2
78,gas,0.0,ln,2021 week 2
79,gas,0.0,ln,2021 week 2
80,gas,0.0,ln,2021 week 2
81,gas,0.0,ln,2021 week 2
82,gas,0.0,ln,2021 week 2
83,gas,0.0,ln,2021 week 2
84,gas,0.0,ln,2021 week 2
85,gas,0.0,ln,2021 week 2
86,gas,0.0,ln,2021 week 2
87,gas,0.0,ln,2021 week 2
88,gas,0.0,ln,2021 week 2
89,gas,0.0,ln,2021 week 2
90,gas,0.0,ln,2021 week 2
91,gas,0.0,ln,2021 week 2
92,gas,0.0,ln,2021 week 2
93,gas,0.0,ln,2021 week 2
94,gas,0.0,ln,2021 week 2
95,gas,0.0,ln,2021 week 2
96,gas,0.0,ln,2021 week 2
97,gas,0.0,ln,2021 week 2
98,gas,0.0,ln,2021 week 2
99,gas,0.0,ln,2021 week 2
100,gas,0.0,ln,2021 week 2
101,gas,0.0,ln,2021 week 2
102,gas,0.0,ln,2021 week 2
103,gas,0.0,ln,2021 week 2
104,gas,0.0,ln,2021 week 2
105,gas,0.0,ln,2021 week 2
106,gas,0.0,ln,2021 week 2
107,gas,0.0,ln,2021 week 2
108,gas,0.0,ln,2021 week 2
109,gas,0.0,ln,2021 week 2
110,gas,0.0,ln,2021 week 2
111,gas,0.0,ln,2021 week 2
112,gas,0.0,ln,2021 week 2
113,gas,0.0,ln,2021 week 2
114,gas,0.0,ln,2021 week 2
115,gas,0.0,ln,2021 week 2
116,gas,0.0,ln,2021 week 2
117,gas,0.0,ln,2021 week 2
118,gas,50.0,ln,2021 week 2
119,gas,50.0,ln,2021 week 2
120,gas,50.0,ln,2021 week 2
121,gas,50.0,ln,2021 week 2
122,gas,50.0,ln,2021 week 2
123,gas,50.0,ln,2021 week 2
124,gas,50.0,ln,2021 week 2
125,gas,50.0,ln,2021 week 2
126,gas,50.0,ln,2021 week 2
127,gas,50.0,ln,2021 week 2
128,gas,50.0,ln,2021 week 2
129,gas,50.0,ln,2021 week 2
130,gas,50.0,ln,2021 week 2
131,gas,50.0,ln,2021 week 2
132,gas,50.0,ln,2021 week 2
133,gas,50.0,ln,2021 week 2
134,gas,50.0,ln,2021 week 2
135,gas,50.0,ln,2021 week 2
136,gas,50.0,ln,2021 week 2
137,gas,50.0,ln,2021 week 2
138,gas,50.0,ln,2021 week 2
139,gas,50.0,ln,2021 week 2
140,gas,50.0,ln,2021 week 2
141,gas,50.0,ln,2021 week 2
142,gas,50.0,ln,2021 week 2
143,gas,0.0,ln,2021 week 2
144,gas,0.0,ln,2021 week 2
145,gas,0.0,ln,2021 week 2
146,gas,0.0,ln,2021 week 2
147,gas,0.0,ln,2021 week 2
148,gas,0.0,ln,2021 week 2
149,gas,0.0,ln,2021 week 2
150,gas,0.0,ln,2021 week 2
151,gas,0.0,ln,2021 week 2
152,gas,0.0,ln,2021 week 2
153,gas,0.0,ln,2021 week 2
154,gas,0.0,ln,2021 week 2
155,gas,0.0,ln,2021 week 2
156,gas,0.0,ln,2021 week 2
157,gas,0.0,ln,2021 week 2
158,gas,0.0,ln,2021 week 2
159,gas,0.0,ln,2021 week 2
160,gas,0.0,ln,2021 week 2
161,gas,0.0,ln,2021 week 2
162,gas,0.0,ln,2021 week 2
163,gas,0.0,ln,2021 week 2
164,gas,0.0,ln,2021 week 2
165,gas,0.0,ln,2021 week 2
166,gas,0.0,ln,2021 week 2
167,gas,0.0,ln,2021 week 2
168,gas,0.0,ln,2021 week 2
1,hydro,204.35970662381848,ln,2021 week 2
2,hydro,92.29223463416396,ln,2021 week 2
3,hydro,37.15482937100762,ln,2021 week 2
4,hydro,4.3048293710090775,ln,2021 week 2
5,hydro,0.0,ln,2021 week 2
6,hydro,0.0,ln,2021 week 2
7,hydro,0.0,ln,2021 week 2
8,hydro,0.0,ln,2021 week 2
9,hydro,250.3826999999999,ln,2021 week 2
10,hydro,250.3826999999999,ln,2021 week 2
11,hydro,749.9944419310741,ln,2021 week 2
12,hydro,1.1536580689255516,ln,2021 week 2
13,hydro,0.0,ln,2021 week 2
14,hydro,250.3826999999999,ln,2021 week 2
15,hydro,250.3826999999999,ln,2021 week 2
16,hydro,295.11544193107284,ln,2021 week 2
17,hydro,583.6985079643005,ln,2021 week 2
18,hydro,122.71685010462625,ln,2021 week 2
19,hydro,0.0,ln,2021 week 2
20,hydro,250.3826999999999,ln,2021 week 2
21,hydro,319.41355010462394,ln,2021 week 2
22,hydro,1627.7473965497531,ln,2021 week 2
23,hydro,561.4371533456233,ln,2021 week 2
24,hydro,250.3827,ln,2021 week 2
25,hydro,0.0,ln,2021 week 2
26,hydro,177.41512685494217,ln,2021 week 2
27,hydro,0.0,ln,2021 week 2
28,hydro,0.0,ln,2021 week 2
29,hydro,0.0,ln,2021 week 2
30,hydro,0.0,ln,2021 week 2
31,hydro,568.9118731450573,ln,2021 week 2
32,hydro,0.0,ln,2021 week 2
33,hydro,0.0,ln,2021 week 2
34,hydro,250.3826999999999,ln,2021 week 2
35,hydro,250.3826999999999,ln,2021 week 2
36,hydro,250.3826999999999,ln,2021 week 2
37,hydro,259.55156262767537,ln,2021 week 2
38,hydro,0.0,ln,2021 week 2
39,hydro,241.263837372324,ln,2021 week 2
40,hydro,250.3826999999999,ln,2021 week 2
41,hydro,397.0719762125691,ln,2021 week 2
42,hydro,545.3910762125702,ln,2021 week 2
43,hydro,44.01687621257008,ln,2021 week 2
44,hydro,147.4776465331447,ln,2021 week 2
45,hydro,243.66647621257255,ln,2021 week 2
46,hydro,1850.0,ln,2021 week 2
47,hydro,282.50484861657344,ln,2021 week 2
48,hydro,0.0,ln,2021 week 2
49,hydro,0.0,ln,2021 week 2
50,hydro,0.0,ln,2021 week 2
51,hydro,0.0,ln,2021 week 2
52,hydro,0.0,ln,2021 week 2
53,hydro,0.0,ln,2021 week 2
54,hydro,0.0,ln,2021 week 2
55,hydro,495.94429999999943,ln,2021 week 2
56,hydro,52.06442675595008,ln,2021 week 2
57,hydro,199.67569775002505,ln,2021 week 2
58,hydro,249.07527549402417,ln,2021 week 2
59,hydro,543.4435091870309,ln,2021 week 2
60,hydro,207.6545908129692,ln,2021 week 2
61,hydro,0.0499999999994997,ln,2021 week 2
62,hydro,250.3826999999999,ln,2021 week 2
63,hydro,250.3826999999999,ln,2021 week 2
64,hydro,260.20088392832395,ln,2021 week 2
65,hydro,742.0971051990105,ln,2021 week 2
66,hydro,81.93856046664496,ln,2021 week 2
67,hydro,40.52872520300991,ln,2021 week 2
68,hydro,127.14822520301016,ln,2021 week 2
69,hydro,250.3826999999999,ln,2021 week 2
70,hydro,1275.8516836260128,ln,2021 week 2
71,hydro,982.3637163739876,ln,2021 week 2
72,hydro,0.0,ln,2021 week 2
73,hydro,0.0,ln,2021 week 2
74,hydro,153.06159999999966,ln,2021 week 2
75,hydro,0.0,ln,2021 week 2
76,hydro,0.0,ln,2021 week 2
77,hydro,0.0,ln,2021 week 2
78,hydro,0.0,ln,2021 week 2
79,hydro,1850.0,ln,2021 week 2
80,hydro,250.3827,ln,2021 week 2
81,hydro,0.0,ln,2021 week 2
82,hydro,0.0,ln,2021 week 2
83,hydro,0.0,ln,2021 week 2
84,hydro,0.0,ln,2021 week 2
85,hydro,0.0,ln,2021 week 2
86,hydro,0.0,ln,2021 week 2
87,hydro,0.0,ln,2021 week 2
88,hydro,245.61159999999904,ln,2021 week 2
89,hydro,250.3826999999999,ln,2021 week 2
90,hydro,255.73721519864375,ln,2021 week 2
91,hydro,245.02818480135613,ln,2021 week 2
92,hydro,500.7653999999998,ln,2021 week 2
93,hydro,0.0,ln,2021 week 2
94,hydro,1211.469434999999,ln,2021 week 2
95,hydro,795.6525054266473,ln,2021 week 2
96,hydro,501.4761595733539,ln,2021 week 2
97,hydro,197.69088121332072,ln,2021 week 2
98,hydro,261.3811300434328,ln,2021 week 2
99,hydro,0.0,ln,2021 week 2
100,hydro,0.0,ln,2021 week 2
101,hydro,0.0,ln,2021 week 2
102,hydro,0.0,ln,2021 week 2
103,hydro,415.4272566653209,ln,2021 week 2
104,hydro,229.0704566653195,ln,2021 week 2
105,hydro,232.29603441732172,ln,2021 week 2
106,hydro,0.0,ln,2021 week 2
107,hydro,0.0,ln,2021 week 2
108,hydro,160.39535134332357,ln,2021 week 2
109,hydro,1.263989651959719,ln,2021 week 2
110,hydro,250.3826999999999,ln,2021 week 2
111,hydro,278.39077288143073,ln,2021 week 2
112,hydro,222.37462711856915,ln,2021 week 2
113,hydro,250.3826999999999,ln,2021 week 2
114,hydro,250.3826999999999,ln,2021 week 2
115,hydro,250.3826999999999,ln,2021 week 2
116,hydro,271.74040053773206,ln,2021 week 2
117,hydro,445.991263742089,ln,2021 week 2
118,hydro,1194.776104214092,ln,2021 week 2
119,hydro,846.4730315060871,ln,2021 week 2
120,hydro,250.3827,ln,2021 week 2
121,hydro,0.0,ln,2021 week 2
122,hydro,0.0,ln,2021 week 2
123,hydro,305.3850745366244,ln,2021 week 2
124,hydro,0.0,ln,2021 week 2
125,hydro,0.0,ln,2021 week 2
126,hydro,0.0,ln,2021 week 2
127,hydro,986.4355993927248,ln,2021 week 2
128,hydro,68.27790520888652,ln,2021 week 2
129,hydro,0.0,ln,2021 week 2
130,hydro,0.0,ln,2021 week 2
131,hydro,438.3703052088806,ln,2021 week 2
132,hydro,496.5807205578842,ln,2021 week 2
133,hydro,0.0,ln,2021 week 2
134,hydro,0.0,ln,2021 week 2
135,hydro,0.0,ln,2021 week 2
136,hydro,0.0,ln,2021 week 2
137,hydro,204.006295094998,ln,2021 week 2
138,hydro,250.3826999999999,ln,2021 week 2
139,hydro,250.3826999999999,ln,2021 week 2
140,hydro,341.07422783499646,ln,2021 week 2
141,hydro,578.5247278349976,ln,2021 week 2
142,hydro,1304.136559133005,ln,2021 week 2
143,hydro,464.83239500000616,ln,2021 week 2
144,hydro,320.7955901969949,ln,2021 week 2
145,hydro,0.0,ln,2021 week 2
146,hydro,0.0,ln,2021 week 2
147,hydro,0.0,ln,2021 week 2
148,hydro,0.0,ln,2021 week 2
149,hydro,0.0,ln,2021 week 2
150,hydro,0.0,ln,2021 week 2
151,hydro,825.8280473839077,ln,2021 week 2
152,hydro,101.39757761609178,ln,2021 week 2
153,hydro,0.0,ln,2021 week 2
154,hydro,220.23331961609392,ln,2021 week 2
155,hydro,1152.5521818719972,ln,2021 week 2
156,hydro,704.5812735119089,ln,2021 week 2
157,hydro,0.0,ln,2021 week 2
158,hydro,0.0,ln,2021 week 2
159,hydro,0.0,ln,2021 week 2
160,hydro,70.20404499999984,ln,2021 week 2
161,hydro,0.0,ln,2021 week 2
162,hydro,0.0,ln,2021 week 2
163,hydro,92.76233895494396,ln,2021 week 2
164,hydro,82.64521604505535,ln,2021 week 2
165,hydro,250.3826999999999,ln,2021 week 2
166,hydro,799.7142557007412,ln,2021 week 2
167,hydro,1265.43377231794,ln,2021 week 2
168,hydro,350.95007198131907,ln,2021 week 2
1,wind,554.37,ln,2021 week 2
2,wind,565.24,ln,2021 week 2
3,wind,260.88,ln,2021 week 2
4,wind,43.48,ln,2021 week 2
5,wind,21.74,ln,2021 week 2
6,wind,32.61,ln,2021 week 2
7,wind,21.74,ln,2021 week 2
8,wind,0.0,ln,2021 week 2
9,wind,0.0,ln,2021 week 2
10,wind,0.0,ln,2021 week 2
11,wind,0.0,ln,2021 week 2
12,wind,0.0,ln,2021 week 2
13,wind,0.0,ln,2021 week 2
14,wind,0.0,ln,2021 week 2
15,wind,0.0,ln,2021 week 2
16,wind,0.0,ln,2021 week 2
17,wind,0.0,ln,2021 week 2
18,wind,0.0,ln,2021 week 2
19,wind,10.87,ln,2021 week 2
20,wind,97.83,ln,2021 week 2
21,wind,184.79,ln,2021 week 2
22,wind,228.27,ln,2021 week 2
23,wind,315.23,ln,2021 week 2
24,wind,445.67,ln,2021 week 2
25,wind,717.4200000000001,ln,2021 week 2
26,wind,1293.53,ln,2021 week 2
27,wind,1934.86,ln,2021 week 2
28,wind,2380.53,ln,2021 week 2
29,wind,2641.41,ln,2021 week 2
30,wind,2456.62,ln,2021 week 2
31,wind,1173.96,ln,2021 week 2
32,wind,1163.09,ln,2021 week 2
33,wind,1673.98,ln,2021 week 2
34,wind,1837.03,ln,2021 week 2
35,wind,1717.46,ln,2021 week 2
36,wind,1597.89,ln,2021 week 2
37,wind,1521.8000000000002,ln,2021 week 2
38,wind,1521.7999999999995,ln,2021 week 2
39,wind,1641.37,ln,2021 week 2
40,wind,1695.7199999999998,ln,2021 week 2
41,wind,1576.15,ln,2021 week 2
42,wind,1337.01,ln,2021 week 2
43,wind,1728.33,ln,2021 week 2
44,wind,2163.13,ln,2021 week 2
45,wind,2250.0899999999997,ln,2021 week 2
46,wind,2402.27,ln,2021 week 2
47,wind,2576.19,ln,2021 week 2
48,wind,2521.84,ln,2021 week 2
49,wind,2315.31,ln,2021 week 2
50,wind,2163.13,ln,2021 week 2
51,wind,2163.13,ln,2021 week 2
52,wind,2271.83,ln,2021 week 2
53,wind,2478.36,ln,2021 week 2
54,wind,2271.83,ln,2021 week 2
55,wind,847.86,ln,2021 week 2
56,wind,478.28,ln,2021 week 2
57,wind,304.36,ln,2021 week 2
58,wind,130.44,ln,2021 week 2
59,wind,32.61,ln,2021 week 2
60,wind,10.87,ln,2021 week 2
61,wind,0.0,ln,2021 week 2
62,wind,10.86999999999989,ln,2021 week 2
63,wind,21.74,ln,2021 week 2
64,wind,43.48,ln,2021 week 2
65,wind,76.08999999999992,ln,2021 week 2
66,wind,119.57,ln,2021 week 2
67,wind,184.79,ln,2021 week 2
68,wind,304.36,ln,2021 week 2
69,wind,510.89,ln,2021 week 2
70,wind,815.25,ln,2021 week 2
71,wind,1184.83,ln,2021 week 2
72,wind,1423.97,ln,2021 week 2
73,wind,1489.19,ln,2021 week 2
74,wind,1478.3200000000002,ln,2021 week 2
75,wind,1347.88,ln,2021 week 2
76,wind,1217.44,ln,2021 week 2
77,wind,1195.7,ln,2021 week 2
78,wind,1380.49,ln,2021 week 2
79,wind,934.8199999999998,ln,2021 week 2
80,wind,2413.14,ln,2021 week 2
81,wind,3706.670000000001,ln,2021 week 2
82,wind,4619.75,ln,2021 week 2
83,wind,5250.21,ln,2021 week 2
84,wind,5826.320000000001,ln,2021 week 2
85,wind,6478.52,ln,2021 week 2
86,wind,6848.099999999999,ln,2021 week 2
87,wind,7065.499999999999,ln,2021 week 2
88,wind,6858.97,ln,2021 week 2
89,wind,5576.31,ln,2021 week 2
90,wind,4000.16,ln,2021 week 2
91,wind,3250.1299999999997,ln,2021 week 2
92,wind,3076.2099999999996,ln,2021 week 2
93,wind,3358.83,ln,2021 week 2
94,wind,3847.98,ln,2021 week 2
95,wind,4141.47,ln,2021 week 2
96,wind,3869.72,ln,2021 week 2
97,wind,3543.6200000000003,ln,2021 week 2
98,wind,3337.09,ln,2021 week 2
99,wind,3739.28,ln,2021 week 2
100,wind,3815.37,ln,2021 week 2
101,wind,3847.98,ln,2021 week 2
102,wind,3511.01,ln,2021 week 2
103,wind,2978.38,ln,2021 week 2
104,wind,2489.23,ln,2021 week 2
105,wind,2913.1600000000003,ln,2021 week 2
106,wind,3641.45,ln,2021 week 2
107,wind,4641.49,ln,2021 week 2
108,wind,5098.03,ln,2021 week 2
109,wind,4891.5,ln,2021 week 2
110,wind,4456.7,ln,2021 week 2
111,wind,3804.499999999999,ln,2021 week 2
112,wind,2815.33,ln,2021 week 2
