STOR,SOLAR,COAL,WIND,GAS,HYDRO
0.0,2612.4,8359.048795210518,409.15000000000003,29.0,329.106316
0.0,2923.2,8059.82983436623,442.55,29.0,329.1563159999997
0.0,2688.0,7573.15935036623,417.5,29.0,0.0
0.0,2070.6,8037.300434366231,392.45,29.0,329.1063159999999
0.0,1457.3999999999999,8817.34850436623,325.64999999999986,29.0,329.1063159999999
0.0,743.4,9431.317500000001,242.15,131.468195210521,329.1063159999999
0.0,0.0,10067.0,286.2027936363634,145.0,603.6626320000001
0.0,0.0,10018.75,138.43990909090863,145.0,1090.0
0.0,0.0,9016.192500000001,1578.15,29.0,277.5249920997927
0.0,0.0,9016.192500000001,2095.85,29.0,146.50789209978893
0.0,0.0,8153.287728299373,1995.6499999999999,29.0,563.2860638004183
0.0,0.0,7437.5537060997885,1811.95,29.0,329.106316
0.0,0.0,6577.025025210519,1786.8999999999999,29.0,329.106316
0.0,0.0,5859.8175,1798.0480412105899,29.0,-7.042899596854113e-11
0.0,0.0,5859.8175,1917.571349345175,29.0,-7.497646947740577e-11
0.0,0.0,5859.8175,1825.5774493451736,29.0,-7.315748007385992e-11
0.0,0.0,5859.8175,1825.5774493451736,29.0,-7.315748007385992e-11
0.0,0.0,5859.8175,1825.5774493451736,29.0,-7.270273272297345e-11
0.0,0.0,5859.8175,1803.6,29.0,329.1063159999999
0.0,0.0,7121.396416704335,1486.3,29.0,377.2490455112752
0.0,88.2,9008.692500000001,768.1999999999999,29.0,280.9635864887247
0.0,264.6,9184.376570488726,183.7,29.0,329.1063159999999
0.0,491.40000000000003,9283.492792919944,75.15000000000003,145.0,430.92759356878037
0.0,831.6,9251.08,91.85,145.0,632.6880922156116
0.0,1436.4,9056.06703,158.65,29.0,959.1532622156082
0.0,2482.2,8976.5523993451,192.04999999999998,29.0,0.0
0.0,2658.6,7795.1551993450985,158.65,29.0,0.0
0.0,2289.0,8368.7222993451,100.19999999999982,29.0,0.0
0.0,1650.6000000000001,8875.890135345098,50.09999999999991,29.0,280.9752639999998
0.0,844.2,9439.758476215611,50.1,145.0,329.1063159999999
0.0,91.12109818181817,10549.0,0.0,145.0,658.1626320000001
0.0,0.0,10280.070405,0.0,145.0,1035.5
0.0,0.0,9875.910915977438,617.9,145.0,192.43617051128217
0.0,0.0,9867.163625000001,726.4499999999999,145.0,465.7764614887178
0.0,0.0,9600.98717048872,718.0999999999999,29.0,329.106316
0.0,0.0,8512.319370488716,709.75,29.0,329.106316
0.0,0.0,7732.422776215606,634.6,29.0,329.106316
0.0,0.0,7197.002942215609,501.0,29.0,0.0
0.0,0.0,7104.8806869024675,350.70000000000005,29.0,0.0
0.0,0.0,6998.849099161414,233.8,29.0,191.6143229999999
0.0,0.0,7281.4565461575,158.65,29.0,89.3609409999998
0.0,0.0,6938.197875000001,158.65,29.0,329.1063159999999
0.0,0.0,7012.932758308187,267.2,29.0,329.1063159999999
0.0,0.0,7954.070391576668,450.9,29.0,329.1063159999999
0.0,210.0,8866.486681904416,283.90000000000003,29.0,470.9098510000001
0.0,735.0,8710.79955190442,25.05,29.0,187.30278099999975
0.0,1314.6,8519.070895418015,16.7,29.0,329.1063159999999
0.0,1990.8,8491.942500000001,16.7,29.0,329.1063159999999
0.0,2268.0,8851.942500000001,25.05,29.0,329.1063159999999
0.0,1806.0,8824.5475841575,33.4,29.0,580.697743
0.0,1566.6,8513.579651461529,66.8,29.0,406.6212049999999
0.0,1386.0,8491.942500000001,83.5,29.0,0.0
0.0,1104.6000000000001,8677.035197789297,91.84999999999991,29.0,341.8210354032012
0.0,655.2,9594.442500000001,100.2,29.0,316.39159659679854
0.0,0.0,10492.105195,0.0,145.0,1090.0
0.0,4.2,9401.6925,1143.95,29.0,11.058106883182631
0.0,0.0,6984.362440649541,2329.65,29.0,398.13566623363874
0.0,0.0,7094.1675,2822.3,29.0,146.28780688317875
0.0,0.0,7650.370732904421,2655.3,29.0,0.04999999999972715
0.0,0.0,6292.912816570775,2312.9500000000003,29.0,666.4809163336433
0.0,0.0,4812.4419688159305,2196.05,0.0,788.0045868504267
0.0,0.0,3928.875,2154.3,0.0,513.7834448159301
