STOR,SOLAR,COAL,WIND,GAS,HYDRO,NUCLEAR
0.0,0.0,10641.634082485325,5880.67,0.0,0.0,5305.0
0.0,0.0,11119.914082485324,5402.39,0.0,0.0,5305.0
0.0,0.0,11652.544082485321,4869.76,0.0,0.0,5305.0
0.0,0.0,12358.014277445327,4413.22,0.0,62.57259999999951,5305.0
0.0,334.5999999999999,13436.134703084419,3304.48,0.0,740.573911899055,5305.0
0.0,1362.2999999999997,13728.425,2195.7400000000002,0.0,279.4749149834729,5305.0
0.0,2313.5200000000004,13249.748273117473,2967.51,0.0,0.0,5305.0
0.0,3025.7400000000002,14108.175,2260.9600000000005,0.0,193.29957311747194,5305.0
0.0,3475.06,14458.148362468793,1565.2800000000002,0.0,537.7266525146777,5305.0
0.0,3666.26,14522.20405502347,1250.05,0.0,273.3309649999992,5305.0
0.0,3618.46,14358.425,1119.6099999999997,0.0,98.95368248532316,5305.0
514.5133302365057,3326.8799999999997,14828.486077445325,967.43,0.0,303.33709999999996,5305.0
0.0,2791.52,15697.956677445323,695.6799999999998,0.0,303.33709999999996,5305.0
960.0,2002.82,17025.060314983475,413.0600000000002,0.0,303.33709999999996,5305.0
0.0,1022.92,18195.619484511168,228.2700000000001,0.0,303.33709999999996,5305.0
0.0,157.74,18468.009264511165,141.31,0.0,333.4263199999996,5305.0
48.51906999999956,0.0,18426.68960451116,97.83,0.0,273.24788000000035,5305.0
15.200000000000001,0.0,18475.0,86.96000000000001,0.0,418.1207280184358,5305.0
15.200000000000001,0.0,18475.0,65.22,250.0,235.33788797116358,5305.0
15.200000000000001,0.0,18475.0,0.0,118.06463098959853,559.839784010401,5305.0
0.0,0.0,17754.5,0.0,50.0,1434.9745799999996,5305.0
0.0,0.0,17339.372772509167,32.61,50.0,625.8625200000004,5305.0
0.0,0.0,16863.8,21.740000000000002,50.0,180.06553763783813,5305.0
0.0,0.0,16626.789405605876,260.88,50.0,0.0,5305.0
0.0,0.0,15792.720905605878,619.59,50.0,0.0,5305.0
0.0,0.0,16194.910905605877,217.4,50.0,0.0,5305.0
0.0,0.0,16362.85880034272,32.61,50.0,0.0,5305.0
0.0,0.0,16718.834387137722,10.870000000000001,50.0,0.0,5305.0
0.0,76.48,16871.942331872677,0.0,50.0,489.1812623621613,5305.0
0.0,406.3,16792.3,0.0,50.0,0.0,5305.0
0.0,760.02,17125.19064374584,0.0,50.0,303.33709999999996,5305.0
0.0,956.0,18032.244343745835,10.870000000000001,50.0,303.33709999999996,5305.0
0.0,932.1,17790.25,21.740000000000002,50.0,1032.6000942348364,5305.0
0.0,1027.7,17906.730731872674,32.61,50.0,484.0854057651634,5305.0
0.0,1539.16,17334.73313204272,43.480000000000004,50.0,0.0,5305.0
0.0,2041.06,17070.575088639718,32.61000000000013,50.0,0.0,5305.0
0.0,1754.26,17433.93818863972,21.740000000000002,50.0,0.0,5305.0
0.0,965.5600000000001,18178.51419423484,21.740000000000002,50.0,303.33709999999996,5305.0
0.0,411.08,18475.0,10.870000000000001,50.0,564.6160714162324,5305.0
0.0,33.46,18475.0,0.0,50.0,268.72707141623323,5305.0
0.0,0.0,18381.6234142487,0.0,50.0,76.66815716753422,5305.0
15.200000000000001,0.0,18475.0,0.0,127.74387141623151,303.33709999999996,5305.0
15.200000000000001,0.0,18475.0,0.0,250.0,358.3581714162319,5305.0
15.200000000000001,0.0,18475.0,0.0,55.418406416231164,551.6031285837687,5305.0
0.0,0.0,17722.726320308233,0.0,50.0,1420.271234691768,5305.0
0.0,0.0,17232.025,130.44,50.0,640.5658653082319,5305.0
0.0,0.0,16624.462534429636,250.01,50.0,303.3371,5305.0
0.0,0.0,16377.21330472465,304.36,50.0,0.0,5305.0
0.0,0.0,15804.956604724652,402.19,50.0,0.0,5305.0
0.0,0.0,15652.776604724651,554.37,50.0,0.0,5305.0
0.0,0.0,15391.89660472465,815.25,50.0,0.0,5305.0
0.0,0.0,15360.879282689648,1043.52,50.0,119.95886999999993,5305.0
0.0,62.14,16143.298752394638,1097.8700000000001,50.0,245.90083000000004,5305.0
0.0,559.26,15729.599155810545,500.02,50.0,497.54872658409204,5305.0
0.0,1534.38,14885.8,576.11,50.0,1302.6879955106342,5305.0
0.0,2088.86,14834.925,2402.27,50.0,85.05409551063804,5305.0
0.0,2786.74,13413.925,3445.79,50.0,238.11888239463497,5305.0
0.0,3044.8599999999997,12601.474034429633,3913.2,50.0,0.0,5305.0
0.0,3030.52,11860.925,4141.469999999999,50.0,0.0,5305.0
0.0,2777.18,12617.298322849649,4174.08,50.0,0.0,5305.0
0.0,2289.62,13276.572432837464,4076.25,50.0,0.0,5305.0
0.0,1553.5000000000005,14375.182352554639,3663.19,50.0,303.33709999999996,5305.0
0.0,683.54,15940.448631915602,2641.41,50.0,626.3070926621654,5305.0
0.0,76.48,16431.3,2315.31,50.0,385.3257245777668,5305.0
0.0,0.0,16422.537724577767,2467.4900000000002,50.0,0.0,5305.0
0.0,0.0,16071.3,2641.41,50.0,589.6499245777695,5305.0
0.0,0.0,16431.3,2934.9,50.0,113.1550245777662,5305.0
0.0,0.0,16431.3,3076.2099999999996,50.0,1439.2233543857683,5305.0
0.0,0.0,16063.8,2989.2500000000005,50.0,727.1485792187641,5305.0
0.0,0.0,15160.615833518035,3032.7300000000005,50.0,224.19114570073015,5305.0
0.0,0.0,14106.059089395912,3076.2099999999996,50.0,0.0,5305.0
0.0,0.0,13683.999954299266,3010.9900000000002,50.0,0.0,5305.0
0.0,0.0,13526.708554299268,2706.63,50.0,0.0,5305.0
0.0,0.0,13798.05,2293.5699999999997,50.0,141.71855429926927,5305.0
0.0,0.0,14320.21855429927,1913.12,50.0,0.0,5305.0
0.0,0.0,14915.71443164927,1641.37,50.0,0.0,5305.0
0.0,148.18,15679.691533491827,1260.92,50.0,472.6361332540869,5305.0
0.0,769.5799999999999,16063.8,336.96999999999997,50.0,134.03806674591306,5305.0
0.0,1505.7,16324.574154652912,163.04999999999995,50.0,303.33709999999996,5305.0
0.0,2127.1,16438.8,119.57,50.0,699.0206546529112,5305.0
801.0558508988452,2351.7599999999998,16438.8,217.4,50.0,837.8006667459099,5305.0
0.0,2562.08,16438.8,369.58000000000004,50.0,141.4891893959117,5305.0
0.0,2184.46,16269.50155429927,532.63,50.0,0.0,5305.0
0.0,2151.0,16260.94770436806,717.4200000000001,50.0,0.0,5305.0
0.0,1429.2199999999998,16348.49047715562,750.0300000000001,50.0,141.71208920526715,5305.0
15.200000000000001,669.2,17486.25,717.4200000000001,50.0,606.6242000000007,5305.0
9.120000000000001,229.44,17497.5,576.1099999999999,50.0,1128.14271,5305.0
0.0,19.12,17274.83340505518,717.4200000000001,30.0,316.6726849999997,5305.0
0.0,0.0,16535.3,1108.74,0.0,0.0,5305.0
192.0,0.0,16853.984890085536,1641.37,0.0,0.0,5305.0
0.0,0.0,16844.19035523771,2032.69,0.0,0.0,5305.0
0.0,0.0,16605.77962321542,2304.44,0.0,1412.69191005329,5305.0
0.0,0.0,15955.3,2565.3199999999997,0.0,667.89656494671,5305.0
0.0,0.0,13930.177453806711,2695.7599999999998,0.0,262.95583000000005,5305.0
