CHARGE
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
573.2195862124229
3157.8947368421054
1265.6644200683522
2874.261544019045
3157.8947368421054
1602.6439233843907
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
180.30080027127997
31.177542634820384
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1473.1769439573577
2364.7253312658495
3094.672577858564
3157.8947368421054
3342.470700034823
2072.7487575848186
477.5752079348181
0.0
0.0
0.0
0.0
0.0
0.0
0.0
906.957649215851
781.1147359658507
382.88293366518155
1876.4862406852199
857.4616614352203
208.4288736651797
0.0
0.0
0.0
0.0
0.0
362.9319152421094
3000.0
5009.607374457291
6157.894736842105
6157.894736842105
5413.089416565181
1157.6314952421117
0.0
0.0
0.0
0.0
0.0
1515.7151454676418
3671.171250342108
4186.34154159211
1963.3706621845497
2108.9952897345493
1856.0997421845507
1879.5522580345507
0.0
0.0
0.0
0.0
107.89381618454945
1588.5883214622622
2098.420325829513
3157.8947368421054
3469.574669414451
2390.5431194144494
1254.6498099644489
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
442.39159366659123
1453.9955481042707
417.3997580698824
46.157538927210226
0.0
0.0
0.0
179.0720713683998
1677.5193196113532
3157.8947368421054
1886.1347950850593
480.5544910665885
1626.6363310665893
925.6475994500646
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3442.29548610123
2853.839486101229
1766.3630336512283
0.0
0.0
0.0
0.0
1099.8728085250016
3252.3898499499987
4283.6924141
6157.894736842105
6157.894736842105
5961.274086101227
3861.255664310354
1967.0922599500009
0.0
0.0
371.02146822500373
1716.0291882250006
2184.238298225
2157.113858525
3631.3693244
4986.3804344
4059.56746731349
2510.9570456134907
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
