STOR,SOLAR,COAL,WIND,GAS,HYDRO
0.0,0.0,7941.300000000001,5688.407999999999,0.0,383.06451584999996
0.0,0.0,7041.800000000001,6505.7080000000005,0.0,383.06451584999996
0.0,0.0,7041.800000000001,5067.26,0.0,0.0
0.0,0.0,7041.800000000001,4544.188,0.0,0.0
0.0,0.0,7041.800000000001,4413.42,0.0,822.8725792499995
0.0,0.0,7041.800000000001,4217.268,0.0,0.0
0.0,0.0,7041.800000000001,4249.96,0.0,0.0
0.0,415.3919999999998,7825.928167086204,2549.976,0.0,383.0645158499999
2158.0502739950357,1419.2559999999999,8270.55,359.61199999999997,0.0,1150.0
1612.1000427284398,3323.136,8270.55,294.22799999999995,0.0,708.5790317000001
754.3818986823587,4777.008000000001,8270.55,555.764,0.0,383.06451584999996
0.0,5555.868,8248.086228682358,1176.9119999999998,0.0,383.06451584999996
0.0,7303.975999999999,7041.800000000001,2026.904,0.0,0.0
0.0,9744.403999999999,7041.800000000001,2778.8199999999997,0.0,428.5413347578915
0.0,10886.732,7041.800000000001,3661.504,0.0,394.331244492108
0.0,10059.744376876926,7041.800000000001,4544.188,0.0,0.0
0.0,9843.12006687693,7041.800000000001,4969.184,0.0,0.0
0.0,8186.683999999999,7041.800000000001,5198.028,0.0,766.1290316999998
0.0,6127.031999999999,7041.800000000001,3792.2720000000004,0.0,0.0
2751.8727863215604,3721.22,8426.53587695475,1961.52,0.0,383.0645158499999
2850.0,1782.724,9585.625,1274.988,0.0,889.0228595284416
2850.0,588.4720000000001,9585.625,1176.9119999999998,0.0,887.8692195284393
2850.0,0.0,9268.088971035322,3040.3559999999998,0.0,464.7514684931192
98.12721367843932,0.0,8731.375,5655.715999999999,0.0,383.06451584999996
0.0,0.0,7266.675000000001,8401.844000000001,0.0,0.0
0.0,0.0,7266.675000000001,9284.527999999998,0.0,0.0
0.0,0.0,7266.675000000001,6996.088,0.0,1149.19354755
0.0,0.0,7266.675000000001,5819.1759999999995,0.0,0.0
0.0,0.0,7266.675000000001,5786.4839999999995,0.0,56.74354754999956
0.0,0.0,7266.675000000001,5590.332,0.0,0.0
0.0,0.0,7266.675000000001,5230.72,0.0,383.0645158499999
45.20903196544964,363.468,7266.675000000001,3432.66,0.0,383.0645158499999
2850.0,1419.256,7266.675000000001,1111.528,0.0,731.7701746100802
1794.0290867255312,3271.212,7266.675000000001,1471.1399999999999,0.0,1126.80885708992
293.233517965448,5348.172,7266.675000000001,1373.064,0.0,383.06451584999996
0.0,7217.436,7266.675000000001,915.376,0.0,0.0
0.0,9467.476,7266.675000000001,523.072,0.0,264.8569676723424
0.0,10748.268,7266.675000000001,326.92,0.0,0.0
0.0,10955.964,7266.675000000001,228.844,0.0,941.0801274276569
0.0,10679.036,7266.675000000001,261.536,0.0,0.0
0.0,9744.403999999999,7266.675000000001,326.92,0.0,0.0
0.0,8203.992,7266.675000000001,424.9959999999992,0.0,383.0645158499999
0.0,6178.956,7847.9082805623175,555.764,0.0,383.0645158499999
1828.8714159431806,3911.608,10117.711718769136,555.764,0.0,766.0790317000001
3477.9451096855482,1834.648,10285.625,261.53599999999983,0.0,457.4757024999999
3576.1472001711027,571.164,10285.625,65.384,0.0,516.6646020144492
4770.0,0.0,10285.625,0.0,0.0,497.2981621855506
3704.322671335549,0.0,10285.625,32.692,0.0,770.25508085
2478.95934103555,0.0,10285.625,130.768,0.0,383.06451584999996
837.969305262319,0.0,10285.625,523.072,0.0,383.06451584999996
0.0,0.0,8720.3,1340.372,0.0,323.26718481232
0.0,0.0,8720.3,2157.672,0.0,0.0
0.0,0.0,8720.3,2549.976,0.0,499.60539443767954
0.0,0.0,8720.3,2648.052,0.0,0.0
0.0,0.0,8720.3,2321.1319999999996,0.0,0.0
0.0,346.16,9182.534855222788,1569.2160000000001,0.0,383.0645158499999
0.0,1401.948,10035.375,98.07600000000001,0.0,1059.6828478649404
0.0,3271.212,10035.375,0.0,0.0,798.8961838350597
0.0,5659.716,8720.3,32.692,0.0,383.06451584999996
0.0,7667.444,8720.3,163.46,0.0,365.9917840929544
0.0,8723.232,8720.3,424.9959999999992,0.0,400.13724760704554
0.0,8255.916,8720.3,621.148,0.0,383.06451584999996
0.0,7113.588,8720.3,817.3000000000001,0.0,0.0
0.0,6577.04,8720.3,1013.452,0.0,0.0
0.0,6161.648,8720.3,1046.144,0.0,56.74354754999956
0.0,5538.56,8870.87608812279,849.992,0.0,383.0645158499999
0.0,4603.928,10035.375,621.148,0.0,383.0645158499999
2574.923904914939,3340.444,10285.625,523.072,0.0,383.0645158499999
3503.537878816396,1748.1080000000002,10285.625,326.92,0.0,383.0645158499999
3243.758855666397,605.7800000000001,10285.625,163.46,0.0,655.536599
3548.7893246664,0.0,10285.625,32.692,0.0,1150.0
4448.005874666401,0.0,10285.625,0.0,0.0,0.0
2839.8777641163992,0.0,10285.625,0.0,0.0,109.7359802499999
824.6241994649411,0.0,10077.544111,0.0,0.0,1092.5
0.0,0.0,9968.26098647586,784.6080000000001,0.0,383.06451584999996
0.0,0.0,5996.958278048772,4773.032,0.0,383.06451584999996
0.0,0.0,5821.050000000001,8663.380000000001,0.0,0.0
0.0,0.0,5821.050000000001,8074.924,0.0,0.0
0.0,0.0,5821.050000000001,6930.704,0.0,56.74354754999956
564.4257980487685,259.62,5821.050000000001,4478.804,0.0,383.0645158499999
3009.665006025839,1263.484,7539.769647125002,686.532,0.0,815.8805143749983
2850.0,2873.128,7000.8,1013.4519999999998,0.0,1042.6985173250018
755.3069760278244,4586.62,6151.964195447175,2648.0520000000006,0.0,383.06451584999996
0.0,6230.879999999999,5821.050000000001,3792.2720000000004,0.0,383.06451584999996
0.0,7546.288,5821.050000000001,5230.72,0.0,383.06451584999996
0.0,8342.456,5821.050000000001,6799.936,0.0,0.0
0.0,8584.768,5821.050000000001,7878.772,0.0,557.4923207408765
0.0,6920.304000740882,5821.050000000001,8663.380000000001,0.0,0.0
0.0,6369.344,5821.050000000001,9219.143999999997,0.0,0.0
0.0,4655.852000000001,5821.050000000001,8630.688,0.0,265.380258509123
0.0,4067.38,5821.050000000001,7224.932,0.0,383.0645158499999
2850.0,2734.664,5932.856835325002,5230.719999999999,0.0,928.6964805749992
2850.0,1228.868,6232.484666499999,5623.023999999999,0.0,929.8825511250009
0.0,328.852,5596.175000000001,9676.832,0.0,383.06451584999996
0.0,0.0,5596.175000000001,11867.196,0.0,383.06451584999996
0.0,0.0,5596.175000000001,11605.66,0.0,383.06451584999996
0.0,0.0,5596.175000000001,10134.52,0.0,383.06451584999996
0.0,0.0,5596.175000000001,10755.668,0.0,0.0
0.0,0.0,5596.175000000001,10559.516,0.0,0.0
0.0,0.0,5596.175000000001,9447.988,0.0,56.74354754999956
0.0,0.0,5596.175000000001,7453.776,0.0,383.0645158499999
0.0,0.0,5596.175000000001,4544.188,0.0,383.0645158499999
0.0,0.0,5973.21709199753,3923.04,0.0,383.0645158499999
533.99251666129,103.84799999999996,6775.925,3171.1240000000003,0.0,383.0645158499999
2637.798490226539,657.704,7060.875,1634.6000000000001,0.0,766.0790317000001
2397.9164066356834,1748.1080000000002,7060.875,1928.828,0.0,1092.5
1920.0,4292.384,6775.925,1503.8319999999999,0.0,0.0
636.4312661934487,5105.859999999999,6775.925,1438.4479999999999,0.0,697.7218652121724
512.4464111930315,6386.652,6775.925,1798.0599999999995,0.0,0.0
0.0,6680.887999999999,6775.925,2157.672,0.0,703.8700284265378
0.0,7321.284,6775.925,1765.368,0.0,513.7306856112896
0.0,7857.832,5792.0197356112885,1242.296,0.0,0.0
0.0,7130.896,6628.86439561129,1340.372,0.0,0.0
0.0,6023.183999999999,6775.925,1994.212,0.0,397.2040390112902
1415.6143297604285,4880.856,6775.925,2157.672,0.0,42.60402438870938
4136.142286726539,3634.68,7060.875,1732.676,0.0,766.0790317000001
4770.0,1938.4960000000003,7285.75,1373.064,29.0,854.6647584999992
4554.251844955619,657.7040000000002,7285.75,2157.672,29.0,497.23684985000074
3283.8909714556175,0.0,7285.75,4609.571999999999,29.0,506.72742335000004
1920.0,0.0,7133.416368955617,5524.948,0.0,383.06451584999996
929.000495555619,0.0,7000.8,5132.644,0.0,383.06451584999996
506.04922917653784,0.0,7000.8,4315.344,0.0,383.06451584999996
487.64936607654016,0.0,6229.8,3498.044,0.0,325.56451584999996
