STOR,SOLAR,COAL,WIND,HYDRO
1574.8894507516204,0.0,22385.0,0.0,55.262927680000004
1367.7355307516214,0.0,22385.0,53.374,39.262927680000004
1300.2504584316218,0.0,22385.0,160.122,0.0
768.0,0.0,22385.0,587.1139999999999,78.52585536000001
0.0,0.0,22385.0,1761.342,0.0
208.86130397162142,1008.6419999999999,22385.0,1868.0900000000001,78.52585536000001
1502.2739311839775,2552.244048636363,22385.0,0.0,39.262927680000004
0.0,5986.071000000001,21606.9,0.0,34.62855217500123
0.0,8069.1359999999995,20832.5,373.6179999999995,0.0
0.0,9932.931,20832.5,1761.342,0.0
0.0,11665.164,20832.5,3255.814,0.0
0.0,12608.025,21284.620821298086,3202.44,0.0
0.0,12695.732999999998,21349.9,2188.3340000000003,0.0
0.0,11818.653,21349.9,1334.3500000000001,0.0
0.0,10788.084,21349.9,800.61,14.787796944998831
0.0,8990.07,21349.9,533.74,0.0
0.0,6556.173,21349.9,426.992,39.26292768000002
2982.0004366908224,3727.59,22075.0,426.992,39.26292768000002
4703.293146690824,1447.1819999999998,22075.0,693.862,39.26292768000002
5897.849953204778,153.489,22075.0,1280.976,78.52585536000004
6000.117407170823,0.0,22075.0,1441.098,0.0
6050.753490015,0.0,22075.0,1014.106,78.52585536000004
4183.352200975001,0.0,22075.0,373.618,0.0
2633.0799341316215,0.0,22075.0,53.374,320.0
1668.911405684704,0.0,22075.0,53.374,0.0
1387.5912656847042,0.0,22075.0,160.122,0.0
1013.9732656847038,0.0,22075.0,533.74,0.0
378.8136805230232,0.0,22075.0,1067.48,180.26463840000008
1289.3328244847055,0.0,22075.0,1334.3500000000001,0.0
2821.3254799847036,942.8609999999999,22075.0,640.488,0.0
3333.151709199847,2411.97,21825.4011935,0.0,117.78878304000001
0.0,6029.925,21301.65,0.0,39.262927680000004
0.0,9560.172,18078.083595859847,0.0,39.262927680000004
0.0,12454.535999999998,14982.71837988597,160.1219999999994,0.0
0.0,14449.893,14032.516049866123,747.236,10.153421440000045
0.0,15502.389,12269.3,2081.5859999999993,0.0
0.0,15590.097,12269.3,4056.424000000001,0.0
0.0,14844.579000000002,12269.3,5711.018,0.0
0.0,12958.857,12269.3,6885.245999999999,0.0
0.0,10459.179,12442.307527437823,7579.107999999999,0.0
0.0,7192.0560000000005,13940.125422007686,8059.474,0.0
2115.6784143476875,3552.174,16192.0,8699.962,62.47585536000008
1283.4158879909692,1403.3279999999995,16192.0,10834.922,320.0
0.0,175.416,12769.8,16972.932,0.0
0.0,0.0,12769.8,20922.608,0.0
0.0,0.0,12769.8,20655.738,0.0
0.0,0.0,12769.8,18360.656,0.0
0.0,0.0,12769.8,15531.833999999999,0.0
0.0,0.0,12769.8,13396.874,0.0
0.0,0.0,12769.8,12809.76,0.0
0.0,0.0,12769.8,12542.89,49.41634912000006
0.0,0.0,12769.8,11582.158,0.0
0.0,0.0,14052.175,10087.686,39.26292768000002
2572.8750050403146,833.226,16192.0,6351.505999999999,39.26292768000002
7189.83807282031,2368.116,16192.0,1120.854,320.0
5788.687012820314,4867.794,16192.0,106.748,0.0
1341.1211677448418,7257.837,16192.0,1707.9679999999998,0.0
0.0,8639.238000000001,16192.0,1227.602,0.0
1514.0054323204408,8748.873,16192.0,533.74,180.26463840000008
812.3600855142193,8639.238000000001,16192.0,1120.8539999999994,39.262927680000004
0.0,8814.654,13710.999505514217,3362.562,39.262927680000004
0.0,8376.113999999998,11613.3,7258.8640000000005,0.0
0.0,6424.611,11613.3,11475.41,49.41634912000005
0.0,4385.400000000001,11613.3,15371.712,0.0
0.0,2938.2180000000003,11613.3,17933.664,0.0
0.0,1776.0869999999995,11613.300000000001,16972.932,0.0
0.0,1030.569,11227.8,18680.899999999998,0.0
0.0,87.708,11227.8,20762.486,0.0
0.0,0.0,11227.8,19534.884,0.0
0.0,0.0,11227.8,16972.932,0.0
0.0,0.0,11489.444563240311,14784.598000000002,39.26292768000002
0.0,0.0,13169.89667624031,12596.264,39.26292768000002
