STOR,SOLAR,COAL,WIND,GAS,HYDRO
0.0,0.0,10029.135178765613,1765.368,0.0,0.0
0.0,0.0,10737.735028765614,915.376,0.0,0.0
0.0,0.0,11112.357494131229,392.30400000000003,0.0,148.4495346343848
0.0,0.0,11140.7925,163.46,0.0,348.85852876561466
209.11886291561382,432.70000000000005,11140.7925,32.692,0.0,383.0645158499999
589.7295897287227,1419.256,11140.7925,0.0,0.0,1150.0
341.1515473556636,3600.064,11336.665515450979,0.0,0.0,708.5790317000001
0.0,6248.188,9385.141598656643,0.0,0.0,383.06451584999996
0.0,8619.384,8747.921238429346,0.0,0.0,383.06451584999996
0.0,10332.876,9526.467499999999,0.0,0.0,0.0
0.0,10990.58,9526.467499999999,0.0,0.0,439.8080633999995
0.0,11267.508,9526.467499999999,0.0,0.0,0.0
0.0,10384.8,9526.467499999999,0.0,0.0,0.0
0.0,8446.304,9526.467499999999,0.0,0.0,383.0645158499999
0.0,5971.259999999999,9811.4175,0.0,0.0,383.0645158499999
222.62792586288128,3288.52,12195.4175,0.0,0.0,383.0645158499999
3133.7571717128794,1748.1080000000002,12421.0,32.692,0.0,1150.0
3317.2871786000014,778.86,12372.7375,424.996,0.0,708.5790317000001
1939.1192919371176,207.6959999999999,12165.352348362885,1863.444,0.0,0.0
1487.5355486000021,0.0,12190.225,2321.1319999999996,0.0,766.1290316999999
2050.7172336,0.0,12068.4875,1798.06,0.0,15.006656699999098
0.0,0.0,11954.48,1569.2160000000001,0.0,751.1223750000008
0.0,0.0,11307.082917578718,1961.52,0.0,383.06451584999996
0.0,0.0,9529.61395972872,2321.1319999999996,0.0,0.0
0.0,0.0,9245.472181330362,2157.672,0.0,416.642616034818
0.0,0.0,9923.80344736518,1765.368,0.0,0.0
0.0,0.0,10260.25,1405.7559999999999,0.0,23.165447365181535
0.0,0.0,10063.810931515181,1242.296,0.0,383.0645158499999
0.0,328.85199999999986,10319.96536151518,1176.9119999999998,0.0,383.0645158499999
0.0,1505.7959999999998,11440.0,196.15200000000002,0.0,1083.7392640341486
0.0,3565.448,11401.48088837679,130.768,0.0,774.8397676658515
0.0,6127.031999999999,8688.799610192638,719.2239999999999,0.0,383.06451584999996
0.0,8463.612,7716.425000000001,948.0680000000001,0.0,0.0
0.0,10280.952,7716.425000000001,719.2239999999999,0.0,0.0
0.0,11371.356,7716.425000000001,686.532,0.0,56.74354754999956
0.0,10679.036,7716.425000000001,1209.604,0.0,731.6526371226742
0.0,9380.936000000002,7716.425000000001,2026.904,0.0,34.476394577325664
0.0,8169.375999999999,7716.425000000001,2124.9800000000005,0.0,766.1290316999998
0.0,7234.743999999999,7716.425000000001,1634.6000000000001,0.0,0.0
0.0,5728.948,8945.175,1111.528,0.0,383.0645158499999
2015.9786274534413,3807.76,11286.528209149408,784.6080000000001,0.0,383.0645158499999
2850.0,1903.88,11440.0,523.072,0.0,654.6184683965594
2887.4416376396784,657.7039999999998,11440.0,490.38,0.0,521.6885007568806
2850.0,0.0,11440.0,1209.604,0.0,1065.33657839656
834.0213725465585,0.0,11440.0,3105.7400000000002,0.0,383.06451584999996
0.0,0.0,8088.587502646557,5688.407999999999,0.0,383.06451584999996
0.0,0.0,7041.800000000001,6505.7080000000005,0.0,0.0
0.0,0.0,7041.800000000001,5067.26,0.0,766.1290316999999
0.0,0.0,7041.800000000001,4544.188,0.0,0.0
0.0,0.0,7041.800000000001,4413.42,0.0,0.0
