STOR,SOLAR,COAL,WIND,GAS,HYDRO
0.0,0.0,4600.300000000001,6832.628,0.0,0.0
0.0,0.0,4600.300000000001,5917.2519999999995,0.0,415.1386819999997
0.0,0.0,4600.300000000001,4511.496,0.0,0.0
0.0,0.0,4600.300000000001,3465.352,0.0,0.0
0.0,328.85199999999986,4600.300000000001,2517.284,0.0,0.0
2722.0144321999996,1367.332,6065.0,130.768,0.0,522.4854728000004
1725.6546270761917,3046.2079999999996,6065.0,0.0,0.0,1150.0
1771.077453599998,4638.544,6065.0,32.692,0.0,290.0177364
0.0,5659.716,4600.300000000001,686.532,0.0,0.0
0.0,7044.356,4882.156268865832,1144.22,0.0,580.0354728
0.0,7477.056,4600.300000000001,1242.2959999999994,0.0,290.0177364
0.0,7390.516,4600.300000000001,1274.9879999999994,0.0,187.33193090000066
0.0,7857.832,4600.300000000001,1340.3719999999994,0.0,0.0
0.0,7927.064,4600.300000000001,1405.7559999999994,0.0,0.0
0.0,7321.283999999999,4600.300000000001,1340.372,0.0,0.0
0.0,5953.951999999999,4600.300000000001,1340.372,0.0,170.3067510999989
522.3866108000013,3928.916,6065.0,1340.372,0.0,536.4143991999988
2850.0,1903.88,6065.0,555.764,0.0,333.6388100000013
2850.0,623.088,6731.83413,130.768,0.0,0.0
3444.6264871999992,0.0,6780.0,98.07600000000001,0.0,579.9854728000003
2133.8455539000006,0.0,6613.721256100001,261.536,0.0,1092.5
1447.1226805999993,0.0,5838.001473,1046.144,0.0,290.0177364
0.0,0.0,5829.05,2157.672,0.0,263.3968994000005
0.0,0.0,5780.05,3105.7400000000002,0.0,316.6385733999995
0.0,0.0,5004.6555636,3498.044,0.0,290.0177364
0.0,0.0,4600.300000000001,4021.116,0.0,45.65254999999888
0.0,0.0,4600.300000000001,4674.955999999999,0.0,0.0
0.0,0.0,4600.300000000001,5132.644,0.0,0.0
0.0,294.23600000000005,5319.9921244,3530.736,0.0,21.968395600000804
0.0,1384.6399999999999,5829.05,457.688,0.0,579.9854728000004
0.0,3201.98,5484.322481500001,1013.4519999999998,0.0,1092.5
0.0,5452.02,4600.300000000001,2223.056,0.0,290.0177364
0.0,7598.212000000001,4600.300000000001,2844.2039999999997,0.0,76.96102539999777
0.0,9017.468,4600.300000000001,3465.352,0.0,0.0
0.0,9882.867999999999,4600.300000000001,4086.5,0.0,0.0
0.0,10246.336,4600.300000000001,4021.116,0.0,280.677656600002
0.0,10090.563999999998,4600.300000000001,3465.352,0.0,0.0
0.0,9225.164,4600.300000000001,2811.511999999999,0.0,290.0177364000001
0.0,7771.2919999999995,4600.300000000001,2484.592,0.0,580.0354728000001
0.0,5728.948,4600.300000000001,2157.672,0.0,0.0
907.8552536000007,3150.056,5829.05,1961.52,0.0,290.0177364000001
4770.0,1367.332,5829.05,1144.22,0.0,305.73900120000076
2643.6316320000024,380.77600000000007,5829.05,719.2239999999999,0.0,564.2642079999996
3795.1582140000028,0.0,5829.05,457.688,0.0,601.1884660000003
3755.5001100000018,0.0,5829.05,326.92,0.0,0.0
2329.6421,0.0,5829.05,326.92,0.0,0.0
53.22393040000145,0.0,5829.05,588.4559999999999,0.0,558.8824795999998
160.8576066101188,0.0,5829.05,1242.296,0.0,977.1536963999996
0.0,0.0,5829.050000000002,2419.208,0.0,405.3640400000004
0.0,0.0,4495.05,4086.5,0.0,0.0
0.0,0.0,4495.05,5590.332,0.0,0.0
0.0,0.0,4495.05,6996.088,0.0,67.62094559999969
0.0,363.46799999999985,4495.05,6407.6320000000005,0.0,0.0
945.1071686000004,1436.564,4544.05,1274.988,0.0,579.9854728000004
0.0,3305.828,4544.05,784.6080000000001,0.0,1092.5
0.0,5590.484,3466.1606273228517,1699.984,0.0,290.0177364
0.0,7684.752,3315.3,1732.676,0.0,0.0
0.0,9259.78,3315.3,1863.4439999999995,0.0,67.62094559999969
0.0,10073.256,3315.3,2059.596,0.0,0.0
0.0,9830.944,3315.3,2157.672,0.0,0.0
0.0,9432.86,3315.3,1961.52,0.0,370.6418352999998
0.0,8273.224,3315.3,1928.8279999999995,0.0,209.39363750000007
0.0,6040.491999999999,3315.3,1928.8280000000004,0.0,290.0177364000001
0.0,3530.832,3810.9577336,2026.904,0.0,290.0177364000001
