CHARGE
5727.871206680806
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
58.949998086461164
0.0
0.0
3542.002033494208
7045.396062329173
9412.634682065422
3926.4095687407403
0.0
0.0
6539.384829598015
10884.353099598015
9768.411969330466
7431.503071230461
5260.406533440806
5078.10732864558
4276.019744325723
3219.530527365724
1660.6437443257225
680.4935043257217
0.0
0.0
0.0
1349.7402161253874
6073.384434749163
6358.170877742064
6255.848851649996
4649.012161649999
808.176255849997
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1193.156483025389
3912.140764870249
5952.307073965232
3950.517753965235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2435.959126073973
3341.7288545029537
5203.414362419216
6451.139632419214
5494.562150819217
2748.9655189029595
0.0
0.0
0.0
0.0
0.0
1129.9475131145232
0.0
0.0
0.0
0.0
0.0
0.0
7279.14181608855
10785.284802004422
2580.7241748418255
0.0
0.0
0.0
0.0
0.0
995.6413589384326
2174.615318938432
1295.6618426384373
0.0
0.0
0.0
0.0
0.0
8158.825186913502
14541.224206913508
11475.071994325383
5814.224962925382
2982.126031312144
3216.5788756019856
1579.9691156019878
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
296.25823076706365
8019.053611088427
12393.219991088432
14300.203443244574
13886.800893667425
13013.70368718542
10684.170659270816
4557.92557967082
153.1355573508194
438.30405735081916
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
741.0114435202984
15741.595519607046
15898.087696590257
1202.2938490896174
0.0
0.0
0.0
788.9238392554607
0.0
2150.387217496489
5838.686848047459
4026.8669643462003
8057.441101276541
8724.97006069473
6467.7217012765395
0.0
0.0
11514.821833753726
0.0
0.0
8212.959369264958
7798.506403440915
1500.0
1500.0
0.0
11215.131285572992
1500.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
