STOR,SOLAR,COAL,WIND,GAS,HYDRO
0.0,0.0,8045.675,3105.7400000000002,0.0,0.0
0.0,0.0,8281.625,3007.6639999999998,0.0,144.7464502659509
0.0,0.0,8674.479072397851,2713.436,0.0,46.12037786809799
0.0,0.0,8806.462215,2321.1319999999996,0.0,306.4412352659506
0.0,380.77599999999995,9611.0,1013.4520000000001,0.0,383.0645158499999
1006.1393400078277,1453.872,10040.0,32.692,0.0,766.0790317000001
281.08587418187835,3513.5240000000003,10040.0,0.0,0.0,1092.5
0.0,6092.415999999999,8670.427245026443,0.0,0.0,383.06451584999996
0.0,8480.92,6458.495038331879,0.0,0.0,383.06451584999996
0.0,10350.184,6439.425,98.07599999999911,0.0,0.0
0.0,11492.512,6439.425,980.76,0.0,0.0
0.0,11769.44,6439.425,1536.5239999999994,0.0,1147.946675498406
0.0,10679.036,6439.425,1667.2919999999995,0.0,0.0
0.0,6957.816000000001,6439.425,1994.212,0.0,396.8624949250484
0.0,6040.491999999999,6475.883364198507,3301.8920000000007,0.0,44.19244052654511
0.0,5382.7880000000005,6439.425,4217.268,0.0,0.0
3295.0481272078305,3063.5159999999996,7730.0,3367.276,0.0,766.0790317000001
4713.503298131878,1696.184,7730.0,2778.8199999999997,0.0,383.06451585
2792.3251609818763,536.548,7330.098251131885,4315.344,0.0,903.9003218681162
0.0,0.0,6675.375000000001,9219.143999999998,0.0,571.6641939818837
0.0,0.0,4600.300000000001,13926.792,0.0,0.0
0.0,0.0,4600.300000000001,14351.788,0.0,195.01437419999831
0.0,0.0,4600.300000000001,12455.652,0.0,651.0538438499998
0.0,0.0,4600.300000000001,8826.84,0.0,0.0
0.0,0.0,4600.300000000001,7682.62,0.0,359.8688770500012
0.0,0.0,4600.300000000001,6767.244,0.0,0.0
0.0,0.0,4600.300000000001,7159.548,0.0,766.1290316999998
0.0,0.0,4600.300000000001,7486.468,0.0,0.0
187.4026162132477,311.544,4600.300000000001,5361.488,0.0,1150.0
4099.416758359168,1419.256,4600.300000000001,4249.96,0.0,0.0
2206.6463924184864,3582.7560000000003,4600.300000000001,4838.416,0.0,1091.64354755
0.0,6473.192,4600.300000000001,5394.179999999999,0.0,56.693547549999835
0.0,9017.468,4600.300000000001,6374.9400000000005,0.0,0.0
0.0,10852.115999999998,4600.300000000001,6832.628,0.0,383.0645158499999
0.0,11942.519999999997,4600.300000000001,6276.8640000000005,0.0,0.04999999999972715
0.0,12427.144000000002,4600.300000000001,5328.796,0.0,1150.0
0.0,12184.831999999999,4600.300000000001,4740.339999999999,0.0,382.25806339999974
0.0,11215.584,4600.300000000001,3988.424000000001,0.0,0.0
0.0,9519.400000000001,4600.300000000001,3890.348,0.0,0.0
0.0,7182.82,5439.521652409173,3857.655999999999,0.0,383.0645158499999
4589.375706559168,4327.0,6065.0,3530.736,0.0,708.5790317000001
3749.375829868491,1817.34,6065.0,5557.64,0.0,1150.0
1175.0597240184914,623.0879999999997,6065.0,8696.072,0.0,383.06451584999996
0.0,0.0,5901.693686218492,11572.967999999999,0.0,383.06451584999996
0.0,0.0,4600.300000000001,12161.423999999999,0.0,383.06451584999996
0.0,0.0,4600.300000000001,11442.199999999999,0.0,0.0
0.0,0.0,4600.300000000001,8957.608,0.0,162.230098359169
0.0,0.0,4600.300000000001,6832.628,0.0,538.0808683591695
0.0,0.0,4600.300000000001,7257.624,0.0,505.626128381661
0.0,0.0,4600.300000000001,7421.084,0.0,0.0
0.0,0.0,4600.300000000001,7911.464,0.0,0.0
0.0,0.0,4600.300000000001,8892.224,0.0,383.0645158499999
494.4660513176434,363.468,6065.0,4707.647999999999,0.0,802.2635952613066
5700.0,1263.484,6065.0,1013.4519999999998,0.0,387.6163502200711
4606.711379,3357.7519999999995,6065.0,948.0680000000001,0.0,1051.7636020686223
1525.7151952186198,5555.868,6065.0,2223.056,0.0,383.06451584999996
0.0,7805.908,5470.812705218621,2746.1279999999997,0.0,383.06451584999996
0.0,9692.480000000001,4600.300000000001,4413.42,0.0,0.0
0.0,10834.808,4620.308395967425,6178.7880000000005,0.0,766.1290316999999
0.0,10886.731999999998,4600.300000000001,6015.3279999999995,0.0,383.06451584999996
0.0,9259.78,5474.242171652366,5949.9439999999995,0.0,383.06451584999996
0.0,7753.984,5780.05,5851.867999999999,0.0,0.0
0.0,6732.812,5780.05,6767.244000000001,0.0,0.0
0.0,4275.076,5780.05,7421.084,0.0,56.74354754999956
2881.607876070073,1851.956,7285.75,6767.243999999999,0.0,383.0645158499999
4180.519504768617,761.5519999999999,7285.75,5361.488,0.0,708.5790317000001
1565.9646064686176,173.07999999999993,7285.75,6767.244,0.0,1150.0
1169.925820618619,0.0,7285.75,8663.380000000001,0.0,383.06451584999996
0.0,0.0,7100.953094549999,8467.228000000001,0.0,383.06451584999996
0.0,0.0,7005.320545218619,7748.004,0.0,383.06451584999996
0.0,0.0,7000.8,7192.24,0.0,0.0
0.0,0.0,7000.8,6996.088,0.0,0.0
0.0,0.0,7000.8,5361.488,0.0,56.74354754999956
1184.3089562754803,0.0,7285.75,2190.364,0.0,1116.5059704999994
1223.7166706589182,0.0,7285.75,1830.752,0.0,742.0730612000007
494.6497318589195,0.0,7285.75,3301.8920000000003,0.0,0.0
0.0,276.928,7000.8,5198.028,0.0,0.0
2050.2948427187084,1419.256,7564.8080419016,1863.4439999999997,0.0,586.4450985984006
2117.716590198401,3357.752,8364.875,261.536,0.0,945.8129648015993
0.0,5867.412,7285.75,1340.372,0.0,383.06451584999996
0.0,8411.688,7000.8,1830.752,0.0,0.0
0.0,10107.872,7000.8,1438.4479999999999,0.0,0.0
0.0,11215.584,7000.8,980.76,0.0,56.74354754999956
0.0,11734.824,7000.8,621.148,0.0,766.0790317000001
0.0,10679.036,7000.8,261.536,0.0,383.11451584999963
0.0,9605.94,7000.8,98.07599999999911,0.0,0.0
0.0,8186.683999999999,7611.175,32.6919999999991,0.0,383.0645158499999
1178.1307930687092,5365.48,8975.25,0.0,0.0,383.0645158499999
4840.187576718712,3496.2160000000003,8975.25,0.0,0.0,881.8956021999998
7086.067478400003,1575.028,8975.25,0.0,0.0,0.0
6497.876872523665,398.084,8975.25,32.692,0.0,371.3377674337694
5795.999769600001,0.0,8975.25,588.4559999999999,0.0,1150.0
3921.4388999837684,0.0,8975.25,2223.056,0.0,604.53920961623
847.3888091500014,0.0,8975.25,3955.732,0.0,383.06451584999996
0.0,0.0,7611.175,5067.26,0.0,191.6643443187104
0.0,0.0,6390.425,5949.9439999999995,0.0,0.0
0.0,0.0,6390.425,6865.32,0.0,0.0
0.0,0.0,6390.425,7486.468,0.0,248.1437190812892
0.0,0.0,6390.425,8107.616,0.0,1149.1935475499997
0.0,0.0,6390.425,8271.076000000001,0.0,0.0
0.0,311.544,6390.425,5753.7919999999995,0.0,0.0
3071.9040206523578,1367.332,7730.0,817.3,0.0,383.0645158499999
2530.5019242034405,3409.676,7730.0,130.768,0.0,1150.0
436.36403250343756,5503.944,7730.0,294.22799999999995,0.0,708.5790317000001
0.0,7061.664,7730.0,163.46,0.0,374.1283542034407
0.0,8100.144,7730.0,130.768,0.0,73.85124490235921
0.0,8965.544,7240.421786458159,163.46,0.0,701.2139484442
0.0,9640.556,6802.820017878438,294.22799999999995,0.0,383.06451584999996
0.0,10315.568,6390.425,392.30400000000003,0.0,0.0
0.0,9813.635999999999,6390.425,523.072,0.0,0.0
0.0,8498.228,6545.683825878442,751.9159999999993,0.0,56.74354754999956
0.0,6438.576,7730.0,1242.296,0.0,406.7004549023595
3848.2093581047197,4067.3799999999997,7730.0,2124.98,0.0,359.4285767976403
3833.6354663534394,1869.2639999999997,7730.0,2648.052,0.0,1149.14354755
3615.276013903439,571.164,7301.0,4380.728,0.0,0.0
502.529043903437,0.0,4439.675000000002,10396.056,0.0,1092.5
0.0,0.0,3315.3,13992.176,0.0,383.06451584999996
0.0,0.0,3315.3,13534.488,0.0,0.0
0.0,0.0,3315.3,13240.26,0.0,0.0
