STOR,SOLAR,COAL,WIND,HYDRO
1643.5621462034196,0.0,9396.65,90.0,959.235047292399
0.0,0.0,10257.328860393893,45.0,1915.677281707863
0.0,0.0,9396.65,90.0,2897.2353260965806
0.0,0.0,11320.0,180.0,883.8853260965805
1140.0,150.00000000000006,10376.2,404.99999999999994,312.6853260965795
212.43785379658038,1125.0,8680.0,765.0,3117.2158265
0.0,2790.0,7700.450000000001,1350.0,2977.052729374999
0.0,5115.0,5281.052547494997,1755.0,2170.7533318800015
0.0,7230.0,4760.25,765.0,2405.6788693749986
0.0,8850.0,5517.342906234679,450.0,960.2920317626617
0.0,9645.0,4321.788129864286,450.0,2592.840268133053
0.0,9210.0,2544.300000000001,1219.2455324582643,2661.6131700401984
0.0,7980.3521590909095,1272.150000000001,3825.0000000000005,2889.3379560840876
0.0,8550.0,424.04999999999995,8505.0,0.0
0.0,6540.0,424.04999999999995,11981.000667605349,3614.28153552
0.0,4381.441941932888,424.04999999999995,14670.0,0.0
0.0,3225.0,424.04999999999995,14175.0,0.0
2450.5668016778,1590.0,424.04999999999995,9855.0,2349.41619751954
2130.6160038768803,465.0,424.04999999999995,8955.0,3766.957454120461
423.89343617717714,0.0,424.04999999999995,12060.0,3342.4142218201628
0.0,0.0,424.04999999999995,14805.0,3237.3936620598374
902.6681791941013,0.0,424.04999999999995,16740.0,2038.8078838800002
0.0,0.0,424.04999999999995,18000.0,0.0
0.0,0.0,424.04999999999995,16290.0,0.0
0.0,0.0,424.04999999999995,12645.000000000002,3614.2315355200008
0.0,0.0,424.04999999999995,11160.0,2472.9413984999983
0.0,0.0,424.04999999999995,11880.0,303.7852550999994
0.0,0.0,424.04999999999995,12465.000000000002,1300.9391141600017
0.0,135.0,424.04999999999995,10710.0,2038.8078838800002
6955.70530462,1005.0000000000005,424.04999999999995,3959.9999999999995,2038.8078838800002
7090.0,2015.8700572727269,848.0999999999999,0.0,4780.0
6051.577390682317,5295.0,848.0999999999999,119.84364642314085,3193.6086551945455
0.0,5352.467565454546,848.0999999999999,7470.0,2683.764996445456
0.0,4090.737464498672,848.0999999999999,12060.0,0.0
0.0,10275.0,848.0999999999999,14287.400708341433,0.0
0.0,3485.187126062112,848.0999999999999,20115.0,2038.8078838800002
0.0,10575.0,848.0999999999999,14820.733769942111,0.0
0.0,9780.0,848.0999999999999,16059.883589142111,0.0
2850.0,0.0,848.0999999999999,11968.329282311523,4780.0
0.0,3700.964377727272,1696.1999999999998,16335.0,0.0
0.0,3975.0,1696.1999999999998,11565.0,198.52493449867075
3796.253160618667,1590.0,3488.1,6255.000000000001,2038.8078838800002
6681.241144461328,525.0,3719.9893518973413,2430.0,3205.2550581400014
7090.0,0.0,3960.0,2430.0,2911.1185935
7090.0,0.0,3488.1,2520.0,3392.2138915
5302.505694920006,0.0,2544.3,4864.223824999999,3187.59399238
0.0,0.0,1696.1999999999998,13268.470433636367,2038.8078838800002
0.0,0.0,1696.1999999999998,11945.290179300002,0.0
2125.5806480107676,0.0,848.0999999999999,5957.799265230942,4077.6157677600004
0.0,0.0,848.0999999999999,12937.382129959115,0.0
0.0,0.0,0.0,15977.874547843814,0.0
0.0,0.0,0.0,14771.60188159514,0.0
0.0,0.0,0.0,17712.468819563845,0.0
0.0,900.0,0.0,10305.0,3158.184478101709
6276.301408074209,2685.0,0.0,3375.0,2958.1891735382924
2084.1519602488625,5175.0,0.0,3697.9070113636353,4541.0
0.0,0.0,0.0,14313.5257200325,2038.8078838800002
0.0,0.0,0.0,20160.606211347425,0.0
0.0,0.0,0.0,18239.097182205318,0.0
2850.0,0.0,0.0,10477.862308992499,3375.2315355200008
0.0,0.0,0.0,11677.6075745125,4780.0
0.0,0.0,0.0,15571.3719799725,1336.4236516400006
0.0,0.0,0.0,16791.86457220532,0.0
0.0,0.0,0.0,12351.78195220532,4780.0
0.0,23.45539781620755,0.0,21375.0,2038.8078838800002
0.0,0.0,0.0,16299.404176363634,874.1796181416867
0.0,525.0,0.0,19575.0,462.2440334983139
0.0,0.0,0.0,18501.131374789144,4780.0
0.0,0.0,0.0,20302.28069409091,2038.8078838800002
0.0,0.0,0.0,21119.35040398146,2038.8078838800002
0.0,0.0,0.0,18868.353716599853,2038.8078838800002
0.0,0.0,0.0,16875.0,0.0
0.0,0.0,0.0,14085.0,0.0
0.0,0.0,0.0,12060.0,2594.5545478102604
0.0,0.0,0.0,11295.0,1484.2674357948697
0.0,0.0,0.0,11205.0,1574.2674357948697
0.0,135.0,1696.1999999999998,8775.0,2038.8078838800002
1624.4887371348696,1050.0,4620.0,2295.0,4077.565767760001
2445.6991263624996,2745.0,4620.0,180.0,4541.0
4258.544787831024,5145.0,4620.0,90.0,518.3299888367819
0.0,7170.0,4620.0,135.0,3347.9506388874997
0.0,8415.0,4620.0,585.0,2250.143023915719
0.0,9330.0,4620.0,1485.0,2038.8078838800002
0.0,10005.0,4339.934238981777,2295.0,190.53480685539307
0.0,10065.0,4620.0,3375.0,1181.3220269046062
0.0,9300.0,4620.0,4185.0,1589.5053832046065
0.0,7920.0,4620.0,3375.0,652.9193185553945
2560.8341802146806,6030.0,4620.0,1485.0,2038.8078838800002
6245.389450214679,3780.0,4620.0,360.0,2038.8078838800002
5989.583606739999,1575.0,4620.0,180.0,4077.565767760001
7090.0,390.0,4620.0,675.0,3076.560489
5600.0621398636395,0.0,3258.2232493510423,4320.0,3503.2473948800002
453.8028238510424,0.0,2968.3500000000013,10855.73828636364,2038.8078838800002
0.0,0.0,0.0,15607.629935909088,228.62275045341266
0.0,0.0,0.0,12535.996496182499,2038.8078838800002
0.0,0.0,0.0,12692.368786394873,873.0894194000002
0.0,0.0,0.0,20204.758346605428,0.0
0.0,0.0,0.0,7960.73182309829,4780.0
0.0,0.0,0.0,16209.26856604223,0.0
0.0,0.0,0.0,15165.000000000002,0.0
0.0,105.0,0.0,12330.000000000002,2038.8078838800002
2850.0,990.0,0.0,6615.0,3845.09017889829
6824.89940515,2550.0,0.0,3195.0,2669.5366399999994
2140.4036378628334,4680.0,0.0,4481.609494545453,4142.746832741712
0.0,2252.907568570001,0.0,12015.0,2038.8078838800002
0.0,8115.000000000001,0.0,6808.880809016008,2038.8078838800002
0.0,5473.736428181815,0.0,14310.0,1577.2671542562966
2850.0,0.0,0.0,11307.945395846296,2500.3486135037037
0.0,0.0,0.0,16410.690709349998,0.0
0.0,0.0,0.0,12789.03815739,4077.6157677600004
0.0,7710.0,0.0,10529.923828368184,0.0
953.7370257741904,5940.0,0.0,8862.397808181817,1336.4236516400006
0.0,3735.0,0.0,11081.04122363636,4780.0
1425.0,0.0,0.0,13671.22668901601,2038.8078838800002
390.87193748435124,0.0,0.0,14087.85051153166,2038.8078838800002
0.0,0.0,0.0,14999.349469016011,2038.8078838800002
0.0,0.0,0.0,14628.94803901601,2038.8078838800002
0.0,0.0,0.0,13803.415961269999,2038.8078838800002
0.0,0.0,0.0,12526.853055470001,2038.8078838800002
0.0,0.0,0.0,11502.07815921829,2038.8078838800002
0.0,0.0,0.0,10848.53201632513,2038.8078838800002
0.0,0.0,0.0,10643.866046325129,2038.8078838800002
0.0,0.0,0.0,15426.203024436361,0.0
2476.035007543688,0.0,0.0,6129.023154901442,4077.6157677600004
0.0,0.0,0.0,20099.572212020114,32.38084530504693
0.0,435.0,0.0,14940.0,0.0
3429.1210424145893,1275.0,0.0,6795.0,3786.7941061729107
2850.0,0.0,0.0,8313.514064545454,4336.056584042044
0.0,0.0,0.0,14357.656861607502,2038.8078838800002
0.0,0.0,0.0,23703.98326249468,0.0
0.0,0.0,0.0,22017.594687029876,2038.8078838800002
0.0,0.0,0.0,24508.54670024961,2038.8078838800002
0.0,0.0,0.0,22690.210449244292,2038.8078838800002
2850.0,0.0,0.0,12205.07918296796,1924.082665619539
0.0,3930.0,0.0,20160.0,0.0
0.0,2730.0,0.0,19800.000000000004,333.85903640046445
0.0,1410.0,0.0,16335.0,1356.3398334999965
0.0,675.0,0.0,14130.0,2116.7687746946804
0.0,135.0,2121.984343258717,12060.0,1962.2232614359618
0.0,0.0,3064.05,11565.0,2191.910494694679
0.0,0.0,4336.2,10215.0,1884.3290046946793
0.0,0.0,4878.586084707498,8685.0,2038.8078838800002
0.0,0.0,5740.281940522702,6210.000000000001,2325.861766764797
207.6613209051302,0.0,5940.0,4230.0,2896.1249135
2384.7099015230865,0.0,5940.0,3375.0,894.4369713752035
0.0,0.0,5940.0,2340.0,3475.03393889791
2428.7114689561995,0.0,5940.0,989.9999999999999,2641.3897127420905
5835.10118169829,0.0,5940.0,225.0,0.0
3931.29329781829,90.0,5940.0,0.0,2038.8078838800002
4785.725377418289,915.0,5940.0,0.0,2038.8078838800002
4809.363508945,2160.0,5940.0,90.0,2038.8078838800002
2850.0,3780.0,5940.0,180.0,2199.9335756749997
0.0,5565.0,5940.0,225.0,3755.445524375
1252.507524927853,7125.0,5940.0,225.0,1604.2050745800066
0.0,7530.0,5940.0,180.0,3785.72839080786
1133.0588136800043,6825.0,5940.0,404.99999999999994,1600.837802394995
321.7452089328599,5460.0,3845.157489658639,2205.0,3802.0259774834985
20.12239519499599,4635.0,3816.4500000000007,5562.752648636368,2064.4288418436427
0.0,4065.0000000000005,3816.4500000000007,8955.0,558.2383572426593
0.0,3120.0,3816.4500000000007,11070.0,0.0
0.0,2100.0,3816.4500000000007,10440.0,1017.2352943973406
93.84063663733741,1170.0,3816.4500000000007,7920.0,4077.565767760001
566.7794160973399,345.0,2120.25,10440.0,3272.392099499999
515.1891298768558,0.0,2120.25,12510.000000000002,2166.634785720483
0.0,0.0,1696.2,13320.0,1892.0161555973393
0.0,0.0,1272.15,13455.0,3326.3806108221797
1199.4024083242123,0.0,0.0,13545.0,1186.1164130224504
0.0,0.0,0.0,12240.0,2652.49935473755
