STOR,SOLAR,COAL,WIND,GAS,HYDRO,NUCLEAR
486.9525705383043,0.0,23892.4,130.785,0.0,172.3191496180089,10425.0
0.0,0.0,22992.9,0.0,0.0,779.1908099019911,10425.0
0.0,0.0,22780.875,0.0,0.0,31.282689901991034,10425.0
0.0,0.0,22780.875,0.0,0.0,31.282689901991034,10425.0
0.0,0.0,22768.562689901988,43.595,0.0,0.0,10425.0
0.0,185.45999999999998,22780.875,392.35499999999996,0.0,271.53606167499265,10425.0
843.0474294616957,479.105,22780.875,435.95000000000005,0.0,1081.1475824676193,10425.0
0.0,1097.3049999999998,23595.248679,217.9749999999999,0.0,172.94577292931592,10425.0
0.0,2256.43,23820.1,479.54499999999996,0.0,613.8818432174244,10425.0
0.0,3786.475,23550.0,1089.8750000000005,0.0,1014.7910332174301,10425.0
0.0,5471.07,22000.44776740009,2266.94,0.0,650.9271445292354,10425.0
0.0,6568.375,18886.282840396332,3661.98,0.0,429.75497975999997,10425.0
0.0,7464.765,15721.875,5492.97,0.0,253.90361570110872,10425.0
0.0,6522.01,15721.875,8893.38,0.0,605.6063438188912,10425.0
0.0,5965.63,14436.974999999999,13645.235,0.0,0.0,10425.0
0.0,4528.3150000000005,14436.974999999999,15999.365,0.0,0.0,10425.0
0.0,3168.2749999999996,15447.957925653993,15127.464999999998,0.0,0.0,10425.0
0.0,1839.145,16347.406051518861,11988.625000000002,0.0,33.22713609122252,10425.0
0.0,556.38,17919.875,8762.595000000001,0.0,367.5977627087768,10425.0
116.90385342878699,0.0,20072.0,7062.39,0.0,1197.2149392800006,10425.0
1980.7417227087853,0.0,20072.0,6757.225,0.0,0.0,10425.0
3636.4654414206766,0.0,20072.0,6277.679999999999,0.0,1840.0,10425.0
1742.5761898876785,0.0,20072.0,7018.795,0.0,429.75497975999997,10425.0
0.0,0.0,18546.02091964767,7934.29,0.0,0.0,10425.0
0.0,0.0,18516.875,6888.01,0.0,0.0,10425.0
