STOR,SOLAR,COAL,WIND,HYDRO
0.0,0.0,21105.0,0.0,0.0
2686.9984584316217,0.0,21105.0,53.374,0.0
2014.4538131367578,0.0,21105.0,160.122,133.78878304
0.0,0.0,21105.0,587.1139999999999,39.262927680000004
998.547728431621,0.0,21105.0,1761.342,0.0
606.7406503599999,1008.6419999999999,21105.0,1868.0900000000001,0.0
161.25934964000012,2470.4258668181815,21105.0,0.0,117.78878304000001
0.0,5986.071000000001,20673.531320175003,0.0,0.0
0.0,8069.135999999999,20991.57862799867,373.618,0.0
0.0,9932.931,21105.0,1761.342,0.0
0.0,11665.164,21105.0,3255.814,0.0
0.0,12608.025,21105.0,3202.44,49.36634912000011
0.0,12695.732999999998,21105.0,2188.3340000000003,0.0
0.0,11818.653,21105.0,1334.3500000000001,0.0
0.0,10788.084,21105.0,800.61,0.0
0.0,8990.07,21105.0,533.74,39.31292767999997
0.0,6556.173,21105.0,426.992,0.0
3952.0004366908224,3727.59,21105.0,426.992,39.26292768000002
5547.092118510825,1447.1819999999998,21105.0,693.862,165.4639558599996
6146.046314370825,153.489,21105.0,1280.976,0.0
5789.9012841908225,0.0,21105.0,1441.098,53.40498018000034
5737.878820695,0.0,21105.0,1014.106,242.13277468000018
4110.713756575002,0.0,21105.0,373.618,0.0
3923.0799341316215,0.0,21105.0,53.374,0.0
2521.122622644704,0.0,21105.0,53.374,117.78878304000001
2357.591265684704,0.0,21105.0,160.122,0.0
1905.447410324704,0.0,21105.0,533.74,78.52585536000001
1450.233265684704,0.0,21105.0,1067.48,0.0
1125.7480803247045,0.0,21105.0,1334.3500000000001,78.52585536000001
2619.5170523047045,942.8609999999999,21105.0,640.488,39.262927680000004
3163.3582580598477,2411.97,20941.175,0.0,39.262927680000004
85.77380650000015,6029.925,20505.747657,0.0,39.262927680000004
0.0,9560.172,18078.083595859847,0.0,39.262927680000004
0.0,12454.535999999998,14972.564958445968,160.122,10.153421440000045
0.0,14449.893,13590.805744496116,747.236,0.0
0.0,15502.389,12905.375,2081.5859999999993,0.0
0.0,15590.097,12905.375,4056.424000000001,0.0
0.0,14844.579000000002,12730.203649868947,5711.018,0.0
0.0,12958.857,12769.8,6885.246,0.0
0.0,10459.179,12769.8,7579.107999999999,0.0
0.0,7192.0560000000005,13940.125422007686,8059.474,0.0
2115.6784143476875,3552.173999999999,16192.0,8699.962,62.47585536000008
1234.1050639290484,1403.3279999999995,16192.0,10834.922,320.0
0.0,175.416,12769.8,16972.932,39.262927680000004
0.0,0.0,12769.8,20922.608,10.153421440000045
0.0,0.0,12769.8,20655.738,0.0
0.0,0.0,12769.8,18360.656,0.0
0.0,0.0,12769.8,15531.833999999999,0.0
0.0,0.0,12769.8,13396.874,0.0
0.0,0.0,12769.8,12809.76,0.0
0.0,0.0,12769.8,12542.89,0.0
0.0,0.0,12769.8,11582.158,0.0
0.0,0.0,14052.175,10087.686,39.26292768000002
2533.6620773603145,833.2259999999997,16192.0,6351.505999999999,78.47585536000008
7470.57514514031,2368.116,16192.0,1120.854,39.26292768000002
5788.637012820313,4867.794,16192.0,106.74799999999959,0.049999999999954525
1262.5953123848417,7257.837,16192.0,1707.968,78.52585536000004
0.0,8639.238000000001,16192.0,1227.602,0.0
1631.7942153604408,8748.873,16192.0,533.7399999999998,62.47585536000008
531.6230131942193,8639.238000000001,16192.0,1120.854,320.0
0.0,8814.654,13710.999505514219,3362.562,39.262927680000004
0.0,8376.114,11613.3,7258.864,0.0
0.0,6424.611,11613.3,11475.41,0.0
0.0,4385.400000000001,11613.3,15371.712,0.0
0.0,2938.2180000000003,11613.3,17933.664,0.0
0.0,1776.0869999999995,11613.300000000001,16972.932,0.0
0.0,1030.5689999999995,11227.8,18680.899999999998,0.0
0.0,87.70799999999872,11227.8,20762.486,0.0
0.0,0.0,11227.8,19534.884,49.41634912000006
0.0,0.0,11227.8,16972.932,0.0
0.0,0.0,11489.444563240311,14784.598000000002,39.26292768000002
0.0,0.0,13169.89667624031,12596.264,39.26292768000002
297.939959525015,0.0,14362.0,9874.19,39.26292768000002
1182.9181818450147,0.0,14362.0,8806.710000000001,78.52585536000004
887.8260372050163,0.0,14362.0,9180.328,0.0
474.9451095250159,0.0,14362.0,9553.946,39.26292768000002
675.1393841650163,0.0,14362.0,9287.076,117.7387830400001
5924.925033705018,745.518,14362.0,5017.156,0.0
8907.696791385159,2740.875,14362.0,1067.48,0.049999999999954525
5815.754446025156,5920.29,14362.0,693.862,78.47585536000008
2888.1729538251575,9297.047999999999,12254.225530203934,2188.3340000000003,171.94419545606473
0.0,11445.894,8962.765531399999,6138.010000000002,142.2092259839353
0.0,12432.608999999997,6007.375000000001,9714.068,0.0
0.0,12322.974000000002,6007.375000000001,14186.775020733625,0.0
0.0,11489.748,6007.375000000001,21189.478000000003,0.0
0.0,11818.653,6007.375000000001,25352.887797118914,0.0
0.0,10029.525208955627,6007.375000000001,27540.984,0.0
0.0,8748.873,6007.375000000001,28021.35,0.0
0.0,4911.648,6007.375000000001,26740.374,0.0
0.0,3047.852999999999,6007.375000000001,20068.624,39.26292768000002
0.0,1491.0360000000019,10345.72933581956,15958.826,274.8404937600001
0.0,175.416,10898.487573779561,17880.29,0.0
0.0,0.0,9160.296893779565,19534.884,0.0
0.0,0.0,12209.612778385155,16172.322,0.0
0.0,0.0,13992.042149885157,12756.385999999999,0.0
0.0,0.0,15324.945094105015,10995.044,0.0
0.0,0.0,15394.755910028474,9500.572,0.0
0.0,0.0,17012.0,7579.107999999999,39.26292768000002
0.0,0.0,17720.412618548475,5284.026,39.26292768000002
2110.242618548474,0.0,18012.0,2882.196,39.26292768000002
3655.0295662284752,0.0,18012.0,1067.48,320.0
6357.4224169284735,833.226,18012.0,106.748,0.0
5788.615340386738,2390.043,18012.0,0.0,72.62927680000011
2546.8121851152328,4802.013,18012.0,0.0,0.0
0.0,7367.472000000001,18012.0,0.0,0.0
0.0,9845.223,17654.5,0.0,0.0
0.0,11862.507000000001,17654.5,0.0,0.0
0.0,13485.105,17654.5,0.0,0.0
0.0,12849.222,17654.5,0.0,0.0
0.0,7718.303999999999,17654.5,53.374,0.0
1736.4892949807422,5415.969,18012.0,106.74799999999959,78.52585536000004
2553.718334099747,4451.1810000000005,18012.0,320.244,0.0
5723.96745555496,2368.116,18012.0,533.74,39.26292768000002
7427.068928074961,1491.036,18012.0,907.3580000000001,78.52585536000004
7044.882683434958,613.956,18012.0,1974.8379999999997,0.0
2601.842102714959,21.92699999999968,18012.0,6618.376,157.05171072000007
0.0,0.0,17654.5,11849.028,0.0
0.0,0.0,17654.5,11902.402,0.0
0.0,0.0,17836.014085115232,8539.84,0.0
1306.6633354015567,0.0,18012.0,4803.66,39.26292768000002
2226.045472262837,0.0,18012.0,2401.83,157.00171072000012
3410.240362982837,0.0,18012.0,1227.602,0.0
3356.866362982837,0.0,18012.0,1280.976,0.0
2463.569435302837,0.0,18012.0,2134.96,39.31292767999997
2462.412212982836,0.0,18012.0,2188.3340000000003,0.0
4914.877657987352,328.905,18012.0,747.2360000000001,320.0
5266.184518512086,1863.795,18012.0,53.374,62.47585536000007
2649.2757757344584,4275.765,18012.0,53.373999999999796,39.262927680000004
0.0,7170.129,17519.655752034458,213.496,39.262927680000004
0.0,11643.237000000001,12976.05,373.618,0.0
0.0,14230.623,12976.05,533.74,0.0
0.0,15524.315999999999,12976.05,480.366,0.0
0.0,16006.71,12976.05,213.49599999999919,0.0
