hour,tech,dispatch,zone,period
48,nse,0.0,jl,2021 week 10
49,nse,0.0,jl,2021 week 10
50,nse,0.0,jl,2021 week 10
51,nse,0.0,jl,2021 week 10
52,nse,0.0,jl,2021 week 10
53,nse,0.0,jl,2021 week 10
54,nse,0.0,jl,2021 week 10
55,nse,0.0,jl,2021 week 10
56,nse,0.0,jl,2021 week 10
57,nse,0.0,jl,2021 week 10
58,nse,0.0,jl,2021 week 10
59,nse,0.0,jl,2021 week 10
60,nse,0.0,jl,2021 week 10
61,nse,0.0,jl,2021 week 10
62,nse,0.0,jl,2021 week 10
63,nse,0.0,jl,2021 week 10
64,nse,0.0,jl,2021 week 10
65,nse,0.0,jl,2021 week 10
66,nse,0.0,jl,2021 week 10
67,nse,0.0,jl,2021 week 10
68,nse,0.0,jl,2021 week 10
69,nse,0.0,jl,2021 week 10
70,nse,0.0,jl,2021 week 10
71,nse,0.0,jl,2021 week 10
72,nse,0.0,jl,2021 week 10
73,nse,0.0,jl,2021 week 10
74,nse,0.0,jl,2021 week 10
75,nse,0.0,jl,2021 week 10
76,nse,0.0,jl,2021 week 10
77,nse,0.0,jl,2021 week 10
78,nse,0.0,jl,2021 week 10
79,nse,0.0,jl,2021 week 10
80,nse,0.0,jl,2021 week 10
81,nse,0.0,jl,2021 week 10
82,nse,0.0,jl,2021 week 10
83,nse,0.0,jl,2021 week 10
84,nse,0.0,jl,2021 week 10
85,nse,0.0,jl,2021 week 10
86,nse,0.0,jl,2021 week 10
87,nse,0.0,jl,2021 week 10
88,nse,0.0,jl,2021 week 10
89,nse,0.0,jl,2021 week 10
90,nse,0.0,jl,2021 week 10
91,nse,0.0,jl,2021 week 10
92,nse,0.0,jl,2021 week 10
93,nse,0.0,jl,2021 week 10
94,nse,0.0,jl,2021 week 10
95,nse,0.0,jl,2021 week 10
96,nse,0.0,jl,2021 week 10
97,nse,0.0,jl,2021 week 10
98,nse,0.0,jl,2021 week 10
99,nse,0.0,jl,2021 week 10
100,nse,0.0,jl,2021 week 10
101,nse,0.0,jl,2021 week 10
102,nse,0.0,jl,2021 week 10
103,nse,0.0,jl,2021 week 10
104,nse,0.0,jl,2021 week 10
105,nse,0.0,jl,2021 week 10
106,nse,0.0,jl,2021 week 10
107,nse,0.0,jl,2021 week 10
108,nse,0.0,jl,2021 week 10
109,nse,0.0,jl,2021 week 10
110,nse,0.0,jl,2021 week 10
111,nse,0.0,jl,2021 week 10
112,nse,0.0,jl,2021 week 10
113,nse,0.0,jl,2021 week 10
114,nse,0.0,jl,2021 week 10
115,nse,0.0,jl,2021 week 10
116,nse,0.0,jl,2021 week 10
117,nse,0.0,jl,2021 week 10
118,nse,0.0,jl,2021 week 10
119,nse,0.0,jl,2021 week 10
120,nse,0.0,jl,2021 week 10
121,nse,0.0,jl,2021 week 10
122,nse,0.0,jl,2021 week 10
123,nse,0.0,jl,2021 week 10
124,nse,0.0,jl,2021 week 10
125,nse,0.0,jl,2021 week 10
126,nse,0.0,jl,2021 week 10
127,nse,0.0,jl,2021 week 10
128,nse,0.0,jl,2021 week 10
129,nse,0.0,jl,2021 week 10
130,nse,0.0,jl,2021 week 10
131,nse,0.0,jl,2021 week 10
132,nse,0.0,jl,2021 week 10
133,nse,0.0,jl,2021 week 10
134,nse,0.0,jl,2021 week 10
135,nse,0.0,jl,2021 week 10
136,nse,0.0,jl,2021 week 10
137,nse,0.0,jl,2021 week 10
138,nse,0.0,jl,2021 week 10
139,nse,0.0,jl,2021 week 10
140,nse,0.0,jl,2021 week 10
141,nse,0.0,jl,2021 week 10
142,nse,0.0,jl,2021 week 10
143,nse,0.0,jl,2021 week 10
144,nse,0.0,jl,2021 week 10
145,nse,0.0,jl,2021 week 10
146,nse,0.0,jl,2021 week 10
147,nse,0.0,jl,2021 week 10
148,nse,0.0,jl,2021 week 10
149,nse,0.0,jl,2021 week 10
150,nse,0.0,jl,2021 week 10
151,nse,0.0,jl,2021 week 10
152,nse,0.0,jl,2021 week 10
153,nse,0.0,jl,2021 week 10
154,nse,0.0,jl,2021 week 10
155,nse,0.0,jl,2021 week 10
156,nse,0.0,jl,2021 week 10
157,nse,0.0,jl,2021 week 10
158,nse,0.0,jl,2021 week 10
159,nse,0.0,jl,2021 week 10
160,nse,0.0,jl,2021 week 10
161,nse,0.0,jl,2021 week 10
162,nse,0.0,jl,2021 week 10
163,nse,0.0,jl,2021 week 10
164,nse,0.0,jl,2021 week 10
165,nse,0.0,jl,2021 week 10
166,nse,0.0,jl,2021 week 10
167,nse,0.0,jl,2021 week 10
168,nse,0.0,jl,2021 week 10
1,demand,7220.8902381916305,jl,2021 week 10
2,demand,7063.087045645818,jl,2021 week 10
3,demand,7333.36630281163,jl,2021 week 10
4,demand,7446.416302811631,jl,2021 week 10
5,demand,7958.466302811631,jl,2021 week 10
6,demand,8169.681322317631,jl,2021 week 10
7,demand,8859.055808014782,jl,2021 week 10
8,demand,9019.27466806105,jl,2021 week 10
9,demand,9678.44155769255,jl,2021 week 10
10,demand,10171.377044694013,jl,2021 week 10
11,demand,11101.467855062512,jl,2021 week 10
12,demand,10074.90724121515,jl,2021 week 10
13,demand,11384.67506689915,jl,2021 week 10
14,demand,11516.43100040505,jl,2021 week 10
15,demand,10016.63045506261,jl,2021 week 10
16,demand,10283.111455062512,jl,2021 week 10
17,demand,10516.073177719993,jl,2021 week 10
18,demand,10307.779786531592,jl,2021 week 10
19,demand,9825.375444694011,jl,2021 week 10
20,demand,10232.833392214336,jl,2021 week 10
21,demand,9942.139044694011,jl,2021 week 10
22,demand,9328.205468061047,jl,2021 week 10
23,demand,8448.397541215048,jl,2021 week 10
24,demand,7692.089009443629,jl,2021 week 10
25,demand,7322.172678367067,jl,2021 week 10
26,demand,7158.984478367071,jl,2021 week 10
27,demand,7158.9844783670715,jl,2021 week 10
28,demand,7158.984478367071,jl,2021 week 10
29,demand,7158.98447836707,jl,2021 week 10
30,demand,8298.82306452007,jl,2021 week 10
31,demand,9003.02384342929,jl,2021 week 10
32,demand,9166.708543429291,jl,2021 week 10
33,demand,9844.365544345428,jl,2021 week 10
34,demand,10350.82098659886,jl,2021 week 10
35,demand,11295.781602786568,jl,2021 week 10
36,demand,10251.79782471929,jl,2021 week 10
37,demand,10054.407924719297,jl,2021 week 10
38,demand,10302.501859036289,jl,2021 week 10
39,demand,10192.114018094358,jl,2021 week 10
40,demand,9505.433818094358,jl,2021 week 10
41,demand,9742.05530259686,jl,2021 week 10
42,demand,10485.75690259686,jl,2021 week 10
43,demand,9994.927083881428,jl,2021 week 10
44,demand,10410.397988023862,jl,2021 week 10
45,demand,10113.24130259686,jl,2021 week 10
46,demand,9484.33124350372,jl,2021 week 10
47,demand,8581.918406294339,jl,2021 week 10
48,demand,7807.234278367068,jl,2021 week 10
49,demand,7529.218958909088,jl,2021 week 10
50,demand,7357.96385890909,jl,2021 week 10
51,demand,7357.96385890909,jl,2021 week 10
52,demand,7357.96385890909,jl,2021 week 10
53,demand,7356.16459141809,jl,2021 week 10
54,demand,8533.17087593509,jl,2021 week 10
55,demand,9261.482405722829,jl,2021 week 10
56,demand,9430.35040572283,jl,2021 week 10
57,demand,10127.829609719827,jl,2021 week 10
58,demand,10651.890703329149,jl,2021 week 10
59,demand,11606.64083023256,jl,2021 week 10
60,demand,10586.478486639073,jl,2021 week 10
61,demand,10343.85312120583,jl,2021 week 10
62,demand,10599.782805722827,jl,2021 week 10
63,demand,10485.684800491796,jl,2021 week 10
64,demand,10767.6597004918,jl,2021 week 10
65,demand,11014.3084044888,jl,2021 week 10
66,demand,10791.1606044888,jl,2021 week 10
67,demand,10283.296104488798,jl,2021 week 10
68,demand,10711.4842044888,jl,2021 week 10
69,demand,10406.848704488795,jl,2021 week 10
70,demand,9757.24340572283,jl,2021 week 10
71,demand,8826.414021205828,jl,2021 week 10
72,demand,8029.48940602609,jl,2021 week 10
73,demand,7682.838789054718,jl,2021 week 10
74,demand,7516.660489054719,jl,2021 week 10
75,demand,7516.660489054719,jl,2021 week 10
76,demand,7516.660489054719,jl,2021 week 10
77,demand,7516.660489054719,jl,2021 week 10
78,demand,8667.52175731072,jl,2021 week 10
79,demand,9381.761308167916,jl,2021 week 10
80,demand,9547.36730816792,jl,2021 week 10
81,demand,10231.374203521918,jl,2021 week 10
82,demand,10742.887815497748,jl,2021 week 10
83,demand,11688.25752014375,jl,2021 week 10
84,demand,10642.92022534592,jl,2021 week 10
85,demand,10445.56056798292,jl,2021 week 10
86,demand,10696.55665080492,jl,2021 week 10
87,demand,10584.870743497748,jl,2021 week 10
88,demand,10861.398743497752,jl,2021 week 10
89,demand,11100.829912764364,jl,2021 week 10
90,demand,10881.895115497751,jl,2021 week 10
91,demand,10383.841115497751,jl,2021 week 10
92,demand,10803.757815497753,jl,2021 week 10
93,demand,10505.007015497751,jl,2021 week 10
94,demand,9869.780705880396,jl,2021 week 10
95,demand,8955.08682534592,jl,2021 week 10
96,demand,8171.943774488718,jl,2021 week 10
97,demand,7767.367229111129,jl,2021 week 10
98,demand,7608.680529111129,jl,2021 week 10
99,demand,7608.680529111129,jl,2021 week 10
100,demand,7608.680529111129,jl,2021 week 10
101,demand,7608.680529111129,jl,2021 week 10
102,demand,8725.047967704628,jl,2021 week 10
103,demand,9418.521728742311,jl,2021 week 10
104,demand,9579.314028742312,jl,2021 week 10
105,demand,10243.440739123813,jl,2021 week 10
106,demand,10740.60483862874,jl,2021 week 10
107,demand,11673.244978226332,jl,2021 week 10
108,demand,10643.004690148811,jl,2021 week 10
109,demand,10449.10279014881,jl,2021 week 10
110,demand,10692.820728742314,jl,2021 week 10
111,demand,10584.187978226331,jl,2021 week 10
112,demand,10852.678078226332,jl,2021 week 10
113,demand,11087.534388607834,jl,2021 week 10
114,demand,10876.312151632066,jl,2021 week 10
115,demand,10394.03180037983,jl,2021 week 10
116,demand,10799.192088607831,jl,2021 week 10
117,demand,10509.125088607832,jl,2021 week 10
118,demand,9890.574028742312,jl,2021 week 10
119,demand,9006.348395019359,jl,2021 week 10
120,demand,8243.85742911113,jl,2021 week 10
121,demand,7764.037497593249,jl,2021 week 10
122,demand,7609.5439975932495,jl,2021 week 10
123,demand,7609.543997593248,jl,2021 week 10
124,demand,7611.398048582248,jl,2021 week 10
125,demand,7611.398048582249,jl,2021 week 10
126,demand,8707.52777672575,jl,2021 week 10
127,demand,9389.866858159428,jl,2021 week 10
128,demand,9547.964858159432,jl,2021 week 10
129,demand,10200.963256423933,jl,2021 week 10
130,demand,10689.49072269958,jl,2021 week 10
131,demand,11615.80772443508,jl,2021 week 10
132,demand,10593.82903001593,jl,2021 week 10
133,demand,10403.17623001593,jl,2021 week 10
134,demand,10642.81315815943,jl,2021 week 10
135,demand,10536.19962443508,jl,2021 week 10
136,demand,9851.60526659108,jl,2021 week 10
137,demand,11031.11172269958,jl,2021 week 10
138,demand,10822.19582269958,jl,2021 week 10
139,demand,10346.72192269958,jl,2021 week 10
140,demand,10745.46107671238,jl,2021 week 10
141,demand,10462.16503671571,jl,2021 week 10
142,demand,9852.887875772483,jl,2021 week 10
143,demand,8982.675230018274,jl,2021 week 10
144,demand,8236.202411766637,jl,2021 week 10
145,demand,7698.041662511554,jl,2021 week 10
146,demand,7541.361962511552,jl,2021 week 10
147,demand,7541.36196251155,jl,2021 week 10
148,demand,7541.36196251155,jl,2021 week 10
149,demand,7541.361962511549,jl,2021 week 10
150,demand,8646.19926852355,jl,2021 week 10
151,demand,9334.110220178833,jl,2021 week 10
152,demand,9493.61302017883,jl,2021 week 10
153,demand,10152.412817701332,jl,2021 week 10
154,demand,10647.610175853632,jl,2021 week 10
155,demand,11577.492578331132,jl,2021 week 10
156,demand,10551.108537787832,jl,2021 week 10
157,demand,10358.76163778783,jl,2021 week 10
158,demand,10600.520555153833,jl,2021 week 10
159,demand,10492.957878331132,jl,2021 week 10
160,demand,10756.766490226128,jl,2021 week 10
161,demand,10989.738487748633,jl,2021 week 10
162,demand,10780.614782208251,jl,2021 week 10
163,demand,10300.910566836545,jl,2021 week 10
164,demand,10703.70858774863,jl,2021 week 10
165,demand,10415.967887748631,jl,2021 week 10
166,demand,9802.376820178828,jl,2021 week 10
167,demand,8923.14750281283,jl,2021 week 10
168,demand,8168.87235115755,jl,2021 week 10
1,net_export,-1e-10,ln,2021 week 10
2,net_export,-1e-10,ln,2021 week 10
3,net_export,-1e-10,ln,2021 week 10
4,net_export,-1e-10,ln,2021 week 10
5,net_export,-1e-10,ln,2021 week 10
6,net_export,-1e-10,ln,2021 week 10
7,net_export,-1e-10,ln,2021 week 10
8,net_export,-1e-10,ln,2021 week 10
9,net_export,-1e-10,ln,2021 week 10
10,net_export,-1e-10,ln,2021 week 10
11,net_export,-1e-10,ln,2021 week 10
12,net_export,-1e-10,ln,2021 week 10
13,net_export,-1e-10,ln,2021 week 10
14,net_export,-1e-10,ln,2021 week 10
15,net_export,-1e-10,ln,2021 week 10
16,net_export,-1e-10,ln,2021 week 10
17,net_export,-1e-10,ln,2021 week 10
18,net_export,-1e-10,ln,2021 week 10
19,net_export,-1e-10,ln,2021 week 10
20,net_export,-1e-10,ln,2021 week 10
21,net_export,-1e-10,ln,2021 week 10
22,net_export,-1e-10,ln,2021 week 10
23,net_export,-1e-10,ln,2021 week 10
24,net_export,-1e-10,ln,2021 week 10
25,net_export,-1e-10,ln,2021 week 10
26,net_export,-1e-10,ln,2021 week 10
27,net_export,-1e-10,ln,2021 week 10
28,net_export,-1e-10,ln,2021 week 10
29,net_export,-1e-10,ln,2021 week 10
30,net_export,-1e-10,ln,2021 week 10
31,net_export,-1e-10,ln,2021 week 10
32,net_export,-1e-10,ln,2021 week 10
33,net_export,-1e-10,ln,2021 week 10
34,net_export,-1e-10,ln,2021 week 10
35,net_export,-1e-10,ln,2021 week 10
36,net_export,-1e-10,ln,2021 week 10
37,net_export,-1e-10,ln,2021 week 10
38,net_export,-1e-10,ln,2021 week 10
39,net_export,-1e-10,ln,2021 week 10
40,net_export,-1e-10,ln,2021 week 10
41,net_export,-1e-10,ln,2021 week 10
42,net_export,-1e-10,ln,2021 week 10
43,net_export,-1e-10,ln,2021 week 10
44,net_export,-1e-10,ln,2021 week 10
45,net_export,-1e-10,ln,2021 week 10
46,net_export,-1e-10,ln,2021 week 10
47,net_export,-1e-10,ln,2021 week 10
48,net_export,-1e-10,ln,2021 week 10
49,net_export,-1e-10,ln,2021 week 10
50,net_export,-1e-10,ln,2021 week 10
51,net_export,-1e-10,ln,2021 week 10
52,net_export,-1e-10,ln,2021 week 10
53,net_export,-1e-10,ln,2021 week 10
54,net_export,-1e-10,ln,2021 week 10
55,net_export,-1e-10,ln,2021 week 10
56,net_export,-1e-10,ln,2021 week 10
57,net_export,-1e-10,ln,2021 week 10
58,net_export,-1e-10,ln,2021 week 10
59,net_export,-1e-10,ln,2021 week 10
60,net_export,-1e-10,ln,2021 week 10
61,net_export,-1e-10,ln,2021 week 10
62,net_export,-1e-10,ln,2021 week 10
63,net_export,-1e-10,ln,2021 week 10
64,net_export,-1e-10,ln,2021 week 10
65,net_export,-1e-10,ln,2021 week 10
66,net_export,-1e-10,ln,2021 week 10
67,net_export,-1e-10,ln,2021 week 10
68,net_export,-1e-10,ln,2021 week 10
69,net_export,-1e-10,ln,2021 week 10
70,net_export,-1e-10,ln,2021 week 10
71,net_export,-1e-10,ln,2021 week 10
72,net_export,-1e-10,ln,2021 week 10
73,net_export,-1e-10,ln,2021 week 10
74,net_export,-1e-10,ln,2021 week 10
75,net_export,-1e-10,ln,2021 week 10
76,net_export,-1e-10,ln,2021 week 10
77,net_export,-1e-10,ln,2021 week 10
78,net_export,-1e-10,ln,2021 week 10
79,net_export,-1e-10,ln,2021 week 10
80,net_export,-1e-10,ln,2021 week 10
81,net_export,-1e-10,ln,2021 week 10
82,net_export,-1e-10,ln,2021 week 10
83,net_export,-1e-10,ln,2021 week 10
84,net_export,-1e-10,ln,2021 week 10
85,net_export,-1e-10,ln,2021 week 10
86,net_export,-1e-10,ln,2021 week 10
87,net_export,-1e-10,ln,2021 week 10
88,net_export,-1e-10,ln,2021 week 10
89,net_export,-1e-10,ln,2021 week 10
90,net_export,-1e-10,ln,2021 week 10
91,net_export,-1e-10,ln,2021 week 10
92,net_export,-1e-10,ln,2021 week 10
93,net_export,-1e-10,ln,2021 week 10
94,net_export,-1e-10,ln,2021 week 10
95,net_export,-1e-10,ln,2021 week 10
96,net_export,-1e-10,ln,2021 week 10
97,net_export,-1e-10,ln,2021 week 10
98,net_export,-1e-10,ln,2021 week 10
99,net_export,-1e-10,ln,2021 week 10
100,net_export,-1e-10,ln,2021 week 10
101,net_export,-1e-10,ln,2021 week 10
102,net_export,-1e-10,ln,2021 week 10
103,net_export,-1e-10,ln,2021 week 10
104,net_export,-1e-10,ln,2021 week 10
105,net_export,-1e-10,ln,2021 week 10
106,net_export,-1e-10,ln,2021 week 10
107,net_export,-1e-10,ln,2021 week 10
108,net_export,-1e-10,ln,2021 week 10
109,net_export,-1e-10,ln,2021 week 10
110,net_export,-1e-10,ln,2021 week 10
111,net_export,-1e-10,ln,2021 week 10
112,net_export,-1e-10,ln,2021 week 10
113,net_export,-1e-10,ln,2021 week 10
114,net_export,-1e-10,ln,2021 week 10
115,net_export,-1e-10,ln,2021 week 10
116,net_export,-1e-10,ln,2021 week 10
117,net_export,-1e-10,ln,2021 week 10
118,net_export,-1e-10,ln,2021 week 10
119,net_export,-1e-10,ln,2021 week 10
120,net_export,-1e-10,ln,2021 week 10
121,net_export,-1e-10,ln,2021 week 10
122,net_export,-1e-10,ln,2021 week 10
123,net_export,-1e-10,ln,2021 week 10
124,net_export,-1e-10,ln,2021 week 10
125,net_export,-1e-10,ln,2021 week 10
126,net_export,-1e-10,ln,2021 week 10
127,net_export,-1e-10,ln,2021 week 10
128,net_export,-1e-10,ln,2021 week 10
129,net_export,-1e-10,ln,2021 week 10
130,net_export,-1e-10,ln,2021 week 10
131,net_export,-1e-10,ln,2021 week 10
132,net_export,-1e-10,ln,2021 week 10
133,net_export,-1e-10,ln,2021 week 10
134,net_export,-1e-10,ln,2021 week 10
135,net_export,-1e-10,ln,2021 week 10
136,net_export,-1e-10,ln,2021 week 10
137,net_export,-1e-10,ln,2021 week 10
138,net_export,-1e-10,ln,2021 week 10
139,net_export,-1e-10,ln,2021 week 10
140,net_export,-1e-10,ln,2021 week 10
141,net_export,-1e-10,ln,2021 week 10
142,net_export,-1e-10,ln,2021 week 10
143,net_export,-1e-10,ln,2021 week 10
144,net_export,-1e-10,ln,2021 week 10
145,net_export,-1e-10,ln,2021 week 10
146,net_export,-1e-10,ln,2021 week 10
147,net_export,-1e-10,ln,2021 week 10
148,net_export,-1e-10,ln,2021 week 10
149,net_export,-1e-10,ln,2021 week 10
150,net_export,-1e-10,ln,2021 week 10
151,net_export,-1e-10,ln,2021 week 10
152,net_export,-1e-10,ln,2021 week 10
153,net_export,-1e-10,ln,2021 week 10
154,net_export,-1e-10,ln,2021 week 10
155,net_export,-1e-10,ln,2021 week 10
156,net_export,-1e-10,ln,2021 week 10
157,net_export,-1e-10,ln,2021 week 10
158,net_export,-1e-10,ln,2021 week 10
159,net_export,-1e-10,ln,2021 week 10
160,net_export,-1e-10,ln,2021 week 10
161,net_export,-1e-10,ln,2021 week 10
162,net_export,-1e-10,ln,2021 week 10
163,net_export,-1e-10,ln,2021 week 10
164,net_export,-1e-10,ln,2021 week 10
165,net_export,-1e-10,ln,2021 week 10
166,net_export,-1e-10,ln,2021 week 10
167,net_export,-1e-10,ln,2021 week 10
168,net_export,-1e-10,ln,2021 week 10
1,charge,-5.052631578947369,ln,2021 week 10
2,charge,-16.842105263157894,ln,2021 week 10
3,charge,-287.85809863115776,ln,2021 week 10
4,charge,-389.1186249469478,ln,2021 week 10
5,charge,-896.1159933680017,ln,2021 week 10
6,charge,-16.842105263157894,ln,2021 week 10
7,charge,-1e-10,ln,2021 week 10
8,charge,-1e-10,ln,2021 week 10
9,charge,-1e-10,ln,2021 week 10
10,charge,-1e-10,ln,2021 week 10
11,charge,-1e-10,ln,2021 week 10
12,charge,-1e-10,ln,2021 week 10
13,charge,-1500.0,ln,2021 week 10
14,charge,-1391.9820323440006,ln,2021 week 10
15,charge,-1e-10,ln,2021 week 10
16,charge,-1e-10,ln,2021 week 10
17,charge,-1e-10,ln,2021 week 10
18,charge,-1e-10,ln,2021 week 10
19,charge,-1e-10,ln,2021 week 10
20,charge,-1e-10,ln,2021 week 10
21,charge,-1e-10,ln,2021 week 10
22,charge,-1e-10,ln,2021 week 10
23,charge,-1e-10,ln,2021 week 10
24,charge,-1e-10,ln,2021 week 10
25,charge,-1e-10,ln,2021 week 10
26,charge,-1e-10,ln,2021 week 10
27,charge,-1e-10,ln,2021 week 10
28,charge,-1e-10,ln,2021 week 10
29,charge,-1e-10,ln,2021 week 10
30,charge,-1e-10,ln,2021 week 10
31,charge,-1e-10,ln,2021 week 10
32,charge,-1e-10,ln,2021 week 10
33,charge,-1e-10,ln,2021 week 10
34,charge,-1e-10,ln,2021 week 10
35,charge,-1e-10,ln,2021 week 10
36,charge,-1e-10,ln,2021 week 10
37,charge,-1e-10,ln,2021 week 10
38,charge,-1e-10,ln,2021 week 10
39,charge,-1e-10,ln,2021 week 10
40,charge,-1e-10,ln,2021 week 10
41,charge,-1e-10,ln,2021 week 10
42,charge,-1e-10,ln,2021 week 10
43,charge,-1e-10,ln,2021 week 10
44,charge,-1e-10,ln,2021 week 10
45,charge,-1e-10,ln,2021 week 10
46,charge,-1e-10,ln,2021 week 10
47,charge,-1e-10,ln,2021 week 10
48,charge,-1e-10,ln,2021 week 10
49,charge,-1e-10,ln,2021 week 10
50,charge,-1e-10,ln,2021 week 10
51,charge,-1e-10,ln,2021 week 10
52,charge,-1e-10,ln,2021 week 10
53,charge,-1e-10,ln,2021 week 10
54,charge,-1e-10,ln,2021 week 10
55,charge,-1e-10,ln,2021 week 10
56,charge,-1e-10,ln,2021 week 10
57,charge,-1e-10,ln,2021 week 10
58,charge,-1e-10,ln,2021 week 10
59,charge,-1e-10,ln,2021 week 10
60,charge,-55.82687069640153,ln,2021 week 10
61,charge,-16.842105263157894,ln,2021 week 10
62,charge,-1e-10,ln,2021 week 10
63,charge,-1e-10,ln,2021 week 10
64,charge,-1e-10,ln,2021 week 10
65,charge,-1e-10,ln,2021 week 10
66,charge,-1e-10,ln,2021 week 10
67,charge,-1e-10,ln,2021 week 10
68,charge,-1e-10,ln,2021 week 10
69,charge,-1e-10,ln,2021 week 10
70,charge,-1e-10,ln,2021 week 10
71,charge,-1e-10,ln,2021 week 10
72,charge,-1e-10,ln,2021 week 10
73,charge,-1e-10,ln,2021 week 10
74,charge,-1e-10,ln,2021 week 10
75,charge,-1e-10,ln,2021 week 10
76,charge,-1e-10,ln,2021 week 10
77,charge,-1e-10,ln,2021 week 10
78,charge,-1e-10,ln,2021 week 10
79,charge,-1e-10,ln,2021 week 10
80,charge,-1e-10,ln,2021 week 10
81,charge,-1e-10,ln,2021 week 10
82,charge,-1e-10,ln,2021 week 10
83,charge,-1e-10,ln,2021 week 10
84,charge,-1e-10,ln,2021 week 10
85,charge,-1e-10,ln,2021 week 10
86,charge,-1e-10,ln,2021 week 10
87,charge,-1e-10,ln,2021 week 10
88,charge,-1e-10,ln,2021 week 10
89,charge,-1e-10,ln,2021 week 10
90,charge,-1e-10,ln,2021 week 10
91,charge,-1e-10,ln,2021 week 10
92,charge,-1e-10,ln,2021 week 10
93,charge,-1e-10,ln,2021 week 10
94,charge,-1e-10,ln,2021 week 10
95,charge,-1e-10,ln,2021 week 10
96,charge,-1e-10,ln,2021 week 10
97,charge,-1e-10,ln,2021 week 10
98,charge,-1e-10,ln,2021 week 10
99,charge,-1e-10,ln,2021 week 10
100,charge,-1e-10,ln,2021 week 10
101,charge,-1e-10,ln,2021 week 10
102,charge,-1e-10,ln,2021 week 10
103,charge,-1e-10,ln,2021 week 10
104,charge,-1e-10,ln,2021 week 10
105,charge,-1e-10,ln,2021 week 10
106,charge,-1e-10,ln,2021 week 10
107,charge,-1e-10,ln,2021 week 10
108,charge,-1e-10,ln,2021 week 10
109,charge,-1e-10,ln,2021 week 10
110,charge,-16.842105263157894,ln,2021 week 10
111,charge,-16.842105263157894,ln,2021 week 10
112,charge,-1e-10,ln,2021 week 10
113,charge,-1e-10,ln,2021 week 10
114,charge,-1e-10,ln,2021 week 10
115,charge,-1e-10,ln,2021 week 10
116,charge,-1e-10,ln,2021 week 10
117,charge,-1e-10,ln,2021 week 10
118,charge,-1e-10,ln,2021 week 10
119,charge,-1e-10,ln,2021 week 10
120,charge,-1e-10,ln,2021 week 10
121,charge,-1e-10,ln,2021 week 10
122,charge,-1e-10,ln,2021 week 10
123,charge,-1e-10,ln,2021 week 10
124,charge,-1e-10,ln,2021 week 10
125,charge,-1e-10,ln,2021 week 10
126,charge,-1e-10,ln,2021 week 10
127,charge,-1e-10,ln,2021 week 10
128,charge,-1e-10,ln,2021 week 10
129,charge,-1e-10,ln,2021 week 10
130,charge,-16.842105263157894,ln,2021 week 10
131,charge,-16.842105263157894,ln,2021 week 10
132,charge,-16.842105263157894,ln,2021 week 10
133,charge,-1e-10,ln,2021 week 10
134,charge,-1e-10,ln,2021 week 10
135,charge,-16.842105263157894,ln,2021 week 10
136,charge,-1e-10,ln,2021 week 10
137,charge,-1e-10,ln,2021 week 10
138,charge,-1e-10,ln,2021 week 10
139,charge,-1e-10,ln,2021 week 10
140,charge,-1e-10,ln,2021 week 10
141,charge,-1e-10,ln,2021 week 10
142,charge,-1e-10,ln,2021 week 10
143,charge,-1e-10,ln,2021 week 10
144,charge,-1e-10,ln,2021 week 10
145,charge,-1e-10,ln,2021 week 10
146,charge,-1e-10,ln,2021 week 10
147,charge,-1e-10,ln,2021 week 10
148,charge,-1e-10,ln,2021 week 10
149,charge,-1e-10,ln,2021 week 10
150,charge,-1e-10,ln,2021 week 10
151,charge,-1e-10,ln,2021 week 10
152,charge,-1e-10,ln,2021 week 10
153,charge,-1e-10,ln,2021 week 10
154,charge,-1e-10,ln,2021 week 10
155,charge,-1e-10,ln,2021 week 10
156,charge,-1e-10,ln,2021 week 10
157,charge,-1e-10,ln,2021 week 10
158,charge,-1e-10,ln,2021 week 10
159,charge,-1e-10,ln,2021 week 10
160,charge,-1e-10,ln,2021 week 10
161,charge,-1e-10,ln,2021 week 10
162,charge,-1e-10,ln,2021 week 10
163,charge,-1e-10,ln,2021 week 10
164,charge,-1e-10,ln,2021 week 10
165,charge,-1e-10,ln,2021 week 10
166,charge,-1e-10,ln,2021 week 10
167,charge,-1e-10,ln,2021 week 10
168,charge,-1e-10,ln,2021 week 10
1,nuclear,4839.1067058671215,ln,2021 week 10
2,nuclear,4007.264512206468,ln,2021 week 10
3,nuclear,3441.4033322064697,ln,2021 week 10
4,nuclear,3990.84003852226,ln,2021 week 10
5,nuclear,4627.117406943315,ln,2021 week 10
6,nuclear,5262.776997524468,ln,2021 week 10
7,nuclear,5305.0,ln,2021 week 10
8,nuclear,5305.0,ln,2021 week 10
9,nuclear,5305.0,ln,2021 week 10
10,nuclear,5305.0,ln,2021 week 10
11,nuclear,5305.0,ln,2021 week 10
12,nuclear,5305.0,ln,2021 week 10
13,nuclear,5305.0,ln,2021 week 10
14,nuclear,5305.0,ln,2021 week 10
15,nuclear,5305.0,ln,2021 week 10
16,nuclear,5305.0,ln,2021 week 10
17,nuclear,5305.0,ln,2021 week 10
18,nuclear,5305.0,ln,2021 week 10
19,nuclear,5305.0,ln,2021 week 10
20,nuclear,5305.0,ln,2021 week 10
21,nuclear,5305.0,ln,2021 week 10
22,nuclear,5305.0,ln,2021 week 10
23,nuclear,5305.0,ln,2021 week 10
24,nuclear,5305.0,ln,2021 week 10
