STOR,SOLAR,COAL,WIND,HYDRO
0.0,0.0,19351.985,11422.036,0.0
538.8289689009101,0.0,20270.5,3842.928,0.0
1086.9976670734259,0.0,20270.5,747.236,0.0
0.0,0.0,20270.5,426.992,0.0
579.4433156408736,0.0,20270.5,1441.098,0.0
3757.394217060888,855.153,20270.5,2668.7,111.12038757999998
505.33583132390345,2236.5539999999996,20175.456967320002,960.732,99.63533285999948
0.0,6007.9980000000005,19323.985,213.496,0.0
0.0,9779.442000000001,16807.582426,53.373999999999796,158.61062868000062
0.0,12761.514,14823.175000000001,1654.594,15.13852915334519
0.0,14800.725,11965.022087999998,2935.5700000000015,63.38732620665482
0.0,15984.783,7902.837068499999,3469.3100000000013,39.262927680000004
0.0,16160.199,6232.250000000001,5874.158369545457,39.262927680000004
0.0,15436.607999999998,6232.250000000001,11582.157999999998,0.0
0.0,12958.857,6232.250000000001,17880.29,0.0
0.0,9954.858,6232.250000000001,23431.186,0.0
0.0,6907.005,6232.250000000001,21563.096,38.28186350826809
6452.415397263906,3683.7360000000003,6232.250000000001,19534.884,158.03277489173195
11810.397318056905,1381.401,6232.250000000001,23964.926,0.0
0.0,109.6349999999984,6232.250000000001,32131.147999999997,0.0
0.0,0.0,6232.250000000001,36294.32,0.0
0.0,0.0,6232.250000000001,34906.596000000005,0.0
0.0,0.0,6232.250000000001,30796.798,0.0
0.0,0.0,6232.250000000001,27967.976000000002,10.153421440000045
0.0,0.0,6232.250000000001,26740.374,0.0
0.0,0.0,6232.250000000001,25939.764,0.0
0.0,0.0,6232.250000000001,24765.536,78.47585536000008
0.0,0.0,6232.250000000001,23324.438,0.049999999999954525
0.0,0.0,6232.250000000001,22363.706,39.26292768000002
8924.977592487301,811.299,6232.250000000001,16919.558,39.26292768000002
14250.0,2148.8459999999995,6232.250000000001,5711.018,320.0
8356.572619135854,6161.487000000001,6232.250000000001,8166.222,33.36634912000011
0.0,9998.712,6232.250000000001,13983.988000000001,0.0
0.0,12958.857,6232.250000000001,15638.581999999999,0.0
0.0,14976.141000000001,6232.250000000001,15051.467999999999,0.0
0.0,16050.564,6232.250000000001,13450.247999999998,0.0
0.0,15590.097000000002,6232.250000000001,11422.036,0.0
0.0,14274.477,6232.250000000001,8860.084,0.0
0.0,12322.974000000002,6232.250000000001,6298.131999999998,0.0
0.0,9757.515,7917.901989590232,4056.424,39.26292768000002
3968.505652320003,6095.706,14962.0,1707.968,39.26292768000002
10961.3298220841,2718.948,14962.0,1174.2279999999996,39.26292768000002
14070.09871664,767.445,14962.0,266.87,78.47585536000008
14205.97803182,43.854,14962.0,160.122,39.26292768000002
10459.55085232,0.0,14962.0,1654.594,39.26292768000002
5044.2911391953885,0.0,14962.0,6831.872,274.89049376
0.0,0.0,14518.394123367882,9820.816,0.0
0.0,0.0,12895.675,12009.15,0.0
0.0,0.0,12895.675,12809.76,0.0
0.0,0.0,12895.675,10621.426000000001,0.0
0.0,0.0,12895.675,6351.505999999999,0.0
0.0,0.0,12895.675,4803.66,0.0
0.0,0.0,12895.675,5123.904,0.0
3181.9151917316713,811.299,14962.0,3682.8060000000005,78.47585536000008
9302.35137685556,2170.773,14962.0,800.61,23.26292768000002
2449.988688805768,6183.414,14962.0,0.0,320.0
0.0,9187.413,12895.675,106.748,0.0
0.0,11687.091,12895.675,106.74799999999959,0.0
0.0,13901.718,12895.675,53.373999999999796,0.0
0.0,15326.972999999998,12895.675,106.748,0.0
0.0,15568.17,12895.675,160.122,0.0
0.0,14603.382000000001,12895.675,106.74799999999959,0.0
0.0,12322.974000000002,12895.675,0.0,0.0
0.0,8595.384,12895.675,0.0,10.153421440000045
439.6753078258639,4999.356,14962.0,0.0,39.26292768000002
3097.0432000332453,2850.51,14962.0,0.0,196.3146384000001
5128.052230852583,1205.985,14962.0,1547.8460000000002,0.0
0.0,109.635,14962.0,10194.434,0.0
0.0,0.0,14962.0,12649.637999999999,0.0
0.0,0.0,14962.0,6991.994000000001,0.0
3151.12966796404,0.0,14962.0,853.984,39.26292768000002
3987.363906425784,0.0,14962.0,0.0,78.47585536000008
3041.1676158697564,0.0,14962.0,373.618,39.26292768000002
1581.082360295205,0.0,14962.0,4536.79,157.10171072000003
0.0,0.0,14962.0,11582.158,0.0
0.0,0.0,14962.0,20015.25,0.0
0.0,0.0,14962.0,24018.3,0.0
0.0,833.226,14962.0,17079.68,0.0
9056.144794073418,2214.6269999999995,14962.0,4590.164,39.26292768000002
6993.713901899864,6029.925,14962.0,907.3580000000001,314.1034214400001
1160.9117971941264,9713.661,14962.0,2134.959999999999,0.0
0.0,12673.805999999999,14962.0,1814.7160000000001,0.0
0.0,14603.382000000001,14962.0,1921.464,0.0
