STOR,SOLAR,COAL,WIND,GAS,HYDRO
0.0,0.0,7862.414116711905,3105.7400000000002,0.0,0.0
0.0,0.0,8975.25,3007.6639999999998,0.0,0.0
861.3354216000014,0.0,8975.25,2713.436,0.0,878.4702783999994
0.0,0.0,8975.25,2321.1319999999996,0.0,0.0
884.5200138999986,380.77599999999995,8975.25,1013.4520000000001,0.0,710.4813325500002
1529.6516899999988,1453.872,8975.25,32.692,0.0,0.0
0.0,3513.5240000000003,8975.25,0.0,0.0,1150.0
0.0,6092.415999999999,7060.875000000003,0.0,0.0,0.0
0.0,8480.92,4495.05,0.0,0.0,129.20743170000117
0.0,10350.184,4048.252975167626,98.07599999999911,0.0,612.3530821823736
0.0,11492.512,3315.3,980.76,0.0,790.697549517625
0.0,11769.44,3315.3,1536.5240000000001,0.0,383.06451584999996
0.0,10679.036,3315.3,1667.292,0.0,0.0
0.0,6957.816000000001,3315.3,1994.2119999999995,0.0,0.0
0.0,6040.491999999999,3315.3,3301.8920000000007,0.0,439.8080633999995
0.0,5382.7880000000005,3315.3,4217.268,0.0,0.0
2849.4611041500066,3063.5159999999996,3315.3,3367.276,0.0,383.0645158499999
3326.8085000000037,1696.1839999999997,3315.3,2778.82,0.0,1150.0
2354.3631346636403,536.548,3315.3,3928.966253636363,0.0,708.5790317000001
0.0,0.0,3315.3,9219.143999999998,0.0,383.06451584999996
0.0,0.0,3315.3,13926.792,0.0,0.0
0.0,0.0,3315.3,14351.788,0.0,0.0
0.0,0.0,3315.3,12455.652,0.0,439.8080633999995
0.0,0.0,3315.3,8826.84,0.0,0.0
0.0,0.0,3315.3,7682.62,0.0,1150.0
0.0,0.0,3315.3,6767.244,0.0,688.2336245500002
1873.6044599999996,0.0,3315.3,7159.548,0.0,0.0
0.0,0.0,3315.3,7486.468,0.0,0.0
0.0,311.544,3315.3,5361.488,0.0,77.08895469999948
2930.156644150001,1419.256,3315.3,4249.96,0.0,383.0645158499999
5700.0,3582.7560000000003,3315.3,4838.416,0.0,1150.0
71.69866552917647,6473.191999999999,3315.3,5394.18,0.0,708.5790317000001
0.0,9017.468,3315.3,6374.9400000000005,0.0,383.06451584999996
0.0,10852.116,3315.3,6832.627999999999,0.0,0.0
0.0,11942.519999999997,3315.3,6276.8640000000005,0.0,400.84210917273316
0.0,12427.144000000002,3315.3,5328.796,0.0,0.0
0.0,12184.831999999999,3315.3,4740.339999999999,0.0,805.0949859272663
0.0,11215.584,3315.3,3988.424000000001,0.0,0.0
0.0,9519.400000000001,3315.3,3890.348,0.0,0.0
0.0,7182.82,3315.3,3857.655999999999,0.0,383.0645158499999
5168.6406292046,4327.0,4780.0,3530.736,0.0,383.0645158499999
5700.0,1817.34,4780.0,5557.64,0.0,787.5286069999993
3932.1858453000004,623.0879999999997,4780.0,8696.072,0.0,1071.0504247000008
2943.473494150002,0.0,4780.0,11572.967999999999,0.0,383.06451584999996
4132.020940045396,0.0,4780.0,12161.423999999999,0.0,0.0
369.0882282999995,0.0,4780.0,11442.199999999999,0.0,766.1290316999999
0.0,0.0,3315.3,8957.608,0.0,383.06451584999996
0.0,0.0,3315.3,6832.628,0.0,383.06451584999996
0.0,0.0,3315.3,7257.624,0.0,383.06451584999996
0.0,0.0,3315.3,7421.084,0.0,56.74354754999956
0.0,0.0,3315.3,7911.464,0.0,0.0
0.0,0.0,3315.3,8892.224,0.0,0.0
0.0,363.468,3315.3,4707.647999999999,0.0,383.0645158499999
5700.0,1263.4839999999997,4780.0,1013.452,0.0,505.2871200000018
5700.0,3357.752,4780.0,948.0679999999998,0.0,1150.0
1330.140722450002,5555.868,4780.0,2223.056,0.0,586.3564275499982
0.0,7805.908,3315.3,2746.1279999999997,0.0,383.06451584999996
0.0,9692.480000000001,3315.3,4413.42,0.0,0.0
0.0,10834.808,3315.3,6178.7880000000005,0.0,56.74354754999956
0.0,10886.731999999998,3914.7291597993026,6015.3279999999995,0.0,0.0
0.0,9259.78,4495.05,5949.9439999999995,0.0,499.7153195013825
0.0,7753.984,4495.05,5851.867999999999,0.0,549.874220500001
0.0,6732.812,4495.05,6767.244000000001,0.0,482.6685233986161
0.0,4275.076,4495.05,7421.084,0.0,0.0
0.0,1851.9559999999992,4780.0,6767.244,0.0,383.0645158499999
3631.42921960723,761.5519999999997,4780.0,5361.488,0.0,1150.0
1531.0633213499968,173.07999999999993,4780.0,6767.244,0.0,708.5790317000001
