STOR,SOLAR,COAL,WIND,GAS,HYDRO,NUCLEAR
0.0,0.0,18508.76657974568,1264.255,0.0,-1.5916157281026244e-12,10425.0
0.0,0.0,18917.874727570164,566.735,0.0,0.0,10425.0
0.0,0.0,19332.575,392.35499999999996,0.0,0.0,10425.0
0.0,0.0,19332.575,392.35499999999996,0.0,1682.3536543000014,10425.0
0.0,15.455,19332.575,566.735,0.0,0.0,10425.0
0.0,834.57,19332.575,610.33,0.0,0.0,10425.0
760.0,2349.16,19332.575,217.975,0.0,1417.93120402,10425.0
0.0,4481.95,17880.8,1438.635,0.0,429.75497975999997,10425.0
0.0,6722.925,17880.8,3313.2200000000003,0.0,429.75497975999997,10425.0
0.0,8592.98,14272.8,3836.3599999999997,0.0,429.75497975999997,10425.0
0.0,9736.65,14272.8,3879.955,0.0,429.75497975999997,10425.0
0.0,9983.93,14272.8,4708.26,0.0,429.75497975999997,10425.0
0.0,9953.02,13800.899999999998,6103.299999999999,0.0,0.0,10425.0
0.0,9334.82,13800.899999999998,6888.01,0.0,0.0,10425.0
0.0,7789.319999999999,13800.899999999998,6364.87,0.0,0.0,10425.0
0.0,6042.905000000001,13800.899999999998,5536.5650000000005,0.0,0.0,10425.0
728.536011948655,3987.3900000000003,13800.899999999998,5057.0199999999995,0.0,1107.8988183056717,10425.0
0.0,1978.24,13800.899999999998,6190.49,0.0,1470.631060254328,10425.0
0.0,571.8349999999999,13800.899999999998,10549.99,0.0,429.75497975999997,10425.0
0.0,0.0,13800.899999999998,16130.15,0.0,0.0,10425.0
0.0,0.0,13800.899999999998,16348.125,0.0,859.5099595199999,10425.0
0.0,0.0,13800.899999999998,14865.895,0.0,429.75497975999997,10425.0
0.0,0.0,13800.899999999998,14081.185000000001,0.0,0.0,10425.0
0.0,0.0,13800.899999999998,13252.88,0.0,0.0,10425.0
0.0,0.0,13800.899999999998,11509.08,0.0,372.2789782913567,10425.0
0.0,0.0,13800.899999999998,8195.86,0.0,0.0,10425.0
0.0,0.0,13800.899999999998,4664.665,0.0,28.545920508642666,10425.0
