STOR,SOLAR,COAL,WIND,HYDRO
280.41274519667695,0.0,6625.775,12047.31412,0.0
0.0,0.0,6625.775,12296.368919864424,0.0
0.0,0.0,6625.775,12516.69460807388,0.0
0.0,0.0,6625.775,12516.69460807388,0.0
263.5572548033232,0.0,6625.775,11961.107154042498,0.0
0.0,0.0,7701.140427914936,11968.02,70.36652700000002
0.0,78.6239999999998,9577.112675414934,10809.18,70.36652700000002
0.0,695.5199999999995,13776.376498,6113.88,70.36652700000002
599.8572775821158,1436.3999999999999,14337.0,1816.2377531071668,140.73305400000004
0.0,1953.5040000000001,13346.202815273313,4955.04,0.0
0.0,2292.192,14337.0,3921.9392236363637,140.73305400000004
0.0,2467.584,13761.34455714457,3236.76,0.0
0.0,2122.1151663636365,14337.0,2317.6800000000003,70.36652700000002
0.0,2340.576,14337.0,1419.235670909091,70.36652700000002
0.0,2044.2240000000002,14337.0,996.0265799999993,70.36652700000002
586.8625451111114,901.383034444444,14337.0,679.32,70.36652700000002
580.4157618888888,497.8548555555556,14337.0,0.0,70.36652700000002
386.921693,0.0,14337.0,0.0,70.36652700000002
777.1,0.0,14337.0,1117.909350971083,190.30697893180843
0.0,0.0,13539.391785,6273.72,263.87607506819165
0.0,0.0,13287.906021948194,8431.56,0.0
0.0,0.0,11329.226646294934,9650.34,38.38263500000001
0.0,0.0,9733.174586094934,10149.84,0.0
0.0,0.0,9917.451064394934,9250.74,0.0
0.0,0.0,10724.90503998912,7692.3,0.0
0.0,0.0,12291.039612989123,5934.0599999999995,70.36652700000002
0.0,0.0,13068.406977989122,5134.86,92.19916200000011
0.0,0.0,12211.226139989121,5754.24,330.0
0.0,0.0,10523.24613998912,7772.22,0.0
0.0,0.0,10075.038247889122,9770.22,0.0
0.0,36.288000000000004,9379.16904478912,11248.74,0.0
0.0,486.8639999999996,10372.555044789122,9930.06,0.0
0.0,1121.9039999999995,13705.998405999999,5594.400000000001,124.18305400000008
777.1,1654.1280000000002,12740.523409999998,4695.299999999999,330.0
0.0,2032.1280000000002,9118.595682419287,11268.72,70.366527
0.0,2331.504,5604.2,13875.727084375067,0.0
0.0,0.0,5604.2,16111.37810155081,0.0
0.0,0.0,5604.2,16589.368421550807,0.0
0.0,1944.432,5604.2,14609.435972550807,0.0
388.55,1287.1420363785874,5604.2,14825.16,0.0
0.0,867.8880000000008,7286.729241672978,13746.24,124.18305400000008
289.4317086094548,254.01599999999962,7056.381962263526,14085.9,330.0
0.0,0.0,5794.808770872979,15844.140000000001,0.0
0.0,0.0,5604.2,16623.36,0.0
0.0,0.0,6046.311570872979,15684.300000000001,0.0
0.0,0.0,6000.2,14125.859999999999,181.24888378912328
0.0,0.0,5604.2,13646.34,0.0
0.0,0.0,5778.67815328912,12707.28,0.0
0.0,0.0,6111.81741088719,11648.34,15.492410661844247
0.0,0.0,6831.95,10769.220000000001,52.740921549032464
0.0,0.0,7938.510871349035,10269.72,70.36652700000002
0.0,0.0,8677.770871349034,9530.46,70.36652700000002
0.0,0.0,9417.030871349032,8791.2,70.36652700000002
0.0,0.0,11046.742979249033,8711.28,70.36652700000002
0.0,48.384,12916.197776149034,7612.38,70.36652700000002
0.0,668.304,12795.296329149034,6153.84,140.73305400000004
0.0,1403.136,9764.935523149034,9130.86,0.0
0.0,1950.4800000000005,11445.072371949034,7112.88,70.36652700000002
0.0,2316.384,13644.160472999998,4995.0,70.36652700000002
0.0,2512.944,13465.43276389655,3896.1,140.68305400000008
0.0,2540.16,13906.049210000001,3336.66,0.049999999999954525
0.0,2410.128,14337.0,2430.0763981818177,70.36652700000002
0.0,1786.5178527272724,14337.0,2177.82,70.36652700000002
0.0,1617.8400000000001,14337.0,1097.934439090909,70.36652700000002
0.0,880.2455481818181,14337.0,459.54,70.36652700000002
0.0,232.84799999999998,14337.0,250.9457872727272,140.68305400000008
124.11947777777753,0.0,14337.0,467.72526111111125,0.049999999999954525
28.941257999999813,0.0,14337.0,439.56,70.36652700000002
58.22359799999986,0.0,14337.0,259.74,70.36652700000002
92.20652799999976,0.0,14337.0,159.84,70.36652700000002
120.72553300000003,0.0,14337.0,219.78,70.36652700000002
138.10350800000018,0.0,14337.0,339.66,70.36652700000002
154.66847799999982,0.0,14337.0,359.64,70.36652700000002
180.7354229999999,0.0,14337.0,159.84,70.36652700000002
196.719423,0.0,14337.0,0.0,70.36652700000002
126.40289599999994,0.0,14337.0,0.0,140.68305400000008
306.99595000000016,0.0,14337.0,0.0,0.049999999999954525
75.41827799999984,0.0,14337.0,779.22,70.36652700000002
0.0,0.0,14337.0,2131.7278163636365,70.36652700000002
0.0,695.52,14337.0,1699.0404527272726,70.36652700000002
728.0396492222231,440.67014252525087,14337.0,2477.52,140.68305400000008
0.0,1986.768,14337.0,2998.2604170437044,165.2829512519246
0.0,2264.9759999999997,13438.1358,4675.320000000001,218.58357574807542
0.0,2512.9440000000004,11467.834458448076,6753.240000000001,38.38263500000001
0.0,2567.3759999999997,9099.51184822702,9190.800000000001,0.0
0.0,2431.2960000000003,8491.46522673758,10669.32,0.0
0.0,2119.824,8941.025,10789.2,0.0
0.0,1635.9840000000002,9949.04243677761,9930.06,0.0
0.0,964.656,13201.543770649238,7552.44,70.36652700000002
777.1,0.0,14337.0,4184.532448181818,70.36652700000002
777.1,0.0,14337.0,3224.9461254545454,70.36652700000002
777.1,0.0,14337.0,3201.073391818181,140.68305400000008
743.7800403416295,0.0,14337.0,4355.985531507609,313.5
0.0,0.0,12665.07101465837,7932.06,70.366527
0.0,0.0,10553.857941332408,8971.02,70.366527
0.0,0.0,9343.326364330585,9030.960000000001,10.898551999999952
0.0,0.0,6008.975,6949.313181780895,0.0
0.0,0.0,6008.975,6832.257481781004,0.0
0.0,0.0,6405.759850201946,5574.42,0.0
0.0,0.0,7479.9391752019465,4415.58,84.66067499999997
0.0,0.0,8179.239175201946,3716.28,84.66067499999997
0.0,0.0,9255.03826812119,3716.28,139.11337003512244
77.32761484679644,51.408,8941.975,4015.98,182.97932996487754
733.0923448116728,680.4,10029.475,1958.04,0.0
777.1,1424.3039999999999,10062.661974811677,1378.6200000000001,330.0
0.0,1983.7440000000006,8086.475742680373,4095.8999999999996,84.660675
133.37968347967697,2352.672,6008.975,7012.98,0.0
0.0,2546.208,6008.975,6582.409994547699,0.0
0.0,0.0,6008.975,8970.236294547702,0.0
0.0,2428.272,6008.975,7041.032024547697,0.0
42.32616277657297,2116.7999999999997,6008.975,7019.909585397603,0.0
0.0,1629.9360000000001,7184.355412680374,5414.58,84.66067499999997
0.0,813.456,11903.235815679142,1778.2199999999998,169.27135
777.1,72.57600000000001,12725.23051,119.88000000000001,0.049999999999954525
0.0,0.0,13436.73505,199.8,84.66067499999997
0.0,0.0,12912.76094175722,1158.8400000000001,330.0
0.0,0.0,11434.478891757222,2577.42,152.77135
0.0,0.0,9793.896044811676,3836.16,25.192699999999945
0.0,0.0,7303.697038733595,5354.64,0.0
0.0,0.0,6545.185639735262,6733.26,0.0
0.0,0.0,7814.413492267966,4335.66,0.0
0.0,0.0,9601.056017267965,2337.6600000000003,84.66067499999997
0.0,0.0,10320.336017267968,1618.38,84.66067499999997
0.0,0.0,11096.171419535935,819.1800000000001,108.0252727320318
0.0,0.0,11636.025,219.78,167.57169226796827
0.0,0.0,13065.598850004077,79.92,63.045734999999894
0.0,39.312,13115.601408315337,219.77999999999997,0.0
0.0,628.992,12678.745033315336,119.88,84.66067499999997
0.0,1236.816,12759.575,19.98,94.96422831533584
0.0,1127.952,13161.14163019061,39.96,74.35712168466412
0.0,870.9119999999999,13231.555055,59.93999999999994,152.77134999999998
0.0,913.2479999999998,12839.601061055091,339.66,330.0
777.1,1717.6319999999998,10942.681961055092,819.1800000000001,0.0
777.1,949.5360000000003,10976.893106055093,2037.9599999999998,34.99902499999945
777.1,468.7199999999998,9940.440191328691,3116.88,218.98300000000054
299.0121384122999,232.84799999999996,9157.138918462975,4695.3,84.660675
0.0,202.608,8353.98409987404,6273.72,0.0
0.0,57.455999999999996,6421.1854865876985,7972.02,169.32135
0.0,0.0,4236.183036587699,9970.02,0.0
0.0,0.0,2938.631974513059,11708.279999999999,0.0
0.0,0.0,2878.3068365876998,11428.56,0.0
204.19378171366282,0.0,5012.658226601672,8231.76,330.0
356.78422660167365,0.0,4575.000000000001,7712.28,93.30337500000002
0.0,0.0,2926.376577887153,9430.56,84.660675
0.0,0.0,2162.2500000000014,10189.8,0.0
64.83001931079846,0.0,511.5,11187.576163636364,169.32135
0.0,0.0,255.75,12750.88451516809,0.0
0.0,0.0,255.75,12750.88451516809,0.0
0.0,0.0,255.75,12624.28319873541,0.0
777.1,0.0,255.75,12314.505108872627,25.192699999999974
0.0,0.0,255.75,14148.72069185126,0.0
0.0,0.0,255.75,14206.796616851261,84.66067499999997
777.1,0.0,255.75,13274.748210272313,0.0
0.0,0.0,255.75,15132.789984516814,84.66067499999997
388.55,0.0,255.75,15440.265875916866,0.0
777.1,0.0,255.75,13511.95317217209,84.66067499999997
0.0,0.0,255.75,14936.036862318357,0.0
388.55,0.0,255.75,14652.626416528727,0.0
388.55,0.0,255.75,14304.53222920055,84.660675
0.0,0.0,255.75,14424.449077937868,0.0
0.0,0.0,792.0,13774.084354545454,84.66067499999997
777.1,60.480000000000004,6036.5364709429,7872.12,84.66067499999997
777.1,0.0,8966.850709999999,3416.5800000000004,169.27135
777.1,0.0,8774.55565,3716.28,313.5
777.1,0.0,7969.974770942902,5674.32,84.660675
0.0,0.0,5286.401985272316,8591.4,84.660675
0.0,0.0,4061.0,9230.76,0.0
415.77672247994565,0.0,4061.0,8481.49654363097,68.160675
