STOR,SOLAR,COAL,WIND,HYDRO
0.0,0.0,6163.737500000001,4508.700000000001,0.0
0.0,0.0,6163.737500000001,4442.2,0.0
0.0,0.0,6163.737500000001,4355.75,0.0
0.0,0.0,6163.737500000001,4236.05,0.0
0.0,0.0,6163.737500000001,4109.7,0.0
0.0,0.0,6795.687500000001,4063.15,0.0
0.0,13.84,7347.169722442003,4023.25,-1.3642420526593924e-12
0.0,311.4,7305.543522442002,3930.149999999999,0.0
0.0,882.3000000000001,7208.187500000001,3245.2,892.7682024420014
0.0,1563.92,7458.437500000001,2108.05,1645.5856675979999
0.0,2131.36,7397.6963026320045,3231.9,944.5669849659985
0.0,2719.5600000000004,6171.987500000001,4275.95,0.0
0.0,2709.1800000000003,6163.737500000001,5220.25,0.0
0.0,2487.74,6163.737500000001,5486.25,0.0
0.0,2017.1799999999998,6163.737500000001,5466.299999999999,0.0
0.0,1290.58,6197.4758875980015,5393.150000000001,0.0
0.0,498.23999999999995,7362.807367598001,5266.8,0.0
0.0,0.0,6929.062500000001,4854.5,1129.110967598001
0.0,0.0,7054.187500000001,5034.05,334.7193675980004
0.0,0.0,7054.187500000001,5246.85,534.8066675980014
0.0,0.0,6893.487446588002,5034.05,614.556921009998
0.0,0.0,6994.505422442,4867.8,0.0
0.0,0.0,6474.989062442,4728.15,0.0
0.0,0.0,6163.737500000001,4568.55,0.0
0.0,0.0,6163.737500000001,4402.3,0.0
0.0,0.0,6163.737500000001,4229.4,0.0
0.0,0.0,6163.737500000001,3983.35,0.0
0.0,0.0,6163.737500000001,3777.2,0.0
0.0,0.0,6213.872506089002,3537.8,0.0
0.0,0.0,7160.562158199,3158.75,349.55395788999977
0.0,96.88,8243.743368709002,2806.2999999999997,349.55395788999977
0.0,854.6199999999999,7917.605468709002,2540.3,349.55395788999977
0.0,1702.32,8448.196898709,1855.3500000000001,349.55395788999977
0.0,2290.52,9313.061024906081,778.0500000000001,349.55395788999977
0.0,2556.94,9556.462500000001,558.5999999999999,1176.2187013539988
0.0,2477.3599999999997,9242.274732591231,691.5999999999999,0.0
0.0,2394.3199999999997,9283.428905421002,438.90000000000003,0.0
0.0,2169.42,9794.537499999999,232.75,262.62759542100025
0.0,1768.06,10139.114129891,146.29999999999995,308.9234926750005
256.85516467600155,1197.1599999999999,10709.0,126.35,349.55395788999977
256.81607744035136,487.85999999999996,10709.0,146.3,1670.071953913648
0.0,0.0,10709.0,392.34999999999997,1949.865931354001
520.0,0.0,10709.0,1004.15,536.3352247383509
0.0,0.0,10709.0,1270.15,1507.3927215540007
25.583894676000227,0.0,10709.0,1210.3,349.55395789
0.0,0.0,10357.9,1150.4499999999998,276.0851052759863
0.0,0.0,9305.207405420999,1323.3500000000001,0.0
0.0,0.0,8572.053726089001,1509.55,0.0
0.0,0.0,8363.276065047998,1403.1499999999999,0.0
0.0,0.0,8677.862265048001,924.3500000000001,0.0
0.0,0.0,8930.717257192,392.34999999999997,0.0
0.0,0.0,9223.317257192,99.75,0.0
0.0,0.0,9283.167257191999,39.9,0.0
0.0,0.0,10231.025,19.95,307.0061871919993
0.0,89.96,10249.625,13.3,951.028986590999
0.0,837.3199999999999,10300.483139153988,19.95,310.50454743701266
0.0,1709.24,10360.737546591,86.45,0.0
0.0,2300.9,10163.399125336491,219.45000000000002,0.0
0.0,2643.44,10230.6375,206.15,531.4503734139998
0.0,2764.54,9419.734656591,279.3,0.0
0.0,2705.7200000000003,8941.220056590999,618.45,0.0
0.0,2449.68,9272.228286591,884.4500000000003,0.0
0.0,1954.9,9218.616373414,1336.65,0.0
0.0,1262.8999999999999,10240.4,1349.95,0.0
520.0,480.94000000000005,10709.0,711.55,677.1351229902639
0.0,0.0,10709.0,113.05000000000001,2379.422466666001
520.0,0.0,10709.0,0.0,226.47897719959064
0.0,0.0,10709.0,0.0,1454.9307666659988
520.0,0.0,10709.0,0.0,272.315312952785
0.0,0.0,10709.0,53.2,1352.4911008653605
0.0,0.0,10151.025,445.55,192.0315565910015
0.0,0.0,8827.837500000001,1283.45,0.0
0.0,0.0,8157.346826387002,1662.5,0.0
0.0,0.0,8139.840426387002,1522.8500000000001,0.0
0.0,0.0,8365.940426387002,1296.75,0.0
0.0,0.0,8738.340426387002,924.3500000000001,0.0
0.0,0.0,8827.837500000001,645.0500000000001,0.0
0.0,0.0,9488.2625,645.0500000000001,730.011466387001
0.0,65.74,9928.5875,871.1500000000001,796.4049130030014
0.0,775.04,9392.6875,1083.95,570.0139130030027
0.0,1595.0600000000002,9756.162499999999,1050.7,89.17888300300126
0.0,2155.58,9469.5375,651.7,625.2258048654795
0.0,2466.98,9682.177669402488,259.3499999999999,1541.3349157175119
0.0,2598.46,9328.337500000001,319.2,310.10900910292116
0.0,2567.32,8878.553467459922,405.65,388.9989066770788
0.0,2314.7400000000002,8827.837500000001,1276.7999999999997,349.55395789
0.0,1840.72,6856.462500000001,4508.700000000001,0.0
0.0,1141.8,6620.305785120001,5719.0,0.0
0.0,370.21999999999997,7816.626555120001,5187.0,0.0
0.0,0.0,8827.837500000001,4302.55,32.28205512000045
0.0,0.0,8439.349655120002,4242.7,0.0
0.0,0.0,8827.837500000001,4242.7,16.729955120002387
0.0,0.0,8827.837500000001,3943.45,27.686755120002317
0.0,0.0,8757.20974987201,3039.05,334.78836313099146
0.0,0.0,8827.837500000001,2154.6,176.03597300300066
0.0,0.0,8011.024200873001,2001.6499999999999,0.0
0.0,0.0,7712.719633428002,2147.9500000000003,0.0
0.0,0.0,7816.030633428002,1888.6,0.0
0.0,0.0,8434.480633428,1270.15,0.0
0.0,0.0,8827.837500000001,798.0,78.79313342799992
0.0,0.0,8827.837500000001,565.25,311.5431334279999
0.0,0.0,9392.6875,532.0,978.116293428001
0.0,44.98,9882.1125,585.1999999999999,1185.4693353169996
0.0,695.46,9566.0625,758.0999999999999,837.230335317
0.0,1553.54,9842.787499999999,837.9,289.4769153170005
0.0,2169.42,9774.123492826006,1103.9,11.287877252994804
0.0,2536.18,9459.6625,1529.5,452.47469007900077
0.0,2674.5800000000004,8251.524075317,1888.6,0.0
0.0,2612.3,7782.803675317,2227.75,0.0
0.0,2356.26,8268.168735317,2334.1499999999996,0.0
0.0,1847.64,8827.837500000001,2128.0,0.0
0.0,1159.1000000000001,10094.787499999999,1815.45,91.038090079001
0.0,377.1400000000001,10699.2375,1443.05,883.0708700789994
0.0,0.0,10709.0,1083.95,1149.7321983074617
0.0,0.0,10709.0,817.9499999999999,802.6264115409977
0.0,0.0,10709.0,585.1999999999999,1438.7737115409982
0.0,0.0,10709.0,445.55,1291.425711541
0.0,0.0,10709.0,305.9,797.1448443305435
0.0,0.0,10691.963578543,146.29999999999998,0.0
0.0,0.0,10003.462736212,46.550000000000004,0.0
0.0,0.0,9602.670156054002,13.3,0.0
0.0,0.0,9441.821156054,13.3,0.0
0.0,0.0,9415.221156054,39.9,0.0
0.0,0.0,9362.021156054,93.10000000000001,0.0
0.0,0.0,9308.821156054,146.29999999999998,0.0
0.0,0.0,10664.007097595999,172.9,121.06761103000099
0.0,55.36,10709.0,172.89999999999998,831.172458002
0.0,781.96,10709.0,186.20000000000002,253.45415800200135
0.0,1646.96,10709.0,206.15,47.890628001998266
0.0,2245.54,10456.086634547,66.5,0.0
0.0,2584.62,10699.2375,13.3,398.12726454699714
0.0,2660.7400000000002,9885.705855757999,6.65,0.0
0.0,2598.46,9759.058455758,0.0,0.0
0.0,2345.88,10350.385965758001,0.0,0.0
0.0,1885.7,10690.4,0.0,25.255164546999026
0.0,1214.46,10709.0,0.0,948.7052645469994
520.0,404.82000000000005,10709.0,0.0,739.1386796036281
379.7364349986249,0.0,10709.0,6.65,1808.8731995483747
0.0,0.0,10709.0,325.85,1381.6540345469984
0.0,0.0,10709.0,1004.15,1114.5880345469996
0.0,0.0,10709.0,1456.35,369.8145345470002
0.0,0.0,9748.683007868003,1788.8500000000001,349.55395789
0.0,0.0,8712.312455758003,2187.85,0.0
0.0,0.0,7562.927856054003,2533.65,0.0
0.0,0.0,6849.194850860001,2759.75,0.0
0.0,0.0,6543.840950859999,2892.75,0.0
0.0,0.0,6430.65,3045.7000000000003,0.0
0.0,0.0,6430.65,3231.9,0.0
0.0,0.0,6201.405241339999,3517.8500000000004,0.0
0.0,0.0,6931.15,3843.7,223.94203134000236
0.0,44.98,6931.15,4142.95,752.0765417437706
0.0,750.82,6889.377347600002,4375.7,0.0
0.0,1605.4400000000005,6931.15,4089.75,100.0707076000026
0.0,2193.64,6931.15,2952.6,1219.0887224880025
0.0,2522.34,6931.150000000001,3983.3500000000004,804.9599624880011
0.0,2553.4799999999996,4734.7544576,5752.25,0.0
