Index,Path,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168
1,HL_to_IME,815.1522050302347,815.1522050302347,815.1522050308187,666.9427132065555,666.9427132065555,756.6519951271711,792.9178703207191,792.9178703207191,792.9178703207191,756.6519951271711,756.6519951271711,666.9427132065555,666.9427132065555,666.9427132065555,666.9427132065555,756.6519951271711,756.6519951271711,900.4745412687298,910.972392566188,792.9178703207191,792.9178703207191,792.9178703207191,756.6519951271711,756.6519951271711,673.4864014337745,673.4864014337745,673.4864014337745,673.4864014337745,673.4864014337745,760.6365917976541,795.7594400068169,795.7594400068169,795.7594400068169,760.6365917976541,760.6365917976541,673.4864014337745,673.4864014337745,673.4864014337745,673.4864014337745,760.6365917976541,760.6365917976541,795.7594400068169,795.7594400068169,795.7594400068169,795.7594400068169,795.7594400068169,760.6365917976541,760.6365917976541,674.5596321514051,674.5596321514051,674.5596321514051,674.5596321514051,674.5596321514051,759.0253130118946,792.9491129992575,792.9491129992575,792.9491129992575,759.0253130118946,759.0253130118946,674.5596321514051,674.5596321514051,674.5596321514051,674.5596321514051,759.0253130118946,759.0253130118946,792.9491129992575,792.9491129992575,792.9491129992575,792.9491129992575,792.9491129992575,759.0253130118946,759.0253130118946,674.2052784819496,674.2052784819496,674.2052784819496,674.2052784819496,674.2052784819496,757.0667978146845,790.274092070034,790.274092070034,790.274092070034,757.0667978146845,757.0667978146845,674.2052784819496,674.2052784819496,674.2052784819496,674.2052784819496,757.0667978146845,757.0667978146845,790.274092070034,790.274092070034,790.274092070034,790.274092070034,790.274092070034,757.0667978146845,757.0667978146845,689.6931227855955,842.9582611823946,842.9582611823946,842.9582611826179,689.6931227855955,773.016591519315,806.0411345893335,806.0411345893335,806.0411345893335,773.016591519315,773.016591519315,689.6931227855955,689.6931227855955,689.6931227855955,689.6931227855955,773.016591519315,773.016591519315,948.9121242715485,985.1613867202966,985.1613867202966,971.6768294731482,806.0411345893335,773.016591519315,944.7980563013851,835.5087843960001,835.5087843959875,835.5087843959875,683.598096324,683.598096324,767.6790685035616,801.041952262266,801.041952262266,801.041952262266,767.6790685035616,767.6790685035616,683.598096324,683.598096324,683.598096324,683.598096324,767.6790685035616,767.6790685035616,801.041952262266,801.041952262266,801.041952262266,801.041952262266,801.041952262266,767.6790685035616,767.6790685035616,682.5247625640015,682.5247625640015,682.5247625640015,682.5247625640015,682.5247625640015,769.080648914721,803.5489618948935,803.5489618948935,803.5489618948935,769.080648914721,769.080648914721,682.5247625640015,682.5247625640015,682.5247625640015,682.5247625640015,769.080648914721,769.080648914721,803.5489618948935,803.5489618948935,803.5489618948935,803.5489618948935,803.5489618948935,769.080648914721,769.080648914721
2,HL_to_JL,1576.8232375885002,1576.8232375885002,1576.8232375885002,1290.1281034815001,1290.1281034815001,1290.1281034815001,1652.848316289,1652.848316289,1652.848316289,1906.557602974482,1843.1152304430605,1936.7067575108651,2020.147942131,2020.147942131,2196.408085333,2159.5466782464596,1797.0611607269998,2149.635504592397,2196.408085333,2196.408085333,2196.408085333,2020.147942131,1988.6302020836508,1576.8232375885002,1309.010862501,1309.010862501,1309.010862501,1309.010862501,1309.010862501,1309.010862501,1672.8165883215,1672.8165883215,1672.8165883215,1817.4242297834999,1817.4242297834999,1672.8165883215,1672.8165883215,1672.8165883215,1817.4242297834999,1817.4242297834999,1817.4242297834999,1817.4242297834999,1817.4242297834999,1817.4242297834999,1817.4242297834999,1672.8165883215,1672.8165883215,1309.010862501,1330.9092235169999,1330.9092235169999,1330.9092235169999,1330.9092235169999,1330.9092235169999,1330.9092235169999,1688.4067794974999,1688.4067794974999,1688.4067794974999,1830.720110265,1830.720110265,1688.4067794974999,1872.3809655962466,1774.2670907512452,1830.720110265,1830.720110265,2237.546801435,1830.720110265,2237.546801435,2018.3074340266455,1895.6750452976173,1838.4142550298395,1824.8474244987926,1330.9092235169999,1335.1327291799998,1335.1327291799998,1335.1327291799998,1631.82889122,1631.82889122,1335.1327291799998,1677.206648979,1677.206648979,1677.206648979,1813.910482629,1813.910482629,1734.7069325358061,2049.9192376410006,2049.9192376410006,2217.001700991,2068.1237453167005,1813.910482629,1813.910482629,1813.910482629,1813.910482629,1813.910482629,2049.9192376410006,2049.9192376410006,1631.82889122,1676.301826331,1676.301826331,1676.301826331,1676.301826331,1676.301826331,1676.301826331,2102.0580136380004,1756.211649825421,1785.7684772956886,1859.887707246,2273.196086634,2102.0580136380004,2102.0580136380004,2102.0580136380004,1859.887707246,1859.887707246,1859.887707246,1859.887707246,2220.2617991133984,2158.3308966883997,2273.196086634,2102.0580136380004,2102.0580136380004,1676.301826331,1651.5194027255,1651.5194027255,1651.5194027255,1651.5194027255,1651.5194027255,1651.5194027255,2068.851097951,2064.321023458465,1692.696352869,1830.211594533,1830.211594533,1692.696352869,1692.696352869,1692.696352869,1830.211594533,2236.925282207,1830.211594533,2012.8450304487124,2236.925282207,2236.925282207,2236.925282207,2068.851097951,2068.851097951,1651.5194027255,1650.6885250515002,1650.6885250515002,1650.6885250515002,1650.6885250515002,1650.6885250515002,1650.6885250515002,1697.22668448,1697.22668448,1697.22668448,1836.636880338,1836.636880338,1697.22668448,1934.7117717681929,1697.22668448,1836.636880338,1836.636880338,1836.636880338,1836.636880338,1836.636880338,1836.636880338,1836.636880338,1697.22668448,1697.22668448,1485.2731518754051
3,IME_to_JL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,IME_to_LN,5524.807400387001,5524.807400387001,5524.807400387001,5524.807400387001,5524.807400387001,5892.250697707001,5892.250697707001,5892.250697707001,5930.895656477001,5930.895656477001,5892.250697707001,5524.807400387001,5524.807400387001,5892.250697707001,5892.250697707001,5892.250697707001,5268.127128005871,4852.550991663,4852.550991663,4852.550991663,5285.2288871586325,5511.23785150318,5524.807400387001,5524.807400387001,5607.134498207,5607.134498207,5607.134498207,5607.134498207,5607.134498207,5967.441644505,5967.441644505,5564.269945899709,4913.260621038,6005.096314602,5967.441644505,5607.134498207,5607.134498207,5967.441644505,5967.441644505,5967.441644505,6005.096314602,6005.096314602,4913.260621038,4913.260621038,4913.260621038,4882.452254594999,5607.134498207,5607.134498207,5638.354312481,5638.354312481,5638.354312481,5638.354312481,5638.354312481,5990.784912156001,5990.784912156001,5990.784912156001,5720.16643797016,6027.346518501001,5990.784912156001,5638.354312481,5638.354312481,5990.784912156001,5990.784912156001,5990.784912156001,6027.346518501001,6027.346518501001,6027.346518501001,6027.346518501001,6027.346518501001,5990.784912156001,5638.354312481,5638.354312481,5631.151210212,5631.151210212,5631.151210212,5631.151210212,5631.151210212,5965.810567959001,5965.810567959001,5932.970424033984,5758.993418666486,5926.530689107497,5321.347353802504,5631.151210212,5631.151210212,5965.810567959001,5965.810567959001,5965.810567959001,5999.9061185030005,5999.9061185030005,5999.9061185030005,5999.9061185030005,5999.9061185030005,5965.810567959001,5631.151210212,5631.151210212,5933.789086225001,5933.789086225001,5933.789086225001,5933.789086225001,5933.789086225001,6266.405830234,6266.405830234,6266.405830234,6300.535784763001,6300.535784763001,6263.604056083956,5933.789086225001,5933.789086225001,6266.405830234,6266.405830234,6250.242771427598,5329.670775434806,5154.983823897001,5154.983823897001,5154.983823897001,5154.983823897001,5130.8471532567155,5933.789086225001,5933.789086225001,5936.872993909001,5936.872993909001,5936.872993909001,5936.872993909001,5936.872993909001,6239.82563908,6239.82563908,6239.82563908,6269.839238718,6269.839238718,6239.82563908,5936.872993909001,5936.872993909001,6239.82563908,6239.82563908,6239.82563908,6269.839238718,5766.030615827147,6251.0667636641465,6269.839238718,6269.839238718,6239.82563908,5936.872993909001,5936.872993909001,5913.963653345,5913.963653345,5592.848402026326,5538.106958528659,5351.986050636592,5562.458215641942,5662.90315238206,5260.057666640477,6182.517345645179,6257.933275528,6226.578903446,5913.963653345,5913.963653345,6226.578903446,6226.578903446,6226.578903446,6257.933275528,5386.575956450958,5371.411573472956,5410.712392337957,5570.986260692956,5836.013563074297,5913.963653345,5913.963653345
5,JL_to_LN,1845.590261669,1845.590261669,1845.590261669,1845.590261669,1845.590261669,1968.336505212,1610.457140628,1610.457140628,1621.0195565759998,1621.0195565759998,1610.457140628,1510.028395911,1510.028395911,1610.457140628,1610.457140628,1610.457140628,1621.0195565759998,1621.0195565759998,1621.0195565759998,1621.0195565759998,1621.0195565759998,1610.457140628,1510.028395911,1510.028395911,1532.529859581,1873.092050599,1873.092050599,1873.092050599,1873.092050599,1734.1137618858152,1631.0081968425,1631.0081968425,1641.299889537,1641.299889537,1631.0081968425,1532.529859581,1532.529859581,1631.0081968425,1631.0081968425,1631.0081968425,1641.299889537,1641.299889537,1641.299889537,1641.299889537,1641.299889537,1631.0081968425,1532.529859581,1532.529859581,1586.7187844675527,1541.06279145,1541.06279145,1541.06279145,1541.06279145,1637.3883280859998,1637.3883280859998,1637.3883280859998,1703.5566460928478,2002.9046989359376,1637.3883280859998,1541.06279145,1565.8767909155188,1637.3883280859998,1637.3883280859998,1637.3883280859998,1647.3812669685,1647.3812669685,1647.3812669685,1647.3812669685,1647.3812669685,1637.3883280859998,1541.06279145,1541.06279145,1539.094025322,1539.094025322,1539.094025322,1539.094025322,1539.094025322,1630.5623945415002,1630.5623945415002,1630.5623945415002,1639.8813462570001,1639.8813462570001,1630.5623945415002,1539.094025322,1539.094025322,1630.5623945415002,1630.5623945415002,1630.5623945415002,1639.8813462570001,1639.8813462570001,1639.8813462570001,1639.8813462570001,1639.8813462570001,1831.1956597566177,1539.094025322,1539.094025322,1621.810322811,1621.810322811,1621.810322811,1621.810322811,1621.810322811,1712.7204092775,1712.7204092775,1712.7204092775,1722.0487642155,1722.0487642155,1712.7204092775,1621.810322811,1621.810322811,1712.7204092775,1712.7204092775,1712.7204092775,1722.0487642155,1722.0487642155,1722.0487642155,1722.0487642155,1722.0487642155,1712.7204092775,1621.810322811,1621.810322811,1622.6532097650002,1622.6532097650002,1622.6532097650002,1622.6532097650002,1622.6532097650002,1705.4555691285002,1705.4555691285002,1705.4555691285002,1713.658850883,1713.658850883,1705.4555691285002,1622.6532097650002,1622.6532097650002,1705.4555691285002,1705.4555691285002,1705.4555691285002,1897.0234285908211,1959.3567414770414,1713.658850883,1713.658850883,1713.658850883,1705.4555691285002,1622.6532097650002,1622.6532097650002,1616.3917382339998,1616.3917382339998,1616.3917382339998,1616.3917382339998,1616.3917382339998,1701.8350598025,1701.8350598025,1701.8350598025,1710.4047090165,1710.4047090165,1701.8350598025,1616.3917382339998,1616.3917382339998,1701.8350598025,1701.8350598025,1701.8350598025,1710.4047090165,1710.4047090165,1710.4047090165,1710.4047090165,1710.4047090165,1976.6903854450786,1616.3917382339998,1616.3917382339998
6,IME_to_SD,2715.7461479277704,2715.7461479277704,2715.7461479277704,2715.7461479277704,2715.7461479277704,2715.7461479277704,2715.7461479277704,2715.7461479277704,2715.7461479277704,2715.7461479277704,2987.417250694979,2987.417250694979,2987.417250694979,2987.417250694979,2987.417250694979,2715.7461479277704,2883.890053826577,2883.890053826577,2883.890053826577,2883.890053826577,2883.890053826577,2715.7461479277704,2715.7461479277704,2715.7461479277704,2730.147191908324,2730.147191908324,2730.147191908324,2730.147191908324,2730.147191908324,2730.147191908324,2730.147191908324,2730.147191908324,2730.147191908324,2730.147191908324,2995.577007995164,2995.577007995164,2995.577007995164,2995.577007995164,2995.577007995164,2730.147191908324,2894.351515916092,2894.351515916092,2894.351515916092,2894.351515916092,2894.351515916092,2730.147191908324,2730.147191908324,2730.147191908324,2721.291605899064,2721.291605899064,2721.291605899064,2721.291605899064,2721.291605899064,2721.291605899064,2721.291605899064,2721.291605899064,2721.291605899064,2721.291605899064,2985.5798412138597,2985.5798412138597,2985.5798412138597,2985.5798412138597,2985.5798412138597,2721.291605899064,2884.775350494907,2884.775350494907,2884.775350494907,2884.775350494907,2884.775350494907,2721.291605899064,2721.291605899064,2721.291605899064,2699.6132039996915,2699.6132039996915,2699.6132039996915,2699.6132039996915,2699.6132039996915,2699.6132039996915,2699.6132039996915,2699.6132039996915,2699.6132039996915,2699.6132039996915,2966.2984837138083,2966.2984837138083,2966.2984837138083,2966.2984837138083,2966.2984837138083,2699.6132039996915,2864.6099938160305,2864.6099938160305,2864.6099938160305,2864.6099938160305,2864.6099938160305,2699.6132039996915,2699.6132039996915,2699.6132039996915,2703.617613700998,2703.617613700998,2703.617613700998,2703.617613700998,2703.617613700998,2703.617613700998,2703.617613700998,2703.617613700998,2703.617613700998,2703.617613700998,2982.9489981329357,2982.9489981329357,2982.9489981329357,2982.9489981329357,2982.9489981329357,2703.617613700998,2876.5967882197756,2876.5967882197756,2876.5967882197756,2876.5967882197756,2876.5967882197756,2703.617613700998,2703.617613700998,2703.617613700998,2727.617689960387,2727.617689960387,2727.617689960387,2727.617689960387,2727.617689960387,2727.617689960387,2727.617689960387,2727.617689960387,2727.617689960387,2727.617689960387,3001.900592436362,3001.900592436362,3001.900592436362,3001.900592436362,3001.900592436362,2727.617689960387,2897.410197792057,2897.410197792057,2897.410197792057,2897.410197792057,2897.410197792057,2727.617689960387,2727.617689960387,2727.617689960387,2736.5883183483384,2736.5883183483384,2736.5883183483384,2736.5883183483384,2736.5883183483384,2736.5883183483384,2736.5883183483384,2736.5883183483384,2736.5883183483384,2736.5883183483384,3000.2016815906472,3000.2016815906472,3000.2016815906472,3000.2016815906472,3000.2016815906472,2736.5883183483384,2899.6460735028295,2899.6460735028295,2899.6460735028295,2899.6460735028295,2899.6460735028295,2736.5883183483384,2736.5883183483384,2736.5883183483384
7,LN_to_JB,2364.626291351475,2242.1432159435403,2242.1432159435403,2242.1432159435403,2242.1432159435403,2242.1432159435403,2364.626291351475,2364.626291351475,2364.626291351475,2364.626291351475,2364.626291351475,2364.626291351475,2242.1432159435403,2242.1432159435403,2242.1432159435403,2364.626291351475,2506.8487378092577,2506.8487378092577,2506.8487378092577,2506.8487378092577,2506.8487378092577,2506.8487378092577,2506.8487378092577,2506.8487378092577,2362.1172789155644,2240.90675492472,2240.90675492472,2240.90675492472,2240.90675492472,2240.90675492472,2362.1172789155644,2362.1172789155644,2362.1172789155644,2362.1172789155644,2362.1172789155644,2362.1172789155644,2240.90675492472,2240.90675492472,2240.90675492472,2362.1172789155644,2502.989309433876,2502.989309433876,2502.989309433876,2502.989309433876,2502.989309433876,2502.989309433876,2502.989309433876,2502.989309433876,2351.468658685147,2235.495154985249,2235.495154985249,2235.495154985249,2235.495154985249,2235.495154985249,2351.468658685147,2351.468658685147,2351.468658685147,2351.468658685147,2351.468658685147,2351.468658685147,2235.495154985249,2235.495154985249,2235.495154985249,2351.468658685147,2486.783209657172,2486.783209657172,2486.783209657172,2486.783209657172,2486.783209657172,2486.783209657172,2486.783209657172,2486.783209657172,2330.410919436928,2221.97237193235,2221.97237193235,2221.97237193235,2221.97237193235,2221.97237193235,2330.410919436928,2330.410919436928,2330.410919436928,2330.410919436928,2330.410919436928,2330.410919436928,2221.97237193235,2221.97237193235,2221.97237193235,2330.410919436928,2457.7294465406917,2457.7294465406917,2457.7294465406917,2457.7294465406917,2457.7294465406917,2457.7294465406917,2457.7294465406917,2457.7294465406917,2439.5274340651067,2321.7852446536112,2321.7852446536112,2321.7852446536112,2321.7852446536112,2321.7852446536112,2439.5274340651067,2439.5274340651067,2439.5274340651067,2439.5274340651067,2439.5274340651067,2439.5274340651067,2321.7852446536112,2321.7852446536112,2321.7852446536112,2439.5274340651067,2577.7106265259413,2577.7106265259413,2577.7106265259413,2577.7106265259413,2577.7106265259413,2577.7106265259413,2577.7106265259413,2577.7106265259413,2439.458864224822,2318.3107462324515,2318.3107462324515,2318.3107462324515,2318.3107462324515,2318.3107462324515,2439.458864224822,2439.458864224822,2439.458864224822,2439.458864224822,2439.458864224822,2439.458864224822,2318.3107462324515,2318.3107462324515,2318.3107462324515,2439.458864224822,2581.256403004578,2581.256403004578,2581.256403004578,2581.256403004578,2581.256403004578,2581.256403004578,2581.256403004578,2581.256403004578,2460.8148271052896,2339.037460648016,2339.037460648016,2339.037460648016,2339.037460648016,2339.037460648016,2460.8148271052896,2460.8148271052896,2460.8148271052896,2460.8148271052896,2460.8148271052896,2460.8148271052896,2339.037460648016,2339.037460648016,2339.037460648016,2460.8148271052896,2603.280117431841,2603.280117431841,2603.280117431841,2603.280117431841,2603.280117431841,2603.280117431841,2603.280117431841,2603.280117431841
