STOR,SOLAR,COAL,WIND,HYDRO
0.0,0.0,8216.25123788169,12207.78,0.0
0.0,0.0,8573.525,13406.58,0.0
0.0,0.0,8573.525,13446.54,0.0
0.0,0.0,8573.525,13146.84,0.0
0.0,0.0,8573.525,12947.04,54.88263500000011
0.0,0.0,8804.870286599962,11968.02,70.36652700000002
0.0,78.6239999999998,13271.374227441125,10809.18,70.36652700000002
0.0,695.5199999999995,13776.376498,6113.88,70.36652700000002
0.0,1436.4,13945.760805999998,2717.28,140.68305400000008
0.0,1953.5040000000001,13721.345283,4955.04,70.36652700000002
0.0,2292.192,13758.8542,4575.42,0.049999999999954525
0.0,2467.584,13775.109785999999,3236.76,140.68305400000008
0.0,2479.68,13647.092051012345,2317.6800000000007,70.36652700000002
0.0,2340.576,14078.367764999999,1718.2799999999997,0.049999999999954525
0.0,2044.2240000000002,14091.971238,1218.7799999999997,70.36652700000002
0.0,1575.5040000000001,14182.329483,679.3199999999999,70.36652700000002
0.0,946.5120000000001,14292.024903,119.88,70.36652700000002
0.0,257.04,14337.0,59.94,108.61021999999991
0.0,0.0,14240.5,2037.9599999999998,51.8512649999999
0.0,0.0,13802.253689,6273.72,50.638096000000246
0.0,0.0,13578.041598,8431.56,70.36652700000002
0.0,0.0,13409.840000999997,9650.34,140.68305400000008
0.0,0.0,13535.036059999999,10149.84,0.049999999999954525
0.0,0.0,13513.678981,9250.74,140.68305400000008
0.0,0.0,13820.5,7692.3,8.269004999999765
0.0,0.0,13878.215901,5934.0599999999995,132.46404900000027
0.0,0.0,14090.54995,5134.86,0.049999999999954525
0.0,0.0,13958.295423,5754.24,70.36652700000002
0.0,0.0,13756.497423,7772.22,70.36652700000002
0.0,0.0,13513.318277999999,9770.22,70.36652700000002
0.0,36.288000000000004,13335.077798,11248.74,70.36652700000002
0.0,486.8639999999996,13415.624097999998,9930.06,70.36652700000002
0.0,1121.9039999999995,13759.814933000001,5594.400000000001,70.36652700000002
0.0,1654.1279999999997,13723.440356,4695.3,124.18305400000008
0.0,2032.1280000000002,12785.5806,11268.72,330.0
0.0,2331.504,9069.217525786853,15644.34,0.0
0.0,2358.7200000000003,8573.525,16843.14,0.0
0.0,2231.7119999999995,8573.525,16923.06,0.0
0.0,1944.4319999999989,7853.525,16203.78,0.0
0.0,1484.7839999999997,9351.733589539159,14825.16,38.38263499999999
0.0,867.8880000000008,10771.025,13746.24,70.36652700000002
0.0,254.01600000000002,10903.65,14085.9,140.73305400000004
0.0,0.0,10384.827417210337,15844.140000000001,0.0
0.0,0.0,10661.275,16623.36,70.36652700000002
0.0,0.0,10617.014274792817,15684.300000000001,70.36652700000002
0.0,0.0,9448.65,14125.859999999999,70.36652700000002
0.0,0.0,8588.525,13646.34,211.09958100000006
0.0,0.0,7853.525,12707.28,0.0
0.0,0.0,7853.525,11648.34,0.0
0.0,0.0,8814.347186350753,10769.220000000001,70.36652700000002
0.0,0.0,9670.269019711326,10269.72,70.36652700000002
0.0,0.0,12178.8924207642,9530.46,70.36652700000002
0.0,0.0,13654.599423,8791.2,70.36652700000002
0.0,0.0,13619.212277999999,8711.28,70.36652700000002
0.0,48.384,13697.504197999999,7612.38,70.36652700000002
0.0,668.304,13775.102098,6153.84,70.36652700000002
0.0,1403.136,13378.045732999999,9130.86,70.36652700000002
0.0,1950.4800000000005,13505.863682999998,7112.88,70.36652700000002
0.0,2316.384,13644.160472999998,4995.0,70.36652700000002
0.0,2512.944,13774.956312999999,3896.1,70.36652700000002
0.0,2540.16,13835.732683,3336.66,70.36652700000002
0.0,2410.128,13889.208037999997,2837.1600000000003,70.36652700000002
0.0,2101.68,13990.321638,2177.82,70.36652700000002
0.0,1617.84,14116.157883,1298.7,70.36652700000002
0.0,952.5600000000001,14257.454103,459.5400000000001,70.36652700000002
0.0,232.848,14337.0,299.7,87.05341999999985
0.0,0.0,14337.0,479.52,111.19526499999995
86.45688899999958,0.0,14337.0,439.56,12.850896000000262
0.0,0.0,14337.0,259.74,128.59012499999983
80.11359899999947,0.0,14337.0,159.84,82.45945600000027
191.04206000000008,0.0,14337.0,219.78,0.049999999999954525
106.13354300000003,0.0,14337.0,339.66,102.33649200000008
186.638443,0.0,14337.0,359.64,38.39656199999996
