CHARGE
2916.4982193124824
4861.885918803836
5837.430698803835
5787.555676443397
6272.491845856095
1615.3739552499965
0.0
280.97759846527345
0.0
0.0
0.0
622.2694993124794
1785.145668803835
358.1389475993255
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2094.9684616323125
2105.263157894737
2105.263157894737
2105.263157894737
10.294696262424527
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
326.6786332418252
1467.5566439197444
2105.263157894737
0.0
0.0
0.0
0.0
0.0
812.039185409252
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
812.2233021661086
1293.0398557286285
0.0
0.0
0.0
0.0
0.0
0.0
1596.881761911785
5471.231252166108
4063.9635229554515
3110.584391755452
1590.9266727011284
2546.1435779097237
2651.5105383897335
2441.90491814973
2420.6241181497335
338.7840669497293
0.0
1058.2139607622414
2615.994190762238
2100.271192181104
346.26673192677936
0.0
206.77466313355467
679.4148619267744
17.53550379773128
0.0
0.0
0.0
0.0
416.06300411705325
7168.151762737007
12105.263157894737
12105.263157894737
12105.263157894737
9391.395595077054
3152.2215252103106
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
310.98583167100105
2105.263157894737
2105.263157894737
2105.263157894737
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1069.8266347633405
0.0
0.0
0.0
0.0
