STOR,SOLAR,COAL,WIND,GAS,HYDRO
0.0,0.0,0.0,7355.7,0.0,0.0
0.0,0.0,0.0,6930.704,0.0,497.3080633999995
0.0,0.0,0.0,7159.548,0.0,0.0
0.0,0.0,0.0,7257.624,0.0,0.0
0.0,242.3119999999999,0.0,6767.244,0.0,383.0645158499999
0.0,1246.1759999999995,0.0,5949.9439999999995,0.0,766.0790317000001
901.496807213637,2324.2352893512407,0.0,6832.628,0.0,1092.5
238.50319278636306,1257.3886213636342,0.0,10101.828,0.0,383.06451584999996
0.0,5088.552,0.0,10499.29328663636,0.0,56.693547549999835
0.0,5244.324,0.0,13757.711553772726,0.0,0.0
0.0,4828.932000000001,0.0,13829.291168636362,0.0,1092.5
0.0,2508.2238603181795,0.0,17620.988,0.0,0.0
0.0,8065.528,0.0,14683.085608614232,0.0,0.0
0.0,8186.683999999999,0.0,15314.002989618542,0.0,56.74354754999956
0.0,7650.136,0.0,14657.765055272726,0.0,766.0790317000001
0.0,6421.268,0.0,14321.667250539955,0.0,0.04999999999972715
0.0,4188.536,0.0,12913.34,0.0,383.0645158499999
0.0,1730.800000000001,0.0,9480.679999999998,0.0,383.0645158499999
453.9008205463997,432.6999999999998,2640.0,7453.776,0.0,383.0645158499999
2658.667058291568,0.0,2640.0,6734.552,0.0,383.0645158499999
747.5058650125092,0.0,2640.0,5884.5599999999995,0.0,1150.0
1669.7535016863235,0.0,2640.0,5590.332,0.0,320.8978905754476
0.0,0.0,2640.0,5949.9439999999995,0.0,770.7456569745525
0.0,0.0,2640.0,5851.8679999999995,0.0,383.06451584999996
0.0,0.0,2640.0,5590.332,0.0,251.05280334999935
0.0,0.0,2640.0,5001.876,0.0,0.0
0.0,0.0,2640.0,5263.412,0.0,0.0
0.0,0.0,2640.0,5394.18,0.0,188.75526005000006
0.0,276.9279999999999,2640.0,4413.42,0.0,407.5435086696152
2647.8068155,1401.948,2640.0,2974.9719999999998,0.0,1150.0
1100.824541251264,3530.832,2640.0,7421.083999999999,0.0,684.1000388803848
0.0,6317.42,1696.1999999999998,9578.756,0.0,56.693547549999835
0.0,8809.772,1696.1999999999998,10396.056,0.0,0.0
0.0,10592.496,1696.1999999999998,11017.204000000002,0.0,57.31179499999871
0.0,11371.356,1696.1999999999998,10461.440000000002,0.0,325.8027208500009
0.0,11873.288,1696.1999999999998,8826.84,0.0,383.0645158499999
0.0,11423.28,1696.1999999999998,7682.620000000001,0.0,422.44743022628404
0.0,10471.34,1696.1999999999998,7813.387999999999,0.0,726.7461173237157
0.0,8827.079999999998,1696.1999999999998,9513.372,0.0,0.0
0.0,6698.195999999998,1696.1999999999998,11572.967999999999,0.0,383.0645158499999
0.0,4119.304,4684.81884938433,10951.820000000002,0.0,383.0645158499999
0.0,1730.800000000001,4780.0,8205.692000000001,0.0,383.0645158499999
398.48175172060246,501.9319999999998,4780.0,7944.156,0.0,766.0790317000001
499.19484844500266,0.0,4780.0,7682.62,0.0,0.04999999999972715
0.0,0.0,4780.0,6505.7080000000005,0.0,766.1290316999998
0.0,0.0,4780.0,5328.796,0.0,0.0
0.0,0.0,4780.0,4936.492,0.0,1150.0
1952.323399834395,0.0,4780.0,5230.72,0.0,0.0
0.0,0.0,4780.0,5067.26,0.0,765.3225792499996
0.0,0.0,4780.0,4773.032,0.0,0.0
0.0,0.0,4780.0,4969.184,0.0,0.0
0.0,0.0,4780.0,4478.804,0.0,766.1290316999998
2850.0,242.3119999999999,4780.0,3465.352,0.0,0.0
2850.0,1315.408,4780.0,1699.984,0.0,1150.0
2823.4716135000003,3115.44,4780.0,653.84,0.0,708.5790317000001
0.0,5382.788,4780.0,1078.836,0.0,383.06451584999996
0.0,7840.523999999999,4360.899995999998,2484.592,0.0,383.06451584999996
0.0,9329.011999999999,3315.3,4838.416,0.0,383.06451584999996
0.0,9692.480000000001,3315.3,7257.623999999998,0.0,56.693547549999835
0.0,9761.712,3315.3,8957.608,0.0,0.0
0.0,10090.563999999998,3315.3,8924.916000000001,0.0,0.04999999999972715
0.0,10125.18,3315.3,8303.768,0.0,383.0645158499999
0.0,8394.38,3315.3,7421.084000000001,0.0,383.0645158499999
0.0,5227.016,4780.0,6440.3240000000005,0.0,383.0645158499999
2589.921575000001,2405.8120000000004,4780.0,5819.1759999999995,0.0,733.4759249999988
1511.7466843499983,1107.712,4780.0,4086.4999999999995,0.0,32.65310670000099
2850.0,415.3919999999998,4780.0,4576.88,0.0,1149.14354755
