STOR,SOLAR,COAL,WIND,HYDRO
0.0,0.0,4918.376352631297,25192.528,0.0
0.0,0.0,4262.650000000001,26526.878,0.0
0.0,0.0,4262.650000000001,26420.13,0.0
0.0,0.0,4970.5,26526.878,0.0
660.8432923824712,0.0,4970.5,27540.984,0.0
2847.844785197525,723.591,4970.5,24498.666,0.0
2959.311922420004,0.0,3790.750000000001,28814.035421818182,290.84049376000024
0.0,6051.852000000001,0.0,31589.948714090904,39.262927680000004
0.0,3626.0197750172592,0.0,37094.93,10.153421440000045
0.0,7157.151512272729,0.0,33999.238,0.0
0.0,9497.457586,0.0,29355.7,0.0
0.0,16116.345,0.0,22301.758337527266,0.0
0.0,10625.57281954545,0.0,28181.472,0.0
0.0,15414.680999999999,0.0,22169.738737399995,0.0
0.0,13528.959,0.0,19973.932703472718,0.0
0.0,10897.719000000001,0.0,22523.827999999998,0.0
0.0,7257.8369999999995,0.0,20335.494,39.26292768000002
0.0,3639.882,2745.890892818197,16759.436,39.26292768000002
0.0,1227.912,9194.875,11582.158,39.26292768000002
0.0,65.781,9194.875,12222.646,39.26292768000002
0.0,0.0,9194.875,13717.118,78.52585536000004
0.0,0.0,9194.875,12649.637999999999,0.0
0.0,0.0,9194.875,10301.182,235.5775660800001
0.0,0.0,9194.875,8806.710000000001,0.0
0.0,0.0,9194.875,8860.084,0.0
0.0,0.0,9194.875,10514.678,0.0
0.0,0.0,9194.875,12222.646,0.0
0.0,0.0,9194.875,13450.248,0.0
0.0,0.0,9194.875,13503.622,39.26292768000002
6930.247786465089,701.664,9320.0,9073.58,62.47585536000008
7691.240995420312,2302.335,9320.0,6885.246,320.0
0.0,4911.648,7412.0,11902.401999999998,0.0
0.0,7477.107000000002,7412.0,12969.882,0.0
0.0,9297.047999999999,7412.0,10194.433999999997,0.0
0.0,10327.617,7412.0,6244.758,0.0
0.0,8332.26,7884.50496328266,3362.562,0.0
0.0,6709.662,9580.375,1814.7160000000001,10.153421440000045
0.0,7016.64,10640.5,1280.9759999999997,0.0
0.0,8726.946,12233.9,1387.724,0.0
