STOR,SOLAR,COAL,WIND,GAS,HYDRO,NUCLEAR
1646.8291964913544,0.0,15071.23272425729,1482.23,0.0,521.75497976,10425.0
0.0,0.0,12473.985420240002,4926.235000000001,0.0,429.75497975999997,10425.0
0.0,0.0,7422.450831199998,9285.735,0.0,198.46346879999834,10425.0
0.0,0.0,4403.384126315785,13122.095,0.0,0.0,10425.0
0.0,0.0,4757.375,15214.654999999999,0.0,0.0,10425.0
0.0,710.93,5570.375,11683.460000000001,0.0,202.31143000000156,10425.0
5629.102310097812,2302.795000000001,4445.124050410831,5972.515,0.0,1748.0,10425.0
0.0,4991.965,4060.6000000000004,10140.190196621958,0.0,388.58416388667865,10425.0
0.0,7418.4,1233.6,16871.265,0.0,0.0,10425.0
0.0,9288.454999999998,1233.6,20489.649999999998,0.0,0.0,10089.429534427416
0.0,10447.58,1233.6,20882.004999999997,0.0,12.190734913321421,10121.639948337866
0.0,10895.775,1233.6,21405.144999999997,0.0,429.75497975999997,9476.972959401908
0.0,10694.859999999999,1233.6,23715.68,0.0,429.75497975999997,7980.727711343805
0.0,9783.015,1233.6,26680.14,0.0,429.75497975999997,7387.936555719631
0.0,8376.609999999997,1233.6,27726.420000000002,0.0,429.75497975999997,7257.823612887628
0.0,6382.914999999997,1233.6,27334.065,0.0,59.60238162753899,9453.261680766078
0.0,4172.85,1233.6,26680.14,0.0,370.2025981324605,10425.0
0.0,2055.5150000000003,1619.1,25372.289999999997,0.0,429.7549797600002,10425.0
0.0,571.8349999999999,2091.0,22407.83,0.0,429.7549797600002,10425.0
0.0,0.0,3376.0,20358.865,0.0,429.7549797600002,10425.0
0.0,0.0,3376.0,20402.460000000003,0.0,565.2763395343227,10425.0
0.0,0.0,4060.632399745679,20184.485,0.0,1840.0,10425.0
0.0,0.0,3376.0,19138.205,0.0,631.938599745678,10425.0
0.0,0.0,3376.0,17699.57,0.0,0.0,10425.0
0.0,0.0,3376.0,16478.91,0.0,0.0,10425.0
0.0,0.0,3376.0,15868.58,0.0,0.0,10425.0
0.0,0.0,3376.0,15519.82,0.0,0.0,10425.0
0.0,0.0,3376.0,14778.705000000002,0.0,400.82489879999935,10425.0
0.0,0.0,4147.0,13688.83,0.0,429.7549797600002,10425.0
0.0,741.84,8110.0,8370.24,0.0,1052.7657397456765,10425.0
1569.3111902256724,2287.3399999999992,8110.0,6713.63,0.0,1554.6942197743242,10425.0
0.0,4682.865,6170.875,9678.09,0.0,0.0,10425.0
0.0,6970.205,6170.875,9242.14,0.0,0.0,10425.0
0.0,8469.34,7455.197840960001,7062.389999999999,0.0,1026.3899390400034,10425.0
0.0,9288.455,8110.0,6800.82,0.0,692.6299799999965,10425.0
0.0,9396.639999999998,6248.640721200002,7541.9349999999995,0.0,400.8248987999994,10425.0
0.0,8623.890000000001,6395.75,8718.999999999998,0.0,0.0,10425.0
0.0,9118.449999999999,6395.75,10811.56,0.0,0.0,10425.0
0.0,8144.785000000002,6395.75,12555.359999999999,0.0,0.0,10425.0
0.0,5888.3550000000005,6395.75,12163.005000000001,0.0,0.0,10425.0
0.0,3817.3849999999998,14450.375,8108.67,0.0,429.7549797600002,10425.0
0.0,1993.6950000000002,17880.8,3705.5750000000003,0.0,429.7549797600002,10425.0
0.0,432.74,19472.0,1700.2049999999997,0.0,635.409370000003,10425.0
2581.7717504800066,0.0,19472.0,784.7099999999999,0.0,224.10058951999713,10425.0
3074.7164909599996,0.0,19472.0,392.35499999999996,0.0,476.4553690399971,10425.0
4770.164060000005,0.0,19472.0,217.975,0.0,1840.0,10425.0
3325.0,0.0,19472.0,217.975,0.0,314.98809000000074,10425.0
0.0,0.0,19472.0,305.165,0.0,835.5264600000028,10425.0
0.0,0.0,19332.575,784.7099999999999,0.0,0.0,10425.0
0.0,0.0,19332.575,1569.4199999999998,0.0,210.7381510200001,10425.0
0.0,0.0,19332.575,2179.75,0.0,417.54726775999967,10425.0
0.0,0.0,19332.575,2572.105,0.0,110.24445978000017,10425.0
0.0,0.0,18327.985696331794,2179.75,0.0,0.0,10425.0
0.0,355.46500000000003,19332.575,566.735,0.0,1840.0,10425.0
0.0,1329.1299999999999,19332.575,0.0,0.0,429.75497975999997,10425.0
0.0,2596.44,19332.575,0.0,0.0,429.75497975999997,10425.0
0.0,3971.935,18131.375,0.0,0.0,0.0,10425.0
0.0,5424.705,18131.375,0.0,0.0,676.1107197456745,10425.0
0.0,6738.38,18131.375,0.0,0.0,267.9989897456776,10425.0
0.0,7866.595,18131.375,0.0,0.0,357.7622577354992,10425.0
0.0,7959.325,18131.375,0.0,0.0,0.0,10425.0
0.0,7866.595,18131.375,0.0,0.0,0.0,10425.0
0.0,6738.38,18131.375,0.0,0.0,0.0,10425.0
0.0,5084.695000000001,19332.575,0.0,0.0,388.21787085314827,10425.0
751.7787004800039,3384.645,19472.0,0.0,0.0,859.4599595200007,10425.0
960.0365404800034,1839.145,19472.0,43.595,0.0,748.7291795200015,10425.0
2386.2771800000064,463.6499999999999,19472.0,87.19,0.0,0.0,10425.0
3325.0,0.0,19472.0,348.76,0.0,110.83077999999796,10425.0
1610.852080000006,0.0,19472.0,697.52,0.0,1840.0,10425.0
5716.814530479996,0.0,19472.0,610.33,0.0,767.4599595200004,10425.0
3194.476190240001,0.0,19472.0,435.95,0.0,429.75497975999997,10425.0
0.0,0.0,19299.038650240007,1002.685,0.0,429.75497975999997,10425.0
0.0,0.0,15626.33430973136,3226.0299999999997,0.0,429.75497975999997,10425.0
0.0,0.0,14523.375,5972.515,0.0,0.0,10425.0
0.0,0.0,14523.375,7236.77,0.0,0.0,10425.0
0.0,0.0,14523.375,7018.795,0.0,0.0,10425.0
0.0,0.0,14523.375,6277.679999999999,0.0,0.0,10425.0
0.0,772.75,16305.34433826795,2877.27,0.0,738.5298785599998,10425.0
0.0,2426.435,18131.375,610.3299999999999,0.0,1840.0,10425.0
0.0,4991.965,14523.375,1133.47,0.0,429.75497975999997,10425.0
0.0,7294.759999999999,14523.375,1438.6349999999993,0.0,429.75497975999997,10425.0
0.0,9056.63,14523.375,1787.395,0.0,0.0,10425.0
0.0,10045.75,14523.375,2005.369999999999,0.0,0.0,10425.0
0.0,10586.675000000001,14523.375,2266.94,0.0,0.0,10425.0
0.0,10524.855000000001,14523.375,2354.129999999999,0.0,0.0,10425.0
0.0,9922.11,14523.375,2179.75,0.0,400.82489879999935,10425.0
0.0,8577.525000000001,14523.375,2136.155,0.0,429.7549797600002,10425.0
0.0,6676.5599999999995,17506.4539701024,2310.535,0.0,429.7549797600002,10425.0
0.0,4311.945000000001,19332.575,2092.5600000000004,0.0,429.7549797600002,10425.0
0.0,2055.5150000000003,19332.575,1874.5849999999998,0.0,429.7549797600002,10425.0
895.3093104799934,540.9250000000001,19642.0,1307.85,0.0,484.3016295200057,10425.0
3325.0,0.0,19642.0,392.35499999999996,0.0,375.2083299999945,10425.0
3429.6748404799996,0.0,19642.0,174.38,0.0,859.4599595200007,10425.0
5615.328279999994,0.0,19642.0,87.19,0.0,1748.0,10425.0
4286.395629999999,0.0,19642.0,87.19,0.0,0.0,10425.0
614.5760104800006,0.0,19642.0,43.595,0.0,859.5099595199999,10425.0
0.0,0.0,19115.50038066726,43.595,0.0,429.75497975999997,10425.0
0.0,0.0,18075.852270667252,87.19,0.0,429.75497975999997,10425.0
0.0,0.0,17643.6,130.785,0.0,0.0,10425.0
0.0,0.0,17643.6,348.76,0.0,0.0,10425.0
0.0,0.0,17643.6,828.305,0.0,0.0,10425.0
0.0,695.4749999999999,17643.6,1002.685,0.0,308.77489879999985,10425.0
0.0,2271.8849999999998,19441.8,174.38,0.0,1840.0,10425.0
0.0,4852.87,16271.38230954235,43.595,0.0,429.75497975999997,10425.0
0.0,7263.849999999999,15445.6,43.595,0.0,429.75497975999997,10425.0
0.0,9118.449999999999,17584.41764041261,43.594999999999345,0.0,429.75497975999997,10425.0
0.0,10370.305,17643.6,43.594999999999345,0.0,0.0,10425.0
0.0,10957.595,17643.6,43.594999999999345,0.0,0.0,10425.0
0.0,10725.769999999999,17554.4563765,130.785,0.0,0.0,10425.0
0.0,9844.835000000001,17643.6,174.3799999999992,0.0,0.0,10425.0
0.0,7897.505,17643.6,130.78499999999985,0.0,400.82489879999935,10425.0
0.0,5440.16,19513.988480667264,87.19,0.0,429.7549797600002,10425.0
480.29331812817827,3384.645,19642.0,87.19,0.0,1840.0,10425.0
2578.202058128177,1653.685,19642.0,87.19,0.0,0.0,10425.0
1974.5943388481821,417.28499999999997,19642.0,43.595,0.0,1197.2149392800004,10425.0
8979.571217098512,0.0,19642.0,0.0,0.0,0.0,10425.0
3694.9039186081745,0.0,19642.0,348.76,0.0,859.5099595199999,10425.0
6108.59574134818,0.0,19642.0,1525.825,0.0,316.1358567800003,10425.0
2979.680478128184,0.0,19642.0,1830.99,0.0,0.0,10425.0
3947.482751879195,0.0,19642.0,1874.5849999999998,0.0,0.0,10425.0
0.0,0.0,19642.0,697.52,0.0,1402.8840622599996,10425.0
0.0,0.0,19642.0,130.785,0.0,429.75497975999997,10425.0
2717.9990160046264,0.0,19642.0,0.0,0.0,0.0,10425.0
0.0,0.0,19642.0,0.0,0.0,859.5099595199999,10425.0
0.0,0.0,19642.0,0.0,0.0,429.75497975999997,10425.0
2964.732635067594,494.56,19642.0,0.0,0.0,0.0,10425.0
5085.261173640989,1808.2350000000001,19642.0,0.0,0.0,859.5099595199999,10425.0
0.0,3925.57,19642.0,0.0,0.0,0.0,10425.0
0.0,5934.72,19642.0,0.0,0.0,0.0,10425.0
0.0,6753.835,19642.0,0.0,0.0,0.0,10425.0
0.0,7341.125,19642.0,0.0,0.0,400.77489879999985,10425.0
0.0,7990.235000000001,19642.0,435.9500000000007,0.0,316.79167671999994,10425.0
0.0,8160.240000000001,19642.0,2005.37,0.0,113.01330303999953,10425.0
0.0,7634.77,19642.0,4751.855,0.0,859.5099595200002,10425.0
0.0,6661.1050000000005,19642.0,7411.150000000001,0.0,0.0,10425.0
0.0,5100.150000000001,19642.0,8457.43,0.0,429.7549797600002,10425.0
402.6894687200012,3261.005,19642.0,7280.365000000001,0.0,429.7549797600002,10425.0
3325.0,1591.8649999999998,19642.0,5710.945000000001,0.0,1289.2649392800001,10425.0
0.0,324.555,19642.0,5972.515,0.0,0.0,10425.0
0.0,0.0,19642.0,8675.405,0.0,0.0,10425.0
3325.0,0.0,19642.0,9852.470000000001,0.0,1463.0077468893583,10425.0
3325.0,0.0,19642.0,9939.66,0.0,0.0,10425.0
0.0,0.0,19642.0,11029.535,0.0,1574.2071923906424,10425.0
0.0,0.0,18240.6,13688.83,0.0,0.0,10425.0
0.0,0.0,18240.6,11421.890000000001,0.0,769.9839821350972,10425.0
0.0,0.0,18240.6,8893.38,0.0,0.0,10425.0
0.0,0.0,18240.6,6931.6050000000005,0.0,60.595896424902094,10425.0
0.0,0.0,18240.6,4141.525,0.0,0.0,10425.0
