STOR,SOLAR,COAL,WIND,GAS,HYDRO
0.0,0.0,7660.175,3105.7400000000002,0.0,0.0
0.0,0.0,7896.125,3007.6639999999998,0.0,0.0
0.0,0.0,8082.974598631899,2713.436,0.0,127.01118163404976
0.0,0.0,8231.9928985,2321.1319999999996,0.0,370.2968817659498
0.0,380.77599999999995,8983.57484167505,1013.4520000000001,0.0,383.0645158499999
1007.4473082610045,1453.872,9413.714511746824,32.692,0.0,766.0790317000001
411.1391641818782,3513.5240000000003,9225.5,0.0,0.0,1092.5
0.0,6092.415999999999,8019.289670661566,0.0,0.0,383.06451584999996
0.0,8480.92,6565.5942993897215,0.0,0.0,383.06451584999996
0.0,10350.184,5596.175000000001,98.07600000000001,0.0,0.0
0.0,11492.512,5596.175000000001,980.76,0.0,766.1290316999999
0.0,11769.44,5596.175000000001,1536.5240000000001,0.0,56.74354754999956
0.0,10679.036,5596.175000000001,1667.292,0.0,0.0
0.0,6957.816000000001,6144.428864925049,1994.2119999999995,0.0,0.0
0.0,6040.491999999999,6499.484417038459,3301.8920000000007,0.0,652.8762484615405
0.0,5382.7880000000005,6775.925,4217.268,0.0,113.2527832384593
2850.0,3063.5159999999996,7760.48090305783,3367.276,0.0,383.0645158499999
3091.1311162637603,1696.184,7901.000000000001,2778.8199999999997,0.0,1063.909687718121
2850.0,536.5479999999998,6665.250000000001,4315.344,0.0,794.6693439818791
694.1140396318854,0.0,5431.098988499998,9219.143999999998,0.0,383.06451584999996
0.0,0.0,3315.3,13926.792,0.0,0.0
0.0,0.0,3315.3,14351.788,0.0,0.0
0.0,0.0,3315.3,12455.652,0.0,103.83465199999841
0.0,0.0,3315.3,8826.84,0.0,335.97341140000117
0.0,0.0,3315.3,7682.62,0.0,656.5000224999978
0.0,0.0,3315.3,6767.244,0.0,795.0647246867536
0.0,0.0,3315.3,7159.548,0.0,80.69331621324818
0.0,0.0,3315.3,7486.468,0.0,0.0
1694.6799603632487,311.544,3315.3,5361.488,0.0,383.0645158499999
2850.0,1419.256,3612.81160515192,4249.96,0.0,820.2834617315089
2850.0,3582.7560000000003,3315.3,4838.416,0.0,1038.2955699684912
0.0,6473.191999999999,3315.3,5394.18,0.0,0.0
0.0,9017.468,3315.3,6374.9400000000005,0.0,0.0
0.0,10852.115999999998,3315.3,6832.628,0.0,81.2137066531609
0.0,11942.519999999997,3315.3,6276.8640000000005,0.0,358.5943567468388
0.0,12427.144000000002,3315.3,5328.796,0.0,766.1290316999998
0.0,12184.831999999999,3315.3,4740.339999999999,0.0,0.0
0.0,11215.584,3315.3,3988.424000000001,0.0,766.1290316999998
0.0,9519.400000000001,3315.3,3890.348,0.0,0.0
1407.435752409169,7182.819999999999,3315.3,3857.656,0.0,383.0645158499999
3335.697565668492,4327.0,6000.75,3530.736,0.0,937.6911218315067
3263.2528599999987,1817.34,6000.75,5557.64,0.0,920.8879098684934
2360.7123398684903,623.0879999999997,4536.050000000001,8696.072,0.0,0.0
234.27287036849054,0.0,4536.050000000001,11572.967999999999,0.0,766.1290316999999
0.0,0.0,4536.050000000001,12161.423999999999,0.0,0.0
0.0,0.0,4536.050000000001,11442.199999999999,0.0,0.0
0.0,0.0,4536.050000000001,8957.608,0.0,1149.19354755
0.0,0.0,4536.050000000001,6832.628,0.0,56.88769835916901
0.0,0.0,4536.050000000001,7257.624,0.0,0.0
0.0,0.0,4536.050000000001,7421.084,0.0,382.9203650408306
0.0,0.0,4536.050000000001,7911.464,0.0,0.0
0.0,0.0,4536.050000000001,8892.224,0.0,383.0645158499999
1883.3102463455473,363.468,4545.247144383404,4707.647999999999,0.0,383.0645158499999
4334.2281863,1263.4839999999997,6000.75,1013.452,0.0,708.5790317000001
3618.261789,3357.752,6000.75,948.0679999999998,0.0,1150.0
1189.4242752186194,5555.868,5715.8,2223.056,0.0,383.06451584999996
0.0,7805.907999999999,4760.483735218619,2746.128,0.0,383.06451584999996
0.0,9692.480000000001,4536.050000000001,4413.42,0.0,0.0
0.0,10834.808,4536.050000000001,6178.7880000000005,0.0,56.74354754999956
0.0,10886.732,4536.050000000001,6015.327999999998,0.0,0.0
