STOR,SOLAR,COAL,WIND,HYDRO
0.0,0.0,13750.525382,3816.18,0.0
0.0,0.0,14018.991859,3056.94,0.0
0.0,0.0,14261.526886,1918.08,0.0
0.0,0.0,14337.0,1238.76,54.88263500000005
0.0,0.0,14337.0,839.1600000000001,0.0
0.0,0.0,14337.0,519.48,70.36652700000002
0.0,12.096,14337.0,439.56,97.81669999999997
0.0,166.32,14337.0,539.46,113.23288100000013
0.0,320.544,14337.0,799.2000000000002,51.44163499999979
0.0,505.00800000000004,14232.427835999999,1098.9,89.29141900000025
0.0,450.57599999999996,14292.985765,1078.92,0.049999999999954525
0.0,523.1519999999999,14203.05,1018.9799999999999,128.3291349999996
0.0,535.2479999999999,14237.038766,1898.1,12.403919000000428
0.0,441.5039999999999,14069.1,2517.48,118.76399499999991
0.0,335.66399999999976,14074.708085999999,3576.42,21.96905900000013
0.0,229.82399999999961,13820.5,5014.98,132.95608499999992
0.0,130.03199999999998,13966.937181,4815.18,7.776969000000122
0.0,39.312,14007.207058,3956.04,70.36652700000002
0.0,0.0,13723.363487999999,7012.98,70.36652700000002
0.0,0.0,13440.136991,8991.0,140.68305400000008
0.0,0.0,13471.638649999997,10189.8,0.049999999999954525
0.0,0.0,13358.339070999999,10309.68,124.18305400000008
0.0,0.0,13127.609279121538,10629.36,330.0
0.0,0.0,10295.27448397579,11688.3,0.0
0.0,0.0,9055.973838376407,12707.28,0.0
0.0,0.0,8675.163862335863,13786.199999999999,0.0
0.0,0.0,8581.025,14145.84,0.0
0.0,0.0,9192.734850008757,13866.119999999999,38.38263499999999
0.0,0.0,8743.65,14165.82,70.36652700000002
0.0,0.0,11316.160197214595,14725.26,70.36652700000002
0.0,0.0,12310.36397235173,14285.699999999999,70.36652700000002
0.0,60.47999999999956,12787.222966424624,14365.619999999999,70.36652700000002
0.0,187.488,11712.0,16043.94,254.18128717851874
0.0,350.784,11569.3,17742.24,0.0
0.0,501.98400000000004,11703.25,17882.1,238.38440182148133
0.0,580.6080000000001,9075.495946142,17602.38,0.0
0.0,601.7760000000001,8573.525,17182.8,0.0
0.0,529.1999999999999,8874.086870231526,16763.22,0.0
0.0,414.288,10696.694526746083,16303.679999999997,0.0
0.0,269.13599999999997,12587.208749382255,14885.1,140.68305400000008
0.0,154.224,13143.074949999998,13106.880000000001,0.049999999999954525
0.0,48.384,13141.165857999998,12607.38,70.36652700000002
0.0,0.0,13038.28925374107,13126.86,70.36652700000002
0.0,0.0,12111.312070814056,13066.92,330.0
0.0,0.0,11192.725,12947.04,124.18305400000007
0.0,0.0,11064.50587954684,12547.44,70.366527
0.0,0.0,9956.895560214436,10509.48,70.366527
