Index,Zone,Region,Resource,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168
330,1,HL,solar_photovoltaic,0.0,0.0,0.0,0.0,1.1368683772161603e-13,4.547473508864641e-13,-4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,2105.4208440804196,3292.1107049714283,0.0,625.2677223013416,0.0,-9.094947017729282e-13,2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0.0,0.0,1471.1781132865453,0.0,316.43381313205464,0.0,0.0,0.0,0.0,1.8189894035458565e-12,1.8189894035458565e-12,0.0,-9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0.0,0.0,0.0,0.0,1.8189894035458565e-12,1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.526512829121202e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.526512829121202e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,1,HL,onshore_wind_turbine,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1361.555082285391,2948.1734559454126,2295.4341643368352,733.3571097927124,0.0,0.0,2602.456139781856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,-9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.023892744153272e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.023892744153272e-13,0.0,0.0,0.0,7.958078640513122e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,2,IME,solar_photovoltaic,0.0,0.0,0.0,0.0,0.0,0.0,6.821210263296962e-13,1853.8080625157327,3860.577889978522,0.0,5522.537414,16116.345,5600.407180454549,5211.123262600007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,-9.094947017729282e-13,0.0,1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13,4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684341886080801e-13,0.0,0.0,1.8189894035458565e-12,0.0,1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0,0.0,0.0,0.0
338,2,IME,onshore_wind_turbine,0.0,0.0,0.0,1625.0827682116724,3820.6366498494135,0.0,0.0,0.0,0.0,3871.3923579458933,0.0,6645.740978163049,0.0,0.0,7810.360022171342,4027.7382767586205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8189894035458565e-12,0.0,0.0,0.0,4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13,0.0,0.0,0.0,2.0605739337042905e-13,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0.0,4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.821210263296962e-13,1.4779288903810084e-12,0.0,7.958078640513122e-13,7.958078640513122e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,2.2737367544323206e-13,0.0,0.0,4.121147867408581e-13,4.121147867408581e-13,0.0,0.0,3.410605131648481e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.121147867408581e-13,0.0,2.2737367544323206e-13,0.0,4.121147867408581e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,0.0,0.0,6.252776074688882e-13,0.0,0.0,0.0,2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0
342,3,JL,solar_photovoltaic,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,0.0,0.0,0.0,9326.26523326,0.0,0.0,3507.280423181819,6945.0,5115.0,3180.0,1545.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,0.0,0.0,-4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,3,JL,onshore_wind_turbine,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2511.1848310675014,3002.458104545456,3504.220057800001,0.0,9946.2245072675,7478.912233387498,0.0,5718.581410318877,4266.2870493799965,4370.6593477999995,8464.820095559999,8968.16286168,9183.324941679999,6680.7006678,6653.829854687501,3452.8875350000017,16387.773108183927,2872.9323472727265,1195.7706068219486,2790.53046318182,1834.4402370992466,0.0,0.0,0.0,0.0,0.0,1.8189894035458565e-12,0.0,0.0,0.0,0.0,4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,1.1368683772161603e-13,2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3147.2771234383,0.0
347,4,LN,solar_photovoltaic,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,1172.4165516954163,0.0,1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8189894035458565e-12,0.0,-9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,0.0,0.0,2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13,0.0,2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0
348,4,LN,onshore_wind_turbine,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.637978807091713e-12,0.0,0.0,3.637978807091713e-12,3.637978807091713e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,9.094947017729282e-13,0.0,1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0.0,6.821210263296962e-13,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,0.0,-4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,6.536993168992922e-13,1.4210854715202004e-13,7.958078640513122e-13,1.4210854715202004e-13,3.979039320256561e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.389644451905042e-13,0.0,-9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684341886080802e-14,1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,1,HL,conventional_hydroelectric,57.5,57.5,0.0,0.0,1149.9500000000003,441.4209682999999,0.0,440.56451584999996,477.9890667342708,57.5,440.56451584999996,766.9354841500001,1149.9500000000003,383.9209682999999,766.9354841500001,1149.9500000000003,766.9354841500001,766.9354841500001,766.9354841500001,0.0,766.0790317000001,180.65322096803288,1149.9500000000003,766.9354841500001,766.9354841500001,0.0,383.8709683000002,1149.9500000000003,383.9209682999999,640.0362656271909,57.5,57.5,440.56451584999996,823.6290316999999,811.0012273944585,666.1761933555417,1149.9500000000003,0.0,1149.9500000000003,766.9354841500001,494.7736456550376,383.9209682999999,1149.9500000000003,0.0,1149.9500000000003,0.0,0.0,642.7469121949594,1027.6501692730199,0.0,1149.9500000000003,0.0,383.8709683000002,33.85847941870884,383.9209682999999,57.5,57.5,0.0,0.0,440.56451584999996,766.8854841500004,1149.9500000000003,766.9354841500001,0.0,0.0,766.8854841500004,856.4760130000004,0.0,660.7656405000007,0.0,0.0,57.5,23.491188500000362,0.0,0.0,0.0,766.9354841500001,0.0,57.5,57.5,440.56451584999996,823.6290316999999,0.0,0.0,0.0,912.7656959999995,0.0,766.9354841500001,383.9209682999999,1149.9500000000003,0.0,0.0,0.0,0.0,57.5,0.0,0.0,0.0,0.0,0.0,434.5763359694197,0.0,57.5,0.0,241.17471499999897,0.0,573.987884000001,0.0,456.3115105000006,354.7179165000007,195.4779545000008,766.9354841500001,0.0,0.0,57.5,0.0,0.0,0.0,57.5,57.5,0.0,404.95520930934174,390.5878467296706,766.8854841500004,967.7415049368715,441.4209682999999,0.0,57.5,0.0,0.0,0.0,0.0,0.0,775.4320571652115,1141.4534269847888,766.9354841500001,766.9354841500001,0.0,766.9354841500001,0.0,237.31305156529226,620.3775674152922,57.5,0.0,0.0,212.01199912425102,383.8209683000004,0.0,558.3894435000002,441.4209682999999,0.0,0.0,57.5,57.5,305.5932140974813,688.6577299474812,1071.7222457974813,0.0,383.8709683000002,0.0,766.9354841500001,143.967004000001,57.5,237.61613811836997,620.6806539683699,57.5,0.0,0.0
340,2,IME,conventional_hydroelectric,71.26292768,110.52585536000001,149.78878304,45.15950623999997,16.0,123.68536159999998,16.0,202.21121696,241.47414464000002,280.73707232000004,123.63536159999997,0.0,0.0,241.42414464,0.0,0.0,280.73707232,280.73707232,248.24962750000213,179.35644400000183,241.5241446400014,60.599568345422085,0.0,123.63536159999997,162.89828927999997,0.0,0.0,0.0,0.0,0.0,123.63536159999997,0.0,0.0,0.0,0.0,319.95000000000005,256.93731866843655,226.01097061156338,0.0,0.0,0.0,0.0,241.42414464,0.0,0.0,51.818530500000634,280.73707232,202.21121695999994,162.24025400000005,144.79421000000002,209.1115695000001,162.94828927999993,0.0,0.0,319.95000000000005,280.73707232,45.15950623999993,0.0,0.0,0.0,0.0,0.0,319.95000000000005,0.0,319.95000000000005,0.0,319.95000000000005,0.0,96.90974600000027,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.00171072000006,196.26463840000008,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.896578559999909,0.0,0.0,0.0,0.0,0.0,241.42414464,280.68707232,0.0,280.73707232,280.73707232,280.73707232,0.0,140.6302000000003,0.0,104.31354850000025,33.40896900000007,0.0,0.0,0.0,16.0,0.0,0.0,133.78878304,0.0,0.0,55.262927680000004,0.0,133.78878304,0.0,212.31463840000004,251.57756608000005,0.0,319.95000000000005,0.0,241.47414463999996,286.1478490000002,0.0,135.9028155000001,124.45628600000009,0.0,0.0,0.0,34.51026200000024,16.0,0.0,0.0,133.78878304,0.0,0.0,55.262927680000004,94.52585536000001,0.0,0.0,212.31463840000004,241.42414464,0.0,223.90495150000152,280.73707232,280.73707232,257.5241446399999,0.0,55.262927680000004,94.52585536000001,0.0,0.0
