STOR,SOLAR,COAL,WIND,GAS,HYDRO
0.0,0.0,10390.0,1765.368,0.0,440.5645158499999
0.0,0.0,10390.0,915.376,0.0,260.0282363635831
0.0,0.0,10390.0,392.30400000000003,0.0,179.77982703641646
0.0,0.0,10390.0,163.46,0.0,0.0
0.0,432.70000000000005,10390.0,32.692,0.0,0.0
0.0,1419.256,10390.0,0.0,0.0,708.5790317000001
943.4415564552477,3600.064,10390.0,0.0,0.0,1150.0
0.0,6248.188,9585.625,0.0,0.0,383.06451584999996
0.0,8619.384,8506.5,0.0,0.0,383.06451584999996
0.0,10332.876,8506.5,0.0,0.0,0.0
0.0,10990.58,8506.5,0.0,0.0,56.74354754999956
0.0,11267.508,8506.5,0.0,0.0,0.0
0.0,10384.8,8506.5,0.0,0.0,383.0645158499999
0.0,8446.304,8506.5,0.0,0.0,383.0645158499999
0.0,5971.259999999999,8506.5,0.0,0.0,383.0645158499999
0.0,3288.52,8506.5,0.0,0.0,383.0645158499999
1463.7075241500008,1748.1080000000002,10390.0,32.692,0.0,383.0645158499999
1363.8574402992538,778.86,10390.0,424.996,0.0,766.0790317000001
2850.0,207.6959999999999,10390.0,1863.444,0.0,383.0645158499999
3554.806314150002,0.0,10390.0,2321.1319999999996,0.0,383.0645158499999
0.0,0.0,10390.0,1798.06,0.0,302.2753617000003
1279.652219999999,0.0,10390.0,1569.2160000000001,0.0,1150.0
0.0,0.0,10390.0,1961.52,0.0,406.3536699999995
0.0,0.0,9835.875,2321.1319999999996,0.0,0.0
0.0,0.0,9835.875,2157.672,0.0,766.1290316999999
0.0,0.0,9835.875,1765.368,0.0,383.06451584999996
0.0,0.0,9835.875,1405.7559999999999,0.0,0.0
0.0,0.0,10176.357016760372,1242.296,0.0,56.693547549999835
0.0,328.85199999999986,10324.5719685,1176.9119999999998,0.0,0.04999999999972715
73.94705868614619,1505.7959999999998,10390.0,196.15200000000002,0.0,1150.0
1722.400275214597,3565.448,10390.0,130.768,0.0,525.3067227000001
