CHARGE
1215.4417002347004
386.5431802347007
255.77518023469975
642.4321258346995
0.0
0.0
0.0
1100.0312195971874
3000.0
6157.894736842105
6157.894736842105
6157.894736842105
6157.894736842105
4578.9473684210525
4578.9473684210525
3000.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1900.3935733742592
1272.920324874418
0.0
0.0
0.0
549.2894247441014
1704.3069353068308
2110.251468538988
3461.8774344742606
6157.894736842105
6157.894736842105
4054.4828142048386
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2502.7662901068297
2604.7194390068325
2656.1739011053796
880.2048489290419
162.55556750538108
0.0
0.0
0.0
0.0
0.0
0.0
0.0
863.2323806821698
2539.146621451019
4150.560205005382
3676.974425005383
2913.410471551022
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
533.5889861752287
1735.710273181288
2405.030395981289
1474.4187250774226
2909.813285454842
1829.04499507742
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
158.79672264424153
0.0
0.0
0.0
790.6577150000021
1899.1504063184811
1836.1142863184814
1172.5520281586969
2879.6721400842794
2535.2933753442403
1518.138996144241
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
221.21337216585601
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1453.5616606494805
2173.2991183177846
2694.01012325929
3185.2655807285523
2840.568140971214
312.2451673285468
0.0
0.0
0.0
0.0
0.0
0.0
3245.94769
4955.04895610492
5572.88973080492
3273.510805764481
2117.226245764481
1553.04171856448
24.938245764480143
0.0
0.0
0.0
0.0
2266.4211316321853
5052.512535935137
5809.415977402994
6157.894736842105
6157.894736842105
5480.1172283136475
4578.9473684210525
1357.3469384091884
45.92109934779924
0.0
0.0
0.0
0.0
0.0
0.0
98.08732369378413
