STOR,SOLAR,COAL,WIND,GAS,HYDRO
0.0,0.0,7770.93,3122.9,29.0,116.20005981049007
0.0,0.0,5689.93,2997.65,29.0,841.4161398104898
0.0,0.0,5549.805,2972.6,29.0,300.29053100000004
0.0,0.0,4829.805,2805.6000000000004,29.0,0.04461123228931996
0.0,0.0,4829.805,2530.0499999999997,29.0,340.28046876825056
0.0,0.0,4829.805,2779.0299687682486,29.0,0.0
0.0,0.0,4829.805,2772.2000000000003,29.0,6.829968768249749
0.0,0.0,4829.805,2713.75,29.0,65.27996876825048
0.0,0.0,5090.730837768249,2571.8,29.0,300.2905310000001
0.0,121.80000000000001,6374.335718042239,2145.9500000000003,29.0,300.2905310000001
0.0,462.0,6841.2563508655585,2304.6000000000004,29.0,504.23457106722026
0.0,873.5999999999999,6072.43,2580.15,29.0,396.5870219327803
0.0,1327.2,6380.759519975019,2421.5,29.0,240.42290195775968
0.0,1814.4,7050.555,1978.9499999999998,29.0,59.91762904224017
0.0,2398.2,7757.098038042241,1511.35,29.0,300.2905310000001
0.0,2599.8,7450.436855768248,1277.55,29.0,665.7825930000004
0.0,2423.3999999999996,7200.711348768249,1302.6,29.0,0.0
0.0,2016.0,7205.22794876825,1619.9,29.0,235.08899999999994
0.0,1633.8,7242.480357768248,2020.7,29.0,300.2905310000001
0.0,970.2,7446.11333804224,2396.45,29.0,300.2905310000001
0.0,588.0,8641.692500000001,2454.8999999999996,29.0,989.3071690422416
0.0,226.8,8468.282728975022,2722.1,29.0,646.7238929577588
0.0,12.6,7906.6925,3189.7000000000003,29.0,26.848521932780613
0.0,0.0,8237.661221932782,3281.55,29.0,0.0
0.0,0.0,7450.94521423184,2747.15,29.0,779.4698077009405
0.0,0.0,6538.1925,2697.05,29.0,394.8437943662791
0.0,0.0,6357.704998042241,2296.25,29.0,300.29053100000004
0.0,0.0,5803.1925,1811.7134490423173,29.0,-7.958078640513122e-11
0.0,0.0,5803.1925,1753.5,29.0,55.88886124677856
0.0,0.0,5803.1925,1717.940261246857,29.0,-7.776179700158536e-11
0.0,0.0,5803.1925,1711.75,29.0,6.190261246778846
0.0,0.0,5803.1925,1717.940261246857,29.0,-7.776179700158536e-11
0.0,0.0,5803.1925,1903.8000000000002,29.0,168.47896124678027
0.0,184.79999999999995,6523.1925,1469.6,29.0,680.6900482715293
0.0,541.8000000000001,7467.887147046047,1302.6,29.0,720.0789988412115
0.0,890.4,6538.1925,1878.75,29.0,535.5525458872596
0.0,1188.6,6898.1925,2187.7000000000003,29.0,15.865445887260421
0.0,1377.6000000000001,6960.578546442188,2237.8,29.0,249.9995418293426
0.0,1680.0,7531.3175,2120.9,29.0,200.19248827153
0.0,1927.8,7406.1925,1895.45,29.0,354.7203512467797
0.0,1927.8,6801.775551246781,1786.8999999999999,29.0,0.0
0.0,1583.4000000000003,7390.8175,1561.45,29.0,130.42985124677875
0.0,1230.5999999999997,8023.9425,1386.1000000000001,29.0,121.49748124677876
0.0,730.8,8634.192500000001,1018.7,29.0,294.16908827153
0.0,361.2,9987.278602158794,701.4000000000001,145.0,1073.7565861127378
0.0,126.0,9856.567500000001,968.5999999999999,145.0,562.2744758872627
0.0,4.2,8955.7125,1528.05,29.0,212.69257588725804
0.0,0.0,8976.334889774516,1720.1,29.0,387.88848611274204
0.0,0.0,8588.2125,1728.4499999999998,29.0,225.59357588725993
0.0,0.0,7242.118459774518,1803.6,29.0,374.98748611274016
0.0,0.0,6700.508506290695,1870.4,29.0,300.29053100000004
0.0,0.0,6184.8375,1342.4522682715954,29.0,-6.616573955398053e-11
0.0,0.0,6053.125,1527.7409284661746,29.0,-6.366462912410498e-11
0.0,0.0,6053.125,1436.4023284661691,29.0,-5.820766091346741e-11
0.0,0.0,6053.125,1436.4023284661682,29.0,-5.638867150992155e-11
0.0,0.0,6053.125,1436.4023284661673,29.0,-5.638867150992155e-11
0.0,0.0,6053.125,1636.6000000000001,29.0,153.87932846610965
0.0,54.59999999999991,6773.125,1394.45,29.0,602.960778781051
0.0,218.39999999999998,8024.0,1068.7999999999997,29.0,691.3343982012102
0.0,474.60000000000014,7633.25,1486.3,29.0,219.0225982012107
0.0,785.4,7521.077298201211,1953.9,29.0,0.0
0.0,936.5999999999999,7640.75,2171.0,29.0,48.785528781047105
0.0,1058.4,7898.5,2196.05,29.0,350.20992878104835
0.0,1171.8000000000004,7638.116668466111,1987.3,29.0,756.2138799999996
0.0,1218.0,7446.518389677789,1686.6999999999998,29.0,135.14085878832384
0.0,1062.6,8220.59464846611,1352.7000000000003,29.0,0.0
0.0,882.0,8641.75,1010.3499999999999,29.0,199.23733846611003
0.0,672.0,8983.76399778105,693.0500000000002,29.0,300.2905310000001
0.0,415.80000000000007,10153.288928781054,551.1,29.0,1090.0
0.0,172.20000000000002,10147.113326201214,734.8,29.0,546.0310620000005
0.0,4.2,9773.474994402419,1210.75,29.0,41.25083379879095
0.0,0.0,9517.7925,1336.0,29.0,559.3302282012091
0.0,0.0,9408.0425,1219.1,29.0,244.22572820120854
0.0,0.0,8230.108484402419,1135.6000000000001,29.0,356.35533379879155
0.0,0.0,7491.946527781049,1052.1,29.0,300.29053100000004
0.0,0.0,6811.9175,683.7029187810492,29.0,0.0
0.0,0.0,6811.9175,807.0394097756468,29.0,-6.582467904081568e-11
0.0,0.0,6811.9175,717.8619097756456,29.0,-6.400568963726982e-11
0.0,0.0,6811.9175,717.8619097756456,29.0,-6.400568963726982e-11
0.0,0.0,6811.9175,717.8619097756456,29.0,-6.400568963726982e-11
0.0,0.0,6811.9175,851.6999999999999,29.0,215.09850977557994
0.0,193.2,7657.0425,375.75000000000006,29.0,617.4940829505083
0.0,638.4,8184.571492782816,167.0,29.0,1018.5369790494922
0.0,1192.8,8044.3035408323085,283.90000000000003,29.0,300.29053100000004
0.0,1776.6,7906.9175,501.0,29.0,78.91007183230948
0.0,2398.2,7546.9175,726.4499999999999,29.0,122.78974295050807
0.0,2797.2000000000003,7672.0425,776.5499999999997,29.0,246.58294295050814
0.0,2986.2,7546.9175,626.25,29.0,382.3459597755807
0.0,2931.6,7445.426739775581,442.55,29.0,0.0
0.0,2700.6,7633.38215977558,300.59999999999997,29.0,0.0
0.0,2280.6000000000004,8022.738650284486,192.04999999999998,29.0,235.95499949109376
0.0,1659.0,8555.114211950508,133.6,29.0,300.2905310000001
0.0,911.4,10446.88940444744,133.6,145.0,587.661138503069
0.0,289.8,10303.875,125.25,145.0,753.5007618323102
0.0,16.8,10020.25,225.45,145.0,292.20076183231095
0.0,0.0,9888.0,442.55,145.0,603.2494618323103
0.0,0.0,9554.247830832308,659.65,29.0,300.29053100000004
0.0,0.0,8268.84274083231,835.0,29.0,300.29053100000004
0.0,0.0,7233.903421950507,1002.0,29.0,300.29053100000004
0.0,0.0,6426.4175,1108.1995029505092,29.0,0.0
0.0,0.0,6426.4175,1160.65,29.0,47.60097818307963
0.0,0.0,6426.4175,1093.8500000000001,29.0,24.636378183080296
0.0,0.0,6426.4175,976.95,29.0,141.53637818308175
0.0,0.0,6426.4175,868.4,29.0,250.08637818308102
0.0,0.0,6751.596447183079,843.35,29.0,300.2905310000001
0.0,184.79999999999998,7534.918490607988,350.70000000000005,29.0,367.8429660000004
0.0,756.0,8189.98037546567,8.35,29.0,1081.8397920000002
0.0,1503.6,8311.372267465671,33.4,29.0,0.0
0.0,2158.8,7974.708909871622,66.8,29.0,51.719897000000174
0.0,2641.8,7419.1675,83.5,29.0,165.04836800297016
0.0,2902.2,7559.773721881535,75.14999999999999,29.0,435.53269399703
0.0,2944.2,7643.550406779319,33.4,29.0,300.3405309999998
0.0,2847.6000000000004,7161.4175,8.349999999999909,29.0,0.0
0.0,2536.7999999999997,7174.442406779319,0.0,29.0,300.2905310000001
0.0,2091.6,8360.272111429733,0.0,29.0,300.2905310000001
0.0,1503.6,9236.188144036809,0.0,29.0,300.2905310000001
0.0,873.5999999999999,10516.15,0.0,145.0,724.50923503681
0.0,281.40000000000003,10455.606483433821,0.0,145.0,769.3347740318494
0.0,12.6,10371.4,0.0,145.0,201.756557465671
0.0,0.0,10425.025,0.0,145.0,541.0115574656702
0.0,0.0,9594.442500000001,0.0,29.0,300.29053100000004
0.0,0.0,8698.317500000001,0.0,29.0,273.01562322705877
0.0,0.0,7818.548635044989,8.35,29.0,0.0
0.0,0.0,5961.251045272046,16.7,29.0,573.3559697729413
