STOR,SOLAR,COAL,WIND,HYDRO
0.0,0.0,1696.1999999999998,10890.0,362.90527304041416
0.0,0.0,1696.1999999999998,9540.0,846.4011988051311
0.0,0.0,1696.1999999999998,8370.0,2016.4011988051313
0.0,0.0,1696.1999999999998,7650.000000000001,2736.4011988051307
0.0,60.0,1696.1999999999998,7425.0,2901.401198805131
2489.2379758807533,900.0,1696.1999999999998,7245.0,1411.4919516243767
0.0,2302.20196803781,1696.200000000002,6434.999999999999,4235.653167274686
905.2048073415908,2491.8865040909077,0.0,9450.0,2038.8078838800002
0.0,3993.3307191325002,0.0,10080.0,2038.8078838800002
0.0,2679.3651695199987,0.0,11745.0,2038.8078838800002
0.0,9705.0,0.0,6302.542650620002,2038.8078838800002
0.0,10080.0,0.0,6402.5833766125,0.0
0.0,187.2798827325023,0.0,13995.0,2038.8078838800002
0.0,8415.0,0.0,8566.159694425918,2038.8078838800002
2375.0,0.0,0.0,11824.02102182,2038.8078838800002
0.0,0.0,0.0,14903.712950620004,2038.8078838800002
0.0,0.0,0.0,17274.3406522,0.0
0.0,0.0,0.0,12910.179904440001,4077.6157677600004
0.0,0.0,0.0,16335.645022199998,0.0
0.0,0.0,0.0,16885.4829422,0.0
0.0,0.0,0.0,16494.2993322,0.0
0.0,0.0,0.0,10841.170145312499,4780.0
0.0,0.0,0.0,12233.7307127325,2038.8078838800002
0.0,0.0,0.0,11148.69365212513,2038.8078838800002
0.0,0.0,0.0,15348.237043665004,0.0
19.14939287028692,0.0,0.0,12494.667253426293,0.0
0.0,0.0,0.0,16605.0,0.0
0.0,0.0,0.0,15929.999999999998,1575.4736516399998
2375.0,105.0,0.0,14220.0,2038.8078838800002
2257.3313984144597,990.0,0.0,8235.0,2636.90963708212
0.0,2685.0,0.0,8190.0,4204.660768912501
0.0,5145.0,0.0,12015.0,1313.61112952538
0.0,7290.0,0.0,13050.0,1490.684944192772
0.0,8879.999999999998,0.0,12555.000000000002,2586.9308235672283
0.0,9945.0,0.0,10080.0,2122.34704074816
0.0,10440.0,0.0,8190.0,203.89427350592018
0.0,10170.0,0.0,6660.0,1751.42445350592
0.0,9570.0,0.0,5175.0,2038.8078838800002
0.0,8130.0,2149.5027805121395,3959.9999999999995,2038.8078838800002
0.0,6060.0,4336.2,4005.0,2038.8078838800002
0.0,3765.0,5940.0,4860.0,2038.8078838800002
1246.8010425226594,1560.0,6364.05,5805.0,2038.8078838800002
772.0829162453201,450.0,6364.05,6120.0,2678.8850201573396
2375.0,0.0,6364.05,6434.999999999999,1398.7307476026613
1388.4472986908925,0.0,6485.201600822556,5130.0,3191.450348089211
534.2960789125007,0.0,6600.0,3780.0000000000005,4780.0
2375.0,0.0,6600.0,3735.0,1674.5996997125005
0.0,0.0,6600.0,3914.9999999999995,2822.07187629658
0.0,0.0,6600.0,3959.9999999999995,2266.8674953017103
808.3726636286269,0.0,6600.0,3959.9999999999995,1247.7576016730827
0.0,0.0,6600.0,4185.0,1660.3099995017878
0.0,0.0,6600.0,4590.0,1426.1302653017099
0.0,90.0,6600.0,5265.0,661.1302653017099
0.0,960.0,6600.0,3060.0,3644.39096530171
0.0,2580.0,6600.0,2475.0,3593.128206200001
0.0,5070.0,4955.510961447073,4500.0,1420.5449509329273
0.0,7110.0,5184.3,5355.0,0.0
0.0,8670.0,5184.3,4275.0,1205.6082499605607
0.0,9720.0,5184.3,2700.0,2964.086325360562
0.0,10035.0,5184.3,1845.0,1967.8442771684204
0.0,9495.0,5184.3,1485.0,434.56235393753104
0.0,8310.0,5184.3,1395.0,1738.0590297999986
0.0,6930.0,5910.815044178778,1575.0000000000002,2038.8078838800002
1309.5496041121396,4875.0,6364.05,2250.0,2038.8078838800002
2375.0,2505.0,6364.05,3645.0,2624.5569809026597
2375.0,1080.0,6364.05,4815.0,2596.1982909026606
1513.9463621672785,240.0,6364.05,5895.0,2572.3529887353798
327.9880874026617,0.0,6364.05,7829.999999999999,2607.035163499999
0.0,0.0,6364.05,8730.0,1648.1894909026603
0.0,0.0,6364.05,7739.999999999999,1773.6078262000008
0.0,0.0,6364.05,6165.000000000001,1505.0540784745526
0.0,0.0,6364.05,5085.0,1505.7451247020888
0.0,0.0,6364.05,4185.0,1516.5310105999995
0.0,0.0,6364.05,3375.0,2107.5873605999986
0.0,0.0,6364.05,2970.0,2512.5873605999986
147.01097548249163,0.0,6364.05,3239.9999999999995,2095.576385117507
0.0,60.0,6364.05,3959.9999999999995,1718.7524411999987
735.6225004375024,720.0,6364.05,2385.0,3559.2937557624987
349.2795447624992,2175.0,6364.05,1035.0,4780.0
0.0,4410.0,5780.840680882499,3105.0000000000005,2038.8078838800002
0.0,6840.0,4766.302325405881,4095.0,2038.8078838800002
0.0,8415.0,5184.3,3375.0,998.2442185888497
0.0,9315.0,5184.3,2295.0,2421.062867500995
0.0,9375.0,5184.3,1710.0,355.28911976249924
0.0,9000.0,5184.3,1710.0,465.34251976249993
0.0,7815.0,5184.3,2160.0,1696.8386547624982
0.0,6615.0,5184.3,3150.0,1755.1199229026581
0.0,5130.0,5312.475539022657,4590.0,2038.8078838800002
0.0,3165.0,6364.05,5535.0,2697.5117572026593
1164.334456087976,1425.0,6364.05,5130.0,3387.8507611146833
2044.1313172026612,375.0,6364.05,5175.0,2852.2967599999993
0.0,0.0,6364.05,7245.0,3758.5222572026596
0.0,0.0,6112.418283322659,8820.0,2038.8078838800002
0.0,0.0,4371.580050882499,9675.0,2038.8078838800002
0.0,0.0,4240.500000000001,9810.0,660.3134397625013
0.0,0.0,4240.500000000001,9450.0,2499.2248007739636
0.0,0.0,4240.500000000001,9135.0,0.0
0.0,0.0,4240.500000000001,8955.0,454.7432949835352
0.0,0.0,4240.500000000001,8730.0,2038.8078838800002
0.0,0.0,4343.073484484737,8595.0,2454.806394285396
0.0,90.0,5184.3,7650.000000000001,1622.8093734746049
0.0,975.0,6600.0,2655.0,3921.3358890824297
568.9683624724275,2655.0,6600.0,630.0,4697.229878677572
0.0,5085.0,6364.05,1440.0,2038.8078838800002
0.0,7350.0,5184.3,1979.9999999999998,1786.3810515500002
0.0,8925.0,5184.3,1755.0,1114.8194253053189
0.0,9915.0,5184.3,1125.0,2003.159004905318
0.0,10095.0,5184.3,809.9999999999999,574.5845661499989
0.0,9990.0,5184.3,720.0,503.4219261499984
0.0,9225.0,6011.290340625843,585.0,1709.531329219366
0.0,7890.0,6364.05,450.0,2038.8078838800002
0.0,5865.0,8852.711431025318,360.0,2038.8078838800002
750.7068514253197,3735.0,10970.0,315.0,2038.8078838800002
2574.04778142532,1575.0,10970.0,360.0,2038.8078838800002
279.0657953053194,420.00000000000006,10970.0,404.99999999999994,4780.0
4240.0,0.0,10970.0,135.0,2068.71692530532
4553.7762522406365,0.0,10970.0,0.0,1491.775433064683
799.4001640000002,0.0,10970.0,0.0,4355.689177149999
2102.249020792089,0.0,10970.0,0.0,1668.0678753579105
0.0,0.0,10970.0,0.0,2409.54789240209
0.0,0.0,10925.79156042342,0.0,2038.8078838800002
0.0,0.0,10970.0,0.0,1762.2896043034204
0.0,0.0,10492.0154779871,0.0,2240.274126316319
0.0,0.0,10970.0,0.0,1762.2896043034204
0.0,75.0,10970.0,0.0,1687.2896043034204
0.0,930.0,10970.0,0.0,2609.1370927034204
0.0,2415.0,10970.0,0.0,2171.5672713500007
0.0,4245.0,9501.05346747,0.0,2038.8078838800002
0.0,5025.0,10430.13573170816,0.0,1292.1225677418388
0.0,5295.0,10970.0,0.0,1212.42858009867
