STOR,SOLAR,COAL,WIND,GAS,HYDRO,NUCLEAR
3456.0503115297315,0.0,16287.400000000001,1482.23,0.0,521.75497976,10425.0
333.2004572491249,0.0,15166.173353771967,4926.235000000001,0.0,429.75497975999997,10425.0
0.0,0.0,11031.725000000002,9285.735,0.0,0.0,10425.0
0.0,0.0,7585.13859865905,13122.095,0.0,0.0,10425.0
0.0,0.0,7240.975,15214.654999999999,0.0,0.0,10425.0
0.0,710.93,7829.489958912501,11683.460000000001,0.0,400.77489879999985,10425.0
5217.749231221144,2302.795000000001,8245.589813642962,5972.515,0.0,816.4657433570369,10425.0
0.0,3836.658551818182,6116.600000000001,10724.369999999999,0.0,1361.289236402963,10425.0
0.0,7418.4,3289.6000000000004,16871.265,0.0,0.0,8611.269443574078
0.0,9288.455,3289.6000000000004,20489.649999999994,0.0,0.0,10425.0
0.0,10447.58,3289.6000000000004,20882.004999999997,0.0,0.0,10262.933433741153
0.0,10895.774999999998,3289.6000000000004,21405.145,0.0,400.77489879999985,10425.0
0.0,10694.859999999999,3289.6000000000004,23715.68,0.0,429.75497975999997,8619.57384783433
0.0,9783.015,3289.6000000000004,26680.14,0.0,429.75497975999997,7903.251938275427
0.0,8376.61,3289.6000000000004,27726.42,0.0,429.80497975999947,8112.048121263236
0.0,6382.914999999997,3289.6000000000004,27334.065,0.0,0.0,10310.642593807928
0.0,4172.85,3289.6000000000004,26680.14,0.0,1289.2649392800001,9636.406496220003
0.0,2055.5150000000003,3289.6000000000004,25372.289999999997,0.0,0.0,10425.0
0.0,571.8349999999991,3739.3500000000004,22407.83,0.0,0.0,10425.0
0.0,0.0,5046.5,20358.865,0.0,859.5099595200002,10425.0
0.0,0.0,5350.071914650138,20402.460000000003,0.0,0.0,10425.0
55.58605083373777,0.0,6644.116807631206,20184.485,0.0,1658.507968993234,10425.0
0.0,0.0,6084.375,19138.205,0.0,948.9519905267666,10425.0
0.0,0.0,6084.375,17699.57,0.0,429.75497975999997,10425.0
0.0,0.0,5272.2488045423615,16478.91,0.0,185.54109085954207,10425.0
0.0,0.0,5271.375,15868.58,0.0,0.0,10425.0
0.0,0.0,5271.375,15519.82,0.0,0.0,10425.0
0.0,0.0,5271.375,14778.705000000002,0.0,0.0,10425.0
0.0,0.0,6084.375,13688.83,0.0,215.28380794045734,10425.0
0.0,741.84,10560.0,8370.24,0.0,1023.0223898331756,10425.0
1509.8244904006706,2287.3399999999997,10560.0,6713.629999999999,0.0,1584.437569686825,10425.0
0.0,4682.865,7770.266230087496,9678.09,0.0,0.0,10425.0
0.0,6970.205,7946.468769659165,9242.14,0.0,0.0,10425.0
0.0,8469.34,10107.598072957606,7062.389999999999,0.0,737.1766967015669,10425.0
0.0,9288.455,10560.0,6800.82,0.0,662.8866300874956,10425.0
0.0,9396.64,9646.02288819478,7541.934999999998,0.0,0.0,10425.0
0.0,8623.89,8558.0,8719.0,0.0,719.7814910509369,10425.0
0.0,9118.449999999999,7745.0,10811.56,0.0,0.0,10425.0
0.0,8144.785000000002,7745.0,12555.359999999999,0.0,0.0,10425.0
0.0,5888.3550000000005,8648.517000087502,12163.005000000001,0.0,0.0,10425.0
0.0,3817.3849999999998,15364.282755212607,8108.67,0.0,429.7549797600002,10425.0
0.0,1993.6950000000002,19109.411149899162,3705.5750000000003,0.0,429.7549797600002,10425.0
348.8413798991721,432.7399999999998,21692.0,1700.205,0.0,429.7549797600002,10425.0
2019.8126796064123,0.0,21692.0,784.7099999999999,0.0,929.2466500527605,10425.0
3325.0,0.0,21692.0,392.35499999999996,0.0,369.358849659166,10425.0
6126.600973519429,0.0,21692.0,217.975,0.0,683.8197365680737,10425.0
4114.3294238695635,0.0,21692.0,217.975,0.0,302.2159343252174,10425.0
0.0,0.0,21692.0,305.165,0.0,1612.083728194783,10425.0
0.0,0.0,20665.276176624215,784.7099999999999,0.0,429.75497975999997,10425.0
0.0,0.0,19557.725,1569.4199999999998,0.0,0.0,10425.0
0.0,0.0,19557.725,2179.75,0.0,0.0,10425.0
0.0,0.0,19557.725,2572.105,0.0,0.0,10425.0
0.0,0.0,19557.725,2179.75,0.0,0.0,10425.0
0.0,355.46500000000003,19557.725,566.735,0.0,400.82489879999935,10425.0
0.0,1329.1299999999999,19557.725,0.0,0.0,1838.285303245671,10425.0
0.0,2596.44,19557.725,0.0,0.0,30.875283245668015,10425.0
0.0,3971.935,19557.725,0.0,0.0,744.5552583675367,10425.0
