STOR,SOLAR,COAL,WIND,GAS,HYDRO,NUCLEAR
0.0,0.0,24075.239240442737,2310.535,0.0,0.0,10425.0
0.0,0.0,22841.425,5013.425,0.0,0.0,10425.0
0.0,0.0,21615.11336726717,6059.705000000001,0.0,0.0,10425.0
0.0,0.0,22530.608367267167,5144.21,0.0,0.0,10425.0
0.0,0.0,23208.442490820496,3531.195,0.0,0.0,10425.0
0.0,293.645,23438.425,3008.0550000000003,0.0,0.0,10425.0
0.0,1097.3049999999998,24737.40970829384,1395.04,0.0,282.02938175999975,10425.0
0.0,2503.71,24106.895810053844,217.9749999999999,0.0,0.0,10425.0
0.0,3817.3849999999998,25369.856007537623,43.595,0.0,242.2474227199998,10425.0
1337.407887537631,3910.1150000000002,26700.35,174.38,0.0,242.2474227199998,10425.0
266.6711297601731,5409.25,26744.857292133674,435.95,0.0,726.7422681599999,10425.0
0.0,6413.825,25684.621950442735,479.54499999999996,0.0,0.0,10425.0
0.0,4744.6849999999995,26221.522140951383,392.35499999999996,0.0,0.0,10425.0
997.7059251224944,3616.4700000000003,26922.0,87.19,0.0,484.49484543999984,10425.0
2033.5588305625001,3322.825,26922.0,0.0,0.0,0.0,10425.0
1906.3391118938514,3230.095,26922.0,0.0,0.0,726.7422681599999,10425.0
1954.3101212749398,3709.2,26922.0,0.0,0.0,0.0,10425.0
3197.9823163332994,2040.0600000000002,26743.25,0.0,0.0,0.0,10425.0
1162.8791412749424,556.38,26422.0,0.0,0.0,1840.0,10425.0
4477.885543740169,0.0,26336.2,392.35499999999996,0.0,392.44484544000056,10425.0
317.2599924999996,0.0,25333.2876235,7018.795,0.0,242.24742272000003,10425.0
0.0,0.0,19582.903030976126,16914.86,0.0,242.24742272000003,10425.0
0.0,0.0,18022.125,20576.84,0.0,0.0,6963.156681494184
0.0,0.0,18022.125,18920.23,0.0,190.02938175999972,10425.0
0.0,0.0,18022.125,15432.63,0.0,0.0,10425.0
0.0,0.0,18022.125,12424.574999999999,0.0,0.0,10425.0
0.0,0.0,18022.125,11029.535,0.0,0.0,10425.0
0.0,0.0,18022.125,11203.915,0.0,0.0,10425.0
0.0,0.0,18022.125,12773.335,0.0,0.0,10425.0
0.0,432.7399999999998,18022.125,9808.875,0.0,0.0,10425.0
2589.3046019586336,1545.5,18022.125,4708.26,0.0,1840.0,10425.0
2142.391687478631,2998.27,18022.125,4533.879999999999,0.0,340.2268044800002,10425.0
0.0,6753.834999999999,18022.125,8283.05,0.0,0.0,10425.0
0.0,8855.715,18022.125,12773.335,0.0,0.0,10425.0
0.0,10092.115,18022.125,16609.695,0.0,0.0,10425.0
0.0,10710.314999999999,18022.125,17961.14,0.0,0.0,10425.0
0.0,10571.22,18022.125,16260.935,0.0,0.0,10425.0
0.0,9705.74,18022.125,12555.359999999999,0.0,0.0,10425.0
0.0,6321.094999999999,18022.125,8980.57,0.0,0.0,10425.0
0.0,3570.105,23308.41219143864,5580.16,0.0,242.2474227199998,10425.0
1269.046403296047,2040.0600000000002,26422.0,1830.99,0.0,958.9686273100735,10425.0
2956.1092806061224,1143.6699999999998,26422.0,261.56999999999994,0.0,0.0,10425.0
3111.646507036197,386.375,26422.0,43.595,0.0,10.021063569926355,10425.0
4556.66928060612,0.0,26422.0,43.595,0.0,0.0,10425.0
3325.0,0.0,26422.0,87.19,0.0,1638.2013206061183,10425.0
8517.660576570439,0.0,26422.0,87.19,0.0,24.07062733388193,10425.0
4792.536397893362,0.0,26422.0,87.19,0.0,812.4203202200001,10425.0
1810.0526653933648,0.0,26422.0,174.38,0.0,242.24742272000003,10425.0
0.0,0.0,25659.32378075936,697.52,0.0,242.24742272000003,10425.0
0.0,0.0,22145.007393479355,3356.815,0.0,0.0,10425.0
0.0,0.0,20250.551979795164,7716.315,0.0,0.0,10425.0
0.0,0.0,19509.175,10244.824999999999,0.0,0.0,10425.0
0.0,0.0,19509.175,10375.609999999999,0.0,0.0,10425.0
0.0,355.465,21529.023829248938,7062.39,0.0,0.0,10425.0
0.0,1483.68,23535.678946827065,2484.915,0.0,177.75834610608968,10425.0
0.0,2859.175,23117.175,1220.6599999999999,0.0,0.0,10425.0
0.0,4018.3,24318.375,1220.6599999999999,0.0,12.271035653910076,10425.0
0.0,4914.6900000000005,26422.0,566.735,0.0,447.6815056539199,10425.0
826.3555749331804,5316.5199999999995,26422.0,261.5699999999997,0.0,696.4598379999998,10425.0
481.31847347937673,5347.429999999999,26422.0,305.165,0.0,0.0,10425.0
0.0,5378.339999999999,26422.0,348.76,0.0,0.0,10425.0
0.0,5007.42,26422.0,348.76,0.0,303.65100293317755,10425.0
637.9231584331783,3956.48,26422.0,348.75999999999976,0.0,880.7085244999998,10425.0
2680.222931856286,2611.895,26422.0,305.165,0.0,735.6751110768914,10425.0
4550.720726416894,1483.68,26422.0,130.785,0.0,0.0,10425.0
3325.0,649.11,26400.55,130.78499999999997,0.0,372.7953764168956,10425.0
3524.5596164168996,108.185,26362.0,87.19,0.0,0.0,10425.0
4065.67549607778,0.0,26362.0,87.19,0.0,598.3342903391163,10425.0
4975.8993264169,0.0,26362.0,217.975,0.0,0.0,10425.0
7605.05253725615,0.0,26362.0,261.57,0.0,861.8608464400004,10425.0
5781.165924242345,0.0,26362.0,43.595,0.0,0.0,10425.0
2416.6701242423483,0.0,26362.0,0.0,0.0,0.0,10425.0
86.50082621752063,0.0,26362.0,0.0,0.0,726.7422681600001,10425.0
0.0,0.0,26068.85,0.0,0.0,0.0,10425.0
0.0,0.0,25192.33281712341,43.595,0.0,0.0,10425.0
0.0,0.0,25543.765717833896,784.7099999999999,0.0,0.0,10425.0
0.0,0.0,24303.6,4315.905000000001,0.0,0.0,10425.0
0.0,231.825,23566.74901336033,7323.96,0.0,0.0,10425.0
0.0,927.3,24998.479356407195,5057.02,0.0,0.0,10425.0
0.0,1854.6,25953.2,1264.255,0.0,0.0,10425.0
640.2747910728096,2890.085,26182.0,261.57,0.0,190.02938175999975,10425.0
2608.3953501128053,3755.565,26182.0,174.38,0.0,242.2474227199998,10425.0
1744.9258484870604,4420.129999999999,26182.0,217.975,0.0,1576.7072060368066,10425.0
1745.6417143775207,5208.335,25953.2,261.57,0.0,0.0,10425.0
0.0,5378.339999999999,25953.2,479.54499999999996,0.0,147.82946412319325,10425.0
108.78900859680653,5022.875,25796.29980515202,1830.99,0.0,229.67659406797964,10425.0
0.0,4481.949999999999,23892.4,4315.905000000001,0.0,592.2749384945407,10425.0
0.0,3709.2,23442.65,6495.655,0.0,155.08912874885573,10425.0
0.0,2380.0699999999997,23416.4886615,7105.985000000001,0.0,742.1046275686246,10425.0
0.0,1298.22,20488.647056348622,9896.065,0.0,242.24742272000003,10425.0
0.0,278.19,13251.704841262348,16914.86,0.0,242.24742272000003,10425.0
0.0,0.0,10132.224999999999,23061.755,0.0,242.24742272000003,10425.0
0.0,0.0,9907.349999999999,26462.165,0.0,242.24742272000003,9566.410765499997
