STOR,SOLAR,COAL,WIND,HYDRO
0.0,0.0,2544.3,13590.0,0.0
0.0,0.0,2544.3,16650.0,0.0
0.0,0.0,2544.3,19485.0,0.0
0.0,0.0,2544.3,14579.440203686449,1534.8415818999993
0.0,0.0,2544.3,20715.290218970134,0.0
0.0,1005.0000000000001,2544.3,17820.0,1167.3583163800004
909.0952984497103,2625.0,2544.3,6975.0,4066.107614062787
0.0,5145.0,3188.62972179171,6165.0,2536.653107945788
0.0,7290.0,3488.1,6210.0,775.5071720374999
1195.614670153931,8970.0,3488.1,4860.0,0.0
0.0,9900.0,2544.3,4455.0,2999.473687853927
0.0,10185.0,2845.5118248914278,4905.0,250.66435404607319
0.0,10095.0,2544.3,6120.0,0.0
0.0,9255.0,2544.3,8010.0,0.0
0.0,7935.0,2544.3,8910.0,0.0
0.0,6090.0,4336.2,7200.0,1045.1772278539274
0.0,3780.0000000000005,10933.790191618667,3914.9999999999995,1167.3583163800004
3975.0,1545.0,11320.0,989.9999999999999,1263.3533323986699
5414.565502037338,390.0,11320.0,135.0,1071.3633003613313
4240.0,0.0,11320.0,90.0,3691.5378279986703
6615.0,0.0,11320.0,45.0,308.2660207324561
4200.696964236389,0.0,11320.0,135.0,1438.8145282761088
1671.1347295,0.0,11320.0,720.0,2150.395552465927
0.0,0.0,11320.0,1215.0,1819.43302300171
0.0,0.0,11320.0,315.0,2136.65294580513
1943.6028042262735,0.0,10062.930376,90.0,1167.3583163800001
0.0,0.0,7273.100000000001,5625.0,1167.3583163800001
0.0,0.0,7273.100000000001,8228.439566173736,0.0
0.0,60.0,7273.100000000001,9765.0,0.0
2690.599930472624,765.0,7273.100000000001,4860.0,458.09218273250326
0.0,2325.0,7273.100000000001,3330.0,4211.341082787498
0.0,4260.0,7273.100000000001,5845.716752787506,0.0
0.0,0.0,3456.6499999999996,12595.4384454275,2334.7166327600003
0.0,0.0,3456.6499999999996,16548.400790363103,0.0
0.0,0.0,3456.6499999999996,23668.346911097346,0.0
0.0,0.0,3456.6499999999996,17953.768424355923,0.0
0.0,0.0,0.0,25115.1726469875,0.0
0.0,0.0,0.0,24494.1650564075,1167.3583163800001
0.0,0.0,0.0,21033.24756989734,0.0
0.0,0.0,0.0,20397.17639088576,1167.3583163800001
0.0,0.0,0.0,19301.87788529734,0.0
0.0,0.0,0.0,28607.75094386576,0.0
0.0,0.0,0.0,18502.77508097734,128.48326552000026
0.0,0.0,0.0,21015.0,0.0
0.0,0.0,0.0,17639.039640117342,1167.3583163800004
0.0,0.0,2139.839336407499,14535.0,1167.3583163800004
0.0,0.0,3064.05,11925.0,1339.7119959479044
0.0,0.0,4336.2,9495.0,1315.7097674051306
0.0,0.0,4852.448018007903,8460.0,846.6531857869659
0.0,0.0,4498.794095679478,7245.0,2188.2157681153913
0.0,0.0,5940.0,6210.000000000001,1782.0098637948693
0.0,0.0,5940.0,6075.0,1518.2829749948703
0.0,45.0,5940.0,7200.0,348.2829749948701
0.0,855.0,5365.1090475948695,9765.0,0.0
0.0,2340.0,7019.4,5985.0,1361.076149774999
0.0,4260.0,7019.4,1845.0,3638.3820946686037
0.0,6090.0,7019.4,2700.0,2101.2706720749993
0.0,7575.0,8297.975,2160.0,227.5421964460686
0.0,8535.0,8297.975,1530.0,1227.060604146068
0.0,8430.0,8297.975,945.0000000000001,278.71790312499843
0.0,8280.0,8897.840553125,494.99999999999994,0.0
0.0,7590.0,9884.045208920734,225.0,504.8169108042648
115.0827677660684,6375.0,10270.0,90.0,1167.3583163800004
2166.20113776607,4755.0,10270.0,45.0,1167.3583163800004
4240.0,2955.0,10270.0,0.0,1656.09543660133
4298.44278560133,1320.0,10270.0,0.0,2927.088291
5466.104399467199,255.0,10270.0,630.0,1498.9896171341306
763.2174358167897,0.0,10270.0,4545.0,3128.2099207845413
0.0,0.0,9001.846611306457,8505.0,1144.2863752948708
0.0,0.0,8944.402969775,8775.0,0.0
0.0,0.0,10200.11364485522,7020.0,0.0
0.0,0.0,10270.0,5310.0,0.0
0.0,0.0,10270.0,3914.9999999999995,151.5552066051298
0.0,0.0,10270.0,2430.0,1167.3583163800004
0.0,0.0,10270.0,1305.0,1594.8747414062695
0.0,0.0,10270.0,945.0000000000001,1954.8747414062695
763.4195136510709,15.0,10270.0,1125.0,1261.3410449540588
2375.0,675.0,10270.0,1260.0,628.8228537051309
0.0,2010.0,10270.0,360.0,3569.5049103250003
0.0,3765.0,10270.0,135.0,1941.1841681749997
0.0,5475.0,10270.0,180.0,1609.8345785749998
1087.2535426382103,6735.0,10270.0,135.0,0.0
1497.567270597392,7410.0,10270.0,90.0,296.22461164081665
0.0,7395.0,10270.0,45.0,205.82937527499962
0.0,7290.0,10270.0,45.0,28.56861527500041
0.0,6630.0,10270.0,45.0,917.2401558224574
966.9698790261882,4905.0,10270.0,180.0,1221.4481632120214
1198.2093077382106,3285.0,10270.0,494.99999999999994,2686.0466245
2375.0,1890.0,10270.0,1350.0,2766.093873903991
0.0,900.0,10270.0,4635.0,2536.7946039039894
0.0,165.0,6598.475000000001,14535.0,0.0
0.0,0.0,6598.475000000001,21691.13929287242,0.0
0.0,0.0,6598.475000000001,21268.89213287242,0.0
