STOR,SOLAR,COAL,WIND,HYDRO
0.0,0.0,1696.1999999999998,13590.0,314.52059516986515
0.0,0.0,1696.1999999999998,12216.133989226926,0.0
0.0,0.0,1696.1999999999998,19485.0,1225.7619689701344
0.0,0.0,1696.1999999999998,19548.844634830133,1161.917334140001
0.0,0.0,1696.1999999999998,20002.581918599524,0.0
0.0,1005.0,1696.1999999999998,17820.0,0.0
1563.535441512499,2625.0,1696.1999999999998,6975.0,3196.539391
1303.561161135001,5144.999999999999,1696.1999999999998,6165.000000000001,1643.5865086024992
0.0,7289.999999999999,1696.1999999999998,6210.000000000001,1408.2104520375
0.0,8970.0,1696.1999999999998,4860.0,1770.8428201539286
184.24743900614595,9900.0,1696.1999999999998,4455.0,2342.9786088477817
0.0,10185.0,1696.1999999999998,4905.0,194.23760893749977
0.0,10095.0,1696.1999999999998,6120.0,0.0
0.0,9255.0,1696.1999999999998,8010.0,0.0
0.0,7935.0,1696.1999999999998,8910.0,0.0
0.0,6090.0,3034.4138936331374,7200.0,1117.1877742207926
0.0,3780.0,8522.85,3915.0,2321.2040579986683
5323.746829107022,1545.0,10356.517184130316,989.9999999999999,13.512574761332417
3990.8544519760076,390.0,10620.0,135.0,2386.7584660226617
6615.0,0.0,10620.0,90.0,792.99002799867
2375.0,0.0,10620.0,45.0,4654.40744799867
5559.970372512499,0.0,10620.0,135.0,0.0
3527.2739073125,0.0,10620.0,720.0,0.0
0.0,0.0,10620.0,1215.0,1592.0528530017095
668.1544390919705,0.0,10620.0,315.0,1284.3850967131593
0.0,0.0,9406.251436499999,90.0,3169.2226393051315
0.0,0.0,5873.11575942513,5625.0,1167.3583163800001
0.0,0.0,4895.85,11070.0,0.0
0.0,60.0,4895.85,9765.0,0.0
1868.538849523798,765.0,5182.047890948828,4860.0,1951.253352732502
2375.0,2325.0,4895.85,3330.0,2718.1799127874983
0.0,2062.2622564075064,4471.8,8595.0,1167.3583163800001
0.0,0.0,1503.4499999999998,15728.005248187501,0.0
0.0,0.0,1503.4499999999998,17769.814970117342,1167.3583163800001
0.0,0.0,1503.4499999999998,26942.476668465762,0.0
0.0,0.0,1503.4499999999998,21533.7345506075,1167.3583163800001
0.0,0.0,0.0,17312.1773469875,0.0
0.0,0.0,0.0,19296.022283775925,1167.3583163800001
0.0,0.0,0.0,26597.328417265762,0.0
0.0,0.0,0.0,26967.54133726576,0.0
0.0,0.0,0.0,18054.08886529734,0.0
0.0,0.0,0.0,18126.72479649734,0.0
219.1714603111508,0.0,0.0,15944.92199428619,1295.8415819000004
0.0,0.0,0.0,18022.11541649734,0.0
0.0,0.0,0.0,17865.0,0.0
0.0,0.0,1023.2493464074987,14535.0,1167.3583163800004
0.0,0.0,2227.5299506075003,11925.0,1167.3583163800004
0.0,0.0,3488.1,9495.0,1227.3509774051304
0.0,0.0,3912.1499999999996,8460.0,1107.3656553548708
0.0,0.0,4336.2,7245.0,1484.795203794869
0.0,0.0,4893.3282690744745,6210.000000000001,1962.6669347203942
0.0,0.0,4336.2,6075.0,2256.068314994869
0.0,45.0,5280.0,7200.0,142.26831499486934
0.0,855.0,4336.2,9765.0,0.0
0.0,2340.0,6164.875,5985.0,1158.3511297750001
0.0,4260.0,6164.875,1845.0,3485.661606017866
0.0,6090.0,7012.975,2700.0,962.9089220750002
0.0,7575.0,7012.975,2160.0,315.3301464460694
0.0,8535.0,7012.975,1530.0,1215.343654146069
0.0,8430.0,7012.975,945.0,376.47852312499845
0.0,8280.0,7012.975,494.99999999999994,718.2032631249999
0.0,7590.0,8098.799999999999,225.0,1097.5820997249994
0.0,6375.0,9204.410767766069,90.0,1167.3583163800004
1927.03668776607,4755.0,9300.0,45.0,1167.3583163800004
4240.0,2955.0,9300.0,0.0,1392.0123566013297
4240.0,1320.0,9300.0,0.0,2743.99621660133
5358.44565088532,255.0,9300.0,630.0,1416.431215716011
0.0,0.0,9300.0,4545.0,3657.943476601331
0.0,0.0,8098.799999999999,8505.0,874.6313366013298
0.0,0.0,8098.799999999999,8775.0,0.0
0.0,0.0,8098.799999999999,7020.0,132.08596317500042
0.0,0.0,8827.833355476329,5310.0,41.404465518540746
0.0,0.0,9300.0,3914.9999999999995,247.7198166051296
0.0,0.0,9300.0,2430.0,1167.3583163800004
1107.4819049196567,0.0,9300.0,1305.0,1214.8226234828726
1213.113279328002,0.0,9300.0,945.0000000000001,1119.8940092771284
970.6489722251299,15.0,9300.0,1125.0,1167.3583163800004
0.0,675.0,9300.0,1260.0,2997.1615437051296
1167.792698770129,2010.0000000000002,9300.0,359.9999999999998,2321.266341554872
332.4690512164177,3765.0,9300.0,135.0,1843.3814391085818
1440.7820285750013,5475.0,9300.0,180.0,0.0
0.0,6735.0,9300.0,135.0,865.1349026382097
0.0,7410.0,9300.0,90.0,1471.639072238209
0.0,7395.0,9293.805305275,45.0,0.0
0.0,7290.0,9137.373135275,45.0,0.0
0.0,6630.0,9300.0,45.0,1007.6415481750005
983.9060900148997,4905.0,9300.0,180.0,1167.3583163800004
2375.0,3285.0,9300.0,494.99999999999994,1509.7614412868534
967.7972559024379,1890.0,9300.0,1350.0,4233.085423949158
0.0,900.0,9300.0,4635.0,2300.17808390399
0.0,165.0,5975.250000000001,14535.0,0.0
0.0,0.0,5975.250000000001,21115.89716287242,0.0
0.0,0.0,5975.250000000001,20724.80847287242,0.0
0.0,0.0,5975.250000000001,14805.0,128.4832655199998
0.0,0.0,7272.839198844998,6344.999999999999,1167.3583163800004
128.9506764051298,0.0,9300.0,1080.0,3191.476558
2184.0175958034797,0.0,9300.0,45.0,1477.906707520001
3251.08259119829,0.0,9300.0,0.0,0.0
170.03202419828995,0.0,9300.0,0.0,3345.456567
2734.4142090582895,0.0,9300.0,360.0,156.66838214000018
1697.3607981979098,30.0,9300.0,1260.0,0.0
2565.792496498291,690.0,9300.0,1710.0,0.0
0.0,1905.0,9300.0,630.0,3388.2521707124993
0.0,3225.0,9300.0,0.0,2922.1898807124994
177.55519222249677,4845.0,9300.0,0.0,1732.5828977150027
0.0,6720.0,9300.0,0.0,695.6289315078595
0.0,7860.0,8732.202351443579,0.0,1380.5801976642813
0.0,8355.0,8098.799999999999,0.0,0.0
0.0,8250.0,8098.799999999999,90.0,0.0
0.0,7590.0,8849.4867275375,225.0,0.0
0.0,6390.0,9300.0,404.99999999999994,386.9907691078597
1205.7045640651995,4755.0,9300.0,720.0,1322.5809150426612
1814.7652374973409,2955.0,9300.0,1260.0,2682.1530005
0.0,1320.0,9300.0,3420.0,4038.29103359734
0.0,240.0,7798.087983709838,9135.0,231.71851988750177
0.0,0.0,6919.05,13455.0,0.0
0.0,0.0,6835.229850965761,13365.0,0.0
0.0,0.0,6919.05,9765.0,0.0
0.0,0.0,8098.799999999999,6075.0,1064.1230620124986
0.0,0.0,9086.24985841791,3600.0,1167.3583163800004
0.0,0.0,9300.0,2475.0,1759.1964740017108
0.0,0.0,9300.0,2160.0,1823.9987340017094
1644.1318222116315,0.0,9300.0,1845.0,494.8669117900781
875.2692718952071,0.0,9300.0,1350.0,1758.7294621065025
3098.9987340017096,30.0,9300.0,855.0,0.0
2375.0,840.0,9300.0,585.0,2055.79139190171
2643.584897961705,2400.0,9300.0,90.0,1822.458820388295
0.0,4500.0,7471.0567415000005,360.0,4164.774736849997
0.0,5320.442845650006,3816.4500000000007,8370.0,0.0
0.0,8175.000000000001,3816.4500000000007,3947.560352037345,2334.7166327600003
0.0,9270.0,3816.4500000000007,5313.142381117348,1167.3583163800001
0.0,9525.0,3816.4500000000007,3379.877404070008,1167.3583163800001
0.0,9345.0,3816.4500000000007,7397.47198136364,1167.3583163800001
0.0,8535.0,3816.4500000000007,7331.889745909095,1167.3583163800001
0.0,7095.0,3816.4500000000007,9405.0,1167.3583163800001
1183.1245374999999,4179.414225000002,3816.4500000000007,11295.0,1167.3583163800001
0.0,3240.0,3816.4500000000007,13268.173841291831,927.2444727142367
0.0,1410.0,3392.4000000000005,13950.0,0.0
0.0,270.0,3392.4000000000005,17190.0,0.0
0.0,0.0,3392.4000000000005,22320.0,1535.9554255657636
0.0,0.0,3392.4000000000005,21735.0,0.0
0.0,0.0,3392.4000000000005,17460.0,0.0
0.0,0.0,3392.4000000000005,10305.0,1167.3583163800004
433.24084362208896,0.0,7462.725,4230.0,1167.3583163800004
3167.2774927158207,0.0,7462.725,989.9999999999999,1167.3583163800004
1088.7468664316407,0.0,7462.725,135.0,3834.8625926641803
2375.0,0.0,7462.725,0.0,2683.609459095821
3891.2511427158206,0.0,7462.725,0.0,1167.3583163800001
3991.508890331641,15.0,8310.0,0.0,204.8255687641788
4240.0,765.0,7462.725,0.0,1965.6856244958212
4240.0,2250.0,8310.0,0.0,664.076423519201
2688.138603922062,4230.0,8310.0,0.0,445.86211749043696
545.8831031392008,6210.0,8301.130184029767,0.0,1666.1736218435315
0.0,7785.0,7462.725,270.0,1942.9143243842782
0.0,8775.0,7199.386921621726,1170.0,1639.1651151625533
0.0,9150.0,4889.425000000001,2160.0,1167.3583163800001
0.0,8655.0,4889.425000000001,3150.0,174.40319601249894
0.0,7935.0,4889.425000000001,4185.0,2160.3134367475013
0.0,6645.0,4889.425000000001,5400.0,267.0824567842801
0.0,4845.0,4889.425000000001,7380.0,1028.7591251157203
0.0,2955.0,4889.425000000001,10935.0,0.0
0.0,1260.0,4889.425000000001,14130.0,0.0
0.0,210.0,4889.425000000001,15165.000000000002,0.0
696.9304380042786,0.0,5833.225,9855.0,1167.3583163800004
0.0,0.0,6921.306641862366,5670.0,4510.285942521914
2375.0,0.0,7012.975,6255.000000000001,514.8923014124975
1913.4282960227297,0.0,7012.975,4365.0,1331.31323998977
1740.2179075,0.0,7012.975,2160.0,2614.89178159582
