STOR,SOLAR,COAL,WIND,GAS,HYDRO
0.0,0.0,9336.88181467302,1798.06,0.0,0.0
0.0,0.0,9718.422588683488,1373.064,0.0,0.0
54.44680827301954,0.0,9810.5,849.992,0.0,290.0177364000001
189.42507187302056,0.0,9810.5,424.996,0.0,580.0354728000001
1454.6356646730205,86.54,9810.5,163.45999999999998,0.0,0.0
1128.4943884025042,986.556,9810.5,32.692,0.0,1150.0
2143.1338446566288,2613.508,9810.5,0.0,0.0,522.4854728000003
9.243091056632352,4673.16,9810.5,32.692,0.0,290.0177364
0.0,6715.504,8495.425,196.15200000000002,0.0,0.0
0.0,8428.996,8495.425,719.2239999999999,0.0,357.6386819999997
0.0,9588.632000000001,8495.425,751.9159999999993,0.0,0.0
0.0,9502.092,8495.425,523.072,0.0,0.0
0.0,9225.164,8495.425,523.072,0.0,0.0
0.0,8325.148,8495.425,621.1479999999992,0.0,580.0354728000001
0.0,6559.732,8495.425,621.148,0.0,0.0
0.0,4794.316000000001,9810.5,457.688,0.0,290.0177364000001
3586.5714204187116,2907.744,10285.625,359.61199999999997,0.0,290.0177364000001
3960.8878113247674,1246.176,10285.625,228.844,16.0,812.5032092000004
4632.111820524767,207.69599999999997,10285.625,65.384,16.0,0.0
3857.849786282216,0.0,10692.139044242555,32.692,29.0,1150.0
4124.98885052477,0.0,10839.75,0.0,13.0,0.0
2567.8466000361486,0.0,10244.96881738862,0.0,13.0,580.0354728
1799.03679011871,0.0,10035.375,0.0,0.0,290.0177364
185.36628288585052,0.0,10035.375,0.0,0.0,178.2975297328594
231.61519735575848,0.0,10285.625,0.0,0.0,0.0
0.0,0.0,9779.44375884438,32.692,0.0,568.1403285113811
0.0,0.0,9835.875,130.768,0.0,413.63308735575947
0.0,0.0,9650.98114175576,719.2239999999999,0.0,10.070945599999959
0.0,86.54,8439.740138755758,2648.052,0.0,0.0
0.0,1055.788,9653.455250781519,2124.98,0.0,0.0
537.1696249999986,2907.744,9835.875,32.692,0.0,1150.0
0.0,5382.788,9080.019416557361,228.844,0.0,290.0177364
0.0,7909.756,7041.800000000001,359.61199999999997,0.0,0.0
0.0,10038.64,7041.800000000001,130.768,0.0,0.0
0.0,11440.588,7041.800000000001,32.692,0.0,0.0
0.0,11267.508,7041.800000000001,0.0,0.0,233.19099808764702
0.0,11146.352,7041.800000000001,0.0,0.0,124.44768391235266
0.0,10246.336,7041.800000000001,163.46,0.0,290.0177364000001
0.0,8463.612,7642.430505913702,1046.144,0.0,580.0354728000001
0.0,6265.496,8221.55,2190.3640000000005,0.0,0.0
1594.440892881521,3790.4519999999998,9835.875,2157.672,0.0,290.0177364000001
3149.8722403040333,1609.644,9835.875,2353.8239999999996,0.0,630.8460974533253
861.9069724106848,311.544,9835.875,4151.884,0.0,1041.639375346675
1578.6026613573608,0.0,9835.875,5067.26,0.0,290.0177364
545.9774513573608,0.0,9835.875,5296.104,0.0,290.0177364
0.0,0.0,8506.5,5623.023999999999,0.0,226.12011295736147
0.0,0.0,8273.05555548488,4740.339999999999,0.0,0.0
0.0,0.0,8270.55,3465.352,0.0,0.0
0.0,0.0,8506.5,2517.284,0.0,282.3600344675501
0.0,0.0,8615.21610156001,2124.98,0.0,421.9194529075395
0.0,0.0,9167.90355446755,1994.212,0.0,0.0
0.0,0.0,9585.625,1569.2160000000001,0.0,7.274554467548569
187.71017846755012,86.54,9835.875,1013.452,0.0,582.1216459999996
