STOR,SOLAR,COAL,WIND,HYDRO
0.0,0.0,13540.8,25085.78,0.0
0.0,0.0,14598.0350273,23324.438,0.0
0.0,0.0,13956.495912198337,22523.827999999998,0.0
0.0,0.0,14823.175,22256.958,0.0
0.0,0.0,14823.175,22096.836,0.0
5006.4483688838645,920.9339999999993,17012.0,13343.5,35.18814079999993
8429.32029331283,2762.8019999999997,17012.0,5230.652,30.16973439999998
320.19776999999976,5722.947,17012.0,8433.092,320.0
0.0,8880.435000000001,14823.175,14891.346000000001,0.0
0.0,10788.083999999999,12857.125,13396.874,0.0
0.0,12279.119999999999,7836.05,12382.768,138.5092032
0.0,13002.711,7836.05,12222.646,0.0
0.0,11752.872000000001,7836.05,13130.003999999999,0.0
0.0,8595.384,7836.05,14571.102,0.0
0.0,6665.808,7836.05,16759.436,0.0
0.0,4253.838,7836.05,19001.144,0.0
0.0,3179.415,7836.05,21669.844,0.0
0.0,1951.503,7836.05,22790.698,19.238140799999883
0.0,701.664,7878.466937005781,24925.658000000003,138.50920319999994
0.0,0.0,7836.05,31010.293999999998,0.0
0.0,0.0,7836.05,32771.636,0.0
0.0,0.0,9980.0,30263.057999999997,46.16973439999998
1235.429205545176,0.0,9980.0,27380.862,230.79867199999995
2826.4274700000033,0.0,9980.0,26099.886,0.0
0.0,0.0,9980.0,24925.658000000003,0.0
0.0,0.0,9980.0,23377.812,0.0
0.0,0.0,9980.0,21883.34,0.049999999999954525
1258.9140104689654,0.0,9980.0,21349.600000000002,92.33946879999996
0.0,0.0,9980.0,21029.356,0.0
4801.323865319965,263.1239999999998,9980.0,15958.826,92.28946880000001
3568.9279756044807,1337.547,7079.752840499998,21669.844,304.0
0.0,4056.494999999999,6045.925000000001,32398.018,0.0
0.0,7696.3769999999995,6045.925000000001,33678.994,0.0
0.0,9625.953,6045.925000000001,30529.927999999993,0.0
0.0,9845.223000000002,6045.925000000001,26153.26,0.0
0.0,11511.675,6045.925000000001,20869.234,0.0
0.0,11336.259,5621.875000000001,15958.826,0.0
0.0,11029.281,5621.875000000001,12436.142000000002,19.238140799999883
0.0,9867.15,5621.875000000001,9927.564,46.16973439999998
0.0,7740.231,5621.875000000001,8379.718,46.16973439999998
4584.583106108976,5021.283,8560.0,7579.107999999999,92.28946880000001
12677.339637,3442.539,8560.0,8486.466,0.049999999999954525
12510.8101801,1491.036,8560.0,11795.654,46.16973439999998
6188.609405784403,153.489,8560.0,22203.584,184.67893759999993
0.0,0.0,7449.703961651625,31704.156,0.0
0.0,0.0,7302.125,35333.588,0.0
0.0,0.0,7302.125,32504.766,0.0
4132.511542889846,0.0,8560.0,25939.764,46.16973439999998
3887.55339086169,0.0,8560.0,18841.021999999997,46.16973439999998
4669.416004999981,0.0,8560.0,18200.534,92.28946880000001
1827.1809884084582,0.0,8560.0,20975.982,138.50920319999994
0.0,0.0,8560.0,23858.178,0.0
0.0,0.0,8560.0,24818.91,0.0
7739.741940248763,986.7149999999999,6687.474214414722,20869.234,46.16973439999998
1355.5229070762362,1080.187373944067,5621.875000000006,32024.399999999998,46.16973439999998
177.14788223848882,385.9367131818144,0.0,39016.394,304.0
0.0,0.0,0.0,41256.23312542031,0.0
0.0,11621.310000000001,0.0,37550.16995920308,0.0
0.0,10824.34647212948,0.0,42859.322,0.0
0.0,13967.499,0.0,39630.70623930801,0.0
0.0,14559.528,0.0,38330.25500229178,0.0
0.0,14033.28,0.0,37687.170138521484,0.0
0.0,12608.025,0.0,37682.043999999994,19.238140799999883
0.0,10612.667999999998,0.0,35653.832,46.16973439999998
0.0,7740.231000000003,506.9452053942145,32504.766,46.16973439999998
