STOR,SOLAR,COAL,WIND,GAS,HYDRO,NUCLEAR
0.0,0.0,19534.421136516386,10332.015,0.0,492.8248987999994,10425.0
0.0,0.0,19756.774999999998,10724.369999999999,0.0,0.0,10425.0
0.0,0.0,19756.774999999998,10942.345,0.0,0.0,10425.0
0.0,0.0,19756.774999999998,10985.94,0.0,0.0,10425.0
0.0,0.0,19658.774999999998,10767.965,0.0,0.0,10425.0
0.0,741.84,22551.774999999998,7149.58,0.0,767.4599595200007,10425.0
1690.138048607623,2380.07,23752.975,2266.94,0.0,1840.0,10425.0
0.0,4821.959999999999,22370.338577271876,2877.27,0.0,429.75497975999997,10425.0
0.0,7093.845,19658.774999999998,2877.2699999999995,0.0,429.75497975999997,10425.0
0.0,8917.535,19658.774999999998,3400.41,0.0,0.0,10425.0
0.0,9983.93,19658.774999999998,3749.1699999999996,0.0,830.5798785599994,10425.0
0.0,10555.765000000001,19658.774999999998,3444.004999999999,0.0,0.0,10425.0
0.0,10478.490000000002,19658.774999999998,3269.625,0.0,0.0,10425.0
0.0,9844.835000000001,19756.774999999998,3356.815,0.0,0.0,10425.0
0.0,8608.435000000001,19658.774999999998,3138.8399999999997,0.0,0.0,10425.0
0.0,6614.74,23752.975,3051.6499999999996,0.0,429.7549797600002,10425.0
0.0,4342.8550000000005,25542.0,2048.965,0.0,496.64921784109106,10425.0
0.0,2009.15,25542.0,1961.775,0.0,362.8607416789091,10425.0
176.31476098864619,463.65,25542.0,1089.875,0.0,859.5099595200002,10425.0
3138.2273505086414,0.0,25542.0,523.14,0.0,0.0,10425.0
3325.0,0.0,25542.0,87.19,0.0,709.345030508639,10425.0
5802.172620508638,0.0,25542.0,43.595,0.0,1840.0,10425.0
3478.512411737283,0.0,25542.0,43.595,0.0,487.86990877136174,10425.0
0.0,0.0,25542.0,43.595,0.0,423.61417050864657,10425.0
0.0,0.0,23752.975,174.38,0.0,0.0,10425.0
0.0,0.0,23752.975,130.785,0.0,0.0,10425.0
0.0,0.0,23752.975,130.785,0.0,0.0,10425.0
0.0,0.0,23926.82008836086,43.595,0.0,0.0,10425.0
0.0,0.0,25481.846130922084,43.595,0.0,406.96570805135275,10425.0
0.0,417.28499999999997,25542.0,87.19,0.0,767.4599595200007,10425.0
0.0,1591.865,25542.0,0.0,0.0,1840.0,10425.0
0.0,3044.635,23981.236282560185,0.0,0.0,429.75497975999997,10425.0
0.0,4636.5,23123.774999999998,43.595,0.0,0.0,10425.0
0.0,6073.8150000000005,23331.024230988645,174.38,0.0,859.5099595199999,10425.0
0.0,7742.955,22587.148611708642,828.305,0.0,400.8248987999994,10425.0
0.0,7897.505,23167.467349241437,2310.5350000000008,0.0,0.0,10425.0
0.0,7263.849999999999,22551.774999999998,5187.804999999999,0.0,0.0,10425.0
0.0,6413.825,22551.774999999998,7062.39,0.0,0.0,10425.0
0.0,5409.25,22551.774999999998,6103.299999999999,0.0,0.0,10425.0
0.0,4373.764999999999,23884.579358329287,2920.8650000000002,0.0,429.7549797600002,10425.0
1852.1039274799994,2874.63,25542.0,653.925,0.0,859.5099595200002,10425.0
1927.317900094876,1452.77,25542.0,174.38,0.0,0.0,10425.0
633.3361109743212,309.1,25542.0,348.76,0.0,1289.2649392800001,10425.0
2452.0227602543164,0.0,25542.0,1177.065,0.0,0.0,10425.0
2823.0585872495712,0.0,25542.0,1525.825,0.0,0.0,10425.0
3740.9842002543155,0.0,25542.0,2005.37,0.0,1840.0,10425.0
287.16071394691767,0.0,25542.0,3226.0299999999997,0.0,767.4599595200004,10425.0
0.0,0.0,25542.0,3531.195,0.0,429.75497975999997,10425.0
0.0,0.0,25542.0,2790.08,0.0,385.5232390543295,10425.0
0.0,0.0,24605.35,1874.5849999999998,0.0,15.301659745669895,10425.0
0.0,0.0,25377.55,1089.875,0.0,0.0,10425.0
0.0,0.0,25461.584687292227,653.925,0.0,0.0,10425.0
0.0,0.0,25542.0,348.76,0.0,0.0,10425.0
0.0,587.29,25542.0,130.78499999999997,0.0,1098.338454844325,10425.0
0.0,2070.9700000000003,25542.0,130.78499999999985,0.0,1509.1215046756756,10425.0
0.0,4064.6649999999995,25520.55,392.35499999999996,0.0,429.75497975999997,10425.0
0.0,6630.195,23892.4,1002.685,0.0,0.0,10425.0
0.0,8469.34,23892.4,1700.205,0.0,400.8248987999994,10425.0
0.0,9953.02,23892.4,2223.345,0.0,0.0,10425.0
0.0,10416.67,23892.4,1961.7749999999999,0.0,0.0,10425.0
0.0,10385.76,23892.4,1482.2299999999996,0.0,0.0,10425.0
0.0,9427.55,23892.4,1133.47,0.0,429.7549797600002,10425.0
0.0,8021.145,24688.575,915.4950000000008,0.0,429.7549797600002,10425.0
967.9563013538827,5934.72,25542.0,1089.875,0.0,429.7549797600002,10425.0
996.5685212286455,3570.105,25542.0,2920.8650000000002,0.0,1289.2649392800001,10425.0
0.0,1700.0499999999993,25397.25,6582.844999999999,0.0,0.0,10425.0
0.0,386.375,24819.0,9024.164999999999,0.0,0.0,10425.0
0.0,0.0,24819.0,9460.115,0.0,1140.6395820077475,10425.0
560.0067032363916,0.0,24819.0,7759.91,0.0,148.5753572722531,10425.0
3325.0,0.0,24819.0,6234.084999999999,0.0,1688.9033944997632,10425.0
2957.8378829997637,0.0,24529.5,5405.78,0.0,287.05730750888324,10425.0
2345.0586029585565,0.0,22018.225,6234.084999999999,0.0,0.0,10425.0
2147.57198822276,0.0,19082.0,8936.975,0.0,516.2765377711171,10425.0
0.0,0.0,19082.0,11814.245,0.0,190.29884675999847,10425.0
0.0,0.0,19082.0,13209.285,0.0,325.7987717802373,10425.0
0.0,0.0,19082.0,14691.515000000001,0.0,0.0,10425.0
0.0,0.0,19082.0,14865.895,0.0,0.0,10425.0
0.0,602.745,19082.0,11814.245,0.0,859.4599595200007,10425.0
0.0,2132.79,18292.262666499762,8370.239999999998,0.0,1748.0,10425.0
0.0,4404.674999999999,17880.8,9721.685,0.0,429.75497975999997,10425.0
0.0,6321.094999999999,14891.356456858743,10593.585000000001,0.0,429.75497975999997,10425.0
0.0,5501.98,14272.8,12686.145,0.0,429.75497975999997,10425.0
0.0,4095.5750000000003,14272.8,16391.72,0.0,15.796714716530687,10425.0
0.0,3585.5600000000004,14272.8,20489.649999999998,0.0,0.0,10425.0
0.0,3848.2949999999983,14272.8,22930.97,0.0,0.0,10425.0
0.0,4064.665,14272.8,22102.665,0.0,0.0,10425.0
0.0,4002.8450000000003,14272.8,20969.195,0.0,385.02818408346866,10425.0
0.0,3477.375,17880.8,20882.004999999997,0.0,969.0133274563027,10425.0
0.0,2998.27,17880.8,21317.954999999998,0.0,1039.3995978988467,10425.0
0.0,1653.685,17880.8,21971.88,0.0,1028.8020139248513,10425.0
0.0,417.28499999999985,17880.8,21797.5,0.0,429.75497975999997,10425.0
0.0,0.0,15085.8,23192.54,0.0,0.0,10425.0
0.0,0.0,16809.6734971387,21230.765,0.0,26.331358344091825,10425.0
0.0,0.0,17283.8,22495.02,0.0,1262.9335809359081,10425.0
0.0,0.0,15281.8,23192.54,0.0,32.45090975537778,10425.0
0.0,0.0,15657.175,21448.739999999998,0.0,470.39317013191464,10425.0
0.0,0.0,16510.750091642127,19486.965,0.0,232.30308367832026,10425.0
0.0,0.0,16658.175,16609.695,0.0,38.85597694748435,10425.0
0.0,0.0,15782.3,14473.54,0.0,486.33171780690236,10425.0
0.0,0.0,15001.281380837609,14473.54,0.0,0.0,10425.0
0.0,0.0,14499.772852613563,15694.199999999999,0.0,0.0,10425.0
0.0,278.19,17880.8,15432.63,0.0,429.7549797600002,10425.0
0.0,1159.125,17880.8,10419.205,0.0,1840.0,10425.0
3325.0,2240.975,17880.8,9285.735,0.0,767.4599595200004,10425.0
0.0,3137.3650000000002,17686.132207999763,11945.03,0.0,429.75497975999997,10425.0
0.0,4543.769999999999,13800.899999999998,13688.83,0.0,429.75497975999997,10425.0
0.0,6831.11,13800.899999999998,16042.96,0.0,266.2598016033233,10425.0
0.0,9149.359999999999,13800.899999999998,19922.915,0.0,134.5650971966761,10425.0
0.0,10153.935000000001,13800.899999999998,23846.465,0.0,0.0,6885.777291890566
0.0,9891.2,13800.899999999998,25590.264999999996,0.0,0.0,6867.420841890567
0.0,8747.529999999999,13800.899999999998,25503.074999999997,0.0,0.0,8271.037951890572
0.0,6846.564999999999,13800.899999999998,24195.225000000002,0.0,429.7549797600002,10425.0
0.0,4451.04,13800.899999999998,20184.485,0.0,429.7549797600002,10425.0
0.0,2024.6049999999996,14055.327408836129,14342.755000000001,0.0,429.7549797600002,10425.0
0.0,463.64999999999964,16303.489268836132,12816.929999999998,0.0,429.7549797600002,10425.0
0.0,0.0,15506.675,15127.464999999998,0.0,465.746578596135,10425.0
0.0,0.0,15826.879617672272,15345.439999999999,0.0,393.76338092386527,10425.0
0.0,0.0,21054.475087912266,13209.285,0.0,900.8361906838679,10425.0
0.0,0.0,20907.0,10157.635,0.0,388.4287485961322,10425.0
0.0,0.0,20757.896148596134,7105.985000000001,0.0,0.0,10425.0
0.0,0.0,21616.875,4315.905000000001,0.0,616.4714741302087,10425.0
0.0,0.0,21733.877205942634,2746.485,0.0,878.0668981875706,10425.0
236.4985174079927,0.0,21742.0,1830.99,0.0,224.48154672222088,10425.0
1202.0950641302115,0.0,21742.0,1089.875,0.0,0.0,10425.0
423.67006413020863,0.0,21116.375,653.925,0.0,1840.0,10425.0
3325.0,587.29,21366.625,435.95,0.0,103.67395413020859,10425.0
3325.0,2132.79,21616.875,305.165,0.0,1046.8296441302082,10425.0
840.7964479608337,4466.495,21742.0,610.3299999999999,0.0,62.47992616937779,10425.0
1365.2369841302134,6583.83,21616.875,959.0899999999999,0.0,0.0,10425.0
0.0,8747.529999999999,21742.0,1743.8,0.0,1273.4963541302059,10425.0
0.0,9628.465,21447.47497437021,3182.435,0.0,429.75497975999997,10425.0
0.0,10184.845000000001,18992.85,4969.83,0.0,33.06166466979249,10425.0
0.0,10014.84,18464.778280446,6844.415,0.0,0.0,10425.0
0.0,9010.265,18952.905310446004,8849.785,0.0,0.0,10425.0
0.0,8113.874999999998,18992.85,9460.115,0.0,0.0,10425.0
0.0,6352.005,18992.85,8152.265,0.0,367.7632341302069,10425.0
94.7789537736744,3894.66,24578.0,5449.375,0.0,429.7549797600002,10425.0
3695.433821725248,1220.945,24578.0,2005.3699999999997,0.0,429.7549797600002,10425.0
4823.815672319999,200.915,24578.0,2179.75,0.0,1324.4542300695105,10425.0
5937.1579584963565,0.0,24578.0,3618.385,0.0,0.0,10425.0
3325.0,0.0,24578.0,3661.98,0.0,1090.953701485243,10425.0
7620.742113999999,0.0,24578.0,3051.65,0.0,1051.561987485247,10425.0
5390.784011485245,0.0,24578.0,2572.105,0.0,0.0,10425.0
2434.7989714852483,0.0,24578.0,1874.5849999999998,0.0,0.0,10425.0
1817.9764602543219,0.0,24578.0,741.115,0.0,0.0,10425.0
139.09839167999166,0.0,24578.0,87.19,0.0,1146.853758320002,10425.0
0.0,0.0,24578.0,0.0,0.0,56.74054999999862,10425.0
56.74054999999862,0.0,24578.0,0.0,0.0,0.0,10425.0
0.0,0.0,24578.0,0.0,0.0,56.74054999999862,10425.0
676.9195609743197,417.28499999999997,24578.0,0.0,0.0,736.6823490256743,10425.0
951.3892402543206,1591.865,24578.0,43.595,0.0,1840.0,10425.0
0.0,3091.0,24578.0,174.38,0.0,460.53259025432635,10425.0
2943.9761522833314,4111.030000000001,24578.0,915.4949999999999,0.0,0.0,10425.0
4027.9024602543213,3709.2,24578.0,1743.8,0.0,0.0,10425.0
3355.4438809743165,3570.105,24578.0,2441.32,0.0,1289.26493928,10425.0
1100.079509904994,4002.8450000000003,24578.0,3444.005,0.0,365.1061903493317,10425.0
0.0,3832.84,23005.222669999996,5362.1849999999995,0.0,0.0,10425.0
0.0,4219.215,22981.975,8195.86,0.0,0.0,10425.0
0.0,3879.205,22981.975,9983.255000000001,0.0,0.0,10425.0
0.0,2812.8099999999995,24578.0,9939.66,0.0,35.71870845066769,10425.0
0.0,1298.2199999999993,24578.0,9590.9,0.0,767.4599595200007,10425.0
1995.0,386.375,24578.0,12032.220000000001,0.0,1840.0,10425.0
0.0,15.455,24578.0,17438.0,0.0,232.95510999999897,10425.0
0.0,0.0,24578.0,21448.739999999998,0.0,0.0,10425.0
0.0,0.0,24578.0,20446.055,0.0,0.0,10425.0
0.0,0.0,24578.0,19486.965,0.0,75.81978880000088,10425.0
0.0,0.0,24578.0,16522.505,0.0,1840.0,10425.0
0.0,0.0,24578.0,12163.005000000001,0.0,337.75497976,10425.0
