STOR,SOLAR,COAL,WIND,GAS,HYDRO,NUCLEAR
4416.623720529731,0.0,16798.551771,1482.23,0.0,521.75497976,10425.0
369.4334526120609,0.0,16571.877118409026,4926.235000000001,0.0,429.75497975999997,10425.0
0.0,0.0,12114.0,9285.735,0.0,0.0,10425.0
0.0,0.0,9383.375,13122.095,0.0,0.0,10425.0
0.0,0.0,9383.375,15214.654999999999,0.0,0.0,10425.0
0.0,710.93,9383.375,11683.460000000001,0.0,308.77489879999985,10425.0
4220.149065221149,2302.795000000001,9745.750802999999,5972.515,0.0,1840.0,10425.0
0.0,4711.560380388522,7787.1,10724.369999999999,0.0,321.57841783262666,10425.0
0.0,7418.4,4574.6,16871.265,0.0,0.0,10223.346252037478
0.0,9288.454999999998,4574.6,20489.649999999998,0.0,0.0,10061.470305048904
0.0,10447.58,4574.6,20882.004999999997,0.0,79.19648096737546,10425.0
0.0,10895.775,4574.6,21405.144999999997,0.0,1289.3149392799994,10076.352162388266
0.0,10694.859999999999,4574.6,23715.68,0.0,0.0,9513.730875235178
0.0,9783.015,4574.6,26680.14,0.0,0.0,8896.795540828134
0.0,8376.609999999997,4574.6,27726.420000000002,0.0,0.0,9372.463039401071
0.0,6382.915,4574.6,27334.064999999995,0.0,642.826184243315,9674.806756002807
0.0,4172.8499999999985,4574.6,26680.14,0.0,646.4387550366852,10425.0
0.0,2055.5150000000003,4574.6,25372.289999999997,0.0,0.0,10425.0
0.0,571.8349999999991,4799.475,22407.83,0.0,429.7549797600002,10425.0
0.0,0.0,6170.875,20358.865,0.0,429.7549797600002,10425.0
0.0,0.0,6644.376526526149,20402.460000000003,0.0,429.7549797600002,10425.0
164.5547974581723,0.0,8110.0,20184.485,0.0,1840.0,10425.0
0.0,0.0,7906.040201006761,19138.205,0.0,767.4599595200004,10425.0
0.0,0.0,6983.875,17699.57,0.0,429.75497975999997,10425.0
0.0,0.0,6833.209818194781,16478.91,0.0,0.0,10425.0
0.0,0.0,6507.277627940453,15868.58,0.0,0.0,10425.0
0.0,0.0,6170.875,15519.82,0.0,0.0,10425.0
0.0,0.0,6619.2581679404575,14778.705000000002,0.0,0.0,10425.0
0.0,0.0,7308.308269140458,13688.83,0.0,400.82489879999935,10425.0
0.0,741.84,12200.0,8370.24,0.0,843.2073698331737,10425.0
1222.1001704006694,2287.3399999999992,12200.0,6713.63,0.0,1764.252589686827,10425.0
0.0,4682.865,9287.0,9678.09,0.0,0.0,10425.0
0.0,6970.205,9540.24837965917,9242.14,0.0,0.0,10425.0
0.0,8469.34,12200.0,7062.389999999999,0.0,326.21454965916655,10425.0
89.30264280749762,9288.455,12200.0,6800.82,0.0,649.7522772799995,10425.0
0.0,9396.639999999998,10617.845421105707,7541.9349999999995,0.0,720.2747398498975,10425.0
0.0,8623.890000000001,10485.5,8718.999999999998,0.0,423.6032510509358,10425.0
0.0,9118.449999999999,9672.5,10811.56,0.0,0.0,10425.0
0.0,8144.785000000002,9672.5,12555.359999999999,0.0,0.0,10425.0
0.0,5888.355,10485.5,12163.005000000001,0.0,0.0,10425.0
0.0,3817.3849999999998,17032.92862724081,8108.67,0.0,429.7549797600002,10425.0
0.0,1993.6950000000002,21086.6,3705.5750000000003,0.0,429.7549797600002,10425.0
0.0,432.7399999999998,23132.0,1700.205,0.0,943.422279659168,10425.0
1941.0833905183385,0.0,23132.0,784.7099999999999,0.0,1205.3026191408326,10425.0
3905.6366096591632,0.0,23132.0,392.35499999999996,0.0,0.0,10425.0
7135.7204800875015,0.0,23132.0,217.975,0.0,0.0,10425.0
2876.4409781947834,0.0,23132.0,217.975,0.0,1748.0,10425.0
1282.8169384347793,0.0,23132.0,305.165,0.0,429.75497975999997,10425.0
0.0,0.0,22144.148846624208,784.7099999999999,0.0,429.75497975999997,10425.0
0.0,0.0,21825.475,1569.4199999999998,0.0,429.75497975999997,10425.0
0.0,0.0,21825.475,2179.75,0.0,0.0,10425.0
0.0,0.0,21825.475,2572.105,0.0,0.0,10425.0
0.0,0.0,21825.475,2179.75,0.0,0.0,10425.0
0.0,355.46500000000003,21825.475,566.735,0.0,155.56924558537457,10425.0
0.0,1329.1299999999999,21825.475,0.0,0.0,1106.2955232456748,10425.0
0.0,2596.44,21956.049642746402,0.0,0.0,0.0,10425.0
0.0,3971.935,21959.7716315,0.0,0.0,685.3920085261379,10425.0
0.0,5424.705,21964.9,0.0,0.0,860.0879983675245,10425.0
0.0,6738.38,21964.9,0.0,0.0,1031.5199611552875,10425.0
0.0,7866.595,21964.9,0.0,0.0,0.0,10425.0
0.0,7959.325,21964.9,0.0,0.0,0.0,10425.0
0.0,7866.595,21964.9,0.0,0.0,0.0,10425.0
0.0,6738.38,21964.9,0.0,0.0,0.0,10425.0
0.0,5084.695000000001,23080.066163485673,0.0,0.0,429.7549797600002,10425.0
1366.6307696218628,3384.645,23132.0,0.0,0.0,604.5222189999995,10425.0
675.6979133055875,1839.145,23132.0,43.595,0.0,1337.4703253162788,10425.0
2664.8132486218665,463.6499999999999,23132.0,87.19,0.0,0.0,10425.0
3325.0,0.0,23132.0,348.76,0.0,422.86550862185595,10425.0
2402.2853065,0.0,23132.0,697.52,0.0,1374.9809321218645,10425.0
6400.0,0.0,23132.0,610.33,0.0,586.6408935000018,10425.0
4170.682606878544,0.0,23132.0,435.95,0.0,429.75497975999997,10425.0
692.5398168785387,0.0,23132.0,1002.685,0.0,429.75497975999997,10425.0
0.0,0.0,20410.400334669885,3226.0299999999997,0.0,429.75497975999997,10425.0
0.0,0.0,17096.61355493853,5972.515,0.0,0.0,10425.0
0.0,0.0,17016.275,7236.77,0.0,0.0,10425.0
0.0,0.0,17094.922393960627,7018.795,0.0,0.0,10425.0
0.0,0.0,17829.275,6277.679999999999,0.0,0.0,10425.0
0.0,772.75,18478.642758552483,2877.27,0.0,738.5298785599998,10425.0
0.0,2426.435,20586.83581640321,610.3299999999999,0.0,1840.0,10425.0
0.0,4991.965,17829.275,1133.47,0.0,81.1646577788365,10425.0
0.0,7294.759999999999,17829.275,1438.6349999999993,0.0,0.0,10425.0
0.0,9056.63,17829.275,1787.395,0.0,2.06532843040668,10425.0
0.0,10045.75,17829.275,2005.37,0.0,747.3498923507561,10425.0
0.0,10586.675000000001,17829.275,2266.94,0.0,0.0,10425.0
0.0,10524.855,17829.275,2354.13,0.0,0.0,10425.0
0.0,9922.11,17829.275,2179.75,0.0,429.7549797600002,10425.0
0.0,8577.525000000001,17829.275,2136.155,0.0,429.7549797600002,10425.0
0.0,6676.5599999999995,19610.571438018844,2310.535,0.0,429.7549797600002,10425.0
0.0,4311.945000000001,22038.77442835813,2092.5600000000004,0.0,483.4974205809274,10425.0
0.0,2055.5150000000003,23132.0,1874.5849999999998,0.0,376.0125389390728,10425.0
1333.91966917907,540.9250000000001,23132.0,1307.85,0.0,429.7549797600002,10425.0
3688.6759791790664,0.0,23132.0,392.35499999999996,0.0,429.7549797600002,10425.0
3325.0,0.0,23132.0,174.38,0.0,1397.0202789390737,10425.0
6764.946987706568,0.0,23132.0,87.19,0.0,1210.439680580927,10425.0
4952.426326978539,0.0,23132.0,87.19,0.0,429.75497975999997,10425.0
2371.7425720843453,0.0,23132.0,43.595,0.0,85.24180465419528,10425.0
0.0,0.0,23132.0,43.595,0.0,774.2681548658047,10425.0
0.0,0.0,22404.17317510579,87.19,0.0,429.75497975999997,10425.0
0.0,0.0,21284.39226510579,130.785,0.0,429.75497975999997,10425.0
0.0,0.0,21066.41726510579,348.76,0.0,429.75497975999997,10425.0
0.0,0.0,20624.275,828.305,0.0,392.3522448657918,10425.0
0.0,695.475,20713.02045726531,1002.6849999999998,0.0,272.04079857444833,10425.0
0.0,2271.8849999999998,21825.475,174.38,0.0,624.8718958397599,10425.0
0.0,4852.87,20624.275,43.595,0.0,429.75497975999997,10425.0
0.0,7263.849999999999,20624.275,43.595,0.0,0.0,10425.0
0.0,9118.449999999999,20624.275,43.595,0.0,859.5099595199999,10425.0
0.0,10370.305,20624.275,43.595,0.0,26.037347618413435,10425.0
0.0,10957.595,20624.275,43.595,0.0,0.0,10425.0
0.0,10725.769999999999,20624.275,130.785,0.0,374.78755118158597,10425.0
0.0,9844.835000000001,21087.581553631884,174.3799999999992,0.0,0.0,10425.0
0.0,7897.505,21825.475,130.78499999999985,0.0,0.0,10425.0
108.86453019760143,5440.16,23132.0,87.1899999999996,0.0,673.9244156421621,10425.0
2037.9556465000003,3384.645,23132.0,87.19,0.0,691.055617879977,10425.0
3325.0,1653.685,23132.0,87.19,0.0,183.87026113788215,10425.0
3325.0,417.28499999999997,23132.0,43.595,0.0,170.1696243799788,10425.0
3040.100944379975,0.0,23132.0,0.0,0.0,1840.0,10425.0
4927.993524379975,0.0,23132.0,348.76,0.0,0.0,10425.0
6897.6603842606855,0.0,23132.0,1525.825,0.0,84.58428928000035,10425.0
3473.121436806724,0.0,23132.0,1830.99,0.0,562.4384057599996,10425.0
566.3815668724419,0.0,23132.0,1874.5849999999998,0.0,1409.7022037600004,10425.0
1328.3762390390384,0.0,23132.0,697.52,0.0,34.709610621970626,10425.0
0.0,0.0,23132.0,130.785,0.0,824.8003488980294,10425.0
0.0,0.0,22450.378869138025,0.0,0.0,429.75497975999997,10425.0
0.0,0.0,22880.13384889803,0.0,0.0,0.0,10425.0
0.0,0.0,21964.9,0.0,0.0,0.0,10425.0
0.0,494.56,23132.0,0.0,0.0,290.4267178887794,10425.0
0.0,1808.2350000000001,22769.88724675778,0.0,0.0,1428.5932011512205,10425.0
0.0,3925.57,21742.390367908993,0.0,0.0,0.0,10425.0
0.0,5934.72,21964.9,0.0,0.0,0.0,10425.0
0.0,6753.835,21964.9,0.0,0.0,1069.9429635445017,10425.0
0.0,7341.125,22956.8272171635,0.0,0.0,649.0769554954982,10425.0
0.0,7990.235000000001,21964.9,435.9500000000007,0.0,429.75497975999997,10425.0
0.0,8160.240000000001,20081.873432097134,2005.37,0.0,0.0,10425.0
0.0,7634.77,18670.293706696015,4751.855,0.0,0.0,10425.0
0.0,6661.105,17829.275,7411.1500000000015,0.0,0.0,10425.0
0.0,5100.150000000001,18186.236727458996,8457.43,0.0,0.0,10425.0
0.0,3261.005,20624.275,7280.365000000001,0.0,428.1427983333224,10425.0
0.0,1591.865,21825.475,5710.945000000001,0.0,780.8102783333261,10425.0
0.0,324.555,21578.42371739997,5972.515,0.0,1248.5967209333512,10425.0
0.0,0.0,21465.315218333326,8675.405,0.0,0.0,10425.0
0.0,0.0,20724.64244833331,9852.470000000001,0.0,0.0,10425.0
424.72352579064227,0.0,21825.475,9939.66,0.0,1840.0,10425.0
0.0,0.0,19630.729531431745,11029.535,0.0,429.75497975999997,10425.0
0.0,0.0,17725.67580750754,13688.83,0.0,0.0,10425.0
0.0,0.0,17829.275,11421.890000000001,0.0,333.963293584256,10425.0
0.0,0.0,18250.963714452097,8893.38,0.0,66.86160521574334,10425.0
