STOR,SOLAR,COAL,WIND,HYDRO
557.8670585883292,0.0,0.0,25192.528,55.262927680000004
0.0,0.0,0.0,26526.878,0.0
0.0,0.0,0.0,26420.13,0.0
0.0,0.0,0.0,25577.91418626833,0.0
0.0,0.0,0.0,25614.285166268328,0.0
4401.803506063378,0.0,0.0,23128.64014890495,196.31463840000004
1596.7692772411283,0.0,0.0,27739.869411363637,39.262927680000004
0.0,556.8287054545435,0.0,37041.556,0.0
8391.880111150138,0.0,0.0,28556.774634027275,0.0
0.0,12980.784,0.0,28146.57087090909,0.0
0.0,15019.995,0.0,27702.791586441752,0.0
0.0,16116.345,0.0,26038.884971139734,49.41634912000006
0.0,13819.45365411781,0.0,28181.472,0.0
0.0,15414.680999999999,0.0,21921.72666,0.0
5686.886871717049,8707.817707563634,0.0,24765.536,0.0
0.0,6557.046665909089,0.0,22523.827999999998,0.0
0.0,7257.837,848.0999999999999,20335.494,39.26292768000002
0.0,3639.882,9768.501825349176,16759.436,39.26292768000002
349.23355218917885,1227.912,15782.0,11582.158,117.78878304000006
2287.5103791111505,65.781,15782.0,12222.646,0.0
307.2080118593338,0.0,15782.0,13717.118,0.0
471.2433392247707,0.0,15782.0,12649.637999999999,78.47585536000008
774.075066884767,0.0,15782.0,10301.182,0.049999999999954525
1181.1634023200613,0.0,15782.0,8806.710000000001,274.7904937600001
0.0,0.0,15782.0,8860.084,0.0
0.0,0.0,14377.532259720312,10514.678,0.0
0.0,0.0,12376.564118949827,12222.646,0.0
0.0,0.0,11883.8,13450.248,0.0
0.0,0.0,11883.8,13503.622,0.0
1318.8712351941958,701.664,15782.0,9073.58,0.049999999999954525
2831.3532862203137,2302.335,15782.0,6885.246,196.3146384000001
0.0,4911.647999999999,11883.8,11902.402,0.0
0.0,7477.107000000002,11883.8,12969.882,0.0
0.0,9297.047999999999,11883.8,10194.433999999997,0.0
0.0,10327.617,12578.4230690234,6244.758,0.0
0.0,8332.26,17012.0,3362.562,39.26292768000002
387.4545532568716,6709.662,17512.0,1814.7160000000001,127.50130133156426
0.0,7016.64,18012.0,1280.9759999999997,29.55040938843581
0.0,8726.946,17124.940944507744,1387.724,0.0
0.0,7981.428,17654.5,2241.708,0.0
132.97166285496047,4341.546,19094.0,3896.3019999999997,39.26292768000002
2385.593218262506,2148.8459999999995,19094.0,6298.132,78.47585536000008
788.1936314749615,1030.569,19094.0,9020.206,78.57585535999999
0.0,65.781,18713.716549392244,12009.15,0.0
0.0,0.0,19094.0,10995.044,0.0
2388.34102926031,0.0,19094.0,7205.490000000001,78.52585536000004
3406.172764920313,0.0,19094.0,4056.424,0.0
4763.853351700312,0.0,19094.0,1654.594,242.39375671999983
4735.118983171527,0.0,19094.0,533.74,0.0
3500.246239771528,0.0,19094.0,480.366,0.0
2865.3417397715293,0.0,19094.0,1120.854,0.0
