STOR,SOLAR,COAL,WIND,HYDRO
6468.0,0.0,0.0,17475.752901869535,0.0
0.0,0.0,0.0,25245.760224664184,0.0
0.0,0.0,0.0,23567.459308669535,154.5092032
0.0,0.0,0.0,19584.864788078303,0.0
0.0,0.0,0.0,28148.173553069533,92.33946879999999
0.0,0.0,0.0,17246.64403131557,46.169734399999996
0.0,0.0,0.0,22254.692957469535,46.169734399999996
0.0,0.0,0.0,46093.65827608006,0.0
14250.0,955.1690193703807,0.0,0.0,92.33946879999999
0.0,0.0,0.0,22140.509901869533,0.0
0.0,0.0,0.0,47269.57392441631,0.0
0.0,0.0,0.0,42977.678314416306,0.0
0.0,0.0,0.0,32318.88987020578,0.0
0.0,0.0,0.0,25907.628590205783,0.0
0.0,0.0,0.0,30855.818970205783,0.0
14250.0,0.0,0.0,0.0,184.67893759999998
15210.0,3114.298195394215,0.0,0.0,46.169734399999996
0.0,0.0,0.0,27748.44864539422,46.169734399999996
0.0,0.0,0.0,27458.65311539422,46.169734399999996
0.0,0.0,0.0,24054.928046122302,46.169734399999996
0.0,0.0,0.0,35344.61512979422,0.0
0.0,0.0,0.0,33653.172682727265,0.0
0.0,0.0,0.0,35211.25402318182,46.169734399999996
0.0,0.0,0.0,35734.846188181815,0.0
0.0,0.0,0.0,15660.094054424611,92.33946879999999
0.0,0.0,0.0,15395.490613399534,46.169734399999996
0.0,0.0,0.0,36091.699153140675,0.0
0.0,0.0,0.0,36673.86445882461,46.169734399999996
0.0,0.0,0.0,23839.45243322461,0.0
0.0,0.0,0.0,18191.14114571079,92.33946879999999
0.0,0.0,0.0,30623.779668824613,46.169734399999996
0.0,0.0,0.0,17783.794902724672,46.169734399999996
0.0,0.0,0.0,17526.35535882461,46.169734399999996
0.0,0.0,0.0,43557.71731565781,0.0
0.0,0.0,0.0,33166.27021,0.0
0.0,0.0,0.0,31877.37356,0.0
0.0,0.0,0.0,30995.53125,0.0
0.0,0.0,0.0,31545.428844834656,0.0
0.0,0.0,0.0,30848.3135824,184.67893759999998
14250.0,8171.674618824609,0.0,0.0,46.169734399999996
0.0,7981.428,0.0,36906.879609999996,0.0
0.0,0.0,0.0,36513.66752454545,92.33946879999999
0.0,1074.423,0.0,28875.334000000003,46.169734399999996
0.0,131.562,0.0,27487.61,0.0
0.0,0.0,0.0,28875.334000000003,0.0
0.0,0.0,0.0,30796.798,65.40787519999986
0.0,0.0,0.0,29729.318000000003,0.0
0.0,0.0,0.0,27540.984,0.0
0.0,0.0,0.0,27327.488,0.0
0.0,0.0,0.0,26099.886,0.0
0.0,0.0,0.0,23110.942,0.0
702.1447167001138,0.0,0.0,19641.632,46.16973439999998
4516.916041534769,0.0,0.0,15318.337999999998,46.16973439999998
9137.237521534766,745.518,0.0,10995.044,46.16973439999998
9640.200351534766,2039.211,0.0,10674.800000000001,46.16973439999998
4487.299977134767,6249.195,0.0,11315.288,92.33946879999996
0.0,10217.982,0.0,12115.898000000001,0.0
0.0,13287.761999999999,0.0,11208.539999999997,92.28946880000001
0.0,15348.9,0.0,10247.807999999999,0.049999999999954525
0.0,16313.688,0.0,10621.426000000001,138.4592032
0.0,15897.074999999997,0.0,12329.394,0.0
0.0,13835.937,0.0,15691.955999999996,92.33946879999996
0.0,11314.331999999999,0.0,19641.632,0.0
0.0,8990.07,0.0,22203.584,0.049999999999954525
0.0,6293.048999999999,0.0,20975.982,46.16973439999998
0.0,3442.539,12318.639717957532,12863.134,46.16973439999998
7727.68481495268,1403.3280000000004,13800.0,6244.758000000001,184.62893759999997
10355.601629794217,109.635,13800.0,7739.23,0.0
7690.494789794217,0.0,13800.0,10194.434,0.0
5868.990085134768,0.0,13800.0,11582.158,3.238140799999883
0.0,0.0,13800.0,12649.637999999999,320.0
0.0,0.0,12073.275,14571.102,0.0
0.0,0.0,10290.4,17560.046000000002,0.0
0.0,0.0,10290.4,19641.632,0.0
