STOR,SOLAR,COAL,WIND,GAS,HYDRO,NUCLEAR
0.0,0.0,0.0,26592.95,0.0,0.0,6433.402989828236
0.0,0.0,0.0,28641.915,0.0,0.0,7276.298352158533
0.0,0.0,0.0,29165.055,0.0,0.0,6889.997959304876
0.0,0.0,0.0,27682.825,0.0,1060.9896908800001,7456.5068188639
0.0,0.0,0.0,34614.43,0.0,15.30013450000365,3925.929755499994
0.0,185.46,0.0,29470.22,0.0,0.0,4833.997910939995
0.0,1360.04,0.0,22669.4,0.0,416.97666997999613,7023.8565597656825
0.0,2611.895,0.0,22102.665,0.0,0.0,10425.0
0.0,3121.9100000000003,0.0,29077.865,0.0,0.0,4376.699826061464
0.0,4018.300000000003,0.0,30734.475,0.0,0.0,7447.363755894299
0.0,5378.339999999999,0.0,31170.425,0.0,0.0,7019.360549499593
0.0,5486.525,0.0,27770.015,0.0,0.0,8599.787199779996
0.0,5579.255,0.0,22495.02,0.0,0.0,10425.0
0.0,6212.91,985.3208072800003,16784.075,0.0,242.2474227199998,10425.0
784.7301072800026,5316.519999999999,5793.625,12206.6,0.0,242.2474227199998,10425.0
3325.0,4281.035000000002,6705.230914305672,10026.85,0.0,392.44484544000034,10425.0
3325.0,3585.5600000000004,7081.399830254323,8849.785,0.0,1840.0,10425.0
3474.1572053951268,2210.0650000000005,7922.8914321391985,9590.9,0.0,242.24742272000003,10425.0
1020.0435239178237,710.93,6467.232324576496,14473.54,0.0,190.02938175999972,10425.0
0.0,0.0,5441.975,20751.219999999998,0.0,0.0,10425.0
0.0,0.0,5441.975,22407.83,0.0,0.0,10425.0
0.0,0.0,5441.975,21666.715,0.0,0.0,10425.0
0.0,0.0,5441.975,20882.004999999997,0.0,0.0,10425.0
0.0,0.0,5441.975,19094.61,0.0,0.0,10425.0
0.0,0.0,5441.975,15432.63,0.0,0.0,10425.0
0.0,0.0,8088.926350508647,11247.51,0.0,0.0,10425.0
0.0,0.0,9445.673497788643,8806.19,0.0,242.2474227199998,10425.0
0.0,0.0,10281.51199557729,7934.29,0.0,278.3089249313541,10425.0
0.0,15.454999999999927,10599.75,7672.719999999999,0.0,206.18592050864572,10425.0
1921.7133550686472,726.385,11550.0,4969.83,0.0,484.44484544000034,10425.0
5086.803810508649,2009.15,11550.0,1046.2800000000002,0.0,1748.0,10425.0
5290.53272778865,3786.475,11550.0,87.19,0.0,242.24742272000003,10425.0
5499.7422305086475,5177.425,11550.0,653.925,0.0,0.0,10425.0
5367.172060508648,6398.37,11550.0,1613.0150000000003,0.0,0.0,10425.0
4819.445400508648,7495.675,11550.0,1874.5849999999998,0.0,0.0,10425.0
2683.550220756236,7974.780000000001,11305.488229752407,2572.1049999999996,0.0,0.0,10425.0
1723.433410508651,7062.935,11550.0,3313.2200000000003,0.0,0.0,10425.0
