STOR,SOLAR,COAL,WIND,GAS,HYDRO
2238.601141909092,0.0,0.0,11385.915808090907,0.0,0.0
0.0,0.0,0.0,11923.442625272726,0.0,0.0
821.3988580909082,0.0,0.0,11679.539632709093,0.0,927.5532092
0.0,0.0,0.0,19196.06286490909,0.0,0.0
0.0,0.0,0.0,9527.39328,0.0,0.0
1809.0,0.0,0.0,9376.758377727272,0.0,870.0532092
0.0,0.0,0.0,9713.2920736,0.0,290.0177364
0.0,0.0,0.0,9712.947519999998,0.0,0.0
0.0,3067.106114090908,0.0,13371.027999999998,0.0,580.0354728
0.0,0.0,0.0,14366.28866,0.0,0.0
0.0,0.0,0.0,11316.7324872,0.0,580.0354728
0.0,9727.096000000001,0.0,9874.833489999997,0.0,0.0
0.0,9388.9045972,0.0,0.0,0.0,580.0354728
0.0,10661.728,0.0,10691.170516842107,0.0,0.0
2850.0,6731.683367200002,0.0,0.0,0.0,580.0354728
0.0,0.0,0.0,21736.904760641137,0.0,290.0177364
0.0,0.0,0.0,20685.3698836,0.0,290.0177364
0.0,0.0,0.0,16421.7447636,0.0,290.0177364
0.0,0.0,0.0,18550.508683599997,0.0,290.0177364
0.0,0.0,0.0,22312.464823636365,0.0,290.0177364
0.0,0.0,0.0,20715.624476818182,0.0,0.0
0.0,0.0,0.0,12038.0316772,0.0,580.0354728
0.0,0.0,0.0,10760.534853600002,0.0,290.0177364
0.0,0.0,0.0,15033.201950454546,0.0,290.0177364
2850.0,0.0,0.0,10788.3636136,0.0,290.0177364
0.0,0.0,0.0,14057.704193999998,0.0,0.0
0.0,0.0,0.0,12969.058979090907,0.0,0.0
0.0,0.0,0.0,9280.8315144,0.0,67.62094559999969
0.0,244.86791409090802,0.0,14613.324,0.0,0.0
2850.0,0.0,0.0,13219.626038181816,0.0,1150.0
0.0,0.0,0.0,12758.214497199997,0.0,522.4854728000003
0.0,0.0,0.0,20569.96046909091,0.0,290.0177364
0.0,86.58153440000024,0.0,21511.336,0.0,67.62094559999969
0.0,4142.1850729090875,0.0,19484.432,0.0,0.0
0.0,0.0,0.0,15139.192230000004,0.0,0.0
0.0,6352.036,0.0,12235.179508636364,0.0,0.0
0.0,4915.472,0.0,10464.27349481818,0.0,870.0532092000001
0.0,4396.232,0.0,11177.106676,0.0,0.0
0.0,4223.152,0.0,11771.557660786515,0.0,0.0
0.0,3046.2079999999987,0.0,10396.056,0.0,290.0177364000001
1372.4864036000017,1955.804,2891.25,6701.860000000001,0.0,290.0177364000001
2624.3363664521944,1021.1719999999999,3499.91175714781,5067.26,0.0,290.0177364000001
817.1707972000019,276.9279999999999,4495.05,4936.492,0.0,579.9854728000004
2022.886537200003,0.0,4495.05,4642.263999999999,0.0,522.5354728
2122.354110000001,0.0,4495.05,4249.96,0.0,0.0
282.9372599999997,0.0,4495.05,3432.66,0.0,1150.0
0.0,0.0,4495.05,3040.3559999999998,0.0,286.6735000000017
0.0,0.0,3504.355297200006,2549.976,0.0,293.3619727999983
0.0,0.0,3795.9197144000027,2223.056,0.0,67.62094559999969
0.0,0.0,4096.336720000002,1863.444,0.0,0.0
0.0,0.0,4390.56472,1569.2160000000001,0.0,0.0
0.0,0.0,4488.640720000001,1471.1399999999999,0.0,0.0
0.0,398.084,4495.05,784.608,0.0,792.6235700000007
1819.5572172000034,1557.72,4495.05,65.384,0.0,879.8619027999997
1893.3866836000034,3530.832,4495.05,98.07600000000001,0.0,290.0177364
0.0,5348.172,4131.045413600004,261.536,0.0,290.0177364
0.0,7459.748,3315.3,326.92,0.0,67.62094559999969
0.0,9155.932,3315.3,326.92,0.0,0.0
0.0,10125.18,3315.3,457.688,0.0,0.0
0.0,9519.400000000001,3315.3,686.5319999999992,0.0,0.0
0.0,9034.776,3315.3,980.76,0.0,358.7881479773996
0.0,8809.772,3315.3,1242.296,0.0,221.2473248226006
0.0,7650.136,3315.3,1667.2919999999995,0.0,580.0354728000001
0.0,5867.412,3315.3,1798.06,0.0,0.0
1705.7738536000015,3721.22,5980.0,1471.1399999999999,0.0,290.0177364000001
3251.8651271999984,1834.6479999999997,5980.0,817.3000000000001,0.0,579.9854728000004
2850.0,588.4720000000001,5980.0,948.0680000000001,0.0,741.408669999998
3530.358400000002,0.0,5980.0,2157.672,0.0,0.0
1154.0778071999996,0.0,5980.0,2811.5119999999997,0.0,931.126802800002
463.69476360000056,0.0,5980.0,2680.744,0.0,290.0177364
0.0,0.0,5315.05,2484.592,0.0,290.0177364
0.0,0.0,4430.318778564362,2092.288,0.0,290.0177364
0.0,0.0,4086.3,1798.06,0.0,17.76581000000442
0.0,0.0,4086.3,2092.288,0.0,0.0
0.0,0.0,4086.3,3073.0480000000002,0.0,0.0
0.0,0.0,4086.3,3465.352,0.0,49.855135599995265
0.0,363.46799999999985,4086.3,1961.52,0.0,290.0177364000001
1206.8087480250356,1401.9479999999999,5315.05,555.764,0.0,1150.0
402.5029170249622,3461.6000000000004,5315.05,915.376,0.0,522.4854728000003
0.0,5538.56,5229.41901293091,1634.6000000000001,0.0,290.0177364
0.0,7442.44,4086.3,1896.1359999999995,0.0,0.0
0.0,9034.776,4086.3,1634.6000000000001,0.0,0.0
0.0,8809.772,4086.3,1209.604,0.0,0.0
0.0,8325.148,4086.3,1144.22,0.0,1115.221407999998
0.0,7096.28,4086.3,1536.5240000000001,0.0,0.0
0.0,6317.42,4086.3,2223.056,0.0,0.0
0.0,6040.491999999999,4086.3,2909.587999999999,0.0,112.4704832000017
0.0,4465.464,4086.3,3498.044,0.0,0.0
440.23636360000273,3253.904,5551.0,3399.9679999999994,0.0,290.0177364000001
867.382590000002,1557.7199999999998,5551.0,3105.7400000000002,0.0,1150.0
1110.1163800000004,432.7000000000003,5551.0,3792.2720000000004,0.0,0.0
0.0,0.0,5551.0,5394.18,0.0,496.81976999999915
0.0,0.0,5551.0,4740.339999999999,0.0,605.7011756000011
0.0,0.0,5551.0,4053.808,0.0,290.0177364
0.0,0.0,5315.05,3792.2720000000004,0.0,290.0177364
0.0,0.0,5266.05,3792.2720000000004,0.0,290.0177364
0.0,0.0,4086.3,3236.5080000000003,0.0,67.62094559999969
0.0,0.0,4086.3,3073.0480000000002,0.0,0.0
0.0,0.0,4086.3,2974.9719999999998,0.0,0.0
