CHARGE
52.42700917209875
861.0526315789474
861.0526315789474
812.5757261754043
512.6814751788129
0.0
0.0
0.0
0.0
0.0
0.0
284.5762712280608
409.6507306235936
129.3633529626203
37.46227676467294
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
213.317259707904
678.9011931000184
853.5834653629298
677.5254124906
586.4650834911979
0.0
0.0
0.0
0.0
162.4776672116497
0.0
513.4090006802469
542.8576203911533
212.32524141611998
85.27223663819655
0.0
0.0
0.0
0.0
0.0
61.0183919751427
0.0
0.0
0.0
0.0
0.0
124.35805606853137
591.2817767794422
854.36493770591
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
358.06052692459645
379.79437073991346
556.7292499440347
771.7585566983068
729.9340750091451
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
106.49238454142323
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
178.93765667616788
