STOR,SOLAR,COAL,WIND,HYDRO
0.0,0.0,5519.075000000001,0.0,0.0
0.0,0.0,5519.075000000001,0.0,0.0
0.0,0.0,5519.075000000001,0.0,0.0
0.0,0.0,7642.625,0.0,367.4832655199996
0.0,75.0,7642.625,0.0,1414.1577111976774
0.0,900.0,7642.625,0.0,3449.937243571996
950.0,2145.0,7642.625,0.0,1704.0278500000022
0.0,3015.0,7642.625,0.0,2642.260460750326
0.0,4110.0,7642.625,0.0,1167.3583163800001
0.0,5445.0,5519.075000000001,90.0,1167.3583163800001
0.0,6945.0,5519.075000000001,360.0,1167.3583163800001
0.0,8415.0,5519.075000000001,1125.0,0.0
0.0,8070.0,5519.075000000001,1800.0,427.64659779945714
0.0,7665.0,5519.075000000001,1845.0,3074.4283513405435
0.0,6375.0,5519.075000000001,1575.0,0.0
0.0,3975.0,5519.075000000001,1979.9999999999998,128.48326552000026
0.0,1635.0,5519.075000000001,3960.0,0.0
0.0,645.0,5519.075000000001,4320.0,0.0
0.0,150.0,5519.075000000001,1260.0,1167.3583163800004
0.0,0.0,6462.875,1350.0,1850.092300000004
299.2843572400061,0.0,6462.875,2025.0,484.62433275999683
1924.7995230300182,0.0,6462.875,1440.0,4780.0
0.0,0.0,6462.875,540.0,2095.6666327600014
0.0,0.0,5519.075000000001,270.0,1034.9697333275199
0.0,0.0,5519.075000000001,135.0,0.0
0.0,0.0,5519.075000000001,90.0,0.0
0.0,0.0,5519.075000000001,90.0,1428.2301649524807
0.0,0.0,5519.075000000001,135.0,0.0
0.0,15.0,5519.075000000001,225.0,0.0
0.0,480.0,6462.875,180.0,3699.2906539814803
0.0,1470.0,6462.875,90.0,3176.375978778521
0.0,3315.0,6462.875,90.0,785.0439277363894
0.0,5385.0,6462.875,90.0,587.4095723644459
0.0,6870.0,6335.481079999998,0.0,0.0
0.0,7395.0,6462.875,0.0,2071.6532924992935
0.0,7080.0,5519.075000000001,0.0,0.0
0.0,6465.0,5519.075000000001,0.0,0.0
0.0,5115.0,6462.875,0.0,186.45142205987213
0.0,3840.0,7642.625,45.0,1167.3583163800004
0.0,2625.0,11320.0,0.0,1167.3583163800004
2236.6543659999998,1770.0,11320.0,0.0,2968.254554
4240.0,840.0,11320.0,0.0,1618.2543399999995
4240.0,180.0,11320.0,0.0,1648.6133499999996
6599.4730500000005,0.0,11320.0,0.0,0.0
282.5398497233555,0.0,11320.0,135.0,4142.619337900002
0.0,0.0,11320.0,270.0,1167.3583163800001
0.0,0.0,11320.0,90.0,1167.3583163800001
0.0,0.0,11320.0,0.0,1167.3583163800001
0.0,0.0,11320.0,0.0,155.1119239323009
0.0,0.0,11320.0,0.0,1140.7296579676995
0.0,0.0,11320.0,45.0,0.0
0.0,0.0,11320.0,225.0,0.0
0.0,15.0,11320.0,1485.0,0.0
0.0,345.0,11320.0,2655.0,1167.3583163800004
0.0,975.0,11320.0,494.99999999999994,4214.7060924970265
0.0,1695.0,11320.0,90.0,1230.3853765247447
0.0,2400.0,11320.0,90.0,998.9003681182301
0.0,3120.0,11320.0,90.0,1035.236815768371
