STOR,SOLAR,COAL,WIND,HYDRO
0.0,0.0,1696.1999999999998,12094.504957727275,1406.3583163800001
0.0,0.0,1696.1999999999998,16650.0,128.4832655199998
0.0,0.0,1696.1999999999998,19118.498935016505,0.0
0.0,0.0,1696.1999999999998,18458.31094094267,0.0
0.0,0.0,1696.1999999999998,21133.781118970135,0.0
0.0,1005.0000000000001,1696.1999999999998,17820.0,1167.3583163800004
1442.4436729286417,2625.0,2640.0,6975.0,2901.3363595838573
0.0,5145.0,2640.0,6165.0,2540.1341097375
0.0,7289.999999999999,2640.0,6210.000000000001,1039.5291020375003
0.0,8970.0,2640.0,4860.0,1430.6769201539296
0.0,9900.0,2640.0,4455.0,2238.49738785393
0.0,10185.0,2132.5963508842156,4905.0,356.05096805328503
0.0,10095.0,1696.1999999999998,6120.0,0.0
0.0,9255.0,1696.1999999999998,8010.0,0.0
0.0,7935.0,1696.1999999999998,8910.0,0.0
0.0,6090.0,3594.378671473928,7200.0,1167.3583163800004
0.0,3780.0,10300.384931618668,3915.0,1167.3583163800004
2375.0,1545.0,10660.0,989.9999999999999,2902.4036723986696
6279.406358786925,390.0,10660.0,135.0,0.0
2903.6211560760084,0.0,10660.0,90.0,4703.616826322662
6615.0,0.0,10660.0,45.0,162.6527337986695
3127.048003132499,0.0,10660.0,135.0,2609.06834938
3652.2834473125004,0.0,10660.0,720.0,0.0
1064.9529462417086,0.0,10660.0,1215.0,947.2061367600004
1065.5946124251302,0.0,10660.0,315.0,1285.5849733799998
977.0934760252285,0.0,9424.758320500001,90.0,2436.64215538
0.0,0.0,7412.65118964558,5625.0,57.68520615954958
0.0,0.0,4240.500000000001,11070.0,0.0
0.0,60.0,4240.500000000001,9765.0,0.0
1672.804884161243,765.0,6364.05,4860.0,1238.1063757404515
959.4522027874973,2325.0,4678.88289,3330.0,4541.0
0.0,4260.0,4240.500000000001,7165.577426407508,1167.3583163800001
0.0,0.0,848.0999999999999,15789.207001807503,1167.3583163800001
0.0,0.0,848.0999999999999,19720.68986760962,0.0
0.0,0.0,848.0999999999999,24449.148994717343,1167.3583163800001
0.0,0.0,848.0999999999999,18659.098180607503,1167.3583163800001
0.0,0.0,848.0999999999999,22506.164320607502,1167.3583163800001
0.0,0.0,0.0,26518.72749377592,1167.3583163800001
0.0,0.0,0.0,27060.485801745763,128.48326552000026
0.0,0.0,0.0,18317.23667989734,0.0
0.0,0.0,0.0,18673.16129529734,0.0
0.0,0.0,0.0,21365.795473865765,0.0
0.0,0.0,0.0,14764.72228026218,3276.3478362351607
0.0,0.0,0.0,19229.020112753482,0.0
0.0,0.0,0.0,17865.0,344.6978264973402
0.0,0.0,1696.1999999999998,14535.0,1048.3876027875006
0.0,0.0,2640.0,11925.0,1260.5830069874999
0.0,0.0,3912.1499999999996,9495.0,1074.1336257725006
0.0,0.0,3912.1499999999996,8460.0,1342.15363379487
0.0,0.0,5226.404299563999,7245.0,992.5629989651306
0.0,0.0,4760.25,6210.000000000001,2525.4058237948684
0.0,0.0,4877.901493269736,6075.0,2144.027441725133
0.0,45.0,5851.92893499487,7200.0,0.0
0.0,855.0,4760.25,9765.0,0.0
0.0,2340.0,6164.875,5985.0,1682.8903997749994
0.0,4260.0,7025.825,1845.0,2832.9165397749994
0.0,6090.0,7025.825,2700.0,1472.4025180279623
0.0,7575.0,7256.832399605094,2160.0,665.452156840975
0.0,8535.0,7630.0,1530.0,1241.6659741460683
0.0,8430.0,7392.9608135,945.0,585.524319624999
0.0,8280.0,7630.0,494.99999999999994,680.0008431250003
0.0,7590.0,9610.0,225.0,178.01377972499904
0.0,6375.0,9610.0,90.0,1347.542384146069
2384.911899989788,4755.0,9610.0,45.0,987.1742486139319
3250.1272510521385,2955.0,9610.0,0.0,1888.135226793931
1970.7039858560292,1320.0,9610.0,0.0,4780.0
4869.5897555,255.00000000000003,9610.0,630.0,1374.8897223460704
2777.6762402213308,0.0,9610.0,4545.0,1167.3583163800001
0.0,0.0,8630.669261306459,8505.0,924.5810052948711
0.0,0.0,8386.451279775,8775.0,0.0
0.0,0.0,8733.635453174998,7020.0,0.0
