STOR,SOLAR,COAL,WIND,HYDRO
0.0,0.0,15505.694903038162,15211.589999999998,0.0
0.0,0.0,15576.185,13236.752,0.0
0.0,0.0,15576.185,12969.882,0.0
0.0,0.0,15576.185,13076.63,0.0
0.0,0.0,15576.185,11688.906,0.0
2916.1304485949886,504.3209999999999,18122.510000000002,5123.904,0.0
7301.514649189846,2017.2839999999999,18122.510000000002,1334.3500000000001,320.0
3794.7799691074247,3990.714,18122.510000000002,2028.2119999999995,65.35787520000021
0.0,6007.9980000000005,15576.185,6885.246,0.0
0.0,9275.121,15576.185,8539.84,0.0
0.0,11599.383,15576.185,9714.068000000001,0.0
0.0,14208.696000000002,15576.185,10728.174,0.0
0.0,14603.382000000003,15576.185,10728.174,0.0
0.0,14756.871000000001,15576.185,9500.571999999998,0.0
0.0,11248.551,15576.185,7632.481999999999,65.40787519999986
0.0,8595.383999999998,15576.185,6244.758000000001,0.0
844.0451363940853,3574.101,18184.0,4910.407999999999,92.28946880000001
7388.486522015444,1622.598,17808.625,2561.952,46.16973439999998
12023.825033801988,701.664,17134.0,266.87,0.049999999999954525
13001.222015247004,21.927,17134.0,0.0,184.62893760000003
11832.769060661785,0.0,17134.0,160.122,0.0
9503.270609089846,0.0,17134.0,1441.098,0.0
2357.6730893898475,0.0,17090.385000000002,6458.254,277.06840639999984
0.0,0.0,14631.196096439504,11742.28,0.0
0.0,0.0,13040.3,15371.712,0.0
0.0,0.0,13040.3,17826.916,0.0
0.0,0.0,13040.3,18414.03,0.0
0.0,0.0,13040.3,14250.858,0.0
0.0,0.0,15818.542662383554,8059.474,0.0
7769.714622402898,701.664,17012.0,426.99199999999996,138.4592032
8303.938008045308,2170.773,17012.0,53.373999999999796,0.0
3372.1940840244865,6249.195,16800.866321270823,213.496,304.0
0.0,10196.055,15356.913279595312,480.366,0.0
0.0,13375.47,11655.863061985352,907.3580000000001,0.0
658.7063277708236,15524.315999999999,8999.413014499998,2134.96,138.5092032
0.0,16598.739,6193.7000000000035,4654.839315454541,46.169734399999996
0.0,16664.52,3617.2750000000005,8959.180478635626,0.0
0.0,0.0,3405.25,25377.727927914202,65.40787519999986
0.0,13178.127,3405.25,29313.221272424053,0.0
0.0,10108.347,3405.25,32215.534837938576,0.0
0.0,211.7209052182734,3405.25,42966.07,0.0
0.0,0.0,3405.25,33044.04954440567,0.0
0.0,1140.203999999998,3405.25,38375.905999999995,0.0
0.0,43.854,3405.25,27967.976000000002,0.0
0.0,0.0,10206.089885665042,19268.014,46.16973439999998
2973.9503550953123,0.0,11999.225,13130.003999999999,122.45920319999999
5754.650939495314,0.0,11999.225,8433.092,0.0
8335.861925364508,0.0,11999.225,5123.904,320.0
7392.999822551898,0.0,12854.78089158166,4323.294,3.188140799999914
4375.41334493356,0.0,13490.0,6511.628,0.0
0.0,0.0,13221.875344933562,11155.166,0.0
0.0,0.0,10091.225,14624.476,0.0
0.0,0.0,10091.225,14891.346000000001,0.0
5384.90258537877,635.883,13490.0,7472.360000000001,0.0
11392.63987585,2104.992,13490.0,1280.976,320.0
8097.646431450001,5832.582,13490.0,853.984,46.169734399999996
0.0,9582.099,10918.602698350001,7685.856000000002,46.169734399999996
0.0,12673.805999999999,10091.225,11208.539999999999,0.0
0.0,14800.725,10091.225,12542.889999999998,0.0
0.0,16116.345,10091.225,12649.638,0.0
0.0,16269.834,10091.225,12382.767999999998,0.0
0.0,15480.462,10091.225,12115.898000000001,0.0
0.0,13748.229,10091.225,11849.027999999998,0.0
0.0,11095.062,10091.225,11528.783999999998,19.238140799999883
0.0,7652.522999999999,11345.467999288438,10141.06,46.16973439999998
0.0,3837.225,18249.51526858844,8593.214,46.16973439999998
0.0,1074.423,19792.619878588437,9500.572,46.16973439999998
413.36175558843627,43.854,19885.0,8860.084,92.33946879999996
3213.150071411288,0.0,19885.0,6244.758000000001,0.0
5152.10722595,0.0,19885.0,2935.57,122.45920319999999
5443.226401149999,0.0,19885.0,747.236,0.0
5208.673010163242,0.0,19885.0,53.374,320.0
4774.545237260093,0.0,19885.0,53.374,46.169734399999996
4726.739861915575,0.0,19885.0,160.122,46.169734399999996
4772.909596315575,0.0,19885.0,160.122,0.0
4860.175014234177,0.0,19885.0,53.374,0.0
4403.833234715574,0.0,19885.0,0.0,138.5092032
5884.348501415573,592.029,19885.0,0.0,46.169734399999996
6023.658555240233,1973.4299999999998,19885.0,0.0,0.0
2123.271534640234,5898.363,19885.0,0.0,92.33946879999999
0.0,9647.88,18966.485,0.0,19.23814079999987
0.0,12629.952,16902.785,0.0,0.0
0.0,14647.236,16902.785,0.0,0.0
0.0,15633.951,16902.785,0.0,0.0
0.0,15743.586,16914.916845613483,0.0,0.0
0.0,14625.309000000001,18966.485,53.373999999999796,0.0
0.0,11051.208,18966.485,106.748,0.0
0.0,8376.114,19885.0,373.618,166.74591675747456
2514.66408036128,5766.801,19885.0,1387.724,110.27248964252533
2004.853092203807,3574.101,19885.0,5764.392,0.0
0.0,1118.2769999999998,18966.485,12916.508,0.0
0.0,43.854,18966.485,16919.558,0.0
0.0,0.0,18966.485,13717.118,0.0
1403.3626533902343,0.0,19885.0,6831.872,92.33946879999996
3291.404905190233,0.0,19885.0,3042.318,0.0
4532.154971015575,0.0,19885.0,1120.854,320.0
4931.59730223477,0.0,19885.0,213.496,76.28946880000002
4842.488736634768,0.0,19885.0,106.748,46.169734399999996
3187.894736634768,0.0,19885.0,1761.342,46.169734399999996
0.0,0.0,17674.91647103477,7205.490000000001,0.0
0.0,0.0,16947.729776418324,11101.792,0.0
0.0,592.029,16902.785,9927.564,0.0
3121.2717983097673,1995.357,19885.0,3469.3099999999995,184.67893759999998
61.94627470976677,5898.363,19885.0,1654.594,46.169734399999996
0.0,9625.953,14994.785,7152.116,0.0
0.0,12629.952,14994.785,10034.312,65.40787519999986
0.0,14669.163000000002,14994.785,9980.938,0.0
0.0,15831.294000000002,14994.785,9500.572,0.0
0.0,15984.783,14994.785,8913.458000000002,0.0
0.0,15261.192000000001,14994.785,8112.848,0.0
0.0,13572.813,14994.785,7045.368,0.0
0.0,11007.354,15142.446498733034,5657.644,0.0
0.0,7608.669,18802.82815829232,4003.0499999999993,46.16973439999998
2055.9657210709593,3771.4439999999995,20684.175,3149.066,92.28946880000001
4119.173119870955,986.7149999999997,20684.175,3629.4320000000002,0.049999999999954525
4562.653416670955,21.927,20684.175,3682.8060000000005,122.45920319999999
5399.871319870954,0.0,20684.175,2615.326,0.0
6827.7564210126075,0.0,20684.175,1280.976,320.0
5009.701227759768,0.0,20684.175,373.618,46.169734399999996
4668.135411834768,0.0,20684.175,53.374,0.0
3756.847534720312,0.0,20684.175,0.0,92.33946879999999
3555.7375191203123,0.0,20684.175,0.0,46.169734399999996
3560.349499120312,0.0,20684.175,0.0,46.169734399999996
3815.8789319203124,0.0,20684.175,0.0,46.169734399999996
3805.6373019203124,0.0,20684.175,53.374,46.169734399999996
5269.461330220311,548.1750000000001,20684.175,213.49599999999998,0.0
6108.675596115457,1995.357,20684.175,53.373999999999796,0.0
2037.7257775013913,5459.823,20255.546809770312,0.0,138.5092032
126.4298712703154,9187.413,19444.0722885,106.74799999999959,46.169734399999996
0.0,12147.558,16054.29234714653,587.1139999999996,46.169734399999996
0.0,14208.696,14408.952695814656,2561.952,46.169734399999996
0.0,15348.9,10107.086567238439,5177.278,46.169734399999996
0.0,15590.097,7639.325000000001,6852.386175694102,0.0
0.0,14527.802121818184,6804.075000000002,9073.58,0.0
0.0,13178.127,6193.700000000001,11688.906000000003,0.0
0.0,10656.521999999999,6193.700000000001,15318.337999999998,184.67893759999998
0.0,7345.545000000002,6193.700000000001,19641.632,0.0
2915.829023520439,3683.7360000000003,4561.750000000002,21296.226000000002,0.0
484.5934946793052,0.0,3790.750000000005,28058.75613090909,138.5092032
0.0,0.0,0.0,35605.001832462396,46.169734399999996
0.0,0.0,0.0,33153.1276243884,46.169734399999996
0.0,0.0,0.0,35813.954000000005,0.0
0.0,0.0,0.0,34105.986,0.0
0.0,0.0,0.0,32878.384,0.0
0.0,0.0,0.0,26598.438446151547,0.0
0.0,0.0,0.0,27073.87896295155,0.0
4173.860805660637,0.0,0.0,21911.985574090904,277.01840639999995
1781.8072285515502,0.0,0.0,25245.902,46.169734399999996
3860.226919315188,0.0,0.0,23253.685833636362,0.0
8944.55660703337,0.0,0.0,20425.32651481818,0.0
2618.286514323405,0.0,0.0,28193.88265363636,138.5092032
0.0,0.0,0.0,30591.31539675977,46.169734399999996
0.0,0.0,0.0,30484.80624715977,46.169734399999996
