STOR,SOLAR,COAL,WIND,HYDRO
0.0,0.0,2834.925,4535.3,0.0
0.0,0.0,2834.925,4588.5,681.3259222199999
0.0,0.0,2834.925,4728.15,0.0
0.0,0.0,2834.925,4615.099999999999,0.0
0.0,0.0,2834.925,4448.85,58.38847082999973
0.0,86.5,2834.925,4189.5,956.1328786100003
0.0,519.0000000000005,2834.925,3883.6,1138.5949492709815
0.0,1152.18,2834.925,3059.0,947.3909432795097
0.0,1719.62,2834.925,3211.95,782.4127432795096
0.0,2134.8199999999997,2834.925,2759.75,956.1328786100003
0.0,2394.3199999999993,2845.4546934870423,2706.5499999999997,1644.6303210654187
0.0,2491.2,2834.925,2493.75,514.3337073822913
0.0,2442.7599999999998,2834.925,2187.85,709.4346073822908
0.0,2228.2400000000002,3414.0100046695106,1975.0499999999997,956.1328786100003
0.0,1844.1799999999998,3529.2717134603404,1875.2999999999997,956.1328786100003
0.0,1352.8600000000001,4422.31467594246,1815.4500000000003,956.1328786100003
0.0,709.2999999999997,5246.978375942461,1835.4,956.1328786100003
0.0,217.98,3750.375,1928.4999999999995,2676.46325455246
0.0,3.46,4531.625,1995.0,1524.7233920703402
0.0,0.0,4140.287475110859,2440.5499999999997,1808.797516959483
0.0,0.0,4279.125,2932.65,939.6467920703417
0.0,0.0,4121.375,2580.2000000000003,1100.9591473822893
0.0,0.0,3725.375,1669.15,1289.38092400829
0.0,0.0,3475.125,1443.05,1618.4091232267974
0.0,0.0,3475.125,1975.05,821.1661433750332
0.0,0.0,3475.125,2892.75,0.0
0.0,0.0,3128.1282956090336,3584.3500000000004,0.0
0.0,0.0,3074.9282956090337,3637.55,0.0
0.0,0.0,3174.6782956090337,3537.8,0.0
0.0,58.82000000000001,3475.125,3211.95,650.1811282849667
0.0,363.3,3802.495201846443,2739.7999999999997,982.4555776867783
0.0,854.6200000000001,4421.0,1815.45,929.8101795332223
0.0,1370.1599999999999,5222.160080923222,1030.75,956.1328786100003
0.0,1598.52,5479.75,618.4500000000003,956.1328786100003
0.0,1515.4799999999998,5479.75,711.55,1729.4125567635583
0.0,1342.48,5479.75,1150.4499999999998,504.49853953322054
0.0,1404.7600000000002,5479.75,798.0,634.4875395332219
0.0,1349.4,5479.75,518.7,956.1328786100003
16.693583993772698,733.5199999999999,5479.75,625.1,1153.969142329253
0.0,283.72,5479.75,731.5,1735.8604263230263
520.0,107.25999999999999,5479.75,824.6,1836.918034543025
0.0,24.22,5479.75,791.3499999999999,2421.259414264294
520.0,0.0,5479.75,684.9499999999999,1303.1705078773768
0.0,0.0,5479.75,1163.75,1551.0697463230263
0.0,0.0,5479.75,1709.05,956.13287861
0.0,0.0,5468.760796825221,1542.8000000000002,956.13287861
0.0,0.0,5354.625,1143.8,333.58523304337996
0.0,0.0,5354.625,844.5500000000001,465.79124337503345
0.0,0.0,5354.625,704.9,281.7218547703178
0.0,0.0,5354.625,678.3,183.64545477031697
0.0,0.0,5354.625,651.7,210.24545477031734
0.0,0.0,5354.625,498.75,363.19545477031716
0.0,0.0,5354.625,272.65000000000003,589.2954547703175
520.0,65.74000000000001,5479.75,113.05000000000001,956.1328786100003
0.0,415.2,5479.75,46.550000000000004,1473.7251138043184
0.0,937.6600000000001,5479.75,13.299999999999955,1116.9487138043187
181.86586411707663,1432.4399999999998,5479.75,0.0,452.2259862816027
0.0,2003.34,5479.75,0.0,843.7883604395438
0.0,2186.72,5479.75,0.0,1456.6054704395447
0.0,2127.9,5479.75,0.0,623.5084642837228
0.0,1518.94,5479.75,0.0,1072.764764283722
0.0,1546.6200000000001,5479.75,13.3,1309.7049342837217
0.0,1397.8400000000001,5479.75,152.95,1036.2652157487746
0.0,930.74,5479.75,339.14999999999986,1538.3021157487774
0.0,363.3,5479.75,505.40000000000003,1688.6753748604422
0.0,69.2,5479.75,665.0,2493.5608475119698
0.0,0.0,5479.75,970.9,1589.1020604395444
0.0,0.0,5479.75,2114.7,956.13287861
0.0,0.0,5354.625,2553.6,567.3496847035449
0.0,0.0,5254.022955533863,1855.3500000000001,1344.9160725164552
0.0,0.0,5103.316005194318,1256.85,956.13287861
0.0,0.0,5354.625,977.55,418.13858938181113
0.0,0.0,5229.5,897.7500000000001,219.54491215563758
0.0,0.0,5347.724112155637,877.8000000000001,0.0
0.0,0.0,5334.424112155637,891.1,0.0
0.0,0.0,5229.5,811.3,184.7241121556376
0.0,0.0,4871.684454188724,704.9,648.9396579669137
0.0,62.27999999999997,5354.625,598.5,1432.4336807216387
0.0,470.56000000000006,5446.342800195342,532.0,1152.0428078702398
0.0,1110.66,5354.625,365.75,900.1559080655807
0.0,1709.24,5354.625,46.550000000000004,1165.1931680655816
0.0,2152.12,5354.625,0.0,1130.503323675378
0.0,2425.46,5354.625,0.0,1648.2724636753774
0.0,2522.34,5354.625,26.6,615.3976280655806
0.0,2446.22,5354.625,126.34999999999991,121.42948406758205
0.0,2100.22,5354.625,266.0,599.0379640675828
0.0,1491.26,5354.625,399.0,796.8623578254605
0.0,747.36,5479.75,478.79999999999984,1553.3202578254622
0.0,370.21999999999997,5479.75,478.8,2127.1588178254606
0.0,121.09999999999997,5479.75,412.3,1474.1598817481547
0.0,0.0,5479.75,392.34999999999997,2020.010217825462
0.0,0.0,5479.75,871.1500000000001,1871.4652178254619
0.0,0.0,5479.75,1596.0,956.13287861
0.0,0.0,5092.035529455581,1935.1499999999999,956.13287861
0.0,0.0,4942.125,1888.6,146.5316367475973
0.0,0.0,4295.875,1642.55,794.3376121556375
0.0,0.0,4421.0,1456.35,435.35601758091525
0.0,0.0,4546.125,1323.3500000000001,320.2629175809152
0.0,0.0,4808.625,1216.95,164.16291758091575
0.0,0.0,4540.0,1010.8,638.9379175809154
0.0,0.0,4816.875,751.45,621.4129175809157
0.0,72.65999999999997,4958.625,512.05,1628.3229875809157
0.0,525.92,5354.625,332.5,1177.191107786025
0.0,1186.7800000000002,5354.625,219.45000000000002,634.0896966515702
0.0,1768.06,5354.625,53.2,768.3803266515711
0.0,2193.64,5354.625,19.95,590.1033293466426
0.0,2449.68,5354.625,0.0,1147.491199346643
0.0,2546.56,5346.375,0.0,294.1246266515718
0.0,2435.8399999999997,4877.00155832432,0.0,715.8379683272506
0.0,2176.34,5171.990018041571,0.0,956.1328786100003
0.0,1761.14,5479.75,13.299999999999955,956.1328786100003
0.0,1093.36,5479.75,59.849999999999994,956.1328786100003
0.0,595.12,5479.75,93.10000000000001,2458.568576077346
104.0,176.45999999999998,5479.75,86.45,2421.899829346643
0.0,0.0,5479.75,186.20000000000002,1872.5209796693694
0.0,0.0,5479.75,1389.85,1336.9921293466432
0.0,0.0,3580.977620890645,3770.5499999999997,956.13287861
0.0,0.0,2941.2800546195713,4395.650000000001,956.13287861
0.0,0.0,2834.925,4422.25,333.21215816946824
0.0,0.0,2834.925,4096.4,403.31765838334763
0.0,0.0,2834.925,3790.4999999999995,264.8577176100571
0.0,0.0,2834.925,3630.9,85.72792633948393
0.0,0.0,2834.925,3564.4,406.072347741484
0.0,0.0,2834.925,3431.4,285.22792633948325
0.0,0.0,2834.925,3311.7,649.0644156866765
0.0,48.44,3388.2136003685564,3225.25,1121.9050473729285
0.0,505.15999999999997,3475.125,3165.3999999999996,790.360709847072
0.0,1159.1000000000001,3475.125,2354.0999999999995,956.1328786100003
0.0,1743.8399999999997,3946.5063570029774,1157.1,1117.9148913540957
0.0,2176.34,3475.125,1170.3999999999999,1354.28287249088
0.0,2442.7599999999998,3600.25,1522.85,1399.7400924908807
0.0,2553.4799999999996,3475.125,1556.1000000000001,624.915068357071
0.0,2428.92,3871.125,1469.65,283.8114683570725
0.0,2103.6799999999994,3733.75,1323.3500000000001,1160.2739683570717
0.0,1664.2599999999998,4491.115103627951,1137.15,751.9917888629288
0.0,1131.4200000000003,5299.245079128136,977.55,956.1328786100003
0.0,460.18,5479.75,791.3499999999999,1724.5999724908797
0.0,100.34,5479.75,638.4,2066.321772490879
0.0,0.0,5479.75,565.25,1849.4688030864838
0.0,0.0,5479.75,764.75,1979.2307724908787
0.0,0.0,5479.75,1083.95,1426.49307249088
0.0,0.0,5479.75,1363.25,956.13287861
0.0,0.0,4679.959111237072,1569.3999999999999,956.13287861
0.0,0.0,4027.164727729484,1762.25,956.13287861
0.0,0.0,3625.4619514335172,2061.5,956.13287861
0.0,0.0,3329.875,2560.25,631.4102300435179
0.0,0.0,3098.6330828670352,3065.65,357.25214717648214
0.0,0.0,2800.5,3438.05,282.98523004351773
0.0,0.0,2800.5,3637.55,83.48523004351773
0.0,44.98,2800.5,3670.8,959.5460000435169
0.0,515.54,2800.5,3571.05,738.4012809740289
0.0,1186.7800000000002,2808.75,2580.2000000000003,1293.0164417545693
0.0,1802.66,3656.8198483012256,1083.95,1743.9230126728037
0.0,2255.92,2808.75,1496.25,1959.2302543990572
0.0,2525.7999999999993,2575.625,2759.75,1389.637177599933
0.0,2636.52,2575.625,3251.85,0.0
0.0,2595.0,2391.1112033048025,3584.3500000000004,0.0
0.0,2377.02,2575.625,3823.7499999999995,0.0
0.0,1982.58,2575.625,3963.3999999999996,0.0
0.0,1390.92,2583.875,3990.0,637.6561743990569
0.0,712.7599999999998,3591.1489357890578,3870.2999999999997,956.1328786100003
0.0,186.84,4325.7238731345005,3617.6000000000004,956.1328786100003
0.0,0.0,4330.0,3138.7999999999997,1233.6486517445028
0.0,0.0,4185.1540255650825,2806.2999999999997,2034.6226261794209
0.0,0.0,4330.0,2819.6,1646.2306517445013
0.0,0.0,4330.0,2360.75,1642.2658009740298
0.0,0.0,4204.875,1729.0,1290.2117109740293
0.0,0.0,3980.0,1110.55,1930.7678300435173
