STOR,SOLAR,COAL,WIND,HYDRO
114.44055403990296,0.0,1696.1999999999998,10890.0,1746.4229136444173
0.0,0.0,1696.1999999999998,9540.0,1853.8699861070627
0.0,0.0,1696.1999999999998,8370.0,2110.2954073282644
0.0,0.0,1696.1999999999998,7650.000000000001,1981.2589962002567
0.0,60.0,1696.1999999999998,7425.0,0.0
1512.335070460097,900.0,1696.1999999999998,7245.0,4780.0
1369.2243755000002,2610.0,1696.200000000002,5708.579340833294,1569.4984864633761
0.0,4980.0,0.0,6939.142824999999,2508.1172812966242
0.0,7170.0,0.0,9094.207289090908,2038.8078838800002
0.0,8565.0,0.0,11745.0,2038.8078838800002
0.0,6255.101920909088,0.0,13590.0,2038.8078838800002
0.0,10080.0,0.0,14310.0,2038.8078838800002
0.0,9705.0,0.0,13995.0,0.0
0.0,8415.0,0.0,14085.0,0.0
0.0,6945.0,0.0,16155.0,2049.5355631855928
0.0,5115.0,0.0,19170.0,2270.5845790806425
0.0,3180.0,0.0,21645.0,1332.9692771337673
0.0,1545.0,0.0,21375.0,2038.8078838800002
0.0,450.0,1740.5038797575419,23265.0,2038.8078838800002
0.0,0.0,2640.0,24030.0,3795.2533399999993
0.0,0.0,2640.0,23175.0,2581.9056916400014
0.0,0.0,2640.0,22275.0,4280.214620000001
0.0,0.0,2640.0,23040.0,2038.8078838800002
0.0,0.0,2640.0,20565.0,2038.8078838800002
0.0,0.0,2590.6235473670476,19800.0,1348.786845298344
0.0,0.0,2640.0,17460.0,2265.494690221656
0.0,0.0,2520.796726041389,16605.0,0.0
0.0,0.0,2176.0217947987258,15930.0,0.0
0.0,105.0,2640.0,14220.0,2038.8078838800002
1089.3159819783114,990.0,2640.0,8235.0,4780.0
2122.4460543332275,2685.0,2640.0,8190.0,3838.565767760001
0.0,5145.0,1696.1999999999998,12015.0,0.0
0.0,7290.0,1696.1999999999998,13050.0,0.0
0.0,8880.0,1696.1999999999998,12555.0,1969.850332278682
0.0,9945.0,1696.1999999999998,10080.0,1644.4312032413181
0.0,10440.0,1696.1999999999998,8190.0,2038.8078838800002
0.0,10170.0,2640.0,6660.0,2038.8078838800002
0.0,9570.0,2640.0,5175.0,2038.8078838800002
0.0,8130.000000000001,2640.0,3959.999999999999,2038.8078838800002
0.0,6060.0,4108.974825096808,4005.0,2038.8078838800002
0.0,3765.0,8206.977210578627,4860.0,2038.8078838800002
0.0,1560.0,11320.0,5805.0,3503.1743999999994
