CHARGE
0.0
0.0
0.0
228.86218415512855
2105.263157894737
0.0
0.0
0.0
2167.6765547917453
6606.9931486365695
7481.405948763016
9131.349829409359
11024.086596846251
11369.248891721416
10863.555175694957
9594.707312389823
8182.029173325805
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
561.7466700783084
0.0
0.0
0.0
0.0
0.0
433.8626500000041
118.18860999999879
0.0
0.0
0.0
402.4289002543251
226.78976772350853
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
246.31694486714412
0.0
0.0
0.0
0.0
0.0
240.90888025432514
0.0
0.0
2105.263157894737
2105.263157894737
2081.3140500000104
1080.7055988286597
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2105.263157894737
2105.263157894737
2105.263157894737
2105.263157894737
0.0
0.0
-9.573628439715034e-13
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
363.55963957274844
581.534639572747
1061.0796395727452
0.0
0.0
0.0
2105.263157894737
0.0
1738.8803095727399
2105.263157894737
465.4720874984933
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2105.263157894737
1006.1370835072703
95.22030570100469
1870.50086229101
2105.263157894737
0.0
260.4734243767299
978.1946399134589
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1936.0811340736384
1828.0855198611266
1609.5741665870755
0.0
0.0
0.0
0.0
0.0
0.0
0.0
400.7353926754877
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
842.1052631578953
