STOR,SOLAR,COAL,WIND,GAS,HYDRO,NUCLEAR
0.0,0.0,19988.486369745682,1264.255,0.0,0.0,10425.0
0.0,0.0,20596.375,566.735,0.0,0.0,10425.0
0.0,0.0,21142.960596334997,392.35499999999996,0.0,0.0,10425.0
0.0,0.0,20596.375,392.35499999999996,0.0,1623.7213494999996,10425.0
415.63906449999934,15.455,21222.0,566.735,0.0,617.0535493000002,10425.0
0.0,834.5699999999999,21222.0,610.3300000000002,0.0,429.75497975999997,10425.0
914.3609355000008,2349.16,21222.0,217.975,0.0,429.75497975999997,10425.0
0.0,4481.95,19061.806046594826,1438.635,0.0,429.75497975999997,10425.0
0.0,6722.925,17699.955974934885,3313.2200000000003,0.0,429.75497975999997,10425.0
0.0,8592.98,15879.466832731054,3836.3599999999997,0.0,429.75497975999997,10425.0
0.0,9736.65,15647.75,3879.955,0.0,429.75497975999997,10425.0
0.0,9983.93,15630.807428744305,4708.26,0.0,429.75497975999997,10425.0
0.0,9953.02,15175.849999999999,6103.299999999999,0.0,0.0,10425.0
0.0,9334.82,15175.849999999999,6888.01,0.0,0.0,10425.0
0.0,7789.32,15175.849999999999,6364.869999999999,0.0,0.0,10425.0
0.0,6042.905000000001,15175.849999999999,5536.5650000000005,0.0,0.0,10425.0
1258.449961948657,3987.3899999999994,15175.849999999999,5057.02,0.0,866.913038305669,10425.0
0.0,1978.24,15175.849999999999,6190.49,0.0,1711.6168402543308,10425.0
0.0,571.8349999999999,15175.849999999999,10549.99,0.0,0.0,10425.0
0.0,0.0,15175.849999999999,16130.15,0.0,859.5099595199999,10425.0
0.0,0.0,15175.849999999999,16348.125,0.0,429.75497975999997,10425.0
0.0,0.0,15175.849999999999,14865.895,0.0,429.75497975999997,10425.0
0.0,0.0,15175.849999999999,14081.185000000001,0.0,312.6667382913618,10425.0
0.0,0.0,15175.849999999999,13252.88,0.0,0.0,10425.0
0.0,0.0,15175.849999999999,11509.08,0.0,0.0,10425.0
0.0,0.0,15175.849999999999,8195.86,0.0,0.0,10425.0
0.0,0.0,15175.849999999999,4664.665,0.0,88.1581605086376,10425.0
0.0,0.0,15647.75,2790.08,0.0,1490.8431605086425,10425.0
2115.0886716108153,15.455,15967.139488897828,1830.99,0.0,0.0,10425.0
1190.182291737286,757.2950000000001,16460.75,1177.065,0.0,1546.371778771358,10425.0
3325.0,2318.25,15952.286600748641,959.0899999999999,0.0,429.75497975999997,10425.0
434.68548074864884,4574.679999999999,15647.75,1395.04,0.0,429.75497975999997,10425.0
0.0,7263.849999999999,15175.849999999999,2833.675,0.0,400.8248987999994,10425.0
0.0,9102.994999999999,15175.849999999999,4621.07,0.0,0.0,10425.0
0.0,10200.300000000001,15175.849999999999,4272.3099999999995,0.0,0.0,10425.0
0.0,8979.355,15175.849999999999,3574.79,0.0,0.0,10425.0
0.0,8453.885,15175.849999999999,2266.94,0.0,0.0,10425.0
0.0,8577.525000000001,15899.182080748642,1438.635,0.0,429.7549797600002,10425.0
0.0,8345.7,16387.205580748647,1307.85,0.0,429.7549797600002,10425.0
0.0,6908.385,18521.94455074865,1002.685,0.0,429.7549797600002,10425.0
0.0,4528.315,21793.15877074864,43.595,0.0,429.7549797600002,10425.0
880.1091607486417,2086.425,22092.0,0.0,0.0,429.7549797600002,10425.0
1680.4870307486456,633.655,22092.0,43.595,0.0,429.7549797600002,10425.0
2112.32699122865,0.0,22092.0,174.38,0.0,1289.2149392800006,10425.0
2693.6985005086426,0.0,22092.0,1220.66,0.0,0.0,10425.0
4297.28748050865,0.0,22092.0,741.115,0.0,1748.0,10425.0
1658.7568907486461,0.0,22092.0,1743.8,0.0,429.75497975999997,10425.0
0.0,0.0,19814.725,3269.625,0.0,234.38493050864417,10425.0
0.0,0.0,19542.312165888972,3705.5750000000003,0.0,0.0,10425.0
0.0,0.0,19814.725,348.76,0.0,610.990299999994,10425.0
0.0,0.0,19814.725,1046.28,0.0,0.0,10425.0
0.0,0.0,19814.725,174.38,0.0,0.0,10425.0
0.0,0.0,19814.725,0.0,0.0,58.4215199999926,10425.0
0.0,262.735,19814.725,828.305,0.0,356.5381078113685,10425.0
0.0,803.66,20364.622544199992,610.33,0.0,1229.9652758000034,10425.0
0.0,1390.95,20187.76168,915.4950000000001,0.0,0.0,10425.0
