STOR,SOLAR,COAL,WIND,GAS,HYDRO
0.0,0.0,8506.5,3105.7400000000002,0.0,0.0
0.0,0.0,10390.0,3007.6639999999998,0.0,0.0
0.0,0.0,10390.0,2713.436,0.0,114.24354754999956
0.0,0.0,10390.0,2321.1319999999996,0.0,383.0645158499999
1044.0126215461648,380.77600000000007,10390.0,1013.452,0.0,708.5790317000001
471.1631223501872,1453.872,10390.0,32.692,0.0,1150.0
114.36412210364942,3513.5240000000003,9835.875,0.0,0.0,383.06451584999996
0.0,6092.415999999999,7510.625,0.0,0.0,383.06451584999996
0.0,8480.92,4544.05,0.0,0.0,167.59131134999785
0.0,10350.184,4495.05,98.07600000000001,0.0,213.7538098499988
0.0,11492.512,3825.820228234149,980.76,0.0,767.8484263500031
0.0,11769.44,3315.3,1536.5240000000001,0.0,383.06451584999996
0.0,10679.036,3315.3,1667.292,0.0,0.0
0.0,6957.816000000001,3315.3,1994.2119999999995,0.0,56.74354754999956
0.0,6040.491999999999,3315.3,3301.8920000000007,0.0,0.0
0.0,5382.788,3315.3,4217.268000000001,0.0,383.0645158499999
2850.0,3063.5159999999996,3741.7533683000047,3367.276,0.0,766.0790317000002
3206.464989093498,1696.1839999999997,4446.7388150565075,2778.82,0.0,921.4352758499933
2850.0,536.5479999999998,3315.3,4315.344,0.0,554.1292400000066
0.0,0.0,3315.3,9219.143999999998,0.0,0.0
0.0,0.0,3315.3,13926.792,0.0,0.0
0.0,0.0,3315.3,14351.788,0.0,395.3523134000015
0.0,0.0,3315.3,12455.652,0.0,44.455749999998034
0.0,0.0,3315.3,8826.84,0.0,485.34360499999934
0.0,0.0,3315.3,7682.62,0.0,280.78542670000047
0.0,0.0,3315.3,6767.244,0.0,383.0645158499999
0.0,0.0,3315.3,7159.548,0.0,383.0645158499999
0.0,0.0,3315.3,7486.468,0.0,383.0645158499999
0.0,311.544,3315.3,5361.488,0.0,383.0645158499999
2850.0,1419.256,3315.3,4249.96,0.0,708.5790317000001
2850.0,3582.7560000000003,3315.3,4838.416,0.0,1150.0
0.0,6473.192,3315.3,5394.179999999999,0.0,383.06451584999996
0.0,9017.468,3315.3,6374.9400000000005,0.0,0.0
0.0,10852.116,3315.3,6832.627999999999,0.0,56.693547549999835
0.0,11942.519999999997,3315.3,6276.8640000000005,0.0,535.2035938239144
0.0,12427.144000000002,3315.3,5328.796,0.0,230.92543787608548
0.0,12184.831999999999,3315.3,4740.339999999999,0.0,0.04999999999972715
0.0,11215.584,3315.3,3988.424000000001,0.0,383.0645158499999
0.0,9519.400000000001,3315.3,3890.348,0.0,383.0645158499999
0.0,7182.819999999999,3315.3,3857.656,0.0,383.0645158499999
3588.171624754671,4327.0,6321.631010395327,3530.736,0.0,383.0645158499999
3088.5063418890377,1817.34,6780.0,5557.64,0.0,509.44085611096125
2741.516567807805,623.088,6780.0,8696.072,0.0,734.5637461921938
2837.6651986499996,0.0,6780.0,11572.967999999999,0.0,288.20346109684493
1302.6466087875247,0.0,6352.01595490134,12161.423999999999,0.0,782.2111155986593
0.0,0.0,6065.0,11442.199999999999,0.0,693.3534002513408
0.0,0.0,4600.300000000001,8957.608,0.0,383.06451584999996
0.0,0.0,4600.300000000001,6832.628,0.0,383.06451584999996
0.0,0.0,4600.300000000001,7257.624,0.0,383.06451584999996
0.0,0.0,4600.300000000001,7421.084,0.0,56.74354754999956
0.0,0.0,4600.300000000001,7911.464,0.0,0.0
0.0,0.0,4600.300000000001,8892.224,0.0,0.0
0.0,363.46799999999985,4600.300000000001,4707.647999999999,0.0,383.0645158499999
2850.0,1263.4839999999997,6065.0,1013.452,0.0,766.0790317000002
2850.0,3357.7519999999995,6065.0,948.0680000000001,0.0,664.1694327231244
516.2718268731253,5555.868,6065.0,2223.056,0.0,811.3950831268755
0.0,7805.908,4600.300000000001,2746.1279999999997,0.0,383.06451584999996
0.0,9692.480000000001,4600.300000000001,4413.42,0.0,179.9236471353464
0.0,10834.808,4600.300000000001,6178.7880000000005,0.0,259.8844162646531
0.0,10886.731999999998,4600.300000000001,6015.3279999999995,0.0,0.0
0.0,9259.78,4600.300000000001,5949.9439999999995,0.0,0.0
0.0,7753.9839999999995,4600.300000000001,5851.8679999999995,0.0,766.1290316999998
0.0,6732.812,4600.300000000001,6767.244000000001,0.0,0.0
0.0,4275.076,4600.300000000001,7421.084,0.0,383.0645158499999
637.9948716139061,1851.956,6780.0,6767.243999999999,0.0,766.0790317000002
2899.6385636499986,761.5519999999999,6780.0,5361.488,0.0,825.522705850002
1920.0,173.07999999999993,6780.0,6767.244,0.0,650.0418099999979
0.0,0.0,5780.05,8663.380000000001,0.0,56.74354754999956
0.0,0.0,5780.05,8467.228000000001,0.0,0.0
0.0,0.0,5780.05,7748.004,0.0,0.0
0.0,0.0,6289.875,7192.24,0.0,463.2377576856047
0.0,0.0,6289.875,6996.088,0.0,302.8912740143951
0.0,0.0,6289.875,5361.488,0.0,708.5790317000001
283.5851900000007,0.0,7130.0,2190.364,0.0,1150.0
0.0,0.0,6289.875,1830.752,0.0,56.74354754999956
0.0,0.0,6004.925,3301.8920000000003,0.0,0.0
0.0,276.928,6004.925,5198.028,0.0,0.0
1627.4688382999998,1419.256,7130.0,1863.4439999999997,0.0,766.1290316999998
3592.808940000001,3357.752,7130.0,261.536,0.0,0.0
2604.1409184999984,5867.412,7130.0,1340.372,0.0,1150.0
351.9389698547441,8411.688,7130.0,1830.752,0.0,708.5790317000001
0.0,10107.872,6289.875,1438.4479999999999,0.0,383.06451584999996
0.0,11215.584,6289.875,980.76,0.0,383.06451584999996
0.0,11734.824,6004.925,621.148,0.0,0.0
0.0,10679.036,6004.925,261.536,0.0,0.0
0.0,9605.94,6004.925,98.07599999999911,0.0,56.74354754999956
0.0,8186.683999999999,6289.875,32.6919999999991,0.0,383.0645158499999
1920.0,5365.48,7130.0,0.0,0.0,499.97384000000056
3314.1975239500002,3496.2160000000003,7130.0,0.0,0.0,649.1697075499994
4307.9581425,1575.028,7130.0,0.0,29.0,0.04999999999972715
3726.2404713000005,398.084,7130.0,32.692,29.0,766.0790317000001
3355.182552,0.0,7130.0,588.4559999999999,29.000000000000114,1092.5
1765.919154149999,0.0,7004.875,2223.056,0.0,383.06451584999996
0.0,0.0,5530.6985841500045,3955.732,0.0,383.06451584999996
0.0,0.0,3315.3,5067.26,0.0,366.90163429363196
0.0,0.0,3315.3,5949.9439999999995,0.0,257.7284632563692
0.0,0.0,3315.3,6865.32,0.0,524.5634499999987
0.0,0.0,3315.3,7486.468,0.0,56.74354754999956
0.0,0.0,3315.3,8107.616,0.0,0.0
0.0,0.0,3315.3,8271.076000000001,0.0,0.0
1033.1080005505373,311.544,3315.3,5753.7919999999995,0.0,383.0645158499999
2850.0,1367.3319999999999,4495.05,817.3000000000001,0.0,708.5790317000001
3074.1285171999957,3409.676,4668.791543300004,130.768,0.0,1150.0
1744.1016383156066,5503.944,3315.3,294.22799999999995,0.0,0.0
0.0,7061.664,3315.3,163.46,0.0,766.1290316999999
0.0,8100.144,3315.3,130.768,0.0,383.06451584999996
0.0,8965.544,3315.3,163.45999999999913,0.0,101.34108000000379
