STOR,SOLAR,COAL,WIND,HYDRO
0.0,0.0,19709.485,11422.036,0.0
0.0,0.0,20485.0,3842.928,0.0
1746.4590118471945,0.0,20485.0,747.236,0.0
1099.072396143163,0.0,20485.0,426.992,0.0
0.0,0.0,20485.0,1441.098,0.0
309.832739679997,855.1529999999998,20485.0,2668.7000000000003,251.57756608000017
2854.4685920096426,2236.5539999999996,20270.5,960.732,39.262927680000004
0.0,6007.9980000000005,19323.985,213.496,39.262927680000004
0.0,9779.442000000001,18196.693009500003,53.373999999999796,0.0
0.0,12761.514,15766.978943319999,1654.594,78.52585536000001
0.0,14800.725,13490.853455319997,2935.5700000000015,39.262927680000004
0.0,15984.783,9108.266617319998,3469.3100000000013,39.262927680000004
0.0,16160.198999999999,6232.250000000001,6298.132,0.0
0.0,15436.607999999998,6232.250000000001,11582.157999999998,0.0
0.0,12958.857,6232.250000000001,17880.29,0.0
0.0,9954.858,6232.250000000001,23431.186,0.0
0.0,6907.005,6232.250000000001,21563.096,0.0
4817.066419753431,3683.7360000000003,6232.250000000001,19534.884,0.0
2579.4367999665064,1381.401,6232.250000000001,23964.926,274.8404937600001
0.0,109.635,6232.250000000001,32131.147999999997,0.0
0.0,0.0,6232.250000000001,36294.32,0.0
0.0,0.0,6232.250000000001,34906.596000000005,0.0
0.0,0.0,6232.250000000001,30796.798,0.0
0.0,0.0,6232.250000000001,27967.976000000002,0.0
0.0,0.0,6232.250000000001,26740.374,0.0
0.0,0.0,6232.250000000001,25939.764,0.0
0.0,0.0,6232.250000000001,24765.536,49.41634912000006
0.0,0.0,6232.250000000001,23324.438,0.0
0.0,0.0,6232.250000000001,22363.706,49.12390209330533
9987.86456226702,811.2989999999991,6232.250000000001,16919.558,52.61488094669477
15037.806412048569,2148.846,6864.664276250457,5711.018,320.0
10934.299458371468,6161.487000000001,6232.250000000001,8166.222,10.153421440000045
0.0,9998.712,6232.250000000001,13983.988000000001,0.0
0.0,12958.857,6232.250000000001,15638.581999999999,0.0
0.0,14976.141000000001,6232.250000000001,15051.467999999999,0.0
