STOR,SOLAR,COAL,WIND,HYDRO
466.2339593018187,0.0,0.0,23617.713379318182,1406.3583163800001
483.76604069818137,0.0,0.0,11661.99589992182,1167.3583163800001
1856.0,0.0,0.0,23009.729366845455,0.0
0.0,0.0,0.0,10978.40362424,2334.71663276
0.0,0.0,0.0,21713.120257000002,0.0
0.0,0.0,0.0,26639.32464,0.0
0.0,0.0,0.0,36720.40251736842,0.0
0.0,0.0,0.0,30288.40713736842,0.0
0.0,0.0,0.0,19085.52996736842,0.0
0.0,0.0,0.0,27271.93336,0.0
2375.0,0.0,0.0,13532.45687724,2334.7166327600003
4240.0,0.0,0.0,3289.7341736199987,1167.3583163800001
6615.0,0.0,0.0,681.9868936199989,1167.3583163800001
0.0,0.0,0.0,20593.409499999998,0.0
0.0,0.0,0.0,16859.84892,0.0
0.0,0.0,0.0,17182.127,0.0
0.0,0.0,0.0,25863.981369999998,0.0
2375.0,0.0,0.0,7779.743660859998,3502.07494914
0.0,0.0,0.0,4839.324199999999,0.0
0.0,0.0,0.0,11231.037327240001,2334.7166327600003
0.0,0.0,0.0,16769.696359999998,0.0
0.0,0.0,0.0,2483.3703615892928,2334.7166327600003
0.0,0.0,0.0,5562.657633619999,1167.3583163800001
0.0,0.0,0.0,16494.89535362,1167.3583163800001
0.0,0.0,0.0,4513.932473619999,1167.3583163800001
0.0,0.0,0.0,12572.027383620001,1167.3583163800001
0.0,0.0,0.0,13739.3857,0.0
0.0,0.0,0.0,28370.964647368422,0.0
0.0,0.0,0.0,10237.31075086,3502.07494914
2375.0,0.0,0.0,4378.8779615685335,1167.3583163800001
0.0,0.0,0.0,14865.022755978369,1167.3583163800001
0.0,0.0,0.0,28096.619720000002,0.0
0.0,0.0,0.0,14563.35508724,2334.7166327600003
0.0,0.0,0.0,8089.876233619999,1167.3583163800001
0.0,0.0,0.0,14591.449680954993,1167.3583163800001
0.0,0.0,0.0,7976.462733619998,1167.3583163800001
0.0,0.0,0.0,26204.491413620002,1167.3583163800001
3053.0035152703676,0.0,0.0,13220.098158349632,1167.3583163800001
0.0,0.0,0.0,7901.775733619998,1167.3583163800001
0.0,0.0,0.0,28462.84410362,1167.3583163800001
