STOR,SOLAR,COAL,WIND,GAS,HYDRO,NUCLEAR
0.0,0.0,1876.1,22625.805,0.0,215.92105101449306,10425.0
44.28644829449172,0.0,1876.1,22843.780000000002,0.0,242.2474227199998,10425.0
3325.0,0.0,1876.1,20576.84,0.0,1789.8018546124977,10425.0
3325.0,0.0,2096.2376188846047,19704.940000000002,0.0,325.4171940218234,10425.0
1474.3765529064285,0.0,1876.1,19879.32,0.0,0.0,10425.0
0.0,0.0,1876.1,19486.965,0.0,0.0,10425.0
0.0,0.0,1876.1,19225.395,0.0,0.0,10425.0
0.0,0.0,1876.1,19007.42,0.0,0.0,10425.0
0.0,0.0,1876.1,19138.205,0.0,0.0,10425.0
0.0,15.455,1876.1,18353.495,0.0,0.0,10425.0
3325.0,741.84,1876.1,12511.765,0.0,1812.9577558456795,10425.0
658.0676638886507,1947.329999999998,1876.1,17045.645,0.0,242.24742272000003,10425.0
0.0,2936.45,1876.1,24151.63,0.0,0.0,10425.0
0.0,3832.84,1876.1,25241.504999999997,0.0,0.0,10425.0
0.0,5007.420000000002,1876.1,24195.225000000002,0.0,0.0,10425.0
0.0,6645.65,1876.1,22407.83,0.0,0.0,10425.0
0.0,7804.775,1876.1,20707.625,0.0,0.0,10425.0
0.0,8484.795,1876.1,19661.345,0.0,0.0,10425.0
0.0,8453.885,1876.1,18963.824999999997,0.0,0.0,10425.0
0.0,6552.919999999998,1876.1,18440.684999999998,0.0,190.02938175999975,10425.0
0.0,4188.305,2089.834439327824,18876.635,0.0,242.2474227199998,10425.0
0.0,2874.63,3337.0073629048443,19530.56,0.0,484.44484544000034,10425.0
0.0,1638.2299999999996,3395.3054339696937,20097.295000000002,0.0,61.29451437515149,10425.0
0.0,463.65,7063.375,17002.05,0.0,181.00290834484804,10425.0
0.0,0.0,9740.0,15127.464999999998,0.0,466.89361834485135,10425.0
1364.958236831549,0.0,9740.0,13819.615,0.0,259.798649815149,10425.0
4188.601227530003,0.0,9740.0,12816.929999999998,0.0,242.29742271999953,10425.0
2861.8202559355677,0.0,9740.0,12337.384999999998,0.0,0.0,10425.0
2561.8407132155708,0.0,9740.0,10332.015,0.0,242.2474227199998,10425.0
2712.1984201029336,0.0,9740.0,8152.265,0.0,726.7422681599999,10425.0
3196.3311290259044,0.0,9740.0,7672.719999999999,0.0,0.0,10425.0
3194.9081690259045,0.0,9740.0,6975.2,0.0,0.0,10425.0
4260.510746305907,0.0,9740.0,5667.35,0.0,242.2474227199998,10425.0
4105.453323585905,0.0,9740.0,5580.16,0.0,484.49484543999984,10425.0
7972.566234408644,726.3849999999998,9740.0,3051.65,0.0,0.0,10425.0
6954.330099895126,2179.1549999999997,9740.0,1307.85,0.0,1484.0325041048734,10425.0
6399.621053645674,4095.5750000000003,9740.0,2397.725,0.0,0.0,10425.0
2449.7028981332187,5965.63,9740.0,5710.945000000001,0.0,0.0,10425.0
2144.4356247075407,7433.855,9157.765963425674,6888.01,0.0,0.0,10425.0
0.0,8175.695000000001,7952.952098222421,9111.355,0.0,1115.7234499232545,10425.0
0.0,7572.95,5196.864922830546,12642.55,0.0,307.16311861187273,10425.0
0.0,5688.733932583273,2518.600000000002,17438.0,0.0,0.0,10425.0
0.0,4203.76,424.04999999999995,22582.21,0.0,0.0,10236.094528755037
0.0,3941.025,0.0,25285.1,0.0,0.0,10425.0
0.0,5177.425,0.0,24587.579999999998,0.0,0.0,10425.0
0.0,3910.1150000000002,0.0,22843.780000000002,0.0,0.0,10425.0
887.7559569823022,1777.325,0.0,21012.79,0.0,0.04999999999949978,10425.0
1142.1912714730338,309.1,0.0,19922.915,0.0,1800.4836855092703,10425.0
1331.3852069823042,0.0,0.0,22495.02,0.0,0.0,10425.0
913.6164769823044,0.0,0.0,23192.54,0.0,0.0,10425.0
2549.8597232379184,0.0,0.0,23148.945,0.0,916.45600537073,10425.0
1799.9830389063466,0.0,0.0,22495.02,0.0,242.24742272000003,10425.0
0.0,0.0,0.0,23846.465,0.0,150.24742272,9089.281781731825
