CHARGE
0.0
0.0
480.18367278840105
1788.0336727884
2370.2236727884024
0.0
0.0
0.0
254.3695147253893
0.0
0.0
0.0
0.0
0.0
0.0
325.82099814293633
1846.9442618634553
2335.6225267354785
0.0
0.0
309.57061523403763
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
668.3197858124977
3715.35320262189
6346.741775359172
9225.869945854218
13158.307604506033
13266.673315450067
10309.045945643442
6796.334848437499
2000.7406684374955
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
692.1161003122709
4870.318200071061
8541.988160691351
11512.400270702674
13684.21052631579
12461.62611094568
10382.291405184471
5957.88603069135
1647.2199305797103
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1166.4694024478554
3620.972632447854
6871.144084226893
6189.0790842268925
1082.1222436099924
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1691.7780273478966
4459.8007968392485
7142.34222513317
8816.661314751937
9408.445810013303
9705.97215029604
8043.065821705515
829.9288434110165
0.0
0.0
0.0
0.0
0.0
214.6017681564399
654.4232189194117
1096.4921689194089
1227.2771689194124
458.02216891941134
0.0
0.0
6545.556387741353
6596.109171146505
5040.616151146505
4193.250033591354
4282.766397490063
4676.83761825303
3466.9956443543206
1133.6173161143213
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
709.4903803778907
1875.9004063110833
4423.886999908706
4940.772872154322
1995.9940730177004
0.0
0.0
0.0
0.0
0.0
0.0
277.5105828254823
