STOR,SOLAR,COAL,WIND,GAS,HYDRO
0.0,0.0,0.0,12815.445138636363,0.0,347.5177364
1107.1965353181197,0.0,0.0,11343.86492272727,0.0,290.0177364
0.0,0.0,0.0,10814.469411797169,0.0,0.0
0.0,0.0,0.0,11434.03545026595,0.0,0.0
0.0,0.0,0.0,11292.14938752505,0.0,0.0
962.4536897078284,242.312,0.0,11736.428,0.0,357.58868199999995
1023.1538741818795,1401.948,0.0,11409.508,0.0,1092.5
474.99656236369447,986.8750218181813,0.0,13174.876,0.0,0.0
0.0,1371.4160813818798,0.0,13371.027999999998,0.0,580.0354728
0.0,2672.216785342389,0.0,14515.248,0.0,0.0
3271.849563454426,0.0,0.0,13288.184462653402,0.0,580.0354728
0.0,0.0,0.0,17195.24120492505,0.0,0.0
0.0,11215.584,0.0,7738.85769126595,0.0,290.0177364
0.0,10661.728,0.0,11679.902138108057,0.0,290.0177364
0.0,0.0,0.0,19547.89744746595,0.0,0.0
0.0,0.0,0.0,22756.986263184874,0.0,0.0
0.0,0.0,0.0,21700.50986994277,0.0,290.0177364
0.0,0.0,0.0,20976.028575481825,0.0,290.0177364
0.0,0.0,0.0,22552.672495481824,0.0,290.0177364
0.0,0.0,0.0,17272.76295503972,0.0,0.0
0.0,0.0,0.0,16442.05058503972,0.0,0.0
0.0,0.0,0.0,17796.32697523972,0.0,0.0
0.0,0.0,0.0,16399.68332654277,0.0,0.0
0.0,0.0,0.0,11624.352219142771,0.0,0.0
0.0,0.0,0.0,12665.70993863636,0.0,0.0
0.0,0.0,0.0,12386.911048319163,0.0,0.0
2850.0,0.0,0.0,7359.96597701325,0.0,870.0532092
0.0,0.0,0.0,11080.01918621325,0.0,0.0
2850.0,0.0,0.0,8180.699143413251,0.0,580.0354728
2850.0,0.0,0.0,10448.916710483429,0.0,290.0177364
0.0,0.0,0.0,15244.100969999998,0.0,0.0
0.0,0.0,0.0,17959.100679999996,0.0,0.0
0.0,0.0,0.0,21500.046480442103,0.0,290.0177364
0.0,2979.3219636255344,0.0,19484.432,0.0,0.0
0.0,0.0,0.0,17368.46651678343,0.0,0.0
0.0,6352.036,0.0,14217.257273055355,0.0,0.0
0.0,2108.864527909089,0.0,13534.488,0.0,162.04212830415963
0.0,4396.232,0.0,11634.222126213248,0.0,0.0
0.0,4223.152,0.0,12825.302832272724,0.0,0.0
0.0,3046.2079999999996,2350.782120383432,10396.056,0.0,290.0177364000001
0.0,1955.804000000001,9493.010690383428,6701.86,0.0,290.0177364000001
1408.8631235000003,1021.1719999999996,9790.0,5067.26,0.0,290.0177364000001
596.7857971000013,276.928,9790.0,4936.492,0.0,580.0354728000001
2325.087009900002,0.0,9790.0,4642.263999999999,0.0,0.0
1151.7972945000004,0.0,9790.0,4249.96,0.0,750.2218154
179.1246025999984,0.0,9790.0,3432.66,0.0,922.2636574000004
0.0,0.0,9609.766050483431,3040.3559999999998,0.0,290.0177364
0.0,0.0,8641.034556883431,2549.976,0.0,0.0
0.0,0.0,9122.196880552048,2223.056,0.0,0.0
0.0,0.0,9354.992940552049,1863.444,0.0,0.0
0.0,0.0,9581.599994952048,1569.2160000000001,0.0,67.62094559999969
0.0,0.0,9457.27920415205,1471.1399999999999,0.0,290.0177364000001
0.0,398.084,9790.0,784.608,0.0,756.329790552049
2178.5619985765798,1557.72,9790.0,65.384,0.0,56.173418647951394
700.8260450000025,3530.832,9790.0,98.07600000000001,0.0,1150.0
0.0,5348.172,9093.417038600002,261.536,0.0,290.0177364
0.0,7459.748,7885.05,326.92,0.0,0.0
0.0,9155.932,7885.05,326.92,0.0,0.0
0.0,10125.18,7885.05,457.688,0.0,870.0532092
0.0,9519.400000000001,7885.05,686.532,0.0,0.0
0.0,9034.776,7892.469579003055,980.76,0.0,67.62094559999969
0.0,8809.772,8121.0,1242.296,0.0,0.0
0.0,7650.136,8121.0,1667.292,0.0,0.0
0.0,5867.412,8127.8107125245315,1798.0599999999995,0.0,290.0177364000001
2290.656722524531,3721.22,10614.875,1471.1399999999999,0.0,290.0177364000001
3981.4868639999986,1834.648,10614.875,817.3,0.0,290.0177364000001
3741.0449339999964,588.4720000000001,10614.875,948.0680000000001,0.0,290.0177364000001
3088.718316200001,0.0,10614.875,2157.672,0.0,881.2940842
2524.8586104000015,0.0,10614.875,2811.5119999999997,0.0,0.0
0.0,0.0,10614.875,2680.744,0.0,1081.2091250000003
0.0,0.0,10254.27596712453,2484.592,0.0,290.0177364
0.0,0.0,8938.36235082453,2092.288,0.0,290.0177364
0.0,0.0,9118.95721545892,1798.06,0.0,290.0177364
0.0,0.0,8731.375,2092.288,0.0,258.62873185891885
0.0,0.0,8446.425,3073.0480000000002,0.0,0.0
0.0,0.0,8446.425,3465.352,0.0,0.0
0.0,363.46799999999985,9214.566584541897,1961.52,0.0,48.39169731702373
1143.1665489946522,1401.948,9810.5,555.7639999999999,0.0,572.8694342240574
0.0,3461.6000000000004,9810.5,915.376,0.0,860.216555
0.0,5538.56,7309.9830986000015,1634.6000000000001,0.0,290.0177364
0.0,7442.44,7936.453830360235,1896.1359999999995,0.0,0.0
0.0,9034.776,8400.318213999999,1634.6000000000001,0.0,0.0
0.0,8809.772,8446.425,1209.604,0.0,647.6564183999997
