CHARGE
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1500.0
0.0
1500.0
0.0
0.0
0.0
17289.473684210527
1500.0
0.0
17289.473684210527
17289.473684210527
0.0
0.0
0.0
17289.473684210527
0.0
1500.0
0.0
0.0
260.2432710737822
0.0
0.0
1164.7584077257281
1174.4685644650754
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1508.7089572739687
1346.8991143029539
3141.8394294192194
5320.940824219215
6754.738453819213
7824.368821902957
8022.779758573972
3111.929440807343
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2018.8975286121472
4717.479424302004
4208.7316243121395
3902.7794786121417
1576.731718612145
0.0
0.0
2234.736114325388
4845.25565002539
4273.440111466645
638.758524279694
1230.1605681384326
3072.9648864384326
3016.40570863631
1428.1101703796949
1117.5810814666459
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
73.95371466523306
2487.9428639729904
0.0
1410.9626110884335
3092.000436803726
2483.578365288432
1803.3750771534749
1999.4846392461056
361.92243011354026
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
921.1046532054636
3476.277449239208
2717.0513738203035
5233.920459476017
6991.763738386565
4726.56261999314
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
863.3115256398413
4076.033621224802
4230.231231234959
6955.767291049999
8631.252341050002
8201.418001449998
4222.455296934957
27.15031328208238
0.0
0.0
0.0
0.0
0.0
0.0
2519.6832869440273
3796.1061867401836
