STOR,SOLAR,COAL,WIND,HYDRO
0.0,0.0,3877.1499999999996,25192.528,0.0
0.0,0.0,3877.1499999999996,26526.878,0.0
0.0,0.0,3945.8442022135623,26420.13,0.0
0.0,0.0,4585.0,26526.878,0.0
0.0,0.0,4159.669084742689,27540.984,0.0
3294.1880775799964,723.591,4585.0,24498.666,0.0
3173.811922420004,0.0,3405.2500000000045,28619.035421818182,290.8404937600004
0.0,6051.852000000001,0.0,31589.948714090904,39.262927680000004
0.0,0.0,0.0,35777.901662704295,0.0
0.0,12980.784,0.0,29172.46522915228,0.0
0.0,15019.995,0.0,28831.467977537366,0.0
0.0,10981.141264543734,0.0,27754.48,0.0
0.0,16225.98,0.0,27106.498079895955,0.0
0.0,10212.788120527264,0.0,27380.862,0.0
0.0,13528.959,0.0,24765.536,0.0
0.0,10897.719000000001,0.0,22523.827999999998,10.153421440000045
0.0,7257.837,0.0,20335.494,39.26292768000002
0.0,3639.882,2745.890892818197,16759.436,39.26292768000002
0.0,1227.912,9413.325,11582.158,39.26292768000002
0.0,65.781,9413.325,12222.646,39.26292768000002
0.0,0.0,9413.325,13717.118,39.26292768000002
0.0,0.0,9413.325,12649.637999999999,274.8404937600001
0.0,0.0,9413.325,10301.182,0.0
0.0,0.0,9413.325,8806.710000000001,0.0
0.0,0.0,9413.325,8860.084,0.0
0.0,0.0,9413.325,10514.678,0.0
0.0,0.0,9413.325,12222.646,0.0
0.0,0.0,9413.325,13450.248,0.0
0.0,0.0,9413.325,13503.622,39.26292768000002
4993.069015420311,701.664,9660.0,9073.58,320.0
7602.461966376198,2302.335,9660.0,6885.246,62.47585536000007
0.0,4911.647999999999,7630.45,11902.402,0.0
0.0,7477.107000000002,7630.45,12969.882,0.0
0.0,9297.047999999999,7630.45,10194.433999999997,0.0
0.0,10327.617,7630.45,6244.758,0.0
0.0,8332.26,7884.504963282661,3362.562,0.0
0.0,6709.662,9798.825,1814.7160000000001,0.0
0.0,7016.64,10634.075,1280.9759999999997,10.153421440000045
0.0,8726.946,12009.025,1387.724,0.0
0.0,7981.428,15762.603828427656,2241.708,39.26292768000002
0.0,4341.546,18012.0,3896.3019999999997,39.26292768000002
3996.719072571308,2148.846,18134.0,6298.132,78.47585536000008
1686.3535359916968,1030.5689999999995,18134.0,9020.206,0.049999999999954525
2423.181994640001,65.781,18134.0,12009.15,78.47585536000008
3119.7801046400004,0.0,18134.0,10995.044,78.57585535999999
4246.942819508744,0.0,18134.0,7205.490000000001,0.0
3508.965825420311,0.0,18134.0,4056.424,0.0
4480.761725420312,0.0,18134.0,1654.594,320.0
4135.175485822857,0.0,18134.0,533.74,0.0
2634.4224670668427,0.0,18134.0,480.366,0.0
248.61053997638015,0.0,18134.0,1120.854,141.00171072000006
0.0,0.0,18134.0,2295.082,0.0
0.0,0.0,18134.0,3576.058,0.0
1281.3599772567063,635.8830000000003,18134.0,2668.7000000000003,117.78878304000001
3580.1850799940867,2126.919,18134.0,1334.3500000000001,0.0
21.74752431361766,4144.2029999999995,18134.0,1280.976,49.41634912000005
0.0,6578.099999999999,17732.885000000002,1120.854,0.0
0.0,9516.318,17732.885000000002,693.8619999999992,0.0
0.0,12454.535999999998,17732.885000000002,266.87,0.0
0.0,12849.222,17732.885000000002,53.374,0.0
0.0,12476.463,17732.885000000002,0.0,0.0
0.0,11292.405,17732.885000000002,0.0,0.0
0.0,9011.997,17732.885000000002,53.374,0.0
393.48460289476697,7784.085,18134.0,160.122,117.7387830400001
4349.94196326982,5087.064,18134.0,373.618,0.0
10738.192150411565,3749.5170000000003,18134.0,853.984,0.049999999999954525
7504.261982731567,1359.474,18134.0,1601.22,39.26292768000002
5678.036300411568,87.708,18134.0,4056.4239999999995,320.0
