STOR,SOLAR,COAL,WIND,HYDRO
0.0,0.0,1696.1999999999998,10890.0,2021.7717736899249
0.0,0.0,1696.1999999999998,9540.0,1931.112858079261
0.0,0.0,1696.1999999999998,8370.0,2402.5390198708146
509.53430349999945,0.0,1696.1999999999998,7650.000000000001,1056.1138258799992
690.1286290102512,60.0,1696.1999999999998,7425.0,280.30982576000133
449.8713709897488,900.0,1696.1999999999998,7245.0,4780.0
1346.4656965000006,2610.0,1696.200000000002,5304.288506818181,2038.8078838800002
0.0,4980.0,0.0,8815.348216709092,0.0
0.0,7170.0,0.0,10080.0,1013.9118527600003
0.0,5254.0770772727265,0.0,11745.0,4780.0
0.0,6065.635163181814,0.0,13590.0,2361.3196827600004
0.0,10080.0,0.0,12199.762666120001,2038.8078838800002
0.0,9705.0,0.0,13995.0,38.62159711199729
0.0,8415.0,0.0,14085.0,564.6874519934249
0.0,6945.0,0.0,16155.0,1027.165454510897
0.0,5115.0,0.0,19170.0,1983.8070319036806
0.0,3180.0,0.0,21645.0,2038.8078838800002
0.0,1545.0,0.0,21375.0,2038.8078838800002
0.0,450.0,1696.1999999999998,23265.0,2038.8078838800002
0.0,0.0,1696.1999999999998,24030.0,2038.8078838800002
0.0,0.0,1696.1999999999998,23175.0,4519.01160231997
0.0,0.0,1696.1999999999998,22275.0,3391.0362793200284
0.0,0.0,1696.1999999999998,23040.0,2747.325770000003
0.0,0.0,1696.1999999999998,20565.0,2038.8078838800002
0.0,0.0,1696.1999999999998,19800.0,1202.2281156254758
0.0,0.0,1696.1999999999998,17460.0,1978.0921183190849
0.0,0.0,1696.1999999999998,16605.0,154.28380610600334
0.0,0.0,1696.1999999999998,15930.0,279.67749546943605
0.0,105.0,2073.5506965509444,14220.0,2038.8078838800002
1764.1042414038766,990.0,2640.0,8235.0,3838.565767760001
0.0,2685.0,2640.0,8190.0,4780.0
0.0,5145.0,1696.1999999999998,12015.0,0.0
0.0,7290.0,1696.1999999999998,13050.0,0.0
0.0,8880.0,1696.1999999999998,12555.0,2446.0023619034023
0.0,9945.0,1696.1999999999998,10080.0,1168.2791736165977
0.0,10440.0,1696.1999999999998,8190.0,2038.8078838800002
0.0,10170.0,2070.7191316317335,6660.0,2038.8078838800002
0.0,9570.0,2640.0,5175.0,2175.2497812380543
0.0,8130.000000000001,2640.0,3959.999999999999,1902.365986521946
0.0,6060.0,3488.1,4005.0,2038.8078838800002
0.0,3765.0,5940.0,4860.0,2038.8078838800002
0.0,1560.0,9330.0,5805.0,2422.587282999999
0.0,450.0,9330.0,6120.0,4780.0
0.0,0.0,9330.0,6434.999999999999,2979.848907200773
2850.0,0.0,9330.0,5130.0,231.79154999999946
2850.0,0.0,9330.0,3780.0000000000005,2624.76683219923
2850.0,0.0,9330.0,3735.0,777.4053312516469
0.0,0.0,9330.0,3914.9999999999995,3509.8663215199063
0.0,0.0,9330.0,3959.9999999999995,3404.5608147299067
2850.0,0.0,9330.0,3959.9999999999995,0.0
0.0,0.0,9330.0,4185.0,362.2430899999995
0.0,0.0,9330.0,4590.0,2224.096183472352
0.0,90.0,9330.0,5265.0,1148.5282931861898
0.0,960.0,9330.0,3060.0,3838.565767760001
0.0,2580.0,9330.0,2475.0,4780.0
0.0,5070.0,9330.0,4500.0,2038.8078838800002
0.0,7110.0,6938.325000000001,5355.0,2038.8078838800002
0.0,8670.0,6938.325000000001,4275.0,0.0
0.0,9720.0,6938.325000000001,2700.0,1898.8941686778953
0.0,10035.0,7738.924876710542,1845.0,0.0
0.0,9495.0,8118.075,1485.0,1715.3873668421047
0.0,8310.0,8118.075,1395.0,2038.8078838800002
0.0,6930.0,8118.075,1575.0,2038.8078838800002
468.13626813884866,4875.0,9330.0,2250.0,2038.8078838800002
589.8584769999991,2505.0,9330.0,3645.0,4780.0
1841.1642321203599,1080.0,9330.0,4815.0,1857.092179260001
2850.0,240.0,9330.0,5895.0,2859.572829999999
1084.4564196672713,0.0,9330.0,7829.999999999999,969.6410739893604
0.0,0.0,9330.0,8730.0,3271.46297
0.0,0.0,9330.0,7739.999999999999,3036.028250030641
0.0,0.0,9091.532633803128,6165.000000000001,2038.8078838800002
0.0,0.0,8118.075,5085.0,1520.3534499999987
0.0,0.0,8118.075,4185.0,1897.661239999999
0.0,0.0,8118.075,3375.0,2024.843039848227
0.0,0.0,8118.075,2970.0,142.75605873520738
0.0,0.0,8118.075,3239.9999999999995,92.91058858067959
0.0,60.0,8118.075,3959.9999999999995,2013.3729261158887
0.0,720.0,8118.075,2385.0,3838.565767760001
0.0,2175.0,9330.0,1035.0,4780.0
0.0,4410.0,8118.075,3105.0000000000005,2038.8078838800002
0.0,6840.0,8118.075,4095.0,1047.9904491298103
0.0,8415.0,8118.075,3375.0,1669.0801116301882
0.0,9315.0,8118.075,2295.0,2078.7184744178967
0.0,9375.0,8118.075,1710.0,2075.8176068421044
0.0,9000.0,8118.075,1710.0,2610.335435140003
0.0,7815.0,8118.075,2160.0,95.40052999999898
0.0,6615.0,8118.075,3150.0,153.36257999999907
0.0,5130.0,8118.075,4590.0,2038.8078838800002
720.3559039999996,3165.0,10650.0,5535.0,2253.792576
2850.0,1425.0,10650.0,5130.0,1978.8219399999994
2850.0,375.0,10650.0,5175.0,2323.0647999999997
308.47927533132975,0.0,10650.0,7245.0,3726.6797046686697
0.0,0.0,10650.0,8820.0,4452.630398731333
0.0,0.0,10650.0,9675.0,2038.8078838800002
0.0,0.0,10650.0,9810.0,2038.8078838800002
0.0,0.0,8966.175,9450.0,790.9030486778943
0.0,0.0,8966.175,9135.0,0.0
0.0,0.0,8966.175,8955.0,2823.3784868421058
0.0,0.0,8966.175,8730.0,0.0
0.0,0.0,8966.175,8595.0,2038.8078838800002
0.0,90.0,8966.175,7650.000000000001,2038.8078838800002
0.0,975.0,8966.175,2655.0,3838.565767760001
978.2986814999996,2655.0,10650.0,630.0,4780.0
0.0,5085.0,8966.175,1440.0,2038.8078838800002
0.0,7350.0,8966.175,1979.9999999999998,0.0
0.0,8925.0,8966.175,1755.0,2228.2471899999987
0.0,9915.0,8966.175,1125.0,3888.176461640002
0.0,10095.0,8966.175,809.9999999999999,0.0
0.0,9990.0,8966.175,720.0,0.0
0.0,9225.0,8966.175,585.0,2859.9783755200006
0.0,7890.0,8966.175,450.0,754.3031599999995
