STOR,SOLAR,COAL,WIND,HYDRO
0.0,0.0,13540.8,25085.78,0.0
0.0,0.0,13804.425402729092,23324.438,0.0
0.0,0.0,14724.265761699999,22523.827999999998,0.0
0.0,0.0,14823.175,22256.958,0.0
0.0,0.0,14823.175,22096.836,0.0
627.2881802817099,920.9340000000001,17012.0,13343.5,0.0
6968.063124800001,2762.8019999999997,17012.0,5230.652,81.3578752000002
336.19776999999976,5722.947,17012.0,8433.092,304.0
0.0,8880.435000000001,14823.175,14891.346000000001,0.0
0.0,10788.083999999999,13165.525,13396.874,0.0
0.0,12279.12,8092.729603000002,12382.767999999998,138.5092032
0.0,13002.711,8015.95,12222.646,0.0
0.0,11752.872000000001,8015.95,13130.003999999999,0.0
0.0,8595.384,8015.95,14571.102,0.0
0.0,6665.808,8015.95,16759.436,0.0
0.0,4253.838,8015.95,19001.144,0.0
0.0,3179.415,8015.95,21669.844,0.0
0.0,1951.503,8015.95,22790.698,19.238140799999883
0.0,701.664,8015.95,24925.658000000003,138.50920319999994
0.0,0.0,8015.95,31010.293999999998,0.0
0.0,0.0,8015.95,32771.636,0.0
0.0,0.0,10142.50501772523,30263.057999999997,46.16973439999998
1145.447243207892,0.0,10260.0,27380.862,92.33946879999996
0.0,0.0,10260.0,26099.886,0.0
0.0,0.0,10260.0,24925.658000000003,138.4592032
0.0,0.0,10260.0,23377.812,0.0
0.0,0.0,10260.0,21883.34,0.049999999999954525
0.0,0.0,10260.0,21349.600000000002,46.16973439999998
3600.929702220194,0.0,10260.0,21029.356,92.28946880000001
8379.839319659171,263.124,10260.0,15958.826,46.16973439999998
1891.2164804000017,1337.5469999999987,7359.7528404999985,21669.844,304.0
0.0,4056.494999999999,6007.375000000001,32398.018,0.0
0.0,7696.3769999999995,6007.375000000001,33678.994,0.0
0.0,9625.952999999998,6007.375000000001,30529.927999999996,0.0
0.0,9845.223000000002,6007.375000000001,26153.26,0.0
0.0,11511.675000000001,6007.375000000001,20869.233999999997,0.0
0.0,11336.259,6007.375000000001,15958.826,0.0
0.0,11029.281000000003,5621.875000000001,12436.142,65.40787519999986
0.0,9867.15,5621.875000000001,9927.564,0.0
0.0,7740.231,5621.875000000001,8379.718,46.16973439999998
4630.702840508975,5021.283,8560.0,7579.107999999999,46.16973439999998
12585.100168199999,3442.539,8560.0,8486.466,92.28946880000001
12556.929914499999,1491.036,8560.0,11795.654,0.049999999999954525
2102.303562811565,153.489,8560.0,22203.584,184.67893759999993
0.0,0.0,7449.703961651625,31704.156,0.0
0.0,0.0,7302.125,35333.588,0.0
0.0,0.0,7302.125,32504.766,0.0
0.0,0.0,8560.0,25939.764,46.16973439999998
8819.107159359824,0.0,8560.0,18841.021999999997,92.28946880000001
6663.966747722256,0.0,8560.0,18200.534,0.049999999999954525
1139.867684123401,0.0,8560.0,20975.982,230.79867199999995
0.0,0.0,8560.0,23858.178,0.0
0.0,0.0,8560.0,24818.91,0.0
10175.04988100559,986.7149999999999,6687.474214414721,20869.234,0.0
1097.6926414762347,1080.187373944067,5621.875000000006,32024.399999999998,304.0
434.97814783848884,6051.852000000001,0.0,33350.478713181816,46.169734399999996
0.0,0.0,0.0,41256.23312542031,0.0
0.0,11621.310000000001,0.0,40569.129505688805,0.0
0.0,13463.178,0.0,40220.49047212948,0.0
0.0,11646.241239308009,0.0,41951.964,0.0
0.0,12218.79500229178,0.0,40670.988,0.0
0.0,9524.97459203576,0.0,39176.515999999996,0.0
0.0,12608.025,0.0,37682.043999999994,65.40787519999986
